mean_loss,epsilon
1.1334138946,0.999995536
0.257150976316,0.99996112
0.213360269891,0.99995392
0.274312298818,0.999945856
0.168969997955,0.9999352
0.142384175204,0.999934624
0.181415862409,0.999925408
0.274572776744,0.999923968
0.200173213073,0.999889552
0.173188888289,0.999879472
0.173178412824,0.999855424
0.170196042064,0.999821008
0.192852381044,0.999786592
0.206063770239,0.999756496
0.191617489168,0.999742384
0.159518698162,0.999734176
0.215005230967,0.99969976
0.19905920586,0.999665344
0.153295838672,0.99966304
0.160397845987,0.999628624
0.320644403359,0.999628192
0.150566180495,0.999612784
0.174249613072,0.999578368
0.175827441665,0.999543952
0.245866864817,0.999538048
0.149913322255,0.999520192
0.113983927821,0.999511696
0.183885228634,0.99947728
0.111489547542,0.999476992
0.172555943609,0.999455248
0.148630913641,0.999425584
0.128534553515,0.999418672
0.159183109735,0.999384256
0.177966120065,0.999374608
0.204849225066,0.999359776
0.164755959663,0.99932536
0.161979979098,0.999317872
0.136676748725,0.999317584
0.182361398344,0.99930088
0.115780609043,0.999299008
0.168501113982,0.999294256
0.176393534456,0.99928072
0.152362544308,0.99925624
0.140754326508,0.999221824
0.168836981316,0.999187408
0.147076285809,0.999152992
0.142793145161,0.999137872
0.120944623983,0.9991324
0.184688135388,0.99910288
0.178544021205,0.999077248
0.172187436102,0.999042832
0.153628284543,0.9990424
0.182143609072,0.99903592
0.130712626967,0.999034912
0.364059771312,0.999034192
0.149731981442,0.998999776
0.161869224564,0.99896536
0.124132205936,0.998960752
0.184182637835,0.998946784
0.169392001742,0.998930224
0.146701235336,0.998895808
0.0893870626223,0.9988948
0.134470439874,0.998884576
0.11520541974,0.998882272
0.132209645482,0.99886456
0.13243909821,0.998856928
0.166712003428,0.998825968
0.155596259691,0.998791552
0.150581551849,0.998757136
0.11700670923,0.99873928
0.155852404075,0.99871696
0.143016147091,0.998685136
0.363491489252,0.998683984
0.158883170221,0.998649568
0.131935372987,0.998641072
0.0910560785585,0.998638048
0.16297970903,0.99860896
0.144427793902,0.998574544
0.14461729317,0.998557552
0.0909383630632,0.99854416
0.122235906937,0.998531488
0.15085332727,0.998497072
0.113820432503,0.998486272
0.140878159348,0.998468704
0.119520431753,0.998449408
0.125997684577,0.99844696
0.134847342029,0.998416144
0.129881231583,0.998381728
0.136740390165,0.998349616
0.11980133444,0.9983152
0.147089652384,0.998306704
0.147455184333,0.99828568
0.11128358614,0.998251264
0.133589405187,0.998216848
0.131593307923,0.998182432
0.12067663615,0.998148016
0.127284816927,0.9981244
0.0758937707393,0.998091136
0.147686087574,0.99808984
0.129398017406,0.998074432
0.09266516324,0.998040016
0.143087884652,0.9980056
0.0605632356658,0.998003584
0.133129267547,0.997969456
0.134103672622,0.997957216
0.123895829481,0.997936047999
0.144904980975,0.997901631999
0.145081047785,0.997889679999
0.127735332342,0.997855263999
0.111681903655,0.997829631999
0.223552817229,0.997826607999
0.167766268819,0.997792191999
0.117544323369,0.997757775999
0.160655552893,0.997752015999
0.121947027565,0.997717599999
0.11563055805,0.997683183999
0.117146669458,0.997663599999
0.180916451872,0.997662447999
0.136836784459,0.997628031999
0.124758872922,0.997593615999
0.1636633104,0.997592463999
0.117783543756,0.997561647999
0.15315246574,0.997544655999
0.0705644739016,0.997531551999
