mean_loss,epsilon
0.107142569573,0.999965164706
0.0962654691633,0.999885032941
0.0888704339289,0.999873788235
0.0964509787532,0.999848778824
0.0900209207411,0.999813668235
0.0903168396879,0.999794588235
0.0866080590675,0.999781861177
0.0729777125134,0.999757296471
0.0861327690565,0.999744569412
0.0736641049799,0.999722651765
0.18682203858,0.999722207059
0.0718688199873,0.999598684706
0.0612190530169,0.999592289412
0.0620636084728,0.999586487059
0.0669790304877,0.999581235294
0.0692024671234,0.999561117647
0.059953203785,0.999553981177
0.0703149834662,0.999508070588
0.0657475838072,0.999504745883
0.063465680944,0.999489329412
0.0669178984596,0.999482447059
0.064529064629,0.999412162353
0.0684258673531,0.999365616471
0.0641301773253,0.999335715294
0.0620216610822,0.999298296471
0.0635172027464,0.999294887059
0.0603350084792,0.999280952942
0.0665135881617,0.999224475295
0.0702051966897,0.999218101177
0.0603902303591,0.99920302353
0.060889763472,0.999134221177
0.0588770243127,0.999130811765
0.0524129986672,0.999124734118
0.0633144654932,0.999100169412
0.0583277928553,0.999065461177
0.0568025619382,0.999055698824
0.0657047711187,0.999053454118
0.0579091012702,0.99903562353
0.0606577859641,0.999024908236
0.0614827688812,0.998998162353
0.061181196836,0.998987214118
0.0553461187942,0.998973555295
0.0624994766981,0.998928618824
0.0561970789544,0.998911402354
0.0585021463828,0.998905324706
0.0605135381891,0.998835336471
0.056195703077,0.998830825883
0.0643374589282,0.998811661177
0.0624099338294,0.998803529412
0.0598203662717,0.998788621177
0.0574195537,0.998773162354
0.0560364365557,0.998729835295
0.0569584913595,0.998720538824
0.0582022973535,0.998699044707
0.0782595855446,0.998691209412
0.0607152107455,0.99868462353
0.0534314558118,0.998675898824
0.0580932069338,0.998624588236
0.0530303283439,0.998620331765
0.0512182234737,0.998602310589
0.0575252637462,0.998555997648
0.0542098587683,0.998478301177
0.0500143800212,0.998458437648
0.0452419282805,0.99845752706
0.0419082753,0.998457294118
0.0556461821717,0.998427795295
0.0473171175683,0.998427689413
0.0629252132789,0.998426080001
0.0557085367877,0.998394569413
0.334614668552,0.998394484707
0.056519255989,0.998332628236
0.0517607997163,0.998308825883
0.0429729842598,0.998305458824
0.0511335443522,0.998276404707
0.0563700498597,0.998263084707
0.0535892881104,0.998231701177
0.0541865547843,0.998168214119
0.0549078116318,0.998121117648
0.0476087561565,0.998103880001
0.0497531908324,0.998064597648
0.0523463586596,0.998045200001
0.0495553046503,0.998033912942
0.0504936954051,0.997988044707
0.055390686889,0.997954352942
0.0521299052765,0.997931185883
0.0499951294648,0.997893280001
0.0499416474813,0.997852854119
0.0453234962644,0.997846395295
0.064961967318,0.997845357648
0.0475379963637,0.997816472942
0.0567528511826,0.997799616472
0.0504145799191,0.997782569413
0.0534821416539,0.997780282354
0.0547510286793,0.997756204707
0.0493114751683,0.997686872942
0.0510268990365,0.997684268237
0.0477307733044,0.997672832942
0.0470690237888,0.99764104706
0.0492715558331,0.997621120001
0.0418395284703,0.997619341178
0.0489852626196,0.997596724707
0.050288342016,0.997586475295
0.0521570080087,0.997580440001
0.0528105757713,0.997512738825
0.0409346314307,0.99751072706
0.0514556197202,0.997497724707
0.0486448329071,0.997474494119
0.068572858275,0.997473689413
0.0482845893849,0.997418884707
0.0470729498567,0.997294049413
0.0457551609407,0.997290237648
0.0391412448613,0.997286214119
0.0478224234856,0.997234120001
0.0387438575598,0.997233421178
0.0388811657345,0.997230477649
0.0490576372219,0.997197209413
0.0466258460385,0.997186960001
0.0491303280008,0.997159409413
0.03923189944,0.997146280002
0.0385308347653,0.997139821178
0.0443077416169,0.99706936706
0.0373514546573,0.997065661178
0.0437966218267,0.997009988237
0.0467561915385,0.996996456472
0.0482812320225,0.996989976472
0.0508030623698,0.996981421178
0.0445534312993,0.996962404707
0.0528509992388,0.996953955296
0.0471662148766,0.996917637649
0.0479577142273,0.996913465884
0.0468811347167,0.99688979059
0.0433924119366,0.996868063531
0.0449663622529,0.99683716706
0.042355366524,0.996833143531
0.0401636294049,0.996801209413
0.0361447594524,0.996785941178
0.046908701334,0.996775691766
0.0345438151871,0.996774908237
0.0480911963188,0.996760296472
0.0361808316674,0.996757818825
0.0414005500453,0.996753392943
0.0393764078694,0.996740708237
0.0418050848921,0.996734800002
0.047095827767,0.996702272943
0.0414632676999,0.996698122355
0.0498123518704,0.996687618825
0.0369777354614,0.996687385884
0.04454080282,0.996655091766
0.0445648732302,0.996583007061
0.0382326311879,0.996582202355
0.0449354924143,0.996526952943
0.0425442333201,0.99644921412
0.0453501881757,0.996441082355
0.0478873148956,0.996397522355
0.0489642739648,0.996390745884
0.0435614325496,0.996378632943
0.0403528440279,0.996377849414
0.0392663579132,0.996374228237
0.0412640187165,0.996371348237
0.0479782216948,0.996359828237
0.0384783300869,0.996357477649
0.0510527406017,0.996324505884
0.035889870599,0.996324357649
0.0443550171153,0.996318978825
0.0513716768844,0.996300258825
0.0503373960715,0.99628541412
0.0510159790749,0.996258498825
0.0450651183662,0.996156237649
0.0428233884488,0.996138301179
0.033668088383,0.99613241412
0.0390158822087,0.996114371767
0.0470032092774,0.996097684708
0.0431244047749,0.996078032943
0.0456025947828,0.99606401412
0.0433709634696,0.996043091767
0.043496682517,0.995985745884
0.0332054999055,0.995983649414
0.0443313037055,0.995960672943
0.0372894250461,0.995938797649
0.0441204607172,0.995821437649
0.0413956965514,0.995795962355
0.0409938408716,0.995768687061
0.0397762610035,0.995414108238
0.0365065551643,0.995410211767
0.0371026635844,0.995400089414
0.0581327399104,0.995394244708
0.0355806496255,0.995388357649
0.0386032642867,0.995384821179
0.0378651843776,0.995372771767
0.0419600746565,0.995370378826
0.041512173793,0.995357905885
0.0398145614089,0.995333341179
0.0417887361434,0.99532607765
0.0407480116732,0.995289018826
0.0442579704124,0.995277583532
0.029914001725,0.99527669412
0.039076361575,0.995187647061
0.0360009110138,0.995178096473
0.033872484282,0.995167952944
0.0338563354535,0.995167444708
0.0368041558599,0.995158444708
0.0372562853358,0.995123016473
0.0404424114654,0.995082463532
0.0415531918892,0.995067788238
0.0347640305964,0.995066856473
0.045229892121,0.995056585885
0.0390997425215,0.995037738826
0.0313395231877,0.995032952944
0.0347895242762,0.995032635297
0.0397975594704,0.994998498826
0.0460537696893,0.99497933412
0.0407248477735,0.994936218826
0.0401384125308,0.994922835297
0.042126415413,0.994874171767
0.042203083117,0.99486521412
0.0403375213653,0.994861592944
0.0367334382205,0.994839336473
0.0398127181443,0.994807825885
0.0389993719701,0.994781270591
0.0326731843316,0.994771360003
0.0406949291509,0.99475367765
0.0371817524548,0.994703616473
0.0458003001486,0.994686611768
0.0372165171774,0.99466295765
0.0413111632684,0.994622807062
0.0397546628613,0.994572152944
0.0409204070968,0.994555296473
0.0416653137218,0.994525818826
0.0316482256002,0.994518004709
0.0365548144417,0.994478383532
0.0349650545007,0.994473915297
0.0385634659807,0.994433616474
0.0390047870572,0.994300162356
0.0409505125074,0.994273374121
0.037400543932,0.994250736474
0.048227227103,0.994236738827
0.0380224843123,0.994217065885
0.028094177754,0.994215498827
0.0281223107444,0.994214905885
0.039528729915,0.994202708238
0.0417667436438,0.994191908238
0.0350543439087,0.99416651765
0.027976545822,0.994164908238
0.0375648912825,0.994149915297
0.0295074919653,0.994146400003
0.0356076086937,0.99413771765
0.0338164232951,0.994106270591
0.0386556677152,0.994067496474
0.0368137811412,0.994038145885
0.0276531428777,0.994036769415
0.0337125704325,0.994031920003
0.0384166923403,0.994020992944
0.0356500825173,0.994013348238
0.0369223084722,0.994010447062
0.035680156457,0.993981774121
0.0361580364515,0.993970592944
0.0326627973197,0.993962249415
0.043532452626,0.993955430591
0.0403591836812,0.993885992944
0.0355376816464,0.993856007062
0.0360115123324,0.993839870591
0.0356572950383,0.993809545886
0.0394037531624,0.99378498118
0.0726433634518,0.993783880003
0.0309695896211,0.993773355297
0.0378457177605,0.993747075297
0.0386596967023,0.993689115297
0.0374684122094,0.993667811768
0.0366987644934,0.993633950592
0.0475570393614,0.993631536474
0.0362491422438,0.993597018827
0.0364480921504,0.993519068239
0.0349316505545,0.993511847062
0.0347780634122,0.993488129415
0.0380843194498,0.993454543533
0.0345290156526,0.993447576474
0.0367946139634,0.99343074118
0.0358091697514,0.993420512945
0.036179547407,0.993387456474
0.024672504259,0.993387371768
0.036939956351,0.993361769415
0.0297211615959,0.993360816474
0.0329879040427,0.993326108239
0.0357015762024,0.993276555298
0.0335744359438,0.993251736474
0.037551467843,0.993227087062
0.0326732138651,0.993222004709
0.0335311563764,0.993209044709
0.027576523602,0.993202564709
0.0333656266189,0.993163409415
0.0346879621454,0.993137722357
0.0371528275383,0.993086877651
0.036170033698,0.993054816474
0.0289221030421,0.993053651768
0.0275103862773,0.993051957651
0.0312794734348,0.993039548239
0.0348559552913,0.992983663533
0.0400909814064,0.992981905886
0.0384616543995,0.992934047063
0.0337026859709,0.992906602357
0.0339183162624,0.992887818827
0.0353834354855,0.992873545886
0.123074872342,0.992873291768
0.0347476663259,0.992852708239
0.0386461260414,0.992835703533
0.0353165994564,0.992797458827
0.0387713931719,0.992757329416
0.0442228012465,0.992754512945
0.0386250506539,0.992750192945
0.0346647230988,0.992710889416
0.0332664824086,0.99267408471
0.0390264550223,0.99266790118
0.0308569461179,0.992660849416
0.0369350822303,0.992630757651
0.0344829973253,0.992617352945
0.0284569588385,0.99260136471
0.0391716194856,0.992589400004
0.039660669907,0.992572967063
0.0272758467306,0.992572416474
0.0391044429528,0.992561743533
0.0379967837906,0.992546665886
0.0430164558356,0.992525976475
0.0399965840012,0.992496308239
0.0256809447772,0.992494529416
0.0436643775324,0.992483920004
0.0417866810043,0.992471743533
0.039533569085,0.992469668239
0.0359712000562,0.992464649416
0.0335884677508,0.992457703533
0.0343974392585,0.992441058828
0.0379185843724,0.99243036471
0.0371334490759,0.992398854122
0.0257048406446,0.992398663533
0.0351203477114,0.992352032945
0.0307291705007,0.99234606118
0.032751094602,0.992329861181
0.0324063025231,0.992295470592
0.0339565642581,0.992267602357
0.0325172592956,0.992241767063
0.0311347196864,0.992236663533
0.0355877924212,0.992233847063
0.0363995630322,0.992226032945
0.0383615226341,0.992210658828
0.0274143989334,0.99220968471
0.0328591155933,0.992190414122
0.0360436002056,0.992170021181
0.0340286125275,0.992167035298
0.0352873999401,0.992142703534
0.0319981451356,0.992112738828
0.0257792613935,0.992112378828
0.0352118023217,0.992089868239
0.0369849618484,0.99205560471
0.0358004047573,0.991958849416
0.0333878157751,0.991941378828
0.0301658803022,0.991927825887
0.0270961643268,0.991920774122
0.0351006451836,0.991881767063
0.0312622121558,0.991863470593
0.0285104951805,0.991841976475
0.0340846052149,0.991814637651
0.0322064662466,0.991792741181
0.0320807460336,0.991788357651
0.0311826319559,0.991782851769
0.0265838408542,0.991777515298
0.0320678890883,0.991761738828
0.0393292902915,0.991737216475
0.0361474515567,0.991691496475
0.0417225776192,0.991686880004
0.0333729826229,0.991686350593
0.0281683068431,0.991674301181
0.033038168139,0.991645585887
0.02848627745,0.99162726824
0.0330872013067,0.991603465887
0.0330515381233,0.991599887063
0.0376911919165,0.991576296475
0.036682055068,0.991553637652
0.0355612464867,0.991540402357
0.0376311032878,0.991534197652
0.0354738258249,0.991514969416
0.0358608266633,0.991410400005
0.0350756682606,0.991376792946
0.0354037721975,0.991335350593
0.0329589421531,0.991256192946
0.0346721962992,0.99124776471
0.0273823235016,0.991237832946
0.0296879999785,0.991204945887
0.0352051454204,0.991169432946
0.0390269184018,0.991152322358
0.0332983192116,0.991097115299
0.0345021741119,0.991062745887
0.0327060092197,0.991059675299
0.0251119304832,0.991056329416
0.0310128150497,0.991047816475
0.0305453008213,0.991033014122
0.0375921814418,0.990984392946
0.040168693884,0.990973571769
0.0322926617197,0.990951844711
0.0317509687256,0.990940494122
0.030581016439,0.990913070593
0.0245371968132,0.990909047064
0.0372074175778,0.990849414122
0.0384519278336,0.990847360005
0.0465604727102,0.990843844711
