mean_loss,epsilon
0.451196782645,0.99999589
0.203593034481,0.99998644
0.200908520981,0.99997699
0.177174376605,0.99996754
0.177453998598,0.99995809
0.158240134027,0.99994864
0.16429608677,0.99993919
0.1475315014,0.99992974
0.147031473436,0.99992029
0.153672464056,0.99991084
0.145077875642,0.99990139
0.155722174393,0.99989194
0.144068786229,0.99988249
0.193158642363,0.99988087
0.153730425767,0.99987142
0.132453382356,0.99986197
0.13574187887,0.99985252
0.153690543174,0.99984307
0.127832464552,0.99983362
0.13115646965,0.99982417
0.13789120478,0.99981472
0.150439431339,0.99980527
0.139922331513,0.99979582
0.123345950975,0.99979165
0.126575405362,0.9997822
0.141540763928,0.99977275
0.129745327362,0.9997633
0.11408222488,0.99975385
0.129991661983,0.9997444
0.133622676931,0.99973495
0.116911433534,0.9997255
0.122785786545,0.99971605
0.122170154442,0.9997066
0.115077115165,0.99969715
0.109215745806,0.9996877
0.113003217592,0.99967825
0.111360614302,0.9996688
0.100384480373,0.99965935
0.100089670999,0.9996499
0.107317784817,0.99964045
0.0827658742065,0.999631
0.077127365376,0.999621549999
0.114935539043,0.999612099999
0.122577032571,0.999602649999
0.130106402515,0.999593199999
0.120090909914,0.999583749999
0.091593764361,0.999574299999
0.137701641578,0.999564849999
0.121591112773,0.999555399999
0.128716878738,0.999545949999
0.0869017364203,0.999536499999
0.0905823838325,0.999527049999
0.10746602174,0.999517599999
0.119513721515,0.999508149999
0.0733253893725,0.999498699999
0.0826304247891,0.999489249999
0.126876913558,0.999483429999
0.134866603397,0.999473979999
0.0969554892085,0.999464529999
0.109363140913,0.999455079999
0.091555195175,0.999445629999
0.0961899593934,0.999436179999
0.104435908566,0.999426729999
0.0815888033873,0.999417279999
0.101901143274,0.999412989999
0.0893771647955,0.999403539999
0.122753911079,0.999394089999
0.0824073921358,0.999384639999
0.0700627520667,0.999378279999
0.137571729303,0.999368829999
0.103951177173,0.999359379999
0.0864681717198,0.999349929999
0.120914414624,0.999340479999
0.108179284864,0.999331029999
0.078126822816,0.999321579999
0.0849350711564,0.999312129999
0.0979873242408,0.999302679999
0.0725480467633,0.999293229999
0.09986701777,0.999283779999
0.119045084409,0.999274329999
0.133078901437,0.999264879999
0.114447810067,0.999255429999
0.0938208647908,0.999245979999
0.0567338834306,0.999236529999
0.106040587723,0.999227079999
0.102517688158,0.999217629999
0.0988227627521,0.999208179999
0.111260995811,0.999198729999
0.114058939981,0.999189279999
0.0819752408942,0.999183879999
0.0814574773233,0.999174429999
0.101406611509,0.999164979999
0.0774415005188,0.999155529999
0.0767736702161,0.999146079999
0.10473489087,0.999136629999
0.115737528822,0.999127179999
0.0956983796902,0.999117729999
0.106161631976,0.999108279999
0.113252749203,0.999098829999
0.0999989820463,0.999089379999
