mean_loss,epsilon
3.29889710045,0.999991
0.540987208835,0.9999667
0.403878764089,0.9999442
0.431735080158,0.9999244
0.36020413593,0.9999028
0.384468878619,0.9998812
0.504367846543,0.9998173
0.384057510528,0.9997966
0.575276991429,0.9997255
0.505972029764,0.9997057
0.38380299237,0.9995932
0.644193323305,0.9995716
0.352059984041,0.9995482
0.563522166422,0.9995239
0.282374584305,0.9995041
0.420168635654,0.9994816
0.400264204953,0.9994285
0.387268786549,0.9994078
0.425404706655,0.9993853
0.344864018912,0.999361
0.295466098468,0.9993394
0.30852094309,0.9993178
0.512857403976,0.999298
0.330207083875,0.9992764
0.484286288087,0.9992107
0.435102920232,0.9991891
0.437563006049,0.9991675
0.432238717397,0.999136
0.456575512185,0.999046
0.365339934529,0.9990262
0.336199016,0.9990019
0.507354887357,0.9989785
0.663247890195,0.9989551
0.662844670331,0.9989317
0.404229474598,0.9989056
0.343160301629,0.9988831
0.412738735664,0.9988597
0.542970246495,0.9988381
0.427211732564,0.9988165
0.373108861123,0.9987931
0.508088252725,0.9987454
0.499927521846,0.9987175
0.694783624058,0.9986977
0.161309093522,0.9986743
0.348509194673,0.9986545
0.601867151209,0.9986329
0.414438646541,0.9986005
0.434953736521,0.9985807
0.530023182211,0.9985528
0.416975764152,0.9985276
0.384592219467,0.9984997
0.584569265718,0.9984781
0.333833406357,0.9984556
0.399287677394,0.998434
0.37980523216,0.9984052
0.478175201667,0.9983854
0.410388458044,0.9983341
0.430980665235,0.9983035
0.22786297039,0.998281
0.355363843334,0.9982297
0.545926928775,0.9982081
0.479396687726,0.9981847
0.375658393481,0.9981631
0.502395340025,0.9981352
0.473873927398,0.9981136
0.450076210788,0.9980911
0.488660458211,0.9980659
0.370402965085,0.9980443
0.430587402695,0.9979804
0.510063275053,0.9979597
0.206766925804,0.997939
0.479109930464,0.9979174
0.289848608375,0.9978958
0.351190922784,0.9978679
0.356663574254,0.9978409
0.44780656346,0.9978193
0.508311699381,0.9977527
0.457081595768,0.9976852
0.484462218815,0.9976627
0.301939700282,0.9976429
0.269924860941,0.9976204
0.456537553233,0.997597
0.517591498552,0.9975466
0.235541126138,0.9975232
0.308628020716,0.9975007
0.311747999976,0.9974782
0.481127543074,0.997453
0.479504057433,0.997354
0.555199677325,0.9973216
0.46545192376,0.9972955
0.411544434025,0.9972658
0.43682890476,0.9972415
0.626005759,0.9972172
0.401915274836,0.9971956
0.463345610736,0.9971758
0.278009707689,0.9971488
0.473925366495,0.9971263
0.362168324096,0.9971011
0.471257217641,0.9970813
0.18181281329,0.9970534
0.369617918976,0.9970336
0.429413634446,0.997012
0.394394324192,0.9969904
0.325295168914,0.996967
0.519327860425,0.9969454
0.344103701169,0.9969193
0.440266825523,0.9968977
0.401994675881,0.9967618
0.684701326984,0.9967366
0.294126229905,0.9967141
0.22871383935,0.9966664
0.394148926968,0.9966196
0.44972795886,0.9965944
0.502904054588,0.9965728
0.453011055066,0.9965512
0.250941443885,0.9965296
0.471928912596,0.996508
0.365555764884,0.9964846
0.455034413565,0.9963973
0.404438740368,0.9963721
0.286924773845,0.9963253
0.395276819115,0.996301
0.502311291546,0.9962812
0.551957174279,0.9962596
0.562901722971,0.996238
0.387224488644,0.9962164
0.36729687089,0.9961948
0.416087262289,0.996148
0.40316391088,0.9960841
0.407589962148,0.9960607
0.319694994145,0.9960112
0.383881050062,0.9959896
0.417797202599,0.9959698
0.635070427096,0.9959482
