mean_loss,epsilon
1.13651323027,0.99999886
0.409423259434,0.99999028
0.292495980741,0.99997594
0.232491194396,0.99996172
0.199797139907,0.99996136
0.228500389007,0.99994852
0.244814005053,0.99994606
0.254837564455,0.99993172
0.229415001645,0.99992512
0.176415028661,0.99992314
0.208301765966,0.9999184
0.264803385544,0.9999172
0.559788693469,0.9999169
0.296344406513,0.99991378
0.259289803875,0.99990256
0.249758303775,0.99989206
0.187822345701,0.99987772
0.166318679124,0.99987622
0.569351583776,0.99987574
0.256559279414,0.9998614
0.222362708805,0.99984874
0.210539993739,0.99983638
0.214205812092,0.99982702
0.241683160227,0.99981268
0.175780485767,0.99980446
0.131110624567,0.9998032
0.344923558002,0.99980284
0.2296750787,0.99979666
0.214880049301,0.99979066
0.252358656081,0.99979048
0.20281162299,0.99977614
0.178390009798,0.9997618
0.200831796786,0.999751
0.188695462438,0.99975034
0.200138371664,0.99974554
0.356203173579,0.9997447
0.209275542634,0.99973036
0.189006991165,0.99971602
0.193202056346,0.99971398
0.164394516526,0.99970078
0.134715645171,0.99969322
0.299830838405,0.99969256
0.198900117443,0.9996877
0.136052514723,0.99968524
0.16639422725,0.99967306
0.171224307543,0.99965872
0.107992489535,0.99965854
0.209952036641,0.99964996
0.129886041453,0.99963562
0.190483156947,0.99963022
0.202307708236,0.99962536
0.183506513435,0.99962332
0.19313261677,0.99962206
0.114424048843,0.99962068
0.113570507001,0.99961768
0.223678330757,0.99961324
0.197383327429,0.99961306
0.113827949134,0.99961042
0.154950364631,0.99960598
0.317454599469,0.99960238
0.166340128094,0.9996013
0.180396025636,0.99959746
0.193940049322,0.99959698
0.342146469769,0.9995962
0.199225683647,0.9995947
0.287896744072,0.99959404
0.158883551944,0.99959146
0.180366038235,0.99958156
0.131350391867,0.99957694
0.110333425593,0.99957346
0.172228208872,0.99956848
0.170494430528,0.99956218
0.193513130043,0.999556
0.143931902383,0.99955444
0.195707144256,0.9995401
0.172761689856,0.99952576
0.136949755864,0.99952522
0.165588339124,0.999514
0.120380171442,0.99950788
