mean_loss,epsilon
0.458224268587,0.99994528
0.485227182012,0.99994204
0.306129508801,0.99993124
0.320357710127,0.999874
0.241462613811,0.9998614
0.297222666804,0.99984268
0.240385939724,0.99980164
0.216925730357,0.9997588
0.367193277394,0.99972892
0.179684867771,0.99971092
0.19964420246,0.99966772
0.250259948088,0.99961588
0.201875683741,0.99956692
0.34285707943,0.99953812
0.357253808211,0.99952768
0.278293461808,0.99950284
0.166692713856,0.99948772
0.315023994991,0.99946936
0.308836763017,0.9994654
0.291964335931,0.99941032
0.342623545904,0.99939988
0.30166520331,0.9993754
0.366431904636,0.99936136
0.346937080632,0.99935596
0.259201409026,0.99931924
0.145491722264,0.99931492
0.238013061799,0.99927928
0.229566153643,0.99925156
0.327431334533,0.9992368
0.253249128912,0.9991918
0.223275170187,0.9991756
0.219701554123,0.99916156
0.283461765353,0.99915832
0.254932088794,0.99910108
0.118892949021,0.99909784
0.285931648566,0.99909568
0.33967760602,0.99908704
0.274489736568,0.99905752
0.306611563992,0.99900028
0.223488000416,0.9989866
0.2553590138,0.99897292
0.238512557619,0.99891568
0.228683864356,0.99890992
0.200423556082,0.99889804
0.242923764218,0.99886492
0.113661289435,0.99886312
0.262265775936,0.99880588
0.218521390213,0.99875944
0.15921543555,0.99874864
0.102661138819,0.99874288
0.107855331674,0.99874252
0.340084148523,0.9987328
0.25420128278,0.99872416
0.292399480914,0.99867124
0.121861251814,0.99866512
0.264210668112,0.9986554
0.299912422024,0.99863992
0.139406227317,0.99863776
0.277360422314,0.99858124
0.251530359432,0.99855568
0.248617456142,0.9985312
0.216528418028,0.99850384
0.282893045828,0.99849916
0.251610300341,0.99847504
0.247629502479,0.99842932
0.263706262277,0.9984088
0.136972813374,0.99840736
0.282110881261,0.99838792
0.202933898156,0.99836092
0.174113767838,0.99832276
0.153009078636,0.9982774
0.192197439614,0.9982684
0.182833958071,0.9982432
0.214914453613,0.99819604
0.300157071359,0.99814204
0.19958766784,0.99813016
0.189568319999,0.9981046
0.267007608309,0.9980902
0.252304640456,0.99803296
0.218772004437,0.99799552
0.346995869846,0.99795952
0.192339960644,0.9979336
0.214193264949,0.99787636
0.160087874516,0.99786772
0.250688163772,0.99781048
0.184500619058,0.99779248
0.234933154719,0.99775648
0.175916932661,0.99774028
0.225828569495,0.9977158
0.25221633902,0.99765856
0.229464810652,0.99765496
0.187674701455,0.99760744
0.328042761261,0.99758584
0.354650780355,0.99757972
0.213084959992,0.99755632
0.281039990239,0.99752896
0.280660630286,0.99750736
0.230552462797,0.99746128
0.21309299954,0.99740404
0.275109686626,0.99739864
0.281439152261,0.9973594
0.292524556987,0.99734788
0.23821690323,0.99731764
0.271440497117,0.9972802
0.120380446057,0.99727192
0.194432839403,0.99724348
0.283935998305,0.99723772
0.186635333267,0.99720532
0.188700567141,0.99719956
0.15533633817,0.99717148
0.0900231230338,0.99716716
0.209641804168,0.99710992
0.212865102783,0.99707284
0.19906611925,0.9970156
0.269066122465,0.99699184
0.20602764207,0.9969346
0.211723659433,0.99690544
0.25553189772,0.99688528
0.229161451899,0.99682804
0.248290651633,0.996778
0.163366596367,0.99677116
0.287870396411,0.99676936
0.284397519303,0.99676648
0.226608584583,0.99674236
0.379967757042,0.99672688
0.274303253411,0.9967096
0.442566085476,0.99670672
0.146552981396,0.99668908
0.214286489459,0.99668476
0.216400784436,0.99665416
0.242596650568,0.99659692
0.084260167029,0.9965944
0.256099322428,0.99657064
0.481138927568,0.9965692
0.218659103318,0.99651232
0.124224730721,0.99650944
0.282659657161,0.99645508
0.265653277825,0.99642268
0.288426812755,0.99640972
0.315030090517,0.99639964
0.306306899301,0.99636292
