mean_loss,epsilon
0.387155743507,0.999989728
0.286161213474,0.999978256
0.283299108798,0.999966784
0.275921367226,0.999956848
0.209763142342,0.999945376
0.205542395425,0.999933904
0.187498276772,0.999922432
0.22901438717,0.999911728
0.231177765938,0.999900256
0.196841163449,0.999888784
0.196000880973,0.999877312
0.18279220959,0.999870112
0.228680307956,0.99985864
0.177509643017,0.999847168
0.207912267599,0.999835696
0.172225691801,0.999824224
0.212600957872,0.999812752
0.240837562575,0.99980128
0.171563899764,0.999797968
0.229506877093,0.999786496
0.202694472308,0.999775024
0.220193560375,0.999763552
0.208170095987,0.99975208
0.220514904883,0.999740608
0.202743780939,0.999729136
0.166887363447,0.999717664
0.255112486534,0.999706192
0.185044529489,0.99969472
0.195732799472,0.999683248
0.203429905768,0.999675088
0.170758589669,0.999663616
0.230370588528,0.999652144
0.205530776834,0.999640672
0.188004841921,0.999629968
0.175795361213,0.999618496
0.192570546438,0.999607024
0.165300003794,0.999595552
0.227358693659,0.99958408
0.193670795968,0.999572608
0.197846833221,0.999561136
0.191162186494,0.999549664
0.21818330567,0.999538192
0.435212296239,0.999537904
0.156737494189,0.999526432
0.204026866522,0.99951496
0.178598909285,0.999503488
0.186142385346,0.999492016
0.189917455116,0.999480544
0.151393523366,0.999469072
0.161198139892,0.9994576
0.149395302106,0.999451696
0.179132784953,0.999440224
0.187450722875,0.999428752
0.181100183908,0.99941728
0.222734899449,0.999405808
0.22239129419,0.999394336
0.195742601502,0.999382864
0.233158527447,0.999371392
0.158450496541,0.99935992
0.236413257954,0.999348448
0.126733480047,0.999336976
0.134259121982,0.999325504
0.231405969069,0.999318352
0.165304537843,0.99930688
0.22318464754,0.999295408
0.152290527162,0.999283936
0.157241316588,0.999272464
0.200349848943,0.999260992
0.169755131489,0.999255424
0.205686333708,0.999243952
0.239563059199,0.99923248
0.13775697041,0.999221008
0.167315910936,0.999209536
0.109607363628,0.999198496
0.166999862913,0.999187024
0.152584649256,0.999175552
0.175219181504,0.99916408
0.182620275684,0.999152608
0.156203836621,0.999141136
0.205334546188,0.99913048
0.218751670661,0.999119008
0.103740109974,0.999110224
0.148543629001,0.999098752
0.169884877461,0.99908728
0.17444622949,0.999075808
0.187466464047,0.999064336
0.205230452686,0.999052864
0.190121989856,0.999041392001
0.189368919567,0.999029920001
0.184302526952,0.999018448001
0.168248499052,0.999006976001
0.216732673308,0.998995504001
0.224283942991,0.998984032001
0.176520681112,0.998972560001
0.14647578045,0.998961088001
0.15715301442,0.998949616001
0.164278197758,0.998938144001
0.16568766451,0.998936272001
0.173123710977,0.998924800001
0.171414136861,0.998913328001
0.252663981391,0.998901856001
0.198203395613,0.998890384001
0.190846603787,0.998878912001
0.146442695837,0.998867440001
0.258904770645,0.998865904001
0.177639391761,0.998854432001
0.137758362297,0.998842960001
0.157872494298,0.998831488001
0.170177159535,0.998820016001
0.160442946851,0.998808544001
0.148770194209,0.998797072001
0.217860063133,0.998785600001
0.191725323074,0.998774128001
0.115505472407,0.998772352001
0.199567703784,0.998760880001
0.125366344987,0.998749408001
0.106743071321,0.998737936001
0.201723603623,0.998726464001
0.166501957693,0.998714992001
0.158581849374,0.998703520001
0.195254256797,0.998692048001
0.199239711701,0.998680576001
0.148898736183,0.998669632001
0.163073716632,0.998658160001
0.148656128174,0.998646688001
0.231408967559,0.998645056001
0.216467305657,0.998633584001
0.227571204301,0.998627920001
0.181467634582,0.998616448001
0.118600600423,0.998604976001
0.208978121411,0.998593504001
0.201269964425,0.998585200001
0.22255345168,0.998573728001
0.189649299446,0.998562256001
0.143463984922,0.998550784001
0.127884951931,0.998541376001
0.123014264548,0.998529904001
0.178632421938,0.998518432001
0.186743280602,0.998506960001
0.196365396569,0.998495488001
0.13996996922,0.998484016001
0.117407179882,0.998472544001
0.170215365175,0.998461072001
0.142270600953,0.998449600001
0.129447539356,0.998438128001
0.160763634298,0.998426656001
0.176449037178,0.998415184001
0.193599668833,0.998403712001
0.142160071595,0.998392240001
0.172920783869,0.998380768001
0.135371643421,0.998369296001
0.167234393169,0.998357824001
0.232358614453,0.998355904001
0.166193555484,0.998344432001
0.233279490435,0.998341072001
0.145524346987,0.998329600001
0.239936476425,0.998328064001
0.187051629388,0.998316592001
0.183584530936,0.998309632001
0.162199930346,0.998298160001
0.17992426754,0.998293456001
0.189832349546,0.998281984001
0.135530859907,0.998270512001
0.144792775541,0.998259040001
0.176572882445,0.998248000001
0.168460511076,0.998236528001
0.178209636939,0.998225056001
0.186104445747,0.998213584001
0.125243540467,0.998202112001
0.14218082206,0.998190640001
0.163834753544,0.998179168001
0.152662355824,0.998167696001
0.141656349362,0.998156224001
0.147853231258,0.998144752001
0.11927162708,0.998134096001
0.149638583082,0.998122624001
0.203717879014,0.998111152001
0.144730904836,0.998103568001
0.159111778153,0.998092096001
0.151145951048,0.998084128001
0.186465293744,0.998072656001
0.131981957653,0.998061184001
0.163508690545,0.998049712001
0.143909514407,0.998038240001
0.156828543089,0.998026768001
0.223045199628,0.998015296001
0.193519824957,0.998003824001
0.192367209247,0.997992352001
0.10194479186,0.997985584001
0.175666173936,0.997974112001
0.162156645267,0.997962640001
0.159279621983,0.997951168001
0.176826652906,0.997939696001
0.147002306723,0.997934272001
0.166460287018,0.997922800001
0.16740251793,0.997911328001
0.136183193349,0.997902064001
0.15723123973,0.997890592001
0.151741812754,0.997879120001
0.192195899426,0.997867648001
0.226977040401,0.997856176001
0.199897442172,0.997844704001
0.240796291464,0.997836784001
0.214580322458,0.997825312001
0.184307993975,0.997813840001
0.146514338629,0.997802368001
0.161109992958,0.997790896001
0.193493580617,0.997779424001
0.155817345815,0.997767952001
0.139152234545,0.997756480001
0.208464038241,0.997753168001
0.181262147677,0.997741696001
0.143659949051,0.997731904001
0.170471080257,0.997720432001
0.205397640076,0.997708960001
0.135604295749,0.997697488001
0.128352234654,0.997686016001
0.129557716656,0.997674544001
0.144140793344,0.997663072001
0.193616839715,0.997651600001
0.079170853946,0.997641520001
0.213270851277,0.997630576001
0.184934902457,0.997619104001
0.190927457287,0.997607632001
0.142035301412,0.997600000001
0.159967307192,0.997588528001
0.113092179308,0.997577056001
0.186441059279,0.997565584001
0.135371978921,0.997554112001
0.0777176299653,0.997551568001
0.202428515801,0.997540096001
0.166713624634,0.997528624001
0.17853571591,0.997517152001
0.173669160857,0.997505680001
0.183000372133,0.997494208001
0.160158657972,0.997482736001
0.182825501867,0.997471264001
0.169459286685,0.997459792001
0.16086538356,0.997448320001
0.191692800286,0.997436848001
0.136690321859,0.997430992001
0.199468542243,0.997419520001
0.131309655925,0.997411360001
0.115601836895,0.997399888001
0.172748130634,0.997388416001
0.204364662887,0.997379584001
0.171434554911,0.997368112001
0.117565481574,0.997356640001
0.189919839818,0.997345168001
0.213632436853,0.997333696001
0.269631674967,0.997329568001
0.170001022743,0.997318096001
0.197344771829,0.997306624001
0.170577441287,0.997295152001
0.121910013541,0.997283680001
0.15972897031,0.997277392001
0.159293153511,0.997267120001
0.21082727784,0.997255648001
0.12831306371,0.997244176001
0.0936993020911,0.997232704001
0.181669090456,0.997221232001
0.1120365978,0.997213552001
0.182937272363,0.997202080001
0.188990708363,0.997190608001
0.152270658586,0.997179136001
0.189973017467,0.997167664001
0.140976418986,0.997161040001
0.152373573796,0.997150240001
0.145960628652,0.997145392002
0.144873526669,0.997133920002
0.17966963388,0.997122448002
0.168702635406,0.997110976002
0.0998139660122,0.997102384002
0.157469015391,0.997090912002
0.127115390015,0.997079440002
0.146536638506,0.997069072002
0.157744256228,0.997057600002
0.158040479406,0.997046128002
0.13300144689,0.997042720002
0.153294466309,0.997031248002
0.182778403955,0.997019776002
0.185776055533,0.997008304002
0.224943024105,0.996997840002
0.16332675638,0.996990976002
0.144267222985,0.996979504002
0.189022107467,0.996968032002
0.123425562295,0.996956560002
0.196550188758,0.996945088002
0.186601707108,0.996933616002
0.14843761397,0.996927568002
0.158652495161,0.996916096002
0.225009912409,0.996910144002
0.144170167782,0.996898672002
0.166200234949,0.996887200002
0.129060812887,0.996875728002
0.187816474247,0.996864256002
0.122439375025,0.996858448002
0.131750706713,0.996846976002
0.200805740716,0.996835504002
0.127432330095,0.996824032002
0.146868588277,0.996812560002
0.186762708848,0.996801088002
0.166729201631,0.996789616002
0.135252296252,0.996778144002
0.153516665818,0.996766672002
0.212972752801,0.996756112002
0.12924480936,0.996744640002
0.115322592733,0.996733168002
0.174026375718,0.996721696002
0.139128287771,0.996715840002
0.104406197248,0.996705568002
0.0936663922025,0.996694096002
0.120083104817,0.996682624002
0.141214906409,0.996674032002
0.160758565664,0.996664912002
0.147865888731,0.996655312002
0.191821678082,0.996643840002
0.1838541719,0.996632368002
0.162728231176,0.996620896002
0.0527638771783,0.996620416002
0.238779937616,0.996615184002
0.199880740119,0.996603712002
0.13626072796,0.996592240002
0.145074439415,0.996580768002
0.145917769705,0.996569296002
0.207720329991,0.996557824002
0.100399697295,0.996546352002
0.142496499854,0.996534880002
0.148589656382,0.996523936002
0.163740607473,0.996512464002
0.222350749781,0.996500992002
0.178290463612,0.996489520002
0.155354974914,0.996478048002
0.140220594789,0.996466576002
0.26076511374,0.996464224002
0.112440967266,0.996458896002
0.163276524792,0.996450784002
0.172897601143,0.996440704002
0.130284755303,0.996429232002
0.188887594212,0.996417760002
0.139043446777,0.996406288002
0.166527934053,0.996394816002
0.167802547199,0.996383344002
0.15088726383,0.996371872002
0.197860400834,0.996360400002
0.169412416902,0.996348928002
0.157557886927,0.996337456002
0.108048183927,0.996331072002
0.168515200214,0.996319600002
0.100572223653,0.996314896002
0.143456820202,0.996303424002
0.154813375112,0.996291952002
0.172321627885,0.996280480002
0.163584098607,0.996274144002
0.155424719642,0.996262672002
0.147454800254,0.996251200002
0.10980291925,0.996239728002
0.150798833817,0.996230944002
0.170957761249,0.996219472002
0.118132720263,0.996208000002
0.172994851301,0.996196528002
0.240720272858,0.996185872002
0.207837145671,0.996174400002
0.17458037358,0.996162928002
0.1882932954,0.996151456002
0.145254896739,0.996141424002
0.229924473033,0.996129952002
0.127923043679,0.996118480002
0.165103658923,0.996107008002
0.249580145597,0.996095536002
0.178042001505,0.996084064002
0.107502716203,0.996072592002
0.170205171436,0.996061120002
0.170728088795,0.996049648002
0.130460200411,0.996038176002
0.192780833333,0.996026704002
0.137714497761,0.996015232002
0.174507774029,0.996003760002
0.155745415168,0.995992288002
0.142921247912,0.995980816002
0.170874375919,0.995969344002
0.131131047408,0.995957872002
0.061385458451,0.995956528002
0.158563226858,0.995945056002
0.182222309068,0.995940832002
0.182025679704,0.995929360002
0.186733777506,0.995927488002
0.163912292077,0.995916016002
0.213815696651,0.995904544002
0.179322949499,0.995893072002
0.151732857081,0.995881600002
0.237786235287,0.995870128002
0.183961542335,0.995858656002
0.223706773514,0.995848144002
0.161689335193,0.995836672002
0.17738034536,0.995825200002
0.202959094624,0.995813728002
0.147238188721,0.995802256002
0.125070335918,0.995790784002
0.107539737811,0.995779312002
0.162126298872,0.995767840002
0.125353011112,0.995756368002
0.0886283201451,0.995744896002
0.151935118242,0.995733424002
0.191221122997,0.995721952002
0.193684228735,0.995710480002
0.220987820654,0.995699008002
0.154470865642,0.995687584002
0.167164009894,0.995676112002
0.171410941527,0.995664640002
0.204161744342,0.995653168002
0.152409362118,0.995641696002
0.162521481345,0.995630224002
0.217484332478,0.995618752002
0.200762727027,0.995607280002
0.183830955796,0.995595808002
0.149128518911,0.995584336002
0.212484200185,0.995572864002
0.141386316656,0.995561392002
0.141908632518,0.995549920002
0.176152185013,0.995538448002
0.16769692625,0.995526976002
0.0949163638578,0.995515504002
0.193148423777,0.995504032002
0.152386582169,0.995492560002
0.125241980575,0.995481088002
0.227016257743,0.995469616002
0.156880462834,0.995463616002
0.151567286147,0.995452144002
0.186699761186,0.995440672002
0.197229945316,0.995429200002
0.179633668091,0.995417728002
0.133347233561,0.995406256002
0.191526500937,0.995394784002
0.130239992255,0.995383312002
0.169534037161,0.995371840002
0.227384131387,0.995360368002
0.177224770022,0.995348896002
0.180383352525,0.995337424002
0.133902148398,0.995325952002
0.179544439364,0.995314480002
0.186687132741,0.995303008002
0.19108739636,0.995291536002
0.175600535928,0.995283088002
0.148282139059,0.995271616002
0.149332743308,0.995260144002
0.163405665863,0.995248672003
0.183429356628,0.995237200003
0.140769345459,0.995225728003
0.120939104346,0.995214256003
0.182942102216,0.995202784003
0.153272256695,0.995191312003
0.19652743533,0.995185840003
0.129170388093,0.995174368003
0.238151469462,0.995162896003
0.201951831798,0.995151424003
0.148664684574,0.995139952003
0.191724888476,0.995137072003
0.131650674491,0.995127424003
0.239107978922,0.995121856003
0.180308749042,0.995110384003
0.191537901807,0.995098912003
0.146367114436,0.995087440003
0.17777046167,0.995075968003
0.185969189323,0.995064496003
0.201378679152,0.995053024003
0.21020671841,0.995041552003
0.141811535715,0.995030080003
0.163816885216,0.995018608003
0.12267934775,0.995007136003
0.157228693443,0.994995664003
0.172940598706,0.994984192003
0.147144961295,0.994972720003
0.204686542363,0.994961248003
0.14707931765,0.994953184003
0.150301851851,0.994946368003
0.154923610589,0.994934896003
0.147645639384,0.994923424003
0.146947116093,0.994911952003
0.159549607303,0.994900480003
0.183067308286,0.994889008003
0.149467441359,0.994877536003
0.134491736459,0.994866064003
0.224606606623,0.994854592003
0.190137280183,0.994843120003
0.203346913475,0.994831648003
0.14509622306,0.994820176003
0.0666003030178,0.994819840003
0.166894930448,0.994808368003
0.185990841616,0.994796896003
0.179395089694,0.994785424003
0.1366165295,0.994773952003
0.167886054894,0.994762480003
0.160697307193,0.994751008003
0.141395780172,0.994739536003
0.109522206107,0.994728064003
0.203118905689,0.994716592003
0.165711842409,0.994705120003
0.172664067998,0.994693648003
0.175583661951,0.994682176003
0.18863972514,0.994670704003
0.1915118002,0.994660960003
0.207212958977,0.994654816003
0.220406615515,0.994643344003
0.192247084888,0.994631872003
0.159045246697,0.994620400003
0.217115067986,0.994608928003
0.162151968013,0.994597456003
0.130926175864,0.994585984003
0.151223280944,0.994574512003
0.130278380641,0.994563040003
0.170321221507,0.994551568003
0.278667370197,0.994540096003
0.244034160339,0.994528624003
0.188270923176,0.994517152003
0.17222666617,0.994505680003
0.125895518905,0.994494208003
0.164482913241,0.994482736003
0.161367045986,0.994471264003
0.181888217621,0.994467760003
0.222379800945,0.994456288003
0.226542294471,0.994444816003
0.147346265434,0.994433344003
0.322084090156,0.994431376003
0.188345976521,0.994419904003
0.158782211529,0.994408432003
0.17988607826,0.994396960003
0.178013550594,0.994385488003
0.19483496774,0.994374016003
0.201549083453,0.994362544003
0.137656338399,0.994351072003
0.155739425913,0.994339600003
0.243802021614,0.994333600003
0.247965063601,0.994329472003
0.155066790997,0.994318000003
0.159352212619,0.994306528003
0.167780622442,0.994295056003
0.177901399232,0.994285696003
0.176041796581,0.994274224003
0.181310365704,0.994262752003
0.201959350284,0.994251280003
0.174987071224,0.994239808003
0.164869013189,0.994228336003
0.196391466436,0.994219168003
0.109637798885,0.994213888003
0.195881498164,0.994211488003
0.152436708144,0.994200016003
0.200318123142,0.994188544003
0.141434639989,0.994177072003
0.161865270022,0.994165600003
0.171025096764,0.994154128003
0.181548601356,0.994142656003
0.174578783338,0.994131184003
0.201268880058,0.994119712003
0.199955811241,0.994108240003
0.212331775686,0.994100800003
0.19850586646,0.994089328003
0.14046768765,0.994086736003
0.157338165651,0.994075264003
0.170049666797,0.994063792003
0.119934833656,0.994058608003
0.175180636638,0.994049536003
0.166883055821,0.994040224003
0.185145667482,0.994028752003
0.276525213534,0.994017280003
0.18893655583,0.994005808003
0.210622218824,0.993994336003
0.149325451151,0.993982864003
0.163449629851,0.993971392003
0.157494225183,0.993959920003
0.16664180242,0.993948448003
0.139438258918,0.993936976003
0.192698970943,0.993925504003
0.228607294007,0.993914032003
0.150820341867,0.993902560003
0.166466046401,0.993891088003
0.210436385986,0.993879616003
0.154116665797,0.993868960003
0.226803791867,0.993857488003
0.173815102215,0.993846016003
0.183242355356,0.993834544003
0.168802662327,0.993823072003
0.137250525938,0.993811600003
0.192442217103,0.993800128003
0.145720566958,0.993788656003
0.173606644723,0.993777184003
0.193680686214,0.993765712003
0.180030943724,0.993754240003
0.166446147039,0.993742768003
0.20427180784,0.993731296003
0.186192001076,0.993719824003
0.143136321146,0.993708352003
0.167314096423,0.993696880003
0.184384021059,0.993689104003
0.144781818136,0.993677632003
0.215807345349,0.993666160003
0.187377948403,0.993658480003
0.186603652929,0.993655120003
0.192536525186,0.993645088003
0.197275140512,0.993633616003
0.187260568394,0.993622144003
0.242742103406,0.993613264003
0.153179739349,0.993601792003
0.146667370658,0.993590320003
0.195473478757,0.993578848003
0.177850644158,0.993572272003
0.177792559302,0.993560800003
0.0874371761098,0.993558592003
0.177085032543,0.993547120003
0.2126377784,0.993535648003
0.115124595364,0.993528496003
0.206401864831,0.993517024003
0.175378882521,0.993505552003
0.215078746678,0.993494080003
0.222472312977,0.993482608003
0.184372447316,0.993471136003
0.180375456427,0.993463600003
0.149045444338,0.993452128003
0.16582694113,0.993447520003
0.217004583604,0.993436048003
0.167110782027,0.993424576003
0.23401043556,0.993421888003
0.141997115491,0.993410416003
0.181527255227,0.993398944003
0.171648409082,0.993387472003
0.165598182656,0.993376000003
0.146285411908,0.993364528003
0.19482174312,0.993356320003
0.129652631916,0.993344848004
0.205159678712,0.993333376004
0.167947795401,0.993321904004
0.194620524122,0.993310432004
0.109531575208,0.993298960004
0.146235527503,0.993287488004
0.157763987609,0.993276016004
0.138208909019,0.993264544004
0.138152456033,0.993253072004
0.0864316554427,0.993249760004
0.191784009846,0.993238288004
0.231082022253,0.993233488004
0.182473532615,0.993222016004
0.149909719959,0.993212848004
0.169901287703,0.993201376004
0.152123864118,0.993189904004
0.221793640873,0.993178432004
0.138402351432,0.993166960004
0.189781126423,0.993155488004
0.201136449091,0.993144016004
0.16001284958,0.993132544004
0.186298930304,0.993122224004
0.150069770008,0.993110752004
0.118756684557,0.993099280004
0.164722321959,0.993087808004
0.157358005305,0.993076336004
0.234880383336,0.993065536004
0.148823543449,0.993064288004
0.251161781221,0.993060160004
0.13838484149,0.993048688004
0.198234678499,0.993037216004
0.125558431747,0.993025744004
0.13204887143,0.993014272004
0.19759924042,0.993002800004
0.123581109643,0.992999440004
0.186818565586,0.992987968004
0.173268397945,0.992976496004
0.192600502071,0.992965024004
0.168240725039,0.992953552004
0.199384852129,0.992942080004
0.0704559111809,0.992941264004
0.195123943208,0.992929792004
0.176562870716,0.992918320004
0.160524112772,0.992906848004
0.158992715444,0.992901808004
0.184354317773,0.992890336004
0.178780732724,0.992880640004
0.193961858601,0.992869168004
0.172629252787,0.992857696004
0.182352461275,0.992846224004
0.193571508624,0.992834752004
0.198495535883,0.992823280004
0.146951538139,0.992811808004
0.171292096252,0.992800336004
0.175212578144,0.992788864004
0.189417479503,0.992777392004
0.198551636252,0.992765920004
0.279662746402,0.992762656004
0.179777153893,0.992751184004
0.144018717401,0.992739712004
0.172884673997,0.992728240004
0.182948923166,0.992716768004
