mean_loss,epsilon
0.14131304924,0.9999892
0.114888151331,0.999972976
0.113283384208,0.99994864
0.107776544419,0.99992344
0.100644075582,0.999910384
0.10072533331,0.999864232
0.100483058964,0.999819544
0.107040844733,0.999797176
0.0893806881404,0.999740248
0.0899386284915,0.999734248
0.0764224772982,0.999721144
0.0808866293964,0.999707248
0.0842146006654,0.999677128
0.064056538668,0.99966796
0.0767507327636,0.999635752
0.0752770177415,0.999467224
0.0541735876701,0.9994642
0.0714257546501,0.999437008
0.0662434447213,0.99936136
0.0695945490624,0.999320752
0.0636167199614,0.9993106
0.0855873495847,0.999306304
0.0610303285266,0.999281056
0.0512611647166,0.999272704
0.0516252727848,0.9992614
0.0578593110095,0.99925588
0.0687161481366,0.999251776
0.0655324777719,0.999221368
0.0608254825704,0.999140224
0.050517231169,0.99913996
0.0685402115899,0.999106696
0.0617553698408,0.99908296
0.0628544353331,0.999027808001
0.0697822885967,0.998999992001
0.0640384151411,0.998969344001
0.0545331638779,0.998965648001
0.05556791026,0.998953888001
0.0604674982253,0.998900152001
0.0612767266298,0.998845240001
0.0528146550742,0.998843392001
0.0690956548411,0.998814784001
0.0537632738048,0.998813608001
0.0610731485619,0.998751256001
0.0557602525964,0.998723536001
0.0538044972614,0.998695672001
0.0555935483402,0.998636416001
0.0663663153913,0.998633224001
0.0553034189401,0.998604544001
0.0596097920279,0.998545624001
0.0614679660068,0.998537584001
0.0619682715677,0.998513416001
0.0577381846179,0.998403952001
0.0481909070457,0.998402344001
0.0545197294929,0.998397736001
0.0656765634796,0.998396176001
0.0647000239161,0.998391784001
0.0598340401125,0.998382688001
0.0538213163948,0.998290528001
0.0444859100127,0.998251120001
0.0473035558777,0.998211136001
0.0402467645402,0.998207224001
0.0488342750528,0.998184376001
0.0505721319763,0.998130760001
0.0573512268255,0.998129320001
0.0476656188162,0.998105800001
0.0474348979055,0.998046400001
0.0387556473734,0.998045152001
0.0486536281363,0.998018080001
0.0514287438252,0.998010400001
0.0311331134938,0.998010256001
0.0335961009812,0.998010184001
0.0512804568628,0.998001760001
0.0503247844634,0.997959352001
0.0384016384535,0.997956736001
0.0474299948003,0.997950736001
0.0559080546027,0.997947736001
0.0448758696027,0.997900312001
0.0450625829407,0.997896856001
0.0509574456827,0.997859776001
0.0472094661635,0.997766536001
0.0505127381391,0.997732912001
0.0416406435845,0.997695280001
0.0447270748113,0.997671520001
0.0437127549773,0.997597984001
0.0353209166744,0.997595992001
0.0513048999682,0.997574536001
0.0447380010047,0.997564072001
0.0614816749593,0.997562944001
