mean_loss,epsilon
0.385540155681,0.999994048
0.194738486367,0.999982576
0.177187360997,0.99998008
0.170925059247,0.999968608
0.190097870877,0.999957136
0.172716460447,0.999945664
0.159017171192,0.999934192
0.149807140755,0.99992272
0.139058088326,0.99992056
0.145158359486,0.999909088
0.157220819431,0.999897616
0.149761578182,0.999886144
0.129573662336,0.999874672
0.165508903949,0.9998632
0.155254667837,0.999851728
0.144245646932,0.999840256
0.124031228123,0.999828784
0.15856147129,0.999817312
0.125451348048,0.999810784
0.124816004648,0.999799312
0.133788107771,0.99978784
0.130216024142,0.999776368
0.156440086485,0.999764896
0.141953270021,0.999753424
0.124165785534,0.999741952
0.142828727607,0.99973048
0.155595689071,0.999719008
0.144262657602,0.999707536
0.140030822901,0.999696064
0.147338154686,0.999693616
0.133644796348,0.999687568
0.108668119993,0.999677872
0.141605873068,0.9996664
0.138811056605,0.999654928
0.12225906191,0.999643456
0.120715365445,0.999631984
0.135176959102,0.999620512
0.0952459433129,0.999619072
0.121047729555,0.999609088
0.0955313363851,0.999603952
0.09127515397,0.99960112
0.126350246965,0.999589648
0.15821674603,0.999583072
0.116945958927,0.9995716
0.101095315992,0.999560128
0.114493669717,0.999548656
0.119025938841,0.999537184
0.122030466772,0.999528544
0.12315316439,0.999517072
0.131933042155,0.9995056
0.108775944432,0.999494128
0.101309871973,0.999482656
0.0935602969252,0.999471184
0.116401273413,0.999459712
0.104951623394,0.999451984
0.109276503519,0.999440512
0.108255785151,0.99942904
0.124743723114,0.999418432
0.105043732857,0.99940696
0.113024033656,0.999395488
0.118645442277,0.999384016
0.10102877326,0.999372544
0.0812650112426,0.99937168
0.106158123795,0.999360208
0.108395660116,0.999348736
0.106591003832,0.999337264
0.103237502429,0.999332944
0.0982748537041,0.999321472
0.105350603478,0.99931
0.114613314931,0.999304816
0.106263789037,0.999299632
0.118978440311,0.99928816
0.0596438810852,0.999287008
0.120900693327,0.999275536
0.0653058144531,0.999273952
0.0777840676008,0.99926536
0.0988727472105,0.999253888
0.102674760223,0.999242416
0.0928737557057,0.999230944
0.12629081314,0.999228064
0.106605237138,0.999216592
0.106243707715,0.99920512
0.0912861494148,0.999193648
0.100400807826,0.999182176
0.102591566579,0.999170704
0.120876217094,0.999164128
0.0776496200095,0.999152656
0.102760442516,0.999141184
0.0880144506534,0.999129712
0.0958193517397,0.99911824
0.0827968671187,0.999106768
0.105711565479,0.999099136
0.117290259227,0.999087664
0.0843902739042,0.999076192
0.120007867474,0.99906472
0.0894613079441,0.999053248
0.090767473888,0.999041776001
0.101541675407,0.999030304001
0.0998851469901,0.999018832001
0.118146831645,0.999007360001
0.102762660768,0.998995888001
0.0874484448481,0.998984416001
0.0990763249027,0.998972944001
0.10568721359,0.998961472001
0.0999051298065,0.998950000001
0.103332431919,0.998938528001
0.0970114643127,0.998927056001
0.0686357479539,0.998915584001
0.0866955063321,0.998904112001
0.0936550162724,0.998892640001
0.0839109964338,0.998881168001
0.0955132205037,0.998869696001
0.0711640523705,0.998860432001
0.0770272185089,0.998854288001
0.100191862782,0.998842816001
0.0959455081163,0.998831344001
0.086518915505,0.998819872001
0.105539470058,0.998808400001
0.067740693442,0.998800288001
0.0819084585956,0.998788816001
0.121432700489,0.998788000001
0.0843775353659,0.998776528001
0.101536643221,0.998765056001
0.153042527111,0.998753584001
0.10724201082,0.998742112001
0.0972678311148,0.998730640001
0.109103970651,0.998719168001
0.140742499017,0.998715616001
0.113896395801,0.998704144001
0.121263008448,0.998692672001
0.0889552441865,0.998681200001
0.0966737748809,0.998669776001
0.114448456304,0.998658304001
0.0690561315067,0.998652592001
0.076991357054,0.998641120001
0.0816967123627,0.998630656001
0.0796276568812,0.998619184001
0.0888890561981,0.998607712001
0.0920452378446,0.998596240001
0.0907883512149,0.998584768001
0.103055024602,0.998578480001
0.0906004946295,0.998567008001
0.0806998219297,0.998555920001
0.081226864694,0.998544448001
0.0878518750215,0.998532976001
0.1090225684,0.998521504001
0.102868384965,0.998510032001
0.0791173511936,0.998498560001
0.0472277590359,0.998497024001
0.101533595393,0.998485552001
0.0662001038475,0.998474080001
0.104829451909,0.998462608001
0.119759238755,0.998451136001
0.114088557974,0.998439664001
0.101883816242,0.998428192001
0.057318062077,0.998416720001
0.111089332233,0.998414080001
0.102837523175,0.998402608001
0.0562818861577,0.998394496001
0.115037100833,0.998383024001
0.090333432158,0.998371552001
0.104132544712,0.998360080001
0.0681292044336,0.998348608001
0.105349746307,0.998337136001
0.089970499466,0.998325664001
0.10836957795,0.998314192001
0.0632100634352,0.998302720001
0.0738837673709,0.998293504001
0.0675522235355,0.998282032001
0.0962476048853,0.998270560001
0.0758274035141,0.998259088001
0.0866895215712,0.998247616001
0.0803259554412,0.998236144001
0.0787204407281,0.998224672001
0.0607164720801,0.998220256001
0.107048685082,0.998212816001
0.0581207176816,0.998212720001
0.0859770470607,0.998201248001
0.0895328098734,0.998189776001
0.0802478876011,0.998186128001
0.0888727995698,0.998174656001
0.0801079468082,0.998163184001
0.0881372611502,0.998155072001
0.080092427769,0.998143600001
0.0969873932947,0.998132128001
0.092743357679,0.998120656001
0.084468142014,0.998109184001
0.0769901507144,0.998097712001
0.100013036144,0.998086240001
0.106274627013,0.998077600001
0.0878394313795,0.998066128001
0.0708588578558,0.998054656001
0.0785392524856,0.998043184001
0.0579829293688,0.998037520001
0.0853454070211,0.998026048001
0.0994456945164,0.998015584001
0.0743354255637,0.998004112001
0.0741807730123,0.997994224001
0.0922205418715,0.997982752001
