mean_loss,epsilon
0.0838820850833,0.9993961
0.019516420724,0.9973324
0.0132566683616,0.9951787
0.012528685981,0.9930034
0.0145065376789,0.9912808
0.00433381437451,0.9906886
0.0175197268121,0.9897814
0.0179736302658,0.9882748
0.00712874611633,0.9871534
0.0171537427893,0.984585700001
0.00978368202409,0.982440100001
0.0198674666369,0.982179100001
0.00573375561485,0.981736300001
0.0133660316186,0.980201800001
0.0103975428764,0.979218100001
0.00811284595775,0.978904900001
0.00937802854537,0.978641200001
0.00943234083053,0.977563900001
1.85564022566e-07,0.977521600001
0.0128871013303,0.975102400001
0.0194932106531,0.974450800001
0.0166247586868,0.974003500001
0.00996917166334,0.972874000001
0.0136362663022,0.972136900001
0.00963538316595,0.968977000001
0.0148265667157,0.967621600001
1.60790667399e-07,0.967321900001
0.0223766901197,0.966424600001
0.0119906475858,0.965910700001
0.0122946405779,0.961998400001
0.0137683311864,0.959026600001
0.00420567639843,0.958403800001
0.0164744149149,0.958144600001
0.00964098599805,0.957555100001
0.0133405743275,0.957372400001
0.00439099079518,0.956202400001
0.0156521534526,0.955283500001
0.0172223755191,0.953520400002
0.0174803840578,0.952368400002
0.0226668799579,0.952149700002
0.0188542287869,0.948754000002
0.0121116305488,0.944856100002
0.0128581707859,0.944075800002
0.0113657083237,0.943862500002
0.0141094994169,0.942976000002
0.015909441061,0.941729500002
0.0156359848035,0.937255600002
0.0129638687688,0.937063900002
0.0226576761363,0.936507700002
0.0223523013459,0.935007400002
0.0120011655593,0.933667300002
0.0089046162404,0.932798800002
0.0105082430468,0.932552200002
0.012711022291,0.927736300002
0.0201535770967,0.926744500002
0.0214428093697,0.926173900002
0.0155675699929,0.924273100002
0.0188773820344,0.922572100003
0.0311536235571,0.922283200003
0.0347070660884,0.921929500003
0.0138899361831,0.918847000003
0.0160739390347,0.918211600003
0.0089664076081,0.915825700003
0.0162606798236,0.913839400003
0.0133873740318,0.910916200003
0.0125626692185,0.907295500003
0.00839630766373,0.906990400003
0.0162725229392,0.900933400003
0.0102552895733,0.898696900003
0.0114935122374,0.895336300003
0.0175843898088,0.894770200003
0.0154441236152,0.893287900004
0.00936760366636,0.889597000004
2.67013158071e-07,0.889236100004
0.00541431361118,0.888753700004
0.0109360228829,0.887572900004
0.0130472720033,0.887364100004
0.0137119189518,0.886432600004
0.00852885362402,0.885529000004
0.0329765181021,0.884996200004
0.0174181149046,0.884567800004
0.0308433856306,0.884413900004
0.0348712365142,0.884119600004
0.0131510601053,0.880387300004
0.0127649750651,0.879767200004
5.2906921565e-07,0.879481000004
0.0201612592536,0.878356000004
0.0107631872644,0.875860300004
2.60465065521e-07,0.875603800004
0.0125460909134,0.874769500004
0.0140842559744,0.872559100004
0.0075074089878,0.871883200004
0.00523762400312,0.870882400004
0.0188026854665,0.864886600004
