mean_loss,epsilon
0.364059721855,0.999991696
0.212725467917,0.999980224
0.209355951859,0.999968752
0.145562983578,0.99995728
0.193496155048,0.99994696
0.16035137422,0.999935488
0.187123177285,0.999924016
0.246741877238,0.999921904
0.176729509105,0.999910432
0.148888343224,0.99989896
0.180943383914,0.999887488
0.140669480727,0.999876016
0.143698448035,0.999864544
0.167399446606,0.999853072
0.169697130923,0.9998416
0.154056315658,0.999830128
0.149036488418,0.999818656
0.158050929885,0.999807184
0.154573338558,0.999795712
0.134959963774,0.99978424
0.15506153871,0.999772768
0.14500849904,0.999761296
0.16508440882,0.999753856
0.145236306324,0.999742384
0.141768424832,0.999732592
0.153381321435,0.99972112
0.161309430725,0.999709648
0.152956339631,0.999698176
0.153511366433,0.99968824
0.154987977268,0.999676768
0.14863505813,0.999665296
0.13958166069,0.999653824
0.142492369151,0.999642352
0.12812725051,0.99963088
0.128926644231,0.999619408
0.123133234896,0.999608512
0.12281604048,0.99959704
0.143229525213,0.999585568
0.123276514199,0.999574096
0.125447787863,0.999562624
0.136153814062,0.999551152
0.133562070241,0.99953968
0.116561914693,0.999528208
0.128569387137,0.999516736
0.103769432549,0.999505264
0.136411527038,0.999493792
0.113862240643,0.99948232
0.132790424463,0.999470848
0.117910610706,0.99946
0.112933137788,0.999454096
0.151894535035,0.999451744
0.122306579956,0.999441184
0.108628177972,0.9994384
0.137839555661,0.999431776
0.0909136593638,0.999420304
0.105437656544,0.999408832
0.10185065575,0.99939736
0.112698182759,0.999385888
0.143988982833,0.999374416
0.094549399135,0.999362944
0.105431903574,0.999351472
0.109877103121,0.99934
0.106315207996,0.999328912
0.101653179733,0.99931744
0.116284395169,0.999305968
0.14345685018,0.999294496
0.0817620153811,0.999283024
0.103406384256,0.999271552
0.0922278551552,0.99926008
0.115780608065,0.999249472
0.105670669757,0.999238
0.127054645432,0.999226528
0.0844450697809,0.999220912
0.109073216734,0.99920944
0.113726608179,0.999197968
0.122599826719,0.999193456
0.113929788789,0.999181984
0.114488817425,0.999170512
0.118801230483,0.99915904
0.116807088465,0.999147568
0.136801325552,0.999136096
0.107546226856,0.999124624
0.105837453024,0.999113152
0.101865568857,0.99910168
0.124922396623,0.999094768
0.0883282587894,0.999088624
0.0943063556234,0.999077152
0.106830529409,0.99906568
0.0856133437418,0.999054208
0.0920040456563,0.999045280001
0.115644964073,0.999033808001
0.134983521624,0.999031360001
0.122518212927,0.999019888001
0.110087953586,0.999008416001
0.114429084081,0.998996944001
0.10759251071,0.998985472001
0.139921126844,0.998979904001
0.111468149928,0.998968432001
0.125058671274,0.998964160001
0.118600025132,0.998952688001
0.114963615537,0.998941216001
0.121425852312,0.998937184001
0.141625149433,0.998925712001
0.112711004646,0.998914240001
0.0982487557367,0.998905408001
0.115648947437,0.998893936001
0.0893915812334,0.998882464001
0.101112473273,0.998870992001
0.0904728343782,0.998859520001
0.104719007682,0.998848048001
0.0927718539242,0.998836576001
0.0848520943502,0.998825104001
0.107006837184,0.998813632001
0.0937932917565,0.998806960001
0.083448093914,0.998795488001
0.0933488260263,0.998784016001
0.11169485084,0.998772544001
0.111548437303,0.998761072001
0.112758821622,0.998749600001
0.0914888279326,0.998738128001
0.167036973246,0.998734144001
0.0948276663098,0.998722672001
0.10524827048,0.998712496001
0.108746741358,0.998704864001
0.0847812328013,0.998693392001
0.0936212506508,0.998681920001
0.104223129188,0.998670448001
0.0843885631844,0.998666272001
0.103703848513,0.998654800001
0.0792733901355,0.998650528001
0.102737095701,0.998639056001
0.104451278111,0.998627584001
0.103432679229,0.998617792001
0.0932839154765,0.998606320001
0.0954649434626,0.998594848001
0.114134313003,0.998583376001
0.130687574264,0.998577568001
0.106011020242,0.998566096001
0.108905072784,0.998554624001
0.0875355597409,0.998543152001
0.0863734815973,0.998531680001
0.119260837336,0.998520208001
0.115036867214,0.998508736001
0.106849367329,0.998497264001
0.118383151807,0.998485792001
0.0794471611053,0.998474320001
0.0817131542497,0.998462848001
0.132197326152,0.998451376001
0.123782729652,0.998439904001
0.0971206835608,0.998428432001
0.0893245758839,0.998416960001
0.0886889503027,0.998405488001
0.103172384171,0.998394016001
0.0998172587445,0.998382544001
0.0931577872566,0.998371072001
0.0907533477475,0.998363296001
0.0977953331476,0.998358064001
0.0773435472636,0.998346592001
0.0725091807093,0.998335120001
0.0967585772826,0.998323648001
0.114128950931,0.998312176001
0.0946661573833,0.998300704001
0.128386166814,0.998294704001
0.103363289117,0.998283232001
0.113658811792,0.998271760001
0.103339160129,0.998260288001
0.0712900012423,0.998257024001
0.105371810542,0.998245552001
0.0765692071474,0.998234080001
0.107274415248,0.998222608001
0.0970106582634,0.998211136001
0.0839259295007,0.998199664001
0.0753621538805,0.998188192001
0.0961600437387,0.998176720001
0.133166049648,0.998165248001
0.0804766641413,0.998153776001
0.111491096896,0.998142304001
0.0829632337997,0.998130832001
0.108747364965,0.998119360001
0.116390351028,0.998107888001
0.0960675214563,0.998096416001
0.0831041386428,0.998084944001
0.130791124589,0.998073472001
0.0916451113589,0.998065696001
0.0867178688372,0.998054224001
0.0776263650522,0.998042752001
0.0883759709915,0.998031280001
0.109377612837,0.998019808001
0.121042489361,0.998008336001
0.0817601732106,0.997996864001
0.0799678668358,0.997985392001
0.108445689694,0.997973920001
0.0810870347304,0.997962448001
0.0971558887419,0.997951024001
0.0621182174946,0.997939552001
0.103380248693,0.997928080001
0.0837775361923,0.997916608001
0.101425778049,0.997905136001
0.103254706502,0.997893664001
0.0840550488296,0.997882192001
0.0783641180733,0.997870720001
0.109666615132,0.997859248001
0.100103747052,0.997847776001
0.0929956541624,0.997836304001
0.0616006166966,0.997824832001
0.113306243755,0.997822960001
0.104019531655,0.997811488001
0.0871392636856,0.997801456001
0.118765422176,0.997790512001
0.117600292814,0.997779040001
0.0747235466585,0.997767568001
0.0744369622393,0.997756096001
0.084379302656,0.997744624001
0.0815334360366,0.997733152001
0.120658403326,0.997721680001
0.104412928551,0.997711888001
0.0856477217499,0.997700416001
0.102501681423,0.997691776001
0.082959479505,0.997680304001
0.086681940008,0.997668832001
0.0480548893781,0.997667632001
0.104110403366,0.997657840001
0.0958511119965,0.997651456001
0.125844485808,0.997639984001
0.0921628643415,0.997628512001
