mean_loss,epsilon
3.83239826046,0.99999928
0.51969494002,0.999997336
0.418674548835,0.999995536
0.437292762891,0.999993952
0.388595209477,0.999992224
0.410102492329,0.999990496
0.525161669134,0.999985384
0.395350106379,0.999983728
0.585813714342,0.99997804
0.510949484899,0.999976456
0.388932711774,0.999967456
0.651481492744,0.999965728
0.366128057427,0.999963856
0.576899591317,0.999961912
0.291081703662,0.999960328
0.429749117357,0.999958528
0.402830520619,0.99995428
0.402548107812,0.999952624
0.431400380932,0.999950824
0.358401737459,0.99994888
0.298777964213,0.999947152
0.320371219182,0.999945424
0.517406501288,0.99994384
0.334074355539,0.999942112
0.486805774787,0.999936856
0.437266988048,0.999935128
0.438077495391,0.9999334
0.436531638249,0.99993088
0.459074311402,0.99992368
0.368628659168,0.999922096
0.340614618823,0.999920152
0.509084174726,0.99991828
0.665941484197,0.999916408
0.666003612113,0.999914536
0.406759471693,0.999912448
0.340835460766,0.999910648
0.416184477232,0.999908776
0.542535491385,0.999907048
0.429690936153,0.99990532
0.376014727561,0.999903448
0.508521754877,0.999899632
0.499652077301,0.9998974
0.697160655493,0.999895816
0.157600575774,0.999893944
0.35080935916,0.99989236
0.60272777587,0.999890632
0.413490410996,0.99988804
0.436784075814,0.999886456
0.529796502989,0.999884224
0.418537672936,0.999882208
0.386047460652,0.999879976
0.589854941473,0.999878248
0.330808700438,0.999876448
0.400207368874,0.99987472
0.38003550314,0.999872416
0.478287401177,0.999870832
0.409382076069,0.999866728
0.429211668862,0.99986428
0.226356359775,0.99986248
0.355010856252,0.999858376
0.549132522488,0.999856648
0.477317965575,0.999854776
0.375598152585,0.999853048
0.502736285211,0.999850816
0.472099163672,0.999849088
0.453836909911,0.999847288
0.489733393559,0.999845272
0.372665728597,0.999843544
0.236670622665,0.999841816
0.514641172698,0.99983908
0.593294262384,0.999836776
0.232247863213,0.999834904
0.518700947499,0.999833032
0.289024749793,0.999831448
0.250687176498,0.999829648
0.418976455495,0.999828064
0.541755660961,0.999822808
0.399786857118,0.99982108
0.501080354806,0.999817912
0.520238452867,0.999816328
0.39365632856,0.999814528
0.426353297408,0.999812728
0.268426328249,0.999810064
0.491500489299,0.999808264
0.495604184935,0.999806392
0.500018110595,0.999804592
0.251357038104,0.999802072
0.354049172427,0.999798328
0.483743023321,0.999796672
0.443363024784,0.99979156
0.463961610348,0.999789616
0.566701000672,0.999787816
0.591418319837,0.999786232
0.494245502071,0.999784144
0.410264629852,0.999782056
0.516197517263,0.999780472
0.577152142722,0.999778528
0.383137358866,0.999776728
0.364476277796,0.99977284
0.458224264524,0.999767512
0.289685753227,0.999765856
0.340419722694,0.999761824
0.436591186142,0.999760168
0.277072855941,0.999758368
0.549700380711,0.99975592
0.301385151238,0.999754336
0.38092127173,0.999752392
0.490885287599,0.999750664
0.513757475165,0.999746992
0.0559870322422,0.999745336
0.450039041414,0.999743608
0.240241856368,0.999741808
0.382912936037,0.999732232
0.475091711918,0.999729712
0.556418307982,0.999727984
0.563472544847,0.99972604
0.405450412584,0.99971848
0.474197053651,0.999716608
0.329216073487,0.999714736
0.373878273553,0.99970732
0.436125801665,0.999705592
0.636912737784,0.999703792
0.41523829868,0.999702064
0.412440735338,0.999693208
0.366055567053,0.999682624
0.284705868052,0.999680968
0.582355249221,0.999678808
0.533636436419,0.99967708
0.378306682278,0.999675352
0.602240861816,0.999673048
0.600874071415,0.999671464
0.336303757106,0.999669736
0.601419038016,0.999668152
0.46977088635,0.99966628
0.28840647217,0.999664696
0.508153623346,0.999662464
0.363946705825,0.99966052
0.305917856397,0.999658792
0.32460387944,0.999651232
0.407288133781,0.999649576
0.447651362733,0.999647704
0.392225588121,0.999645832
0.351029412254,0.999643744
0.390282918849,0.999642016
0.427310142467,0.99963964
0.363991383901,0.999634312
0.404529445431,0.999632296
0.263688190487,0.999629416
0.431368850469,0.999627832
0.540810901294,0.999626104
0.334475930566,0.999623656
0.367661773546,0.999621856
0.437798548097,0.999619552
0.423166505534,0.999617752
0.327859355602,0.999616024
0.503936445854,0.999611056
0.414267933722,0.999609256
0.556575914268,0.999607312
0.385751668112,0.999605728
0.474031269379,0.999604
0.469110589569,0.999602416
0.475684986044,0.999600472
0.469386149106,0.999596728
0.489648795583,0.999587152
0.520150393913,0.999584848
0.366156180056,0.999579232
0.362068033326,0.999576928
0.51794467856,0.999575344
0.374130519513,0.999573544
0.49469592646,0.999568432
0.312686381613,0.999566488
0.43036438721,0.999561304
0.395279779446,0.999559576
0.543511396154,0.999557848
0.33299892862,0.999556264
0.548510377044,0.999554536
0.352434390293,0.999549496
0.313914316727,0.999547696
0.428498737367,0.999545968
0.373755275073,0.999544168
0.496100812779,0.999542368
0.264337360445,0.999540568
0.279085556248,0.999538984
0.248090905368,0.999537112
0.460106331618,0.999535024
0.536172766795,0.999533152
0.373102525848,0.999531424
0.417990419557,0.999526456
0.321041442546,0.999524368
0.408272331204,0.999522496
0.470220832194,0.999520768
0.498272147929,0.999518752
0.287930951807,0.999516952
0.332074333251,0.999515224
0.299497841219,0.999513352
0.474853378391,0.999511408
0.314635391428,0.99950968
0.374583099868,0.99950428
0.331800503167,0.999502624
0.493834745528,0.999500968
0.539834424688,0.999499096
0.301976619078,0.99949708
0.448975885407,0.99949312
0.377695409289,0.999491392
0.528565257446,0.999489592
0.346561052161,0.99948772
0.566752799387,0.99948592
0.46227072671,0.999484192
0.564465038121,0.999482464
0.379578013349,0.99948052
0.4341184148,0.999478504
0.490464262577,0.999476632
0.365306117623,0.99947476
0.345969563284,0.999472888
0.335587322616,0.999471016
0.204033774037,0.999468928
0.532695018442,0.999467056
0.326932186618,0.999465328
0.333269555856,0.999463528
0.455889383631,0.9994618
0.415537123229,0.99946
0.480221574781,0.999454384
0.434438003217,0.999452512
0.377113611596,0.999443944
0.389544524384,0.999442144
0.376597527784,0.999433216
0.221301689746,0.999431416
0.466905546213,0.9994294
0.395601022008,0.999427096
0.220472483758,0.999425368
0.463459064106,0.9994204
0.491158460518,0.9994186
0.511616626228,0.999414928
0.37312385895,0.9994132
0.30356160834,0.999411616
0.21092620822,0.999409816
0.381774616515,0.999408016
0.475912117012,0.999405712
0.419205369586,0.999404128
0.400219155118,0.999400168
0.248911378495,0.999398512
0.304902127832,0.999394768
0.484295915355,0.99939304
0.441503068447,0.999391456
0.427302362792,0.999389584
0.31773917148,0.999384256
0.438423872126,0.999382384
0.392298131131,0.99938044
0.397514484806,0.99937864
0.380724569001,0.9993736
0.409825817901,0.999371584
0.499600414121,0.99936964
0.414493073362,0.999364384
0.589273179496,0.999362656
0.421624471866,0.999361072
0.500116557527,0.999359128
0.325883164278,0.999357328
0.462463414768,0.999348616
0.29788725591,0.999346888
0.387559444522,0.99934192
0.42407718045,0.999340264
0.403835787919,0.999338464
0.445605650284,0.999333352
0.392856980848,0.999331624
0.445870506975,0.99933004
0.407946834043,0.99932824
0.365604510891,0.999326512
0.18207221081,0.99932464
0.263370949783,0.999322624
0.416676936493,0.999320752
0.377748356512,0.999319168
0.409352419302,0.999317008
0.501501912105,0.999314632
0.239871928628,0.999313048
0.572423668556,0.999311176
0.368566200617,0.999309448
0.361289699824,0.999305704
0.594070887957,0.99930376
0.550672820464,0.999302176
0.523664348752,0.999300448
0.603619907466,0.999298864
0.43766422064,0.999296992
0.502047537402,0.99929512
0.457100486349,0.999291088
0.521834097655,0.999289144
0.329891025512,0.999286984
0.561630442228,0.999285112
0.517363509978,0.999283528
0.473775939906,0.99928144
0.629570773343,0.99927964
0.418935674473,0.99927784
0.465966196692,0.999275968
0.469299516954,0.999274024
0.351364790676,0.999271792
0.317147970119,0.999270208
0.5580661647,0.999268048
0.389167922298,0.99926056
0.456418983431,0.999258832
0.381040036625,0.999257248
0.400575220439,0.99925192
0.469946201161,0.99925012
0.482360756051,0.99924832
0.344643156503,0.999240904
0.533688300486,0.99923572
0.375507436465,0.999234064
0.331739346248,0.99923212
0.386616481924,0.99922816
0.276990587627,0.999226288
0.340789763,0.999223696
0.327772750971,0.999222112
0.458473264863,0.999220312
0.26465133448,0.999218584
0.344296706312,0.999216136
0.320082724034,0.999214552
0.45132507706,0.999212824
0.284009218404,0.99921088
0.443201510047,0.999209152
0.309189152156,0.999207136
0.420126543465,0.999205264
0.616724147143,0.999203176
0.442386962337,0.999201304
0.134621826568,0.999199576
0.417233171968,0.999197992
0.328700098181,0.99919612
0.410080031686,0.999190864
0.507256098063,0.999188848
0.384381019911,0.999183592
0.335402945765,0.999181432
0.35379225319,0.999178192
0.463125774184,0.999176464
0.457866366716,0.999174664
0.420763961176,0.99917272
0.462797025492,0.999168616
0.549505604331,0.999164584
0.485639955412,0.99916264
0.382236055363,0.999160912
0.474831042707,0.99915904
