epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,469,5600,11.9402985075,0.464201046992
2,478,4900,10.2510460251,0.486442285841
3,459,4800,10.4575163399,0.502394110262
4,473,5200,10.9936575053,0.492949453825
5,473,4000,8.45665961945,0.48934735517
6,473,5100,10.7822410148,0.473164897272
7,465,4700,10.1075268817,0.434049802814
8,485,5700,11.7525773196,0.420602872511
9,486,6400,13.1687242798,0.399795803977
10,476,6400,13.4453781513,0.399525353201
11,440,3100,7.04545454545,0.38528407271
12,427,2200,5.15222482436,0.357077563014
13,467,4900,10.4925053533,0.355278739762
14,477,6800,14.2557651992,0.342941897744
15,450,3700,8.22222222222,0.328413392892
16,453,4500,9.93377483444,0.326758422796
17,484,6200,12.8099173554,0.347780635217
18,458,3800,8.29694323144,0.370177459382
19,449,4000,8.90868596882,0.373538084216
20,458,4800,10.480349345,0.367499085832
21,467,4500,9.63597430407,0.370514524179
22,493,6700,13.5902636917,0.354707989506
23,476,6800,14.2857142857,0.344974080212
24,447,4700,10.514541387,0.360557678891
25,441,3200,7.25623582766,0.37911134962
26,478,6300,13.179916318,0.354828719581
27,439,2400,5.46697038724,0.371485895263
28,443,3400,7.67494356659,0.344350491296
29,515,8400,16.3106796117,0.335371453073
30,435,2700,6.20689655172,0.344661226068
31,459,4800,10.4575163399,0.355966602685
32,487,6800,13.9630390144,0.357749137739
33,475,5400,11.3684210526,0.352153400928
34,466,5600,12.017167382,0.353215345349
35,448,2800,6.25,0.350159565713
36,444,3200,7.20720720721,0.348710465785
37,457,4100,8.9715536105,0.346060146708
38,445,3600,8.08988764045,0.349261273649
39,475,6600,13.8947368421,0.352205259372
40,447,4100,9.17225950783,0.376928512193
41,465,4400,9.4623655914,0.357315031476
42,486,6500,13.3744855967,0.373641969245
43,527,9600,18.2163187856,0.380139915533
44,504,7900,15.6746031746,0.386011626385
45,479,6100,12.7348643006,0.378152462002
46,474,5800,12.2362869198,0.365633200593
47,483,6500,13.4575569358,0.350054319482
48,460,4500,9.78260869565,0.344486110266
49,478,5900,12.3430962343,0.343403005805
50,445,3700,8.31460674157,0.34111239573
51,487,6700,13.7577002053,0.350418695826
52,487,8200,16.8377823409,0.370147204231
53,470,5400,11.4893617021,0.348566818424
54,485,6500,13.4020618557,0.327844942957
55,444,2500,5.63063063063,0.356206028052
56,499,7600,15.2304609218,0.352291596793
57,467,4500,9.63597430407,0.377411078066
58,463,4800,10.3671706263,0.396982824467
59,439,3000,6.83371298405,0.412981749736
60,437,2600,5.94965675057,0.403132573813
61,475,5400,11.3684210526,0.399581532255
62,501,7100,14.1716566866,0.379089413993
63,531,10600,19.9623352166,0.371810855642
64,480,5200,10.8333333333,0.376378467903
65,488,7400,15.1639344262,0.39487028569
66,506,8000,15.8102766798,0.385701093823
67,492,6400,13.0081300813,0.396036305465
68,470,6000,12.7659574468,0.406089459136
69,524,10800,20.6106870229,0.395537344851
70,486,7900,16.2551440329,0.423062693179
71,507,8800,17.3570019724,0.447072525509
72,607,19000,31.3014827018,0.463852674365
73,778,37900,48.7146529563,0.511269000694
74,757,37600,49.6697490092,0.542335112579
75,867,46600,53.7485582468,0.585480685309
76,1348,95500,70.8456973294,0.664163493998
77,1156,81700,70.6747404844,0.751054252274
78,1111,81200,73.0873087309,0.799843417834
79,992,68300,68.8508064516,0.831268785112
80,727,39100,53.7826685007,0.871828019358
81,973,67500,69.3730729702,0.83912877541
82,869,54500,62.7157652474,0.832767726891
83,911,60000,65.8616904501,0.809126995429
