epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,394,700,1.77664974619,0.34058772821
2,397,900,2.26700251889,0.349119287599
3,399,1200,3.00751879699,0.345345457233
4,400,1600,4.0,0.332008676156
5,394,600,1.52284263959,0.327190043125
6,393,400,1.01781170483,0.319664819529
7,397,1000,2.51889168766,0.302164469603
8,395,800,2.0253164557,0.274043603893
9,393,400,1.01781170483,0.252577678319
10,397,1100,2.77078085642,0.232039112719
11,399,1400,3.50877192982,0.220663999221
12,395,700,1.77215189873,0.200447045378
13,394,800,2.03045685279,0.190005088602
14,395,700,1.77215189873,0.183936128048
15,399,1400,3.50877192982,0.181249775593
16,398,1500,3.76884422111,0.176091841483
17,394,500,1.26903553299,0.183155072029
18,394,600,1.52284263959,0.197788596572
19,397,1200,3.02267002519,0.180911360504
20,394,700,1.77664974619,0.180963236792
21,396,1000,2.52525252525,0.170591139048
22,396,1000,2.52525252525,0.163737997306
23,397,1300,3.27455919395,0.161587671172
24,401,1800,4.48877805486,0.148729585572
25,390,100,0.25641025641,0.149111666055
26,395,1100,2.78481012658,0.153700776952
27,395,900,2.27848101266,0.152788246134
28,395,800,2.0253164557,0.148960901652
29,399,1500,3.75939849624,0.132909670444
30,396,800,2.0202020202,0.133045182833
31,395,700,1.77215189873,0.138367421953
32,395,800,2.0253164557,0.143062791387
33,397,1300,3.27455919395,0.152026844174
34,396,1100,2.77777777778,0.149978056457
35,397,1000,2.51889168766,0.143940843949
36,397,1000,2.51889168766,0.138839113778
37,394,600,1.52284263959,0.139563528663
38,394,700,1.77664974619,0.157260285988
39,395,800,2.0253164557,0.158955938378
40,392,200,0.510204081633,0.155039743371
41,397,1100,2.77078085642,0.142067301041
42,396,1200,3.0303030303,0.146595787965
43,393,700,1.78117048346,0.138164738286
44,396,800,2.0202020202,0.136574751278
45,400,1600,4.0,0.158993570097
46,401,1700,4.23940149626,0.150126402285
47,397,1100,2.77078085642,0.171889040088
