epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,463,6600,14.2548596112,0.661882080343
2,447,4500,10.067114094,0.601798510961
3,458,6000,13.1004366812,0.534309186125
4,441,4200,9.52380952381,0.472331832843
5,438,3400,7.76255707763,0.428710700041
6,449,4400,9.7995545657,0.403481332213
7,455,5800,12.7472527473,0.357393266549
8,445,4100,9.21348314607,0.337817463875
9,446,4400,9.86547085202,0.321461050864
10,446,4300,9.64125560538,0.320869337497
11,446,3900,8.74439461883,0.31025279264
12,445,4300,9.66292134831,0.300433622524
13,459,5700,12.4183006536,0.287483672295
14,450,4500,10.0,0.292741620541
15,469,6600,14.0724946695,0.282966899322
16,478,8500,17.7824267782,0.274005707307
17,433,2300,5.31177829099,0.28810818851
18,445,3900,8.76404494382,0.26314725657
19,463,6300,13.6069114471,0.281015572278
20,461,6100,13.2321041215,0.291622471083
21,456,5100,11.1842105263,0.299139715843
22,456,5800,12.7192982456,0.281734628156
23,453,5100,11.2582781457,0.299078840902
24,452,4400,9.73451327434,0.302532949699
25,462,6100,13.2034632035,0.284007557873
26,443,3400,7.67494356659,0.276031417251
27,442,3600,8.14479638009,0.272234051581
28,469,6900,14.7121535181,0.286922078077
29,464,6100,13.1465517241,0.269684241666
30,457,5800,12.6914660832,0.288970254101
31,442,3900,8.82352941176,0.318331445446
32,439,3300,7.51708428246,0.30448199261
33,453,5100,11.2582781457,0.303969105817
34,451,5300,11.7516629712,0.287004447561
35,446,4300,9.64125560538,0.307783449721
36,442,4000,9.04977375566,0.303977073431
37,447,4200,9.39597315436,0.317502849866
38,445,4300,9.66292134831,0.304542054664
39,449,4600,10.2449888641,0.294305481166
40,453,4600,10.1545253863,0.293158359043
41,455,4900,10.7692307692,0.291651109103
42,450,4400,9.77777777778,0.257481697276
43,445,4200,9.43820224719,0.247848074343
44,446,4100,9.19282511211,0.261328300778
45,447,4300,9.61968680089,0.245527359769
46,441,3500,7.93650793651,0.230409017652
47,455,5300,11.6483516484,0.229180533476
48,447,4200,9.39597315436,0.233493184689
49,451,4400,9.75609756098,0.24390146343
50,458,5500,12.0087336245,0.228368087076
51,460,5700,12.3913043478,0.233381249066
52,449,4200,9.35412026726,0.248678476773
53,444,3900,8.78378378378,0.248767815828
54,444,4000,9.00900900901,0.265192473978
55,442,4200,9.50226244344,0.259470699281
56,444,4300,9.68468468468,0.277645741832
57,439,4100,9.33940774487,0.280922439285
58,445,4700,10.5617977528,0.287269439232
59,443,3900,8.80361173815,0.275396949835
60,455,6100,13.4065934066,0.28935316544
61,447,4000,8.9485458613,0.308117535319
62,455,5200,11.4285714286,0.303493234403
63,453,5200,11.4790286976,0.298778005615
64,453,4900,10.8167770419,0.321062256396
65,449,4900,10.9131403118,0.342456540205
66,483,8700,18.0124223602,0.348056790493
67,462,7100,15.367965368,0.346481939889
68,495,11100,22.4242424242,0.356103962511
69,474,8400,17.7215189873,0.356620886996
70,503,10800,21.4711729622,0.382672169469
71,529,15100,28.5444234405,0.35549295174
72,495,10400,21.0101010101,0.402150213476
73,560,18600,33.2142857143,0.447767017744
74,574,18900,32.9268292683,0.480862421636
75,584,20900,35.7876712329,0.500439756177
76,562,17900,31.8505338078,0.514452542327
77,590,22700,38.4745762712,0.549448607471
78,614,24900,40.5537459283,0.543837235309
79,601,22800,37.9367720466,0.571745722648
80,632,27700,43.8291139241,0.56926146213
81,709,36000,50.7757404795,0.559956265967
82,768,42100,54.8177083333,0.586253390443
83,929,63500,68.3530678149,0.593288298249
84,974,68100,69.9178644764,0.631111219749
85,868,56100,64.6313364055,0.670260540191
86,946,65600,69.3446088795,0.678579613846
87,1268,100900,79.5741324921,0.709270724887
88,1366,114000,83.4553440703,0.760450205887
89,1110,84400,76.036036036,0.768595408611
90,1788,159100,88.9821029083,0.788539093006
91,1764,153200,86.8480725624,0.806363022085
92,2778,266000,95.7523398128,0.82372275034
93,3337,323100,96.8234941564,0.825710357577
94,3980,390700,98.1658291457,0.838280204982
95,4291,424900,99.0212071778,0.844932987373
96,4389,433400,98.7468671679,0.846138097066
97,4971,492700,99.1148662241,0.862806946225
98,4951,490800,99.1314885882,0.857979155853
99,5637,561000,99.5210218201,0.86108335888
100,4856,480700,98.9909390445,0.86886876164
101,5721,569300,99.5105750743,0.871216812693
102,6163,615300,99.8377413597,0.867483460475
103,6097,608200,99.7539773659,0.87329760734
104,6322,631500,99.8892755457,0.871036569215
105,6225,621500,99.8393574297,0.873184696846
106,6214,620600,99.8712584487,0.873583888616
107,6415,640800,99.8908807482,0.874586631209
108,6321,630900,99.8101566208,0.87560789967
109,6267,625400,99.7925642253,0.876869267933
110,6403,639200,99.8282055287,0.876368981991
111,6540,653600,99.9388379205,0.874900575448
112,6377,636400,99.7961423867,0.87964930214
113,6612,660800,99.9395039322,0.877835851219
114,6469,645800,99.8299582625,0.876436341926
115,6677,667400,99.9550696421,0.878054664936
116,6512,651000,99.9692874693,0.876620521098
117,6630,662500,99.9245852187,0.877188385762
118,6720,672000,100.0,0.876648294888
119,6619,661400,99.9244598882,0.8763013703
120,6578,657100,99.8935846762,0.876269456781
121,6711,671000,99.985099091,0.875862699747
122,6714,671300,99.9851057492,0.878257682491
123,6688,668500,99.9551435407,0.880132038239
