mean_loss,epsilon
0.283760913927,0.99988624
0.144120267659,0.9998056
0.135094264954,0.99969364
0.158356692435,0.9995914
0.151248681479,0.9995716
0.114155369496,0.99956944
0.151660197373,0.9994546
0.151667756194,0.99940708
0.131636486022,0.99929224
0.159530624106,0.9991774
0.210413577576,0.99915076
0.10462142352,0.99914788
0.150652320459,0.99903304
0.139969207527,0.99901324
0.186597608632,0.9990028
0.1473156768,0.99888796
0.153551086663,0.99878536
0.146715450362,0.99874576
0.148910202043,0.9986482
0.170263496994,0.99861616
0.160817990357,0.99855316
0.172435984486,0.99850816
0.143375715529,0.99844948
0.176861454469,0.99843508
0.156123160598,0.99840772
0.13954151081,0.99838396
0.147502690504,0.99826912
0.15550867537,0.99816508
0.16667700697,0.99805024
0.13747984324,0.99798616
0.170954613852,0.9979354
0.158333369984,0.99782056
0.16634324674,0.99770572
0.124227452748,0.9976654
0.133452094916,0.99763912
0.168363210043,0.99761464
0.135282991521,0.99758224
0.123157735045,0.99748108
0.14388161308,0.99736624
0.149600016077,0.99728956
0.0940810229231,0.99727768
0.134577052253,0.99718948
0.165751877944,0.99709444
0.0922640000611,0.99709084
0.157273697447,0.996976
0.149046589848,0.99689644
0.131966791157,0.9967816
0.145990476899,0.99675028
0.142146159291,0.99669412
0.165149060119,0.99657928
0.139022410272,0.99657208
0.170907538138,0.99654616
0.144171430946,0.99643132
0.0743071981056,0.99631648
0.0375888231292,0.99629668
0.143373357996,0.99628156
0.0710796569936,0.99616672
0.103784335885,0.99610552
0.128308994345,0.99606232
0.0803821973896,0.99598024
0.0892382387368,0.99592876
0.0735097585442,0.99585856
0.0573401787392,0.99578404
0.0793404267922,0.9956692
0.0961845150114,0.99555436
0.0840736372679,0.99549568
0.0956847645126,0.99538084
0.0749393485339,0.99526888
0.0671136564382,0.99515404
0.100012039517,0.9950392
0.133939144105,0.99492868
0.115090833117,0.99485416
0.0549673736081,0.994789
0.0803140489741,0.99467416
0.0856659460133,0.99455932
0.0759213980858,0.994444479999
0.00432584362036,0.994425399999
0.0661780744176,0.994310559999
0.061435298175,0.994195719999
0.00475971008089,0.994162599999
0.118616967945,0.994150719999
0.132537560854,0.994120839999
0.0789025364713,0.994019319999
0.074866266868,0.993904479999
0.0451840577181,0.993849759999
0.078908547345,0.993780639999
0.0753520333593,0.993738879999
0.0571758557093,0.993647079999
0.0534713436059,0.993532239999
0.0597543149972,0.993464919999
0.0821383438645,0.993363759999
0.0803144662934,0.993307599999
0.0572913912257,0.993271959999
0.0875470523597,0.993157119999
0.0949304017689,0.993089799999
0.00409381391047,0.993079719999
0.0766563956885,0.992964879999
0.0899447077774,0.992850039999
0.0721424323087,0.992735199999
0.0622552092045,0.992713239999
0.0602877714631,0.992633319999
0.109381011477,0.992584359999
0.17905388199,0.992579319999
0.097292146594,0.992509839999
0.00209497799951,0.992496159999
0.0739093067288,0.992441439999
0.0533143968743,0.992326599999
0.0453182469851,0.992309319999
0.0807622108185,0.992194479999
0.10461075435,0.992173239999
0.0613694209728,0.992058399999
0.0640503079095,0.991943559999
0.0744623580693,0.991907559999
0.149313125285,0.991897119999
0.133176745924,0.991863639999
0.0774886947352,0.991748799999
0.0798719421328,0.991660959999
0.0628913088199,0.991651959999
0.00204116012348,0.991650159999
0.0676553285633,0.991619919999
0.0451806803014,0.991579959999
0.0316006634971,0.991551519999
0.00224104667023,0.991549359999
0.0842812170071,0.991434519999
0.0780382202195,0.991352799999
0.043856641031,0.991237959999
0.00155149557334,0.991237239999
