epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,1,0,0.0,0.611864988897
2,1,0,0.0,0.56055755958
3,1,0,0.0,0.470190130798
4,1,0,0.0,0.433023260906
5,1,0,0.0,0.361983863832
6,1,500,500.0,0.303883946016
7,4,2000,500.0,0.255252152551
8,1,0,0.0,0.228620217568
9,1,0,0.0,0.191244057501
10,1,0,0.0,0.192398968493
11,1,0,0.0,0.158041038048
12,1,0,0.0,0.129075991721
13,1,0,0.0,0.106727333376
14,1,0,0.0,0.0875972612179
15,1,0,0.0,0.0717998904153
16,1,0,0.0,0.0593677184603
17,1,0,0.0,0.049545389557
18,1,0,0.0,0.0423261804879
19,1,0,0.0,0.0361091735517
20,1,0,0.0,0.0316566872702
21,1,500,500.0,0.0282304039784
22,1,0,0.0,0.0247823490365
23,1,0,0.0,0.0220629959262
24,1,0,0.0,0.0202479741874
25,1,0,0.0,0.0191678834369
26,1,500,500.0,0.0181913121825
27,1,0,0.0,0.0169648666074
28,1,0,0.0,0.0167055819836
29,1,0,0.0,0.0163781962148
30,1,0,0.0,0.0161892305675
31,1,0,0.0,0.0158009227354
32,1,0,0.0,0.0152002895123
33,1,0,0.0,0.0145289835706
34,1,0,0.0,0.0143471987592
35,1,500,500.0,0.0136406694446
36,1,0,0.0,0.0130178431328
37,1,500,500.0,0.0123409413372
38,1,0,0.0,0.0122456555208
39,1,500,500.0,0.01239812457
40,1,0,0.0,0.0127210917638
41,1,0,0.0,0.0121132950811
42,1,0,0.0,0.0116709731054
43,1,0,0.0,0.0112985686015
44,1,0,0.0,0.0107955793035
45,1,0,0.0,0.010215063981
46,1,0,0.0,0.00981495133718
47,1,0,0.0,0.00964438399416
48,1,0,0.0,0.00932254297193
49,1,0,0.0,0.00966001452412
50,1,0,0.0,0.00948989760946
51,1,0,0.0,0.00967050255276
52,1,0,0.0,0.0096918842732
53,1,500,500.0,0.00971144390758
54,1,0,0.0,0.0097359033674
55,1,0,0.0,0.0101267910202
56,1,0,0.0,0.0107442086993
57,1,0,0.0,0.0126056155353
58,1,0,0.0,0.0140180919075
59,1,0,0.0,0.014555874432
60,1,0,0.0,0.0141159751918
61,1,0,0.0,0.0135933453252
62,1,0,0.0,0.0135455777077
63,1,0,0.0,0.0139737736969
64,1,0,0.0,0.0146981982829
65,1,0,0.0,0.0191605904687
66,1,500,500.0,0.0192635250802
67,1,0,0.0,0.0202524659131
68,1,0,0.0,0.0210015584377
69,1,0,0.0,0.0212069195067
70,1,0,0.0,0.0205963996635
71,1,0,0.0,0.0198365955672
72,1,0,0.0,0.01889922656
73,1,0,0.0,0.0182110163185
74,1,0,0.0,0.0172509438952
75,1,0,0.0,0.016111009462
76,1,0,0.0,0.014757774201
77,1,0,0.0,0.0137162315473
78,1,0,0.0,0.0130667826778
79,1,0,0.0,0.0121590990026
80,1,0,0.0,0.0120957382629
81,1,0,0.0,0.0118985911808
82,1,0,0.0,0.0116909259127
83,1,0,0.0,0.0113721634762
84,1,0,0.0,0.0110096432047
85,1,0,0.0,0.0109237850376
86,1,0,0.0,0.0110167149175
87,1,0,0.0,0.0109502560215
88,1,0,0.0,0.0226418997871
89,1,0,0.0,0.0197922919644
90,1,0,0.0,0.0180869367812
91,1,0,0.0,0.0166168741486
92,1,0,0.0,0.0154041489039
93,1,0,0.0,0.0147033797321
94,1,0,0.0,0.0149487801071
95,1,0,0.0,0.0729090629169
96,1,0,0.0,0.0637997284974
97,2,1000,500.0,0.0542253715033
98,1,0,0.0,0.0466304517409
99,1,0,0.0,0.0399499718042
100,1,0,0.0,0.0345246995275
101,1,0,0.0,0.0309179062315
102,1,0,0.0,0.0274029776244
103,1,0,0.0,0.0247825258388
104,2,1000,500.0,0.0222629303485
105,1,0,0.0,0.0201133355952
106,1,0,0.0,0.0190440788725
107,1,0,0.0,0.0176352047606
108,1,0,0.0,0.0168776486081
109,1,0,0.0,0.0167205681268
110,1,0,0.0,0.0181283633388
111,7,3500,500.0,0.0192878699454
112,1,0,0.0,0.0205649407499
113,1,0,0.0,0.0205671603756
114,1,0,0.0,0.0214371454297
115,1,0,0.0,0.0226806969312
116,3,1500,500.0,0.0255162390252
117,1,0,0.0,0.0783100891206
118,1,0,0.0,0.0693222024268
119,1,0,0.0,0.0654193010915
120,1,0,0.0,0.0661081185844
121,1,0,0.0,0.086886475035
122,1,0,0.0,0.0876910922886
123,1,0,0.0,0.0960433759005
124,1,0,0.0,0.173362708264
125,1,0,0.0,0.187749848589
126,1,0,0.0,0.230465781707
127,1,0,0.0,0.202969456161
128,1,0,0.0,0.184424004657
129,1,0,0.0,0.168298740862
130,1,0,0.0,0.155669083372
131,1,0,0.0,0.152311374741
132,1,0,0.0,0.145119536393
133,1,0,0.0,0.231450901027
134,1,0,0.0,0.294833465824
135,1,0,0.0,0.511752788606
136,1,0,0.0,0.962272432903
137,1,0,0.0,1.5024340329
138,1,0,0.0,1.81678268407
139,1,0,0.0,1.76124522198
140,1,0,0.0,1.56435529351
141,1,0,0.0,1.48766431943
142,1,0,0.0,1.2792469367
143,1,0,0.0,1.14698325647
144,1,0,0.0,1.02134456174
145,1,0,0.0,0.891152362991
146,1,0,0.0,0.762908640467
147,3,1500,500.0,0.655961450096
148,1,0,0.0,0.583426482771
149,1,0,0.0,0.557217241134
150,690,345000,500.0,0.614546842249
151,3259,1629500,500.0,0.76113641927
152,3700,1850000,500.0,0.771326288078
153,3709,1854500,500.0,0.776557062007
154,3705,1852500,500.0,0.77012908902
155,3701,1850500,500.0,0.770524238106
156,3705,1852500,500.0,0.771753510367
157,3704,1852000,500.0,0.772739835754
158,3708,1854000,500.0,0.773628987297
159,3704,1852000,500.0,0.774586134423
160,3705,1852500,500.0,0.774515412394
161,3700,1850000,500.0,0.774117238913
162,3706,1853000,500.0,0.774319881909
163,3708,1854000,500.0,0.774429512005
164,3703,1851500,500.0,0.775202128291
165,3700,1850000,500.0,0.775544378459
166,3706,1853000,500.0,0.776469434258
167,3705,1852500,500.0,0.775692685768
168,3706,1853000,500.0,0.776294352133
169,3705,1852500,500.0,0.776634792276
170,3705,1852500,500.0,0.777551071923
171,3702,1851000,500.0,0.771957578231
