mean_loss,epsilon
3.83239821078,0.9999928
0.519694978864,0.99997336
0.418674575654,0.99995536
0.437292742587,0.99993952
0.388595119404,0.99992224
0.410102483597,0.99990496
0.52516165222,0.99985384
0.39535015243,0.99983728
0.585813697957,0.9997804
0.510949505332,0.99976456
0.388932687117,0.99967456
0.651481496432,0.99965728
0.3661280521,0.99963856
0.576899678052,0.99961912
0.291081718838,0.99960328
0.429749085542,0.99958528
0.402830535214,0.9995428
0.402548064745,0.99952624
0.431399860399,0.99950824
0.358356718452,0.9994888
0.298785436868,0.99947152
0.320213914003,0.99945424
0.517371851319,0.9994384
0.333941270173,0.99942112
0.486727636347,0.99936856
0.436832426021,0.99935128
0.439933001071,0.999334
0.436546856474,0.9993088
0.459276015523,0.9992368
0.368509378655,0.99922096
0.339750783067,0.99920152
0.509528432378,0.9991828
0.665170861891,0.99916408
0.665577840645,0.99914536
0.403867833151,0.99912448
0.3405663932,0.99910648
0.416049118768,0.99908776
0.543125521265,0.99907048
0.428953927661,0.9990532
0.376561828144,0.99903448
0.508570256829,0.99899632
0.50002590979,0.998974
0.695456165658,0.99895816
0.157187496291,0.99893944
0.351490191805,0.9989236
0.603757734493,0.99890632
0.414631315709,0.9988804
0.435976951332,0.99886456
0.531009607998,0.99884224
0.418039553966,0.99882208
0.384549221327,0.99879976
0.589837612407,0.99878248
0.330450270047,0.99876448
0.399421128303,0.9987472
0.380161339563,0.99872416
0.478929283441,0.99870832
0.409582403755,0.99866728
0.430625126614,0.9986428
0.22623560846,0.9986248
0.354543191772,0.99858376
0.549502978223,0.99856648
0.477887800481,0.99854776
0.376417317095,0.99853048
0.500767743195,0.99850816
0.472094085088,0.99849088
0.452921434236,0.99847288
0.489080792096,0.99845272
0.371586494349,0.99843544
0.429969305137,0.99838432
0.508301409756,0.99836776
0.205185369068,0.9983512
0.476694535811,0.99833392
0.289143357285,0.99831664
0.349619519268,0.99829432
0.35635876434,0.99827272
0.447136199469,0.99825544
0.508504014664,0.99820216
0.456904290473,0.99814816
0.485913596625,0.99813016
0.303095157877,0.99811432
0.271093308742,0.99809632
0.452278961732,0.9980776
0.51694046956,0.99803728
0.231039917358,0.99801856
0.309182657926,0.99800056
0.312463658951,0.99798256
0.481571328514,0.9979624
0.480429617022,0.9978832
0.553386864776,0.99785728
0.465255271459,0.9978364
0.411662407781,0.99781264
0.437918031218,0.9977932
0.62538756988,0.99777376
0.40271749148,0.99775648
0.461505722956,0.99774064
0.275385694536,0.99771904
0.472547736433,0.99770104
0.364436404708,0.99768088
0.471657110433,0.99766504
0.180798434713,0.99764272
0.368425815272,0.99762688
0.429383380561,0.9976096
0.394390979354,0.99759232
0.324717854283,0.9975736
0.518609431532,0.99755632
0.344357426833,0.99753544
0.441615812045,0.99751816
0.401330773975,0.99740944
0.68385767481,0.99738928
0.293333447351,0.99737128
0.228110065651,0.99733312
0.390938509896,0.99729568
0.448715464077,0.99727552
0.501944578207,0.99725824
0.453823089289,0.99724096
0.251385777896,0.99722368
0.474097605263,0.9972064
0.36613086942,0.99718768
0.454001815269,0.99711784
0.403840210117,0.99709768
0.286845203429,0.99706024
0.395248128136,0.9970408
0.501965444873,0.99702496
0.550414076955,0.99700768
0.562350776104,0.9969904
0.389765981584,0.99697312
0.364323382165,0.99695584
0.415126358383,0.9969184
0.402687050771,0.99686728
0.407793063254,0.99684856
0.319155246461,0.99680896
0.380342107258,0.99679168
0.418120947975,0.99677584
0.633136677095,0.99675856
0.489145686684,0.99670672
0.468276967401,0.99668944
0.471407286732,0.99666208
0.338803319638,0.99663472
0.439471738523,0.99661672
0.328570086206,0.99660088
0.406460919121,0.99656128
0.277108204448,0.996508
0.350379060739,0.9964576
0.563951014721,0.99643672
0.362225465797,0.99638488
0.35506269355,0.99636688
0.526115077972,0.9963496
0.217598141502,0.99633088
0.386201380048,0.99627904
0.373081054188,0.99626176
0.453068038752,0.99624592
0.356547212008,0.99622792
0.45217076912,0.9962056
0.375849295594,0.99618112
0.447489576053,0.9961624
0.400952864768,0.99614656
0.404948811323,0.99612496
0.54704819581,0.9961012
0.457853595787,0.99608392
0.631115642827,0.99606664
0.368596591435,0.99604216
0.521694479113,0.99602344
0.4815805422,0.99600544
0.400442039553,0.99598744
0.406150676771,0.9959716
0.362931384402,0.99595216
0.512874085926,0.99593416
0.517999399292,0.99591616
0.573847018735,0.99589888
0.347068474925,0.99588016
0.626107423385,0.99586288
0.48982881629,0.995824
0.318197591609,0.99575128
0.529506598088,0.99573184
0.530432211513,0.9957088
0.469957852585,0.9956908
0.483946827824,0.9956728
0.17410415457,0.99565048
0.274892733277,0.9956332
0.518788380927,0.99561736
0.525498854471,0.99559936
0.394621709789,0.99558064
0.408661418756,0.99552808
0.369761137335,0.99550936
0.424174353023,0.99545752
0.405149533593,0.99543664
0.434712977759,0.99541864
0.29638048958,0.9953812
0.277091970404,0.99534304
0.479296828468,0.9953272
0.364094596232,0.99528472
0.552565023726,0.99526744
0.291286795988,0.99525016
0.436471930309,0.99522568
0.574779400701,0.99520984
0.47092934874,0.99518752
0.395309045392,0.99516376
0.322241904124,0.99514792
0.285750281861,0.9951076
0.321771226521,0.99508888
0.395095479114,0.99500392
0.409136336496,0.99498592
0.45852243097,0.99496576
0.469942046283,0.99489592
0.348807902173,0.99487864
0.393929661439,0.99486064
0.52624327113,0.99482248
0.541262114854,0.99480448
0.417671026124,0.99474904
0.283778175903,0.99473248
0.365570454981,0.9946792
0.322616517688,0.99466192
0.35562680541,0.99464464
0.36413057911,0.99462376
0.38374690726,0.9945856
0.439746689768,0.99456616
0.547056905708,0.994546
0.477852687616,0.99452728
0.376926226468,0.99447256
0.50651756328,0.99445528
0.33225498927,0.9944056
0.437896738876,0.99438616
0.357685515179,0.99433864
0.353463875861,0.99432064
0.347935054198,0.99430264
0.437869838049,0.9942652
0.219362608271,0.99424576
0.489315026512,0.99419608
0.511308484744,0.99417736
0.476818528301,0.99415936
0.466322612534,0.99414208
0.399289011864,0.99412408
0.152721568096,0.99410608
0.297692268504,0.99408736
0.407123425358,0.99407008
0.440418204434,0.99405136
0.279679189031,0.99402832
0.221593050684,0.99401248
0.431675124996,0.99399232
0.343791768261,0.99395344
0.0977419511273,0.99393688
0.423802319814,0.99391744
0.432865669193,0.9939016
0.592749123484,0.99387928
0.306023091422,0.99380656
0.496118257018,0.99377632
0.463446527531,0.99375688
0.373850331373,0.99373888
0.313135514139,0.99371728
0.393636950385,0.99369064
0.443747832527,0.99366976
0.346946434267,0.99365248
0.474957406231,0.99361576
0.246975354054,0.99359848
0.512683890412,0.9935812
0.319804862287,0.99356176
0.414215963689,0.99351352
0.607243403918,0.9934948
0.385316359377,0.99347896
0.42002470457,0.9933904
0.289382447831,0.9933652
0.430908252598,0.99334144
0.502117445685,0.99332056
0.420286074978,0.99323344
0.309091429547,0.99321544
0.390206028188,0.9931636
0.448905763633,0.99311248
0.42179644223,0.99307576
0.322745602179,0.99305848
0.467088653151,0.9930412
0.50416066807,0.99301744
0.40504502326,0.99300016
0.740464805947,0.99298288
0.445663513216,0.99296416
0.475048352809,0.99294688
0.48679609703,0.99290728
0.560668937591,0.99289
0.470580525604,0.99287272
0.539544950527,0.99285112
0.542371175556,0.99279784
0.53895887677,0.99277768
0.516903972001,0.99274024
0.57928745104,0.9927172
0.399943122419,0.99269848
0.520398511343,0.99268048
0.453101248864,0.99266104
0.465921692072,0.99264232
0.426340938839,0.9926236
0.431341341265,0.9926056
0.613462703995,0.9925876
0.416974240185,0.99257176
0.498454256223,0.9925516
0.531771878098,0.99253576
0.375565153257,0.99251488
0.382080974857,0.99249544
0.553233780425,0.99245656
0.210786371658,0.99243712
0.439188281542,0.9923788
0.585138180219,0.99235432
0.395941658959,0.99233704
0.449716241098,0.99231976
0.310569590246,0.9922996
0.406639710906,0.99222112
0.486755956743,0.99220024
0.271610041211,0.9921808
0.367458764704,0.9921628
0.566009826087,0.992144080001
0.297949200146,0.992126080001
0.416028304444,0.992108800001
0.562711290283,0.992090800001
0.258276595111,0.992072800001
0.408636093396,0.992053360001
0.567544283585,0.992036080001
0.56850069427,0.992018800001
0.318792990143,0.991999360001
0.358078798768,0.991983520001
0.372137243067,0.991944640001
0.297724199031,0.991924480001
0.499502377134,0.991874080001
0.521953564706,0.991856800001
0.645489167943,0.991837360001
0.28849302626,0.991820080001
0.378198346749,0.991799920001
0.535367680009,0.991780480001
0.443057786887,0.991758160001
0.491558946018,0.991721440001
0.494052157739,0.991697680001
0.424873559609,0.991679680001
0.530691130948,0.991624240001
0.366767638042,0.991607680001
0.379209571529,0.991553680001
0.358261096049,0.991502560001
0.445202012655,0.991484560001
0.328603142371,0.991424800001
0.526238023641,0.991406800001
0.518809339455,0.991370080001
0.478862607694,0.991351360001
0.505600104459,0.991335520001
0.486886781358,0.991315360001
0.439090347703,0.991240480001
0.328281772839,0.991203760001
0.445943659734,0.991149040001
0.399326473403,0.991132480001
0.422328908441,0.991079920001
0.322712187682,0.991061200001
0.542997172904,0.991008640001
0.445589430457,0.990969040001
0.527926351999,0.990912880001
