epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,670,8700,12.9850746269,0.593201600946
2,705,13100,18.5815602837,0.613647085056
3,762,16500,21.6535433071,0.593510545902
4,739,13800,18.6738836265,0.572305605728
5,707,11900,16.8316831683,0.542439607345
6,778,15700,20.1799485861,0.509052419318
7,744,16400,22.0430107527,0.476759129809
8,749,14800,19.7596795728,0.462317120107
9,739,15700,21.2449255751,0.448443766367
10,753,15200,20.1859229748,0.444952746341
11,746,15700,21.0455764075,0.429962017154
12,728,14700,20.1923076923,0.423896574862
13,783,17500,22.349936143,0.408507942427
14,784,18500,23.5969387755,0.402205593511
15,824,20800,25.2427184466,0.386698050518
16,750,15000,20.0,0.383923233366
17,722,12700,17.5900277008,0.384493125221
18,657,8100,12.3287671233,0.375208452241
19,723,13700,18.948824343,0.418231786974
20,697,9900,14.2037302726,0.403016985962
21,745,14800,19.8657718121,0.407682436267
22,695,11800,16.9784172662,0.409500537608
23,636,7500,11.7924528302,0.428320787959
24,786,19600,24.9363867684,0.426397579946
25,707,11500,16.2659123055,0.418518530065
26,838,22400,26.7303102625,0.398677198496
27,698,10200,14.6131805158,0.382859483445
28,866,25900,29.9076212471,0.375047900621
29,744,14000,18.8172043011,0.394129121862
30,958,31400,32.7766179541,0.402276842641
31,663,7900,11.9155354449,0.40485674575
32,780,18100,23.2051282051,0.416281910203
33,799,23000,28.7859824781,0.416283941269
34,771,18600,24.1245136187,0.418471738137
35,696,10200,14.6551724138,0.434852141142
36,721,13200,18.3079056865,0.424175940715
37,832,21100,25.3605769231,0.449699104968
38,834,22300,26.7386091127,0.459407705385
39,978,36900,37.7300613497,0.449856333528
40,735,17800,24.2176870748,0.463510663249
41,1104,50000,45.2898550725,0.436343188044
42,858,29100,33.9160839161,0.455484430697
43,1198,66400,55.4257095159,0.50481144743
44,2129,162100,76.1390324096,0.688490333427
45,1248,79800,63.9423076923,0.826408952121
46,1870,147500,78.8770053476,0.860352964103
47,1540,115400,74.9350649351,0.910813199561
48,2311,195400,84.5521419299,0.891416010596
49,2797,242600,86.7357883447,0.884997250363
50,3019,264900,87.7442861875,0.869401576817
51,3276,287000,87.6068376068,0.897496715654
52,3528,314500,89.1439909297,0.902903877962
53,3812,342000,89.7166841553,0.902086639162
54,3901,354400,90.8485003845,0.925179067496
55,4731,437600,92.4963009934,0.913911020923
56,4514,417500,92.4900310146,0.917398795821
57,4769,441000,92.4722163976,0.912238437403
58,6061,570000,94.0438871473,0.91193124732
59,5587,524200,93.8249507786,0.915863296464
60,5161,480400,93.0827359039,0.925742700342
61,5683,533100,93.8060883336,0.933902680408
62,5941,560400,94.3275542838,0.922697921414
63,6683,637800,95.4361813557,0.919686597008
64,6129,582800,95.0889215206,0.931403267663
65,6375,606600,95.1529411765,0.925261243731
66,6032,569700,94.4462864721,0.927902330551
67,6250,592500,94.8,0.926187507939
68,5916,556700,94.1007437458,0.936500331443
