mean_loss,epsilon
0.137178723087,0.9999635125
0.115014993798,0.99995635
0.124707595572,0.99990715
0.116168816238,0.9998948125
0.111447060527,0.999859825
0.0959514790603,0.9998561875
0.0970395972657,0.999845125
0.109820577958,0.9998403625
0.112246320684,0.999785125
0.0984301312201,0.9997703125
0.105048978382,0.9997347625
0.0969354297018,0.99971815
0.0893572920689,0.9997154125
0.10185770022,0.9996652375
0.0940075661357,0.9996633625
0.0989984564427,0.9996334375
0.103875896955,0.9996265
0.070867650371,0.9996193
0.0777565677009,0.99960775
0.0806472189218,0.9995636875
0.0822681677705,0.9995111125
0.0785676332281,0.9994372
0.0786182776286,0.9994143625
0.0822117393576,0.9993579625
0.0588898489459,0.9993561625
0.0794629303843,0.9993403
0.0729189596984,0.9991739875
0.067160743415,0.999130525
0.0730199374497,0.9991060375
0.0691380101804,0.999034075
0.0721500526448,0.998977
0.0669961817512,0.9989146
0.064695893727,0.9989022625
0.065105869903,0.9988397875
0.067935423685,0.9988018375
0.0731164503679,0.99877705
0.0667532608272,0.9987628375
0.0552578907623,0.998761825
0.060380865178,0.998714425
0.0729838983408,0.9987068875
0.0601313173186,0.9987010375
0.0590290954408,0.9986575375
0.0613776877946,0.9986419375
0.0518123884949,0.9986413
0.0655428232309,0.99861625
0.0712201327052,0.998592475
0.0638624761756,0.9984642625
0.0653341945241,0.99845305
0.0468828229767,0.9984494875
0.0638658381768,0.998383375
0.0588810004704,0.99832165
0.053338634178,0.99830605
0.0414756441242,0.998304025
0.059100688488,0.9982418875
0.0597598848969,0.99822595
0.0543179326444,0.998190025
0.0560719547452,0.998101
0.0658465592735,0.998069125
0.0482609640759,0.9980671375
0.0582288698164,0.9980297875
0.0553633586338,0.998016775
0.0541847558961,0.9980108875
0.0408475446806,0.9980100625
0.112297729089,0.998008225
0.119208197875,0.9980071375
0.0586859222052,0.997988575
0.0557211579887,0.9979511125
0.0602799001969,0.9978471625
0.0590133546015,0.9978298375
0.0505212705079,0.99782155
0.0533948381723,0.9977766625
0.0530792833274,0.9977402125
0.061787421829,0.997714975
0.0468440331685,0.997703125
0.0558590689696,0.997677025
0.0559940781633,0.9976147
0.0482874585524,0.997561525
0.0527520871182,0.99753415
0.0658829758363,0.997519
0.0527268828942,0.99751015
0.0526007292847,0.9974684125
0.0418411473123,0.9974659375
0.0545389461769,0.9974438125
0.0550579705856,0.997393825
0.0552298004228,0.9973217125
0.0497119718959,0.997269925
0.0551887401535,0.9972556375
0.0465978091472,0.9972257875
0.0500154527335,0.9971324125
0.0488876431897,0.997117
0.0530879679262,0.997109875
0.0531311115187,0.9970791625
0.0522917768692,0.9969741625
0.0387968260417,0.996969925
0.049201606614,0.996949675
0.0658228527788,0.996947725
0.0499307619246,0.9969258625
0.0435169159445,0.9969061
0.0543705712707,0.9968510125
0.0367509787462,0.9968491375
0.047173894357,0.9968257375
0.0535185634554,0.996790225001
0.0591953393336,0.996762812501
0.102244182258,0.996761687501
0.0375846289514,0.996758050001
0.0498055425584,0.996692725001
0.0493406124682,0.996657925001
0.055007144121,0.996583000001
0.047893933803,0.996558287501
0.0500845884104,0.996554725001
0.0525551740162,0.996521012501
0.0478195472501,0.996483062501
0.0482250275203,0.996414512501
0.0631756935956,0.996395500001
0.0572543191569,0.996382562501
0.0632334263068,0.996370750001
0.0488390090145,0.996312925001
0.0651442600459,0.996309362501
0.0546123012636,0.996306625001
0.0467686624067,0.996226637501
0.0466423917071,0.996200012501
0.0425394013833,0.996169750001
0.0456353651733,0.996103862501
0.0403164784824,0.996093662501
0.0654200335746,0.996081550001
0.0464970502342,0.996022675001
0.0462204511337,0.995866225001
0.0332235303248,0.995859175001
0.0398697936377,0.995840012501
0.0482606539574,0.995822650001
0.0342614022786,0.995821337501
0.0473518769424,0.995769475001
0.0439469004098,0.995735237501
0.057679561444,0.995731112501
0.0453618132052,0.995716637501
0.0408790958607,0.995708537501
0.0410247518219,0.995663425001
0.0533499657341,0.995642050001
0.0536862997401,0.995634662501
0.0544361562333,0.995629937501
0.0447079075054,0.995614937501
0.0338136526647,0.995612087501
0.0560472174544,0.995596112501
0.0482649660389,0.995524037501
0.0560174794062,0.995491712501
0.0465356328145,0.995465387501
0.0491304908474,0.995381950001
0.0346883517623,0.995380937501
0.0421047713285,0.995362000001
0.0485438333831,0.995329337501
0.0641261652027,0.995324237501
0.0460124413782,0.994915787501
0.0426036564514,0.994886537501
0.0492617111699,0.994826312501
0.0512141576877,0.994778387501
0.0402394189913,0.994709500001
0.0365105530768,0.994679575001
0.0319092274718,0.994679125001
0.041772242448,0.994669562501
0.0320270906846,0.994665925001
0.0332681899137,0.994664837501
0.0406127918041,0.994642525001
0.0435515273267,0.994593662501
0.0500005653335,0.994588300001
0.0439850352751,0.994555000001
0.0375262026834,0.994547725001
