mean_loss,epsilon
0.0584741369286,0.9998308
0.035310207085,0.9997084
0.0309177889293,0.9995833
0.0387140753597,0.9994519
0.0231398930094,0.9993403
0.0193996940083,0.9992152
0.0191330176875,0.9990919
0.0183958294388,0.9989245
0.0205982357573,0.9987805
0.0163598390535,0.998659
0.0273082269397,0.9983908
0.0270130578809,0.9982729
0.0302908193199,0.9980407
0.0236805537047,0.9979165
0.0215198156282,0.9978004
0.0235956559576,0.9976843
0.0244707504296,0.9975583
0.0205824453998,0.9973486
0.0257372138857,0.9971407
0.0213106398225,0.9970255
0.028610968376,0.9969103
0.0254707412429,0.996742
0.0286080201913,0.9966061
0.0287334541697,0.9964603
0.0219936039502,0.996256
0.0186841523696,0.996103
0.0214829956022,0.9959698
0.0310488119806,0.9958096
0.0269648701618,0.9955387
0.02382064779,0.9953722
0.0377973043001,0.9952543
0.0373772374932,0.9951364
0.0256604936285,0.9949447
0.0261406340367,0.9947863
0.0295791566122,0.9945712
0.0327020236785,0.9944434
0.0288452415189,0.9942715
0.0286386825594,0.9941482
0.0293102632318,0.9939061
0.0287094675198,0.9937729
0.0261700475515,0.993655
0.0227739459255,0.9934975
0.0331693277646,0.9933688
0.022767189232,0.9932491
0.0324776043469,0.9930556
0.0345873281674,0.9929386
0.0350540289086,0.9927352
0.0314098803786,0.9926182
0.0247873792481,0.9924706
0.0330673318812,0.9923545
0.0220520737334,0.9922285
0.0287767756374,0.9921079
0.0196462706512,0.9919954
0.0271087286102,0.9918343
0.0212661463334,0.9917092
0.0191400060607,0.9915562
0.0202941162077,0.9914356
0.0251076664065,0.9912709
0.025789738931,0.9910153
0.0296918440214,0.9908164
0.0186826943193,0.9906859
0.0229904508023,0.9904798
0.0244699619524,0.9903502
0.0265856058233,0.9902368
0.031115463575,0.9901216
0.023055667696,0.9898777
0.0270692275832,0.9897553
0.0273874773946,0.9895033
0.0335116711606,0.98938
0.0271743728021,0.9891145
0.0248401010138,0.9889957
0.0339747928456,0.9888796
0.032286114985,0.9887338
0.024751513844,0.9885754
0.0241569731534,0.9884053
0.0252174339417,0.9882901
0.0306869057665,0.9881758
0.031246142188,0.9879778
0.0266670244453,0.9878194
0.0278166962707,0.9876475
0.0240621280168,0.9874126
0.0275780380616,0.9872209
0.0319919886397,0.9870427
0.0318868003135,0.9868573
0.0343984582986,0.9867421
0.0273631405183,0.9864775
0.0289675330741,0.9863335
0.0276246169946,0.9862111
0.0248536670689,0.9860959
0.0265249276587,0.9859465
0.0310921930345,0.9857971
0.0291381433856,0.9856783
0.0330481873056,0.9855253
0.0315181353876,0.9853237
0.026492888332,0.9851833
0.0264562474923,0.9850249
0.029089069861,0.9848782
0.0269522544816,0.984655000001
0.0243600266651,0.984428200001
0.029304724204,0.984288700001
0.0296218425426,0.984126700001
0.030008928485,0.983929600001
0.0257270408642,0.983814400001
0.024865655822,0.983659600001
0.024689825266,0.983532700001
0.0259881808613,0.983384200001
0.0277203621907,0.983233000001
0.0288366241927,0.983072800001
0.0223629194831,0.982957600001
0.0271635922125,0.982829800001
0.0283197237357,0.982715500001
0.0281468115393,0.982522000001
0.0227528105223,0.982398700001
0.0281317246374,0.982238500001
0.0224362049222,0.982113400001
0.0279139507322,0.981875800001
0.0271935803489,0.981750700001
0.0258681280778,0.981565300001
0.0322634010547,0.981445600001
0.0265854374924,0.981326800001
0.0250354684516,0.981166600001
0.0271259738315,0.981023500001
0.0347969292887,0.980878600001
0.0301960676315,0.980712100001
0.0290241543688,0.980541100001
0.0314046983204,0.980430400001
0.0272418267805,0.980313400001
0.0300787907703,0.980100100001
0.0281452816229,0.979969600001
0.0295366408305,0.979846300001
0.027411233293,0.979730200001
0.0307769893512,0.979506100001
0.0286908283936,0.979360300001
0.0224544978249,0.979249600001
0.0272607403405,0.979097500001
0.0270011336659,0.978958000001
0.032853152309,0.978811300001
0.0317310700647,0.978571000001
0.0295935460662,0.978429700001
0.0421812177438,0.978310900001
0.0277070716225,0.978148900001
0.0288097964129,0.978031900001
0.0203326671046,0.977906800001
0.0265204689887,0.977766400001
0.0319069013342,0.977645800001
0.0256899140741,0.977496400001
0.032533719753,0.977342500001
0.0229033080576,0.977224600001
0.0309642269269,0.977078800001
0.0250281567458,0.976966300001
0.0238903195904,0.976840300001
0.0312469664991,0.976562200001
0.0249708872073,0.976450600001
0.0266826330685,0.976321000001
0.0261533885081,0.976096900001
0.0259792979342,0.975974500001
0.0252956019539,0.975842200001
0.0197714678704,0.975720700001
0.0268682081321,0.975575800001
0.0295947738933,0.975451600001
0.0304162706612,0.975328300001
0.0242853892782,0.975167200001
0.0393420862874,0.974971900001
0.025603523707,0.974860300001
0.0248011222419,0.974677600001
0.0228733043443,0.974514700001
0.0266953363792,0.974375200001
0.0238097178189,0.974189800001
0.0213445903928,0.974074600001
0.0254056417936,0.973956700001
0.0288700876968,0.973673200001
0.0302525110102,0.973505800001
0.0329319230396,0.973376200001
0.027467450576,0.973221400001
0.0316778920727,0.973099900001
0.0370730296284,0.972974800001
0.0309418794754,0.972805600001
0.0221641021654,0.972686800001
0.0204861137504,0.972489700001
0.0263435744043,0.972357400001
0.0288735384432,0.972144100001
0.0240114989875,0.972020800001
0.0257139511624,0.971904700001
0.0308136535926,0.971776900001
0.029404369058,0.971660800001
0.0249382377907,0.971480800001
0.0275300106087,0.971221600001
0.0310444046462,0.971102800001
0.0257432213365,0.970960600001
0.0278364769323,0.970840900001
0.0315011341143,0.970668100001
0.0232776505884,0.970480900001
0.0314973111261,0.970238800001
0.0250709497847,0.970128100001
0.0288948190817,0.970014700001
0.0248594494152,0.969899500001
0.0386893269001,0.969782500001
0.0247613867308,0.969633100001
0.0251897293874,0.969464800001
0.0291012686311,0.969343300001
0.0297048607738,0.969187600001
0.0345578077476,0.969024700001
0.0222769142268,0.968871700001
0.0286129355918,0.968738500001
0.0318917096871,0.968453200001
0.0285868028309,0.968328100001
0.0272097751157,0.968172400001
0.0303328291281,0.968004100001
0.0255409215222,0.967880800001
0.0222834984636,0.967763800001
0.0307916894669,0.967643200001
0.0224241079642,0.967524400001
0.0308436871365,0.967353400001
0.0271281780522,0.967237300001
0.0241637759203,0.967118500001
0.0278676127684,0.966991600001
0.024995386159,0.966832300001
0.0306032731477,0.966625300001
0.0268005708422,0.966457900001
0.0217046735897,0.966344500001
0.0331872277784,0.966232000001
0.0277619860384,0.966113200001
0.0214795558212,0.965953000001
0.0272059914519,0.965827900001
0.0265766888217,0.965702800001
0.021960574438,0.965527300001
0.0281952938421,0.965339200001
0.0237967727871,0.965184400001
0.0230413469741,0.965021500001
0.0266281472534,0.964841500001
0.0311453991675,0.964658800001
0.0227561424721,0.964493200001
0.0279855989553,0.964364500001
0.0265307082753,0.964241200001
0.030823423571,0.964120600001
0.0254582852701,0.963911800001
0.0314870396169,0.963776800001
0.0342059723505,0.963659800001
0.0395329217097,0.963544600001
0.027410768336,0.963426700001
0.0298236478906,0.963305200001
0.0339341182223,0.963059500001
0.0293113033939,0.962940700001
0.0281171467816,0.962825500001
0.0228452527646,0.962668000001
0.0287933870445,0.962464600001
0.0279087281438,0.962347600001
0.0246109108143,0.962172100001
0.0252693531443,0.962016400001
0.022509967221,0.961863400001
0.0233263912336,0.961736500001
0.0259799246096,0.961476400001
0.0286629447732,0.961333300001
0.0236651859654,0.961176700001
0.0255978660547,0.961057900001
0.0284713061228,0.960936400001
0.0247761645995,0.960814000001
0.0308539417085,0.960697000001
0.0278007806438,0.960539500001
0.0226460361572,0.960395500001
0.0294511894012,0.960214600001
0.0203773680363,0.960097600001
0.0239001691096,0.959896000001
0.0262214626053,0.959654800001
0.0306616797692,0.959472100001
0.0238222898107,0.959352400001
0.0214465774379,0.959230900001
0.0180727839737,0.959066200001
0.0279792722125,0.958924000001
0.0254333389803,0.958745800001
0.0255730302287,0.958506400001
0.0219639277026,0.958383100001
0.0265436754087,0.958218400001
0.025246188514,0.958036600001
0.0191819907956,0.957891700001
0.0261952192175,0.957727000001
0.0311327376264,0.957572200001
0.0219907280368,0.957417400001
0.0241028599576,0.957205000001
0.023995323816,0.957007900001
0.0281924027146,0.956890000001
0.0262155444863,0.956683000001
0.0334698606146,0.956566000001
0.0269715855633,0.956448100001
0.0292892050176,0.956320300001
0.0294498806268,0.956195200001
0.0250269577669,0.956052100001
0.024727061128,0.955891000001
0.0239968190571,0.955724500001
0.0223977273141,0.955614700001
0.0233823227364,0.955383400001
0.0244095076688,0.955357300001
0.0123845267992,0.955201600001
0.0249092458977,0.955056700001
0.0246242534035,0.954943300001
0.0252979734781,0.954775000001
0.0235761826138,0.954570700001
0.0312581805855,0.954453700001
0.0322776025679,0.954220600002
0.0286179437003,0.954056800002
0.0262032227909,0.953936200002
0.0250188396937,0.953714800002
0.0304726593513,0.953439400002
0.0268981432897,0.953268400002
0.030269050946,0.953083900002
0.0283208839647,0.952891300002
0.0250110961599,0.952700500002
0.0246526189852,0.952576300002
0.0292524542213,0.952435900002
0.0244847820797,0.952308100002
0.0254074163626,0.952118200002
0.0228719170324,0.952006600002
0.023160568726,0.951885100002
0.0277990851979,0.951755500002
0.031080889498,0.951632200002
0.0231475523206,0.951517900002
0.0235270104558,0.951326200002
0.0186313831462,0.951205600002
0.025838471219,0.951067900002
0.0184234366213,0.950952700002
0.0176233044425,0.950805100002
0.0282828938902,0.950616100002
0.0304950631656,0.950498200002
0.0273467918043,0.950286700002
0.0218472203396,0.950152600002
0.0209231787603,0.950024800002
0.0218881263431,0.949883500002
0.032855866858,0.949738600002
0.026861397424,0.949599100002
0.0302273320391,0.949474000002
0.0296164083745,0.949327300002
0.0282380355818,0.949134700002
0.027329741985,0.949022200002
0.0262328439305,0.948804400002
0.0262953624183,0.948618100002
0.0194017199061,0.948488500002
0.0230375438753,0.948378700002
0.0251353636886,0.948239200002
0.025523410279,0.948115000002
0.0240860240186,0.947998000002
0.0283635371954,0.947836000002
0.0315784640932,0.947694700002
0.0306763114458,0.947579500002
0.0284432707185,0.947470600002
0.0280492027216,0.947350900002
0.017108787175,0.947229400002
0.0244391214051,0.947083600002
0.0308927394179,0.946896400002
0.0278567643786,0.946632700002
0.0277880230259,0.946450900002
0.027525916986,0.946235800002
0.0305317952812,0.945986500002
0.0228503749292,0.945713800002
0.0323603013919,0.945597700002
0.0271133980437,0.945424900002
0.0330414269707,0.945205300002
0.0256045529312,0.945064000002
0.0292429497113,0.944838100002
0.024904722421,0.944632000002
0.024041771578,0.944508700002
0.0270143336554,0.944274700002
0.0252414680099,0.944108200002
0.0228857485809,0.943907500002
0.0265312174494,0.943682500002
0.033303233826,0.943563700002
0.0286185037984,0.943354900002
0.0327719624557,0.943168600002
