epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,742,9000,12.1293800539,0.396592595018
2,784,11400,14.5408163265,0.443570694914
3,771,11200,14.5265888457,0.485263838843
4,770,13000,16.8831168831,0.519215005338
5,758,11800,15.5672823219,0.534172274144
6,703,8000,11.3798008535,0.489783446193
7,735,10700,14.5578231293,0.467703945953
8,684,9300,13.5964912281,0.450133620398
9,678,7900,11.6519174041,0.469130383618
10,665,7800,11.7293233083,0.463746858668
11,643,7900,12.2861586314,0.466600967767
12,610,5700,9.34426229508,0.470097609451
13,626,6000,9.58466453674,0.44698016217
14,617,5800,9.40032414911,0.437511026626
15,598,5600,9.36454849498,0.4194240495
16,593,5000,8.43170320405,0.431152578508
17,584,4600,7.87671232877,0.456081585893
18,586,4100,6.99658703072,0.433603566866
19,573,3200,5.58464223386,0.43359237304
20,583,4200,7.20411663808,0.44920232391
21,578,4700,8.13148788927,0.452214854248
22,575,4000,6.95652173913,0.423259792309
23,566,3000,5.30035335689,0.417564763846
24,568,4000,7.04225352113,0.406649313867
25,574,4500,7.83972125436,0.389479375789
26,591,4300,7.2758037225,0.383331989842
27,575,4900,8.52173913043,0.377131988183
28,577,4400,7.62564991334,0.37130221568
29,587,5200,8.85860306644,0.365291487323
30,620,6400,10.3225806452,0.356518870601
31,605,7400,12.2314049587,0.339197989255
32,617,7000,11.3452188006,0.326195801515
33,612,8300,13.5620915033,0.344568805704
34,633,9500,15.0078988942,0.368447194267
35,634,10100,15.9305993691,0.36921080499
36,634,9600,15.141955836,0.376431829222
37,642,8600,13.3956386293,0.424681415595
38,692,16800,24.2774566474,0.440570260203
39,772,25000,32.3834196891,0.466834634133
40,744,22300,29.9731182796,0.48907347681
41,917,42200,46.0196292257,0.586232200917
42,923,40200,43.5536294691,0.701113255974
43,1195,75000,62.7615062762,0.782576908097
44,1098,69500,63.2969034608,0.832649038173
45,954,54400,57.0230607966,0.912334599644
46,759,29100,38.3399209486,0.948575507216
47,877,43200,49.2588369441,0.904507761169
48,1281,87600,68.3840749415,0.883223335762
49,1661,126000,75.8579169175,0.869037159197
50,2328,191000,82.0446735395,0.888695023898
51,1912,154100,80.5962343096,0.899972295854
52,2752,237700,86.3735465116,0.913233173694
53,3228,285900,88.5687732342,0.915123695526
54,4084,368200,90.1567091087,0.92704899054
55,5568,517600,92.9597701149,0.924264068063
56,5563,517800,93.0792737731,0.92231259346
57,7724,732000,94.7695494562,0.929869674426
58,7969,758600,95.1938762705,0.928250544146
59,6950,655700,94.345323741,0.931110651419
60,8468,807900,95.4062352385,0.929996751454
61,8339,798800,95.7908622137,0.937735683434
62,11028,1062500,96.3456655785,0.936234803926
63,10128,972900,96.0604265403,0.939431764893
64,11592,1118600,96.4975845411,0.938673652187
65,11368,1096300,96.4373680507,0.938503578249
66,11770,1141200,96.9583687341,0.935536882207
67,11429,1107100,96.8676174643,0.938023920022
68,12676,1229100,96.962764279,0.933727186397
69,12355,1199500,97.0861999191,0.93529775789
70,13091,1268800,96.9215491559,0.937749769334
71,13528,1312200,96.9988172679,0.937158452515
72,13587,1319300,97.1001692795,0.939739936478
73,13158,1278700,97.1804225566,0.938369191829
74,13788,1338000,97.0409051349,0.938504402116
75,13357,1298100,97.184996631,0.937763837446
76,13474,1305800,96.9125723616,0.937252045088
77,13607,1322400,97.1852722863,0.937966620196
78,13756,1335800,97.1067170689,0.941009491645
79,13914,1351700,97.1467586603,0.938685449697
80,13845,1344700,97.1253159986,0.937456103563
81,14298,1389800,97.2024059309,0.93943511758
