epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,507,2900,5.71992110454,0.522571117971
2,517,3600,6.96324951644,0.543388093058
3,507,3600,7.10059171598,0.514959682692
4,525,4600,8.7619047619,0.481598019348
5,547,5700,10.4204753199,0.455676697083
6,525,4100,7.80952380952,0.433035940873
7,549,5100,9.28961748634,0.395350463744
8,539,5300,9.83302411874,0.374501748085
9,507,4500,8.87573964497,0.341970566036
10,556,6000,10.7913669065,0.332504437771
11,525,5100,9.71428571429,0.300792454816
12,518,4500,8.68725868726,0.311139610196
13,526,4900,9.31558935361,0.328511214433
14,538,6000,11.1524163569,0.316340611884
15,511,3600,7.04500978474,0.308051481349
16,543,5300,9.7605893186,0.282780436967
17,500,4000,8.0,0.292052260498
18,534,5200,9.73782771536,0.279789854661
19,507,3200,6.31163708087,0.269067889266
20,465,1900,4.08602150538,0.274951354619
21,527,4800,9.10815939279,0.263795841811
22,521,5300,10.1727447217,0.259547864022
23,523,4300,8.22179732314,0.282145886431
24,513,5300,10.3313840156,0.28562208957
25,478,3200,6.69456066946,0.291146331625
26,524,4300,8.20610687023,0.294719353225
27,460,2200,4.78260869565,0.297903608251
28,477,1900,3.98322851153,0.307919008937
29,509,3300,6.48330058939,0.298098159116
30,484,3200,6.61157024793,0.305318976101
31,524,5000,9.54198473282,0.294217402935
32,521,4300,8.25335892514,0.30227051815
33,513,3500,6.82261208577,0.296029857527
34,562,6000,10.6761565836,0.293316018712
35,558,5800,10.394265233,0.285400182866
36,527,5200,9.86717267552,0.258583005518
37,489,2300,4.70347648262,0.274639404379
38,517,4600,8.89748549323,0.287457881588
39,538,5400,10.0371747212,0.280781479534
40,476,2900,6.09243697479,0.303475733306
41,500,3200,6.4,0.316191867385
42,524,3600,6.87022900763,0.315378209297
43,493,3500,7.09939148073,0.282088039704
44,479,2900,6.05427974948,0.282572367489
45,542,5800,10.7011070111,0.26455355946
46,469,2800,5.97014925373,0.27671596922
47,537,5500,10.2420856611,0.297106543295
48,514,4600,8.94941634241,0.2688721288
49,496,3700,7.45967741935,0.253922113962
50,529,4600,8.69565217391,0.289452557378
51,526,5200,9.88593155894,0.280672619715
52,506,4200,8.30039525692,0.300570345223
53,493,2100,4.25963488844,0.295181847699
54,547,5900,10.7861060329,0.27947323624
55,498,2800,5.62248995984,0.295564622805
56,485,3600,7.42268041237,0.307267598286
57,480,3200,6.66666666667,0.25955949951
58,526,4100,7.79467680608,0.252977916263
59,468,2600,5.55555555556,0.252066166736
60,490,2400,4.89795918367,0.263661872447
61,482,3300,6.84647302905,0.291404926144
62,529,4300,8.12854442344,0.251794256344
63,495,3000,6.06060606061,0.233416549936
64,520,4100,7.88461538462,0.229083378874
65,487,1800,3.69609856263,0.25206494119
66,479,2500,5.21920668058,0.299064014554
67,494,4500,9.10931174089,0.285530896671
68,500,3400,6.8,0.264663017765
69,517,5100,9.86460348162,0.26838321697
70,487,4000,8.2135523614,0.266921157576
71,477,2500,5.24109014675,0.246618508399
72,485,3300,6.80412371134,0.252189741991
73,530,4500,8.49056603774,0.241045848317
74,504,3800,7.53968253968,0.256364518404
75,486,4300,8.84773662551,0.290613694452
76,533,5100,9.56848030019,0.278878039978
77,475,2100,4.42105263158,0.272613335028
78,492,2600,5.28455284553,0.242691744119
79,525,4500,8.57142857143,0.224877555706
80,484,2200,4.54545454545,0.221129018702
81,509,4300,8.44793713163,0.194163127914
82,534,4700,8.80149812734,0.198004269376
83,503,3600,7.15705765408,0.227540276796
84,492,3000,6.09756097561,0.238589692302
85,513,5300,10.3313840156,0.242611311786
86,494,2900,5.87044534413,0.30818550881
87,480,3600,7.5,0.305066104047
88,483,2700,5.5900621118,0.312213369422
89,493,2600,5.2738336714,0.267884934656
90,508,5000,9.84251968504,0.229413350001
91,513,3300,6.43274853801,0.231588063017
92,487,3000,6.16016427105,0.245315464213
93,486,2500,5.14403292181,0.238978861012
94,492,2400,4.87804878049,0.277721474767
95,514,5200,10.1167315175,0.229119817801
96,508,3900,7.67716535433,0.253424972892
97,487,2800,5.74948665298,0.235438827723
98,483,3600,7.45341614907,0.273333394155
99,534,5700,10.6741573034,0.228358528502
100,515,4400,8.54368932039,0.225807771534
101,471,2300,4.88322717622,0.230040446222
102,527,4000,7.59013282732,0.232525832914
103,515,4100,7.96116504854,0.236075780094
104,494,3100,6.27530364372,0.268323271833
105,510,4100,8.03921568627,0.267575513832
106,522,5400,10.3448275862,0.286606745273
107,513,5000,9.74658869396,0.257980232015
108,482,3500,7.26141078838,0.245126663819
109,528,4900,9.2803030303,0.236938060448
110,467,2300,4.92505353319,0.239069846272
