epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,396,700,1.76767676768,0.680101587605
2,392,400,1.02040816327,0.617960073929
3,397,900,2.26700251889,0.552274460997
4,394,600,1.52284263959,0.479896631939
5,397,900,2.26700251889,0.429031648682
6,397,1200,3.02267002519,0.379042268284
7,396,800,2.0202020202,0.333191368589
8,397,1100,2.77078085642,0.305450276975
9,393,400,1.01781170483,0.273450815985
10,394,700,1.77664974619,0.260577077754
11,395,800,2.0253164557,0.244460234088
12,394,600,1.52284263959,0.228733599274
13,396,900,2.27272727273,0.207830793774
14,393,500,1.27226463104,0.191027965345
15,392,200,0.510204081633,0.18450419947
16,395,900,2.27848101266,0.174475122783
17,392,400,1.02040816327,0.167531105266
18,396,1500,3.78787878788,0.165996060255
19,398,1300,3.26633165829,0.154927037596
20,396,800,2.0202020202,0.161162296138
21,402,1900,4.7263681592,0.154276703452
22,396,800,2.0202020202,0.151262327544
23,395,700,1.77215189873,0.139789234628
24,391,300,0.76726342711,0.146539595546
25,398,1200,3.01507537688,0.136740716002
26,392,300,0.765306122449,0.128320507659
27,395,600,1.51898734177,0.1275590913
28,393,600,1.52671755725,0.130508950506
29,397,1200,3.02267002519,0.126872688159
30,394,500,1.26903553299,0.127495853421
31,397,1300,3.27455919395,0.127023302722
32,393,700,1.78117048346,0.122603778574
33,396,800,2.0202020202,0.136238119071
34,396,900,2.27272727273,0.139509989731
35,395,600,1.51898734177,0.148864277517
36,396,800,2.0202020202,0.143060609289
37,393,500,1.27226463104,0.134767026026
38,394,800,2.03045685279,0.138525056764
39,396,1000,2.52525252525,0.127158611659
40,395,700,1.77215189873,0.131490955958
41,396,700,1.76767676768,0.132280573687
42,396,800,2.0202020202,0.143848145865
43,392,300,0.765306122449,0.145835602265
44,399,1500,3.75939849624,0.153493184978
45,395,900,2.27848101266,0.165645074518
46,394,700,1.77664974619,0.157265318129
47,398,1300,3.26633165829,0.154642604785
48,394,700,1.77664974619,0.146299504712
49,393,900,2.29007633588,0.137365450673
50,392,500,1.27551020408,0.128173042629
51,398,1100,2.76381909548,0.137068343647
52,399,1400,3.50877192982,0.122538144384
53,400,1300,3.25,0.114965952616
54,391,200,0.511508951407,0.155469673518
55,395,1000,2.53164556962,0.134697746113
56,391,200,0.511508951407,0.142689095698
57,394,600,1.52284263959,0.139963303208
58,396,900,2.27272727273,0.151356561929
59,393,500,1.27226463104,0.137508867495
60,393,600,1.52671755725,0.150369962975
61,399,1100,2.75689223058,0.145476886872
62,395,800,2.0253164557,0.145060127154
63,392,300,0.765306122449,0.148178798426
64,396,900,2.27272727273,0.161301052384
65,392,600,1.5306122449,0.149693468157
66,392,300,0.765306122449,0.169853817839
67,399,1500,3.75939849624,0.157777309418
68,397,1000,2.51889168766,0.157287759446
69,397,1300,3.27455919395,0.172394037042
70,392,500,1.27551020408,0.164949989393
71,392,300,0.765306122449,0.166290199868
72,394,700,1.77664974619,0.151929944381
73,394,600,1.52284263959,0.166382869948
74,392,300,0.765306122449,0.1815296348
75,393,500,1.27226463104,0.15936083328
76,394,600,1.52284263959,0.153587021735
77,393,600,1.52671755725,0.181739498973
78,395,700,1.77215189873,0.168068685532
79,399,1300,3.25814536341,0.168088940866
80,395,900,2.27848101266,0.17645173816
81,398,1300,3.26633165829,0.165612911191
82,397,1100,2.77078085642,0.159108904488
83,398,1200,3.01507537688,0.186531473268
84,395,800,2.0253164557,0.183660953566
85,399,1300,3.25814536341,0.167801525742
86,397,1000,2.51889168766,0.170731975473
87,394,700,1.77664974619,0.178334162124
88,393,500,1.27226463104,0.158952869009
89,392,400,1.02040816327,0.161506335624
90,397,900,2.26700251889,0.176485544462
91,396,1300,3.28282828283,0.185258289445
92,397,1200,3.02267002519,0.170991194751
93,399,1300,3.25814536341,0.165697842706
94,397,1100,2.77078085642,0.166611037701
95,397,900,2.26700251889,0.146457221713
96,396,1200,3.0303030303,0.146990488209
97,399,1300,3.25814536341,0.135478257947
98,398,1500,3.76884422111,0.114716468379
99,394,700,1.77664974619,0.119167711101
100,395,1100,2.78481012658,0.139515635539
101,396,1000,2.52525252525,0.168598419968
102,396,1100,2.77777777778,0.171947000064
