mean_loss,epsilon
0.605941002882,0.9998461
0.492597540992,0.9989137
0.532453083285,0.9979597
0.398551938716,0.9972739
0.468772854616,0.9964819
0.488764874993,0.9956062
0.441392837306,0.9948718
0.484950727282,0.9939178
0.476308887469,0.9929512
0.509205209124,0.9922123
0.458381292719,0.9915274
0.489059871712,0.9906805
0.459809045085,0.9898885
0.493433648896,0.9889858
0.478799116904,0.9881938
0.455909234995,0.9872074
0.454161976115,0.9864163
0.434741406139,0.985681
0.388775104676,0.984805300001
0.454932185379,0.984069100001
0.467673068048,0.983022400001
0.492059941574,0.981645400001
0.459872104097,0.980904700001
0.490376562887,0.980113600001
0.461691905372,0.979375600001
0.453172474036,0.978472000001
0.472417488919,0.977290300001
0.478406672517,0.976385800001
0.441458905979,0.975454300001
0.432819378032,0.974524600001
0.481679424619,0.973622800001
0.433890985209,0.972829900001
0.486408698931,0.971949700001
0.499411515238,0.971155900001
0.486269534936,0.970366600001
0.475984104811,0.969490000001
0.487979695791,0.968694400001
0.47925958264,0.967646800001
0.510520200166,0.966798100001
0.448828011223,0.965953000001
0.439437060786,0.965051200001
0.473375632249,0.964087300001
0.456731628999,0.963208000001
0.50423534718,0.962362900001
0.492085578391,0.961569100001
0.444155864235,0.960885100001
0.470685838815,0.960005800001
0.470620188719,0.959216500001
0.471382560104,0.958422700001
0.457808575995,0.957490300001
0.473094984277,0.956809900001
0.443975885902,0.955932400001
0.431992470784,0.954856900001
0.431384381266,0.954011800002
0.446609464506,0.953272000002
0.417259954254,0.952093900002
0.410761137355,0.951136300002
0.411483361895,0.950340700002
0.401972428083,0.949192300002
0.413970252418,0.948402100002
0.394523835658,0.947665000002
0.397141609619,0.946871200002
0.382215204445,0.946135000002
0.418768696297,0.945147700002
0.423398466812,0.944072200002
0.391148137593,0.942864400002
0.392594621456,0.941905900002
0.392811203011,0.940727800002
0.384118228054,0.939677500002
0.363830252504,0.938748700002
0.362483860001,0.937765900002
0.383738430576,0.936975700002
0.433440343166,0.936040600002
0.386063527144,0.935110900002
0.403896768087,0.934430500002
0.381346893266,0.933499900002
0.394018357406,0.932710600002
0.3964660865,0.931867300002
0.381196444226,0.931132000002
0.355149898468,0.930234700002
0.379332999915,0.929387800002
0.385847098794,0.928542700002
0.411314029099,0.927805600002
0.420675904736,0.927070300002
0.42119642354,0.926277400002
0.401465518413,0.925210900002
0.437897728382,0.924365800002
0.402776827178,0.923630500003
0.3885902714,0.922891600003
0.403871929559,0.921955600003
0.34810403252,0.921112300003
0.371854178731,0.920233900003
0.408883669971,0.919493200003
0.429326898448,0.918812800003
0.455120956323,0.917965900003
0.405051910312,0.917059600003
0.409052911885,0.916015600003
0.39785550381,0.915167800003
0.374566750804,0.913987900003
0.396017452499,0.913053700003
0.379201462435,0.912124900003
0.379391226231,0.911133100003
0.369094365412,0.910235800003
0.435599733359,0.909443800003
0.39394945297,0.908595100003
0.369694391608,0.907858000003
0.366488752418,0.906875200003
0.38486394779,0.905779900003
0.390285605399,0.904932100003
0.336452362387,0.904055500003
0.3461894695,0.903375100003
0.355500176858,0.902584000003
0.342147751755,0.901460800003
0.386930031661,0.900635500003
0.396821048041,0.899845300003
0.372661851501,0.899109100003
0.3937915542,0.898372900003
0.362084728338,0.897547600003
0.361672306663,0.896449600003
0.373891412718,0.895602700003
0.34438418599,0.894724300003
0.342699633769,0.893873800003
0.372428109656,0.892993600004
0.37193216068,0.892004500004
0.391992155936,0.891211600004
0.372213414319,0.890299900004
0.384383929212,0.889260400004
0.374844643578,0.888331600004
0.345149275523,0.887506300004
0.354315916797,0.886440700004
0.341327176387,0.885367900004
0.338686472627,0.884324800004
0.382360156818,0.883530100004
0.352636419326,0.882630100004
0.379252208798,0.881782300004
0.369173128843,0.880794100004
0.376313382198,0.879947200004
0.359393417309,0.878981500004
0.367538311361,0.878245300004
0.347593733287,0.877507300004
0.342260741664,0.876772000004
0.349739834414,0.875818000004
0.347339099841,0.875078200004
0.313716344869,0.874234000004
0.400050610656,0.873440200004
0.353891887922,0.872705800004
0.37520143325,0.871529500004
0.391546399338,0.870793300004
0.364896666645,0.869969800004
0.362600269058,0.869231800004
0.357411491816,0.868248100004
0.333737554003,0.867564100004
0.336330873833,0.866664100004
0.343841460765,0.865981000004
0.327577401388,0.865298800004
0.389961160448,0.864341200004
0.3793517395,0.863491600004
0.37846052578,0.862589800005
0.352292250243,0.861744700005
0.369466206322,0.861006700005
0.37428806554,0.859935700005
0.352246962318,0.859200400005
0.350864730673,0.858459700005
0.354740889444,0.857579500005
0.364859063247,0.856760500005
0.377151895392,0.855964000005
0.376582886349,0.855174700005
0.353881610373,0.854327800005
0.357016968985,0.853587100005
0.370700456977,0.852462100005
0.372240821888,0.851667400005
0.388681773718,0.850870900005
0.33768389438,0.849941200005
0.36251869234,0.848986300005
0.363022740715,0.848110600005
0.382313449956,0.847315900005
0.360848316262,0.846524800005
0.367389636214,0.845509600005
0.381862937383,0.844611400005
0.345715390726,0.843876100005
0.342186972637,0.843025600005
0.364860120557,0.842338900005
0.346757203675,0.841547800005
0.344319365854,0.840558700005
0.354997324852,0.839736100005
0.332644284949,0.838778500005
0.373365793794,0.837779500005
0.370102821557,0.837042400005
0.369149547165,0.836301700005
0.357956979534,0.835562800005
0.344681465445,0.834664600005
0.356421872292,0.833730400005
0.350144457454,0.832571200006
0.343633335994,0.831664000006
0.340505602086,0.830928700006
0.348428220799,0.830083600006
0.347972617923,0.829092700006
0.380033729479,0.828161200006
0.367181357086,0.827315200006
0.349021389723,0.826436800006
0.339383505194,0.825533200006
0.355075696862,0.824743000006
0.365717428507,0.824005900006
0.33562641096,0.822985300006
0.313291369344,0.822247300006
0.329968092428,0.821344600006
0.320875007027,0.820608400006
0.3438696227,0.820191700006
0.358562368016,0.819258400006
0.352674807698,0.818322400006
0.331082902618,0.817208200006
0.358934994965,0.816303700006
0.340133927355,0.815453200006
0.320393133015,0.814520800006
0.336157893191,0.813730600006
0.337297084061,0.812882800006
0.349311522316,0.812035900006
0.331849019187,0.811302400006
0.38129593148,0.810454600006
0.349306233187,0.809662600006
0.36742125612,0.808817500006
0.358857904077,0.807886000006
0.346673904275,0.806787100006
0.363759150245,0.805937500006
0.319767157428,0.805087900006
0.323827757879,0.803686600006
0.350257852021,0.802891900006
0.341545193052,0.801932500007
0.385716562755,0.801028900007
0.353716596984,0.800290000007
0.377215396855,0.799354900007
0.355626797891,0.798400900007
0.359335707972,0.797663800007
0.341899868351,0.796732300007
0.351583270858,0.795768400007
0.363232159604,0.794944900007
0.34685438512,0.793895500007
0.344934434295,0.793101700007
0.394802894075,0.792254800007
0.391606986984,0.791352100007
0.361731386436,0.790610500007
0.347480730148,0.789790600007
0.393635953686,0.788882500007
0.352417451335,0.788000500007
0.358831025662,0.787152700007
0.386420550433,0.786417400007
0.383049976375,0.785737000007
0.402080270546,0.784836100007
0.389545099398,0.783937000007
0.384165314254,0.783037000007
0.402018677841,0.782188300007
0.376069587463,0.781289200007
0.370944984697,0.780303700007
0.384926679223,0.779512600007
0.371353597311,0.778298500007
0.365383140925,0.777339100007
0.375010699829,0.776276200007
0.375708979502,0.775540000007
0.398959017824,0.774715600007
0.382753122596,0.773922700007
0.395930852172,0.773076700007
0.400981612766,0.772283800007
0.408049889874,0.771546700008
0.372052196549,0.770807800008
0.371473054345,0.769715200008
0.400647402661,0.768752200008
0.372656978161,0.767853100008
0.381907349916,0.766916200008
0.379402223657,0.766126000008
0.391044045632,0.765088300008
0.39961836071,0.764082100008
0.360835259106,0.763179400008
0.371156544964,0.762442300008
0.38506744632,0.761594500008
0.372999809638,0.760803400008
0.370454076655,0.760012300008
0.356554550886,0.759112300008
0.381659208583,0.758208700008
0.381243205335,0.757414900008
0.35242530131,0.756622000008
0.369666796914,0.755773300008
0.353537954642,0.755033500008
0.351816830204,0.754158700008
0.348385758277,0.753175000008
0.357043622308,0.752350600008
0.370122135497,0.751558600008
0.353542111434,0.750736900008
0.340198624155,0.750052900008
0.363154137116,0.749261800008
0.36457316281,0.748329400008
0.359348577796,0.747507700008
0.357131231596,0.746767900008
0.362145382918,0.745746400008
0.338385684806,0.744814900008
0.338877191083,0.743805100008
0.365911002667,0.742978900008
0.356808608972,0.742152700008
0.369686092244,0.741250000009
0.352380532596,0.740404000009
0.312804677486,0.739582300009
0.330973122278,0.738540100009
0.352525733236,0.737692300009
0.356656103173,0.736677100009
0.324492751453,0.735938200009
0.341908892095,0.735091300009
0.334921073016,0.734296600009
0.362192809439,0.733505500009
0.371265983657,0.732549700009
0.341837842509,0.731619100009
0.327241864071,0.730657900009
0.357602247181,0.729759700009
0.37587477163,0.728879500009
0.369983856279,0.727948900009
0.351432969308,0.726989500009
0.363758764456,0.725891500009
0.361329805742,0.725008600009
0.357722732963,0.724106800009
0.337514643005,0.723259900009
0.348940515428,0.722355400009
0.350576733608,0.721365400009
0.361210013719,0.720517600009
0.377263830566,0.719499700009
0.354874588886,0.718323400009
0.330610436473,0.717302800009
0.332621496108,0.716455900009
0.346273022865,0.715659400009
0.346679680252,0.714865600009
0.360471924637,0.713733400009
0.343510121862,0.712891000009
0.347500376519,0.712096300009
0.334932298843,0.71110630001
0.349964935862,0.71020540001
0.339531981756,0.70933150001
0.354504212194,0.70854400001
0.325931341532,0.70761070001
0.362241511466,0.70681510001
0.34581156569,0.70593490001
0.348486215697,0.70497100001
0.369364805831,0.70404040001
0.353774702078,0.70313680001
0.349260690676,0.70234210001
0.339085576856,0.70132960001
0.343498279156,0.70017670001
0.344083809739,0.69908320001
0.354563100437,0.69796360001
0.354149369732,0.69722290001
0.338203577892,0.69648670001
0.339378412428,0.69574780001
0.35860120813,0.69468400001
0.350850845733,0.69375340001
0.313047823817,0.69292900001
0.343706571989,0.69208480001
0.314439036684,0.69134860001
0.336448376422,0.69050170001
0.323347564452,0.68965300001
0.303544149285,0.68871880001
0.327374877744,0.68789530001
0.328975749086,0.68699800001
0.315840590116,0.68595670001
0.319778220758,0.68505310001
0.341418766836,0.68423050001
0.325297527992,0.68327920001
0.335021699485,0.68254210001
0.358219832859,0.68180230001
0.320768174796,0.680839300011
0.337197156071,0.680104900011
0.312117934902,0.679254400011
0.31562735556,0.678403000011
0.329318733426,0.677664100011
0.33500702211,0.676814500011
0.331713695494,0.676072900011
0.323505279844,0.675167500011
0.304407600047,0.674207200011
0.320413690636,0.673301800011
0.321142816644,0.672342400011
0.328173982619,0.671548600011
0.305908219212,0.670807900011
0.300468838176,0.670068100011
0.30067608275,0.669278800011
0.331730518672,0.668325700011
0.316079986716,0.667586800011
0.313799666124,0.666849700011
0.339068474125,0.665755300011
0.309113568568,0.664714900011
0.296849510118,0.663942700011
0.313008445268,0.663202900011
0.326934886519,0.662376700011
0.290745723396,0.661496500011
0.321376603356,0.660401200011
0.321661276054,0.659553400011
0.309870834898,0.658622800011
0.31730032022,0.657833500011
0.315497734872,0.656813800011
0.326456290117,0.655691500011
0.312892284385,0.654847300011
0.32831780103,0.654053500011
0.315971912404,0.652981600011
0.30448119767,0.652020400011
0.29350706076,0.651253600011
0.30927746623,0.650465200012
0.311367997364,0.649507600012
0.279783985046,0.648717400012
0.30223872939,0.647948800012
0.330602587784,0.647156800012
0.297980499846,0.646115500012
0.304357237104,0.645234400012
0.308697699681,0.644386600012
0.317664795742,0.643483000012
0.312552911908,0.642631600012
0.271975638144,0.641894500012
0.287574919587,0.641102500012
0.311065621846,0.639693100012
0.288188525082,0.638955100012
0.351550265065,0.638056000012
0.319324673896,0.637126300012
0.310240460634,0.636082300012
0.305506364171,0.635257000012
0.309644084752,0.634430800012
0.295222689235,0.633695500012
0.280165217101,0.632959300012
0.315160756828,0.632217700012
0.312572706011,0.631147600012
0.30715004456,0.630141400012
0.300323265358,0.629292700012
0.260205231751,0.628556500012
0.323177018491,0.627762700012
0.289843154027,0.626778100012
0.300257991352,0.625714300012
0.29574374801,0.624925000012
0.298227692047,0.624134800012
0.295462818723,0.623395000012
0.289763567199,0.622328500012
0.302069839879,0.621592300012
0.309893342466,0.620800300012
0.299656605635,0.619976800013
0.303109803304,0.618748300013
0.27741094565,0.618012100013
0.27145473069,0.617277700013
0.278161839903,0.616315600013
0.28206929536,0.615521800013
0.300370705263,0.614362600013
0.296797476422,0.613624600013
0.307338648708,0.612885700013
0.290087125993,0.612037000013
0.301906011233,0.611083900013
0.288350499876,0.610235200013
0.315036099248,0.609388300013
0.293889662419,0.608598100013
0.273305049865,0.607807000013
0.276660485934,0.606762100013
0.282558707944,0.606022300013
0.277345393529,0.605172700013
0.297413577952,0.604434700013
0.328366724845,0.603591400013
0.306606946969,0.602768800013
0.2775935627,0.602001100013
0.302617469617,0.600936400013
0.295983532625,0.600088600013
0.28296350429,0.599349700013
0.304197078661,0.598504600013
0.32634351526,0.597656800013
0.271372738694,0.596701900013
0.277594215231,0.595882000013
0.341300550378,0.595422100013
0.309652100694,0.594596800013
0.32978953685,0.593369200013
0.297639362033,0.592464700013
0.290514602272,0.591177700013
0.281786759012,0.590388400013
0.299588229401,0.589598200014
0.299517232933,0.588417400014
