mean_loss,epsilon
0.158297718997,0.99968284
0.125645866731,0.99963505
0.126835372402,0.99956962
0.12768776466,0.99955315
0.122276037298,0.99943723
0.0972396546154,0.99943669
0.125203504807,0.9993448
0.115065479503,0.99929998
0.125359032295,0.99925579
0.117929251374,0.999235
0.116978849946,0.99915688
0.117622810186,0.99914086
0.106238721519,0.99913888
0.125763985169,0.99913591
0.116907803579,0.99911044
0.11027650725,0.99910666
0.117427130417,0.99909874
0.0850788740887,0.99907066
0.0879524799901,0.99898309
0.0951447255807,0.99896851
0.0847486677605,0.99892
0.0896507230474,0.99885565
0.084444884937,0.99871642
0.0922449944949,0.99868951
0.090812761148,0.99866944
0.0864381048593,0.99848566
0.0770094624649,0.99837658
0.0813429499616,0.99817651
0.0764971598202,0.9981307
0.0796597210718,0.99807778
0.0756441181482,0.99801253
0.0785543241995,0.99800506
0.063217418213,0.99798949
0.0778860500805,0.99774973
0.0595017007323,0.99774649
0.0734551802222,0.99769798
0.0725011178546,0.99768124
0.0741165970394,0.99733834
0.0746389699016,0.99729379
0.0668231746704,0.99722818
0.0658944047957,0.99721171
0.0660310609279,0.99719992
0.0614804337391,0.99718633
0.0651564739477,0.99709993
0.0653584050459,0.99703189
0.0641915908089,0.99669439
0.0644911555664,0.99663895
0.0537697877751,0.99663571
0.0643348044893,0.99662788
0.0876852558625,0.99662581
0.0786723552912,0.99660574
0.0589683732978,0.99655552
0.0673467479389,0.99641035
0.0637796456415,0.9962344
0.054390613127,0.99622576
0.0657168825777,0.99616807
0.090381912254,0.99615979
0.0603946009903,0.99607996
0.0516415785358,0.99607978
0.0588900735118,0.99607348
0.0629500780289,0.99599815
0.0475975251959,0.99599518
0.0612622078738,0.99598654
0.0599395370717,0.99596215
0.0602434446163,0.99586243
0.0601677831285,0.99577198
0.0580919322949,0.99575047
0.102529870328,0.99574606
0.0887291735287,0.99574318
0.111320994456,0.99574192
0.06661674689,0.99564409
0.0475993106786,0.9956422
0.0644950459244,0.99549856
0.0541971679186,0.99545626
0.0618250380491,0.99544933
0.0575771929216,0.99537877
0.0779055582639,0.99535708
0.0539393441842,0.99535654
0.0480851503838,0.99534745
0.0594607544694,0.99531802
0.0511891375069,0.99531676
0.0577364495011,0.99529228
0.0598351082827,0.99500779
0.0625900480696,0.9948232
0.0593659687243,0.9948142
0.0569502265439,0.99453682
0.0624445517955,0.994410999999
0.0690810990099,0.994403169999
0.0503852353124,0.994397859999
0.0509416125402,0.994394709999
0.0623186793851,0.994221909999
0.107065010728,0.994219749999
0.0603125971091,0.994164759999
0.0572106034286,0.994123629999
0.0637749222132,0.994101579999
0.0577966835371,0.994086819999
0.0631240704323,0.994086639999
0.0533909472031,0.994073139999
0.054333325283,0.994062969999
0.0604252456753,0.993989439999
0.0439634815028,0.993987009999
0.0452197136473,0.993985299999
0.0568070713608,0.993973599999
0.064927801851,0.993961179999
0.0513095509447,0.993959739999
0.0570680056696,0.993931749999
0.0605059156116,0.993817539999
0.0617269728342,0.993800169999
0.0540384615152,0.993729609999
0.051133708923,0.993680559999
0.0423737821303,0.993674799999
0.0435519403814,0.993670389999
0.054699409406,0.993534129999
0.0564582503461,0.993373749999
0.0516424776542,0.993277719999
0.0527731421571,0.993215259999
0.0462957688227,0.993200679999
0.0432001059456,0.993199419999
0.0539431923972,0.993191139999
0.0443791200038,0.993182769999
0.0419694006405,0.993178809999
0.0579793290248,0.993142629999
0.0386481191299,0.993140739999
0.0504806442836,0.993130209999
0.0462561976288,0.993110859999
0.046782769093,0.993087549999
0.0584015980921,0.993057309999
0.0442255466075,0.993054249999
0.0518855841921,0.993046959999
0.0477136019338,0.993044529999
0.0511016481874,0.992926089999
0.0455121014799,0.992920959999
0.0431747150123,0.992920599999
0.0556804622069,0.992779479999
0.043317970832,0.992775429999
0.0506065265979,0.992760849999
0.0611580548063,0.992751759999
0.0378002865295,0.992750319999
0.0542116248881,0.992622879999
0.0537458303347,0.992504529999
0.049202786916,0.992406789999
0.05126791763,0.992243259999
0.0499763168401,0.992106909999
0.0492409214901,0.991995669999
0.0938778439286,0.991988559999
0.0555285792737,0.991964799999
0.0514405300409,0.991765989999
0.096001413355,0.991765539999
0.0407334123132,0.991758069999
0.0551732060204,0.991730259999
0.0497008624433,0.991695339999
0.103816030675,0.991692999999
0.0467917634541,0.991646019999
0.0498174142196,0.991575459999
0.0372287212413,0.991568439999
0.0523576334545,0.991542969999
0.0500185258376,0.991138599999
0.0474278100891,0.991029609999
0.04315728945,0.991028889999
0.0635185964094,0.991021689999
0.121315579718,0.991020609999
0.0544157631083,0.990956349999
0.0590784327208,0.990941139999
0.0598038036638,0.990937539999
0.0592684192203,0.990913059999
0.0590232382879,0.990873009999
0.0594924397515,0.990785529999
0.0559971399291,0.990750969999
0.0545656133336,0.990744399999
0.0402637466057,0.990743859999
0.0487489148763,0.990727029999
0.0495549576025,0.990703539999
0.0596166383378,0.990614259999
0.0606559079997,0.990610749999
0.0652418933131,0.990605619999
0.0807180072416,0.990603729999
0.0543984533073,0.990441369999
0.0503931236789,0.990375759999
0.0594936099444,0.990370089999
0.0561926418264,0.990364509999
0.0692328829958,0.990358119999
0.0590847117178,0.990327879999
0.0414960919493,0.990326799999
0.0541585269494,0.990152919999
0.0594159391377,0.990108459999
0.0469414629262,0.990060039999
0.0366501193206,0.990058239999
0.0502156438736,0.990045459999
0.0463813836152,0.989948259999
0.0492961617283,0.989830899999
0.0626521146394,0.989823159999
0.048695183451,0.989579709999
0.0515369233884,0.989496729999
0.0492165448234,0.989484399999
0.03991147434,0.989464239999
0.0484091809036,0.989154189999
0.0424199176607,0.989135559999
0.042439757454,0.989100099999
0.036351943608,0.989091549999
0.0357085941249,0.989081739999
0.0453661659617,0.989046639999
0.037581610369,0.989034489999
0.0361529973414,0.989032509999
0.0357715630015,0.989023599999
0.0598453888683,0.989015679999
0.0511025659468,0.988985619999
0.0405290925865,0.988946919999
0.0531243139403,0.988762239999
0.0460307249206,0.988609059999
0.039401435958,0.988584759999
0.0409067609752,0.988548309999
0.0426820992403,0.988344459999
0.0336024637018,0.988341039999
0.0455621734074,0.988291809999
0.0561890951258,0.988274619999
0.0357688782021,0.988268769999
0.039518376581,0.988244559999
0.0451637314106,0.988185699999
