mean_loss,epsilon
2.90466586746,0.999982
0.544010269939,0.9999334
0.423855066537,0.9998884
0.454922155813,0.9998488
0.421172799284,0.9998056
0.433833688449,0.9997624
0.558530740188,0.9996346
0.409961638722,0.9995932
0.602730495967,0.999451
0.525165887819,0.9994114
0.401634559279,0.9991864
0.6559608756,0.9991432
0.375688067343,0.9990964
0.58529808021,0.9990478
0.301333821811,0.9990082
0.445721570455,0.9989632
0.397662564837,0.998857
0.415486566797,0.9988156
0.434993428894,0.9987706
0.367293652282,0.9987202
0.302223584151,0.9986806
0.333338610773,0.9986302
0.520510750274,0.9985834
0.232065007244,0.9985438
0.420449501826,0.9984952
0.660314583425,0.9984448
0.386650936008,0.9983908
0.511022980505,0.9983422
0.47757368705,0.9982936
0.398230862715,0.9982486
0.502463542165,0.9982054
0.427191433752,0.9981568
0.339026772411,0.9980416
0.227313158937,0.9980002
0.536076304214,0.9979588
0.618879660035,0.997912
0.462411825676,0.9977248
0.446939954934,0.9975934
0.494276690918,0.9974584
0.614001117035,0.9974044
0.406887704673,0.9972748
0.537286959151,0.997228
0.370786093889,0.9971848
0.481104747803,0.9970606
0.3853949727,0.996967
0.437589562719,0.9969184
0.391620982346,0.9968734
0.390028643723,0.9967726
0.454469633329,0.9966808
0.453150113374,0.9966358
0.367478828665,0.9965926
0.282643900931,0.9965386
0.413325638097,0.9963604
0.390942225016,0.9963154
0.515238892571,0.9962758
0.409715421528,0.9962254
0.442392848463,0.9961696
0.421890061682,0.99613
0.435440009817,0.9960724
0.28303040157,0.996022
0.491471393591,0.9959734
0.460138829491,0.9957808
0.270700558378,0.9957412
0.398433855737,0.995608
0.57970874803,0.995563
0.396569098976,0.9955054
0.377152504683,0.9954532
0.546058894049,0.9953992
0.346935375578,0.995356
0.55637901609,0.9953164
0.262973257304,0.9952624
0.265283483976,0.9952174
0.573053375304,0.995167
0.497437003475,0.9951274
0.514939666216,0.9950824
0.294318788895,0.9950284
0.340847626704,0.9949672
0.293516695696,0.9949276
0.445748703629,0.9947116
0.484091559019,0.994663
0.507390915583,0.994618
0.419130411394,0.9945586
0.575332253888,0.9945154
0.367716393616,0.9944704
0.640824666165,0.99442
0.437410662005,0.9943804
0.373482833335,0.9942814
0.565308883065,0.9942382
0.410781977813,0.9941662
0.332415684809,0.9941266
0.376758300966,0.993988
0.381520956453,0.9939322
0.301709273391,0.9938854
0.366380279449,0.9937846
0.598548553943,0.9936892
0.268897926292,0.9936226
0.421604870807,0.9935776
0.420662108249,0.993358
0.336162486876,0.9933166
0.44943441301,0.993178
0.367286464682,0.9931276
0.410616815858,0.9930016
0.462919750117,0.9929044
0.354669783676,0.992863
0.26052319726,0.9928216
0.603864580473,0.992773
0.319767005363,0.9926452
0.519487649866,0.992512
0.468640330255,0.9923662
0.516455365586,0.9923212
0.389633403224,0.9921844
0.37156193604,0.9921394
0.266984660099,0.9920962
0.379603575924,0.992053
0.370621498832,0.9920062
0.480876241181,0.9919594
0.483586132516,0.9918658
0.567852384524,0.9918226
0.497659619128,0.991774
0.421877112803,0.9917344
0.473620100212,0.9915976
0.402269855131,0.9914842
0.406968311201,0.991432
0.240712359462,0.9913762
0.437309595593,0.9913366
0.356476651311,0.991207
0.37665609201,0.991162
0.427431238527,0.9911224
0.354510103702,0.9910666
0.491497698433,0.9910234
0.33513126122,0.9909748
0.323727052743,0.9909316
0.465421989557,0.9908758
0.34841461366,0.9908272
0.454653987655,0.9907714
0.445365331014,0.9907282
0.19373316127,0.9906832
0.441897677923,0.9906436
0.445753021758,0.990541
0.384808747408,0.9904852
0.435056958729,0.9903034
0.489883101188,0.990253
0.407068598796,0.9902098
0.709912145589,0.9901702
0.367015121785,0.9901234
0.434627774357,0.989821
0.491781126796,0.9897778
0.40571984461,0.9897346
0.428369666376,0.9896788
0.336392407311,0.989632
0.653081970034,0.989578
0.307681157486,0.9895276
0.244105412712,0.989488
0.345358014667,0.9894394
0.380493668038,0.9893422
0.399904809647,0.9892828
0.665172900474,0.9892396
0.337630363704,0.98911
0.216684713641,0.9890686
0.647793762994,0.9890272
0.516519624725,0.9889822
0.378156495426,0.988939
0.389201587942,0.9887608
0.38615677981,0.9887212
0.291224509594,0.9886708
0.300937948949,0.9886276
0.341204290291,0.988525
0.217411944042,0.9884764
0.407400057707,0.9884278
0.246630875022,0.9883828
0.460127963546,0.9883432
0.41800262445,0.9883
0.417363216638,0.9882604
0.305829890339,0.9882118
0.374825941797,0.9881614
0.435836558615,0.988111
0.361934159009,0.9880606
0.510895815996,0.9879652
0.153786797485,0.9879184
0.408665951082,0.9878788
0.34665898267,0.9878284
0.293051460223,0.9877852
0.456765943015,0.9876106
0.373339463889,0.9875656
0.399849873209,0.9875206
0.314664521723,0.9874702
0.477985212305,0.9874234
0.331685343622,0.9873712
0.586440306561,0.987328
0.315687500937,0.9872344
0.517491889302,0.9871858
0.373610388828,0.9871336
