mean_loss,epsilon
0.588041163267,0.970409800001
0.710281146661,0.970285600001
0.637116626319,0.970174000001
0.644398425466,0.970024600001
0.611943115652,0.969901300001
0.424660291941,0.969878800001
0.527568258133,0.969814000001
0.717842740625,0.969742900001
0.582678915825,0.969662800001
0.539766377239,0.969560200001
0.44005890256,0.969493600001
0.628182439034,0.969344200001
0.660666501956,0.969274000001
0.652114213334,0.969163300001
0.520548374634,0.969094000001
0.634739066614,0.969018400001
0.628572489375,0.968954500001
0.706510638482,0.968880700001
0.669329808297,0.968793400001
0.649321081513,0.968699800001
0.677095229478,0.968662000001
0.63486948059,0.968570200001
0.715882029912,0.968252500001
0.588182679597,0.968058100001
0.64909833869,0.967923100001
0.60608725183,0.967842100001
0.638494730406,0.967735900001
0.702489489549,0.967635100001
0.647262278682,0.967516300001
0.657392958791,0.967394800001
0.664601921177,0.967341700001
0.553327380675,0.967249000001
0.715487045358,0.967147300001
0.652273578363,0.967077100001
0.572882424748,0.966975400001
0.502242922718,0.966919600001
0.647037581773,0.966848500001
0.579436037476,0.966772000001
0.698455425487,0.966693700001
0.68766246843,0.966624400001
0.616684467755,0.966560500001
0.616674918714,0.966489400001
0.543300305637,0.966397600001
0.583095879282,0.966294100001
0.596805457247,0.966207700001
0.51768947818,0.966148300001
0.681495776729,0.966063700001
0.59344615625,0.965975500001
0.596084101784,0.965858500001
0.587123530547,0.965768500001
0.716072071576,0.965712700001
0.719036943998,0.965638900001
0.820399572145,0.965554300001
0.64006945428,0.965463400001
0.497329963909,0.965377000001
0.60739106425,0.965346400001
0.630026519536,0.965271700001
0.600071035822,0.965188900001
0.700019288642,0.965083600001
0.61044394517,0.964934200001
0.677636247283,0.964883800001
0.623315276995,0.964757800001
0.74398106906,0.964626400001
0.664483733665,0.964532800001
0.492287299274,0.964455400001
0.736533093492,0.964407700001
0.71959925409,0.964306900001
0.634846881279,0.964214200001
0.608233364169,0.964089100001
0.727098478717,0.964008100001
0.729941924748,0.963980200001
0.751527547445,0.963888400001
0.6637612873,0.963793900001
0.638489338707,0.963707500001
0.624797964527,0.963610300001
0.672582954812,0.963479800001
0.656579955906,0.963401500001
0.682057677524,0.963260200001
0.62701338771,0.963186400001
0.624701573815,0.963073000001
0.693215510126,0.963004600001
0.596400338627,0.962913700001
0.690181884507,0.962812900001
0.718823600434,0.962731900001
0.579792443468,0.962609500001
0.71761142768,0.962562700001
0.660782507631,0.962494300001
0.684240557527,0.962394400001
0.562932885311,0.962313400001
0.650571473716,0.962220700001
0.566403023212,0.962160400001
0.671544154879,0.962057800001
0.456125935546,0.961982200001
0.647763299065,0.961897600001
0.627936359007,0.961719400001
0.750610155075,0.961671700001
0.566722137285,0.961567300001
0.426584558641,0.961453900001
0.644811914505,0.961340500001
0.66393107397,0.961217200001
0.697395880591,0.961195600001
0.715448891208,0.961096600001
0.574052835751,0.960947200001
0.612126603472,0.960870700001
0.526187635083,0.960798700001
0.56699726661,0.960767200001
0.706988000471,0.960702400001
0.767980819426,0.960597100001
0.608737932581,0.960513400001
0.686235951659,0.960154300001
0.645737023355,0.960055300001
0.652455463019,0.959980600001
0.715094720553,0.959899600001
0.718088148678,0.959801500001
0.656988342229,0.959696200001
0.561722365693,0.959621500001
0.673906020961,0.959529700001
0.637541576614,0.959404600001
0.678007402502,0.959334400001
0.492352160805,0.959268700001
0.6362420495,0.959218300001
0.604798643978,0.959105800001
0.591198012106,0.959025700001
0.646402402434,0.958953700001
0.650048585336,0.958875400001
0.517349565695,0.958831300001
0.604809618838,0.958754800001
0.595595357304,0.958672900001
0.655531411355,0.958602700001
0.708559511245,0.958400200001
0.677140975061,0.958355200001
0.605277384309,0.958179700001
0.599246866528,0.958114000001
0.661873833058,0.958016800001
0.631583889467,0.957905200001
0.588159929219,0.957871000001
0.597440786907,0.957797200001
0.541537858807,0.957713500001
0.675057263859,0.957641500001
0.645480629572,0.957547900001
0.577485793581,0.957486700001
0.693778496905,0.957424600001
0.724030267175,0.957295000001
0.733020037886,0.957214000001
0.663585467653,0.957147400001
0.503609874108,0.957111400001
0.540836877712,0.957052900001
0.559166171482,0.956987200001
0.62867379748,0.956895400001
0.614215678893,0.956794600001
0.673075437622,0.956746000001
0.679210251901,0.956651500001
0.610574026351,0.956565100001
0.603312273561,0.956494000001
0.575383106046,0.956281600001
0.659214759867,0.956174500001
0.588185069701,0.956077300001
0.708207595138,0.955972900001
0.619470600043,0.955898200001
0.700844053272,0.955793800001
0.642783197788,0.955747900001
0.732966319568,0.955666900001
0.593705924873,0.955560700001
0.609295575377,0.955473400001
0.586961940264,0.955373500001
0.471813347131,0.955337500001
0.586680465791,0.955258300001
0.659395127524,0.955179100001
0.698167948319,0.955108000001
0.567233681156,0.955038700001
0.448852142645,0.955015300001
0.673752167141,0.954921700001
0.718751435509,0.954802000001
0.672593373148,0.954696700001
0.689843638404,0.954568000001
0.667083296268,0.954513100001
0.610616483218,0.954440200001
0.643641591374,0.954348400002
0.74709027055,0.954281800002
0.585571931324,0.954206200002
0.641755843033,0.954143200002
0.674056330053,0.953975800002
0.668373306294,0.953884000002
0.668396771055,0.953749000002
0.568397872765,0.953650900002
0.7546413831,0.953620300002
0.70140241974,0.953542900002
0.627600584327,0.953412400002
0.720888207342,0.953282800002
0.526401757889,0.953215300002
0.665518661589,0.953169400002
0.73580327997,0.953097400002
0.590541251328,0.952995700002
0.577684221156,0.952912900002
0.670506027326,0.952824700002
0.533899344964,0.952787800002
0.561786963985,0.952721200002
0.66555751534,0.952643800002
0.713082978012,0.952489000002
0.642539200717,0.952347700002
0.747339647035,0.952220800002
0.719009611725,0.952149700002
0.664557034297,0.952034500002
0.605736870948,0.951940000002
0.680841102544,0.951825700002
0.553710928844,0.951799600002
0.628890502069,0.951720400002
0.58695172725,0.951609700002
0.731568818443,0.951530500002
0.696495788886,0.951397300002
0.715827551277,0.951272200002
0.747882382507,0.951188500002
0.561612514363,0.951060700002
0.590375877454,0.950973400002
0.64357099641,0.950887900002
0.667352412163,0.950824900002
0.640848018638,0.950544100002
0.633535385628,0.950420800002
0.760854355823,0.950347900002
0.68572449593,0.950257900002
0.494108972822,0.950217400002
0.660072718399,0.950158000002
0.591893729189,0.950084200002
0.603049731795,0.949968100002
0.613780708675,0.949878100002
0.772388027837,0.949824100002
0.611616934939,0.949727800002
0.694935672505,0.949655800002
0.718642900068,0.949571200002
0.658169852658,0.949480300002
0.785017279502,0.949351600002
0.643217837007,0.949255300002
0.555168063961,0.949181500002
0.742265938945,0.949096000002
0.693379947217,0.949008700002
0.690180663216,0.948931300002
0.572511640591,0.948846700002
0.67094976192,0.948764800002
0.737467438058,0.948654100002
0.526628700127,0.948585700002
0.558358345865,0.948457900002
0.566500331158,0.948379600002
0.71757564025,0.948218500002
0.714348291578,0.948114100002
0.613500184075,0.947973700002
0.606635093773,0.947899900002
0.743337372693,0.947837800002
0.674782438431,0.947715400002
0.590413617961,0.947559700002
0.735029824955,0.947424700002
0.645512331107,0.947349100002
0.588441636531,0.947289700002
0.561350166216,0.947136700002
0.685323469668,0.947040400002
0.596517895681,0.946933300002
0.641177650933,0.946871200002
0.635475564069,0.946803700002
0.688471856602,0.946686700002
0.510199671594,0.946610200002
0.606873263094,0.946473400002
0.453953962191,0.946422100002
0.766794557324,0.946357300002
0.586025597603,0.946270900002
0.624254111997,0.946201600002
0.791755967667,0.946136800002
0.736429022807,0.946082800002
0.773107092232,0.945944200002
0.646739864986,0.945826300002
0.69584823353,0.945703000002
0.648240453009,0.945576100002
0.708467359705,0.945532900002
0.73246550867,0.945473500002
0.725595205886,0.945395200002
0.73181862674,0.945300700002
0.624214673161,0.945208900002
0.652004028284,0.945152200002
0.687272409699,0.945080200002
0.736980247815,0.945011800002
0.681125809855,0.944929900002
0.626387691095,0.944812900002
0.761197847842,0.944708500002
0.654845207286,0.944619400002
0.644792265335,0.944534800002
0.684868102337,0.944447500002
0.731995228835,0.944352100002
0.667819094226,0.944309800002
0.688233440018,0.944234200002
0.672347841504,0.944131600002
0.637548108628,0.944007400002
0.617837089116,0.943927300002
0.593609227896,0.943893100002
0.764784113989,0.943823800002
0.586535312041,0.943754500002
0.736164615219,0.943686100002
0.740103982467,0.943563700002
0.611541319885,0.943510600002
0.708031276561,0.943436800002
0.711677527028,0.943347700002
0.696645775784,0.943178500002
0.691644606368,0.943067800002
0.637542515733,0.942994000002
0.711418611336,0.942929200002
0.542167361799,0.942832900002
0.674112595591,0.942757300002
0.600139952657,0.942526900002
0.816557869841,0.942490900002
0.716503822566,0.942391000002
0.761663611624,0.942303700002
0.568267610171,0.942231700002
0.752673682224,0.942157000002
0.616892855897,0.942010300002
0.56317407955,0.941935600002
0.671319140654,0.941815900002
0.743744549657,0.941734000002
0.723605318917,0.941656600002
0.721475877206,0.941623300002
0.683772292097,0.941539600002
0.704770089794,0.941432500002
0.67157986954,0.941204800002
0.727096008149,0.941124700002
0.717178573917,0.941086900002
0.682636123718,0.940995100002
0.73485962025,0.940874500002
0.802231718492,0.940769200002
0.726496866838,0.940688200002
0.699735396794,0.940504600002
0.625418407825,0.940429900002
0.648841250621,0.940364200002
0.716272972753,0.940282300002
0.622065629474,0.940188700002
0.50308978405,0.940153600002
0.63472606445,0.940049200002
0.641705804133,0.939925000002
0.580681080269,0.939854800002
0.572394032418,0.939755800002
0.89413669291,0.939705400002
0.743228320386,0.939629800002
0.530006816174,0.939544300002
0.586265861239,0.939412900002
0.636162433618,0.939295900002
0.692784112079,0.939253600002
0.766149539484,0.939191500002
0.636501036049,0.939113200002
0.691733436008,0.938980900002
0.674733589179,0.938892700002
0.70481512073,0.938844100002
0.846834632728,0.938780200002
0.626625268467,0.938704600002
0.527942827412,0.938613700002
0.71459738736,0.938541700002
0.653664805369,0.938515600002
0.636621478961,0.938410300002
0.61133467996,0.938296900002
0.656184464576,0.938170000002
0.699177940839,0.938100700002
0.780935597077,0.938069200002
0.738628154699,0.937969300002
0.646387991679,0.937896400002
0.64720438739,0.937711900002
0.773407796398,0.937544500002
0.566480671614,0.937508500002
0.705010395461,0.937438300002
0.725929128461,0.937367200002
0.787661610074,0.937272700002
0.620406855724,0.937182700002
0.671637649268,0.937153000002
0.772902863013,0.937078300002
0.790808235509,0.937007200002
0.693359192459,0.936931600002
0.700922728672,0.936837100002
0.653963895154,0.936739000002
0.633606168574,0.936640900002
0.613301977824,0.936566200002
0.771570049436,0.936489700002
0.657762057589,0.936316900002
0.862338837352,0.936292600002
0.687717539812,0.936222400002
0.623996609595,0.936156700002
0.650110186806,0.936073900002
0.689048451781,0.935980300002
0.584242652325,0.935947900002
0.648971310335,0.935840800002
0.610304064449,0.935773300002
0.654855684476,0.935697700002
0.772941911148,0.935608600002
0.701860636324,0.935560000002
0.682646650014,0.935461000002
0.61973367038,0.935350300002
0.714163460292,0.935284600002
0.695936019315,0.935212600002
0.597377249051,0.935074000002
0.697898741723,0.934937200002
0.692407731235,0.934840000002
0.610913523803,0.934762600002
0.769409637533,0.934685200002
0.675563313704,0.934620400002
0.590546459531,0.934544800002
0.796661778035,0.934471000002
0.698021566146,0.934403500002
0.730401178851,0.934300000002
0.552613266246,0.934268500002
0.674785849759,0.934193800002
0.568799400348,0.934126300002
0.735987078286,0.934032700002
0.676839644896,0.933913900002
0.666087643348,0.933854500002
0.701852880645,0.933778900002
0.716579086823,0.933682600002
0.779356239967,0.933587200002
0.559981213081,0.933504400002
0.374529027788,0.933472900002
0.613948938532,0.933409000002
0.655700903022,0.933238000002
0.719289474763,0.933139000002
0.705708747339,0.933058000002
0.782913686902,0.933033700002
0.634474260343,0.932926600002
0.746894271755,0.932842900002
0.731526719929,0.932763700002
0.823074352061,0.932661100002
0.745653407855,0.932638600002
0.740712906772,0.932574700002
0.690773167345,0.932504500002
0.738223521726,0.932437000002
0.667503533374,0.932328100002
0.664219652177,0.932235400002
0.634450574114,0.932135500002
0.609632226625,0.932051800002
0.6204479133,0.931922200002
0.602816021788,0.931827700002
0.937557614307,0.931771000002
0.653770689849,0.931678300002
0.578792889875,0.931607200002
0.840710250998,0.931530700002
0.562781793147,0.931459600002
0.67130723966,0.931389400002
0.603012249496,0.931302100002
0.656729040446,0.931222000002
0.6736592325,0.931119400002
0.688369594098,0.931042000002
0.55918387615,0.930995200002
0.653575716874,0.930922300002
0.536543801844,0.930850300002
0.751266482085,0.930781000002
0.69091279364,0.930714400002
0.653234113238,0.930681100002
0.596859599555,0.930610900002
0.801974636643,0.930502000002
0.612704218471,0.930431800002
0.64648637724,0.930338200002
0.805566328618,0.930293200002
0.716293771704,0.930177100002
0.650388814814,0.930092500002
0.75181086044,0.930020500002
0.600600674468,0.929914300002
0.533163933295,0.929873800002
0.774904930327,0.929807200002
0.758356904365,0.929704600002
0.687981269436,0.929583100002
0.737399836575,0.929484100002
0.704347222324,0.929422000002
0.686606266883,0.929354500002
0.642006926859,0.929278900002
0.622195334218,0.929200600002
0.760793071158,0.929098900002
0.798478654089,0.929048500002
0.790939890202,0.928945900002
0.784672053751,0.928866700002
0.849278176719,0.928775800002
0.692806864666,0.928693900002
0.71601564128,0.928670500002
0.662292306934,0.928591300002
0.633111333311,0.928514800002
0.867996891504,0.928387000002
0.668030943126,0.928261900002
0.675124430936,0.928145800002
0.596366479331,0.928055800002
0.675685480679,0.927981100002
0.739811682512,0.927861400002
0.664492944579,0.927784900002
0.59008407956,0.927739000002
0.744547843996,0.927674200002
0.650281366783,0.927608500002
0.654694247457,0.927535600002
0.595671941029,0.927453700002
0.757511958919,0.927428500002
0.751997482994,0.927351100002
0.698310480853,0.927247600002
0.705581675876,0.927065800002
0.799984635228,0.926996500002
0.655061098267,0.926848000002
0.606186075439,0.926705800002
0.641298905212,0.926633800002
0.722053743895,0.926566300002
0.691984620876,0.926481700002
0.684913482588,0.926267500002
0.662634105298,0.926202700002
0.710749848169,0.926127100002
0.670270931556,0.926055100002
0.698183395436,0.925963300002
0.693223427742,0.925933600002
0.619476188335,0.925791400002
0.687642088137,0.925703200002
0.689023161956,0.925560100002
0.785298596109,0.925471000002
0.705039453984,0.925397200002
0.778788173078,0.925301800002
0.748362559691,0.925209100002
0.825353219452,0.925099300002
0.658350217693,0.925031800002
0.728299434019,0.924977800002
0.774646551039,0.924903100002
0.914286315425,0.924826600002
0.621963839913,0.924710500002
0.740632243749,0.924570100002
0.729072427826,0.924469300002
0.671811411458,0.924400900002
0.682006815113,0.924326200002
0.648267358766,0.924234400002
0.67791156758,0.924157900002
0.703727988196,0.924127300002
0.549332743882,0.924064300003
0.655760694144,0.923985100003
0.719057496992,0.923888800003
0.679118681989,0.923818600003
0.728318736217,0.923714200003
0.81632302619,0.923648500003
0.642767915578,0.923574700003
0.681601062334,0.923495500003
0.716543063686,0.923398300003
0.582903663715,0.923374900003
0.658022343842,0.923298400003
0.81449578526,0.923207500003
0.711777457538,0.923135500003
0.566896526524,0.923058100003
0.667624331963,0.923012200003
0.657318408083,0.922704400003
0.666355120951,0.922599100003
0.706412650339,0.922529800003
0.661034871376,0.922298500003
0.61613680975,0.922269700003
0.638626744148,0.922209400003
0.678051462883,0.922061800003
0.694968264862,0.921969100003
0.718076304865,0.921841300003
0.684754851322,0.921804400003
0.757917110284,0.921728800003
0.58259972815,0.921654100003
0.67570314055,0.921559600003
0.640526436302,0.921491200003
0.778468713857,0.921420100003
0.711898919369,0.921338200003
0.693800570919,0.921263500003
0.665972639142,0.921179800003
0.6532584595,0.921106900003
0.52869173272,0.921071800003
0.727737538409,0.920999800003
0.762582135392,0.920920600003
0.68112672871,0.920835100003
0.751316869776,0.920764000003
0.721402216329,0.920727100003
0.720229021107,0.920655100003
0.72825997572,0.920444500003
0.745373774633,0.920357200003
0.750362299728,0.920285200003
0.550898250993,0.920251000003
0.756561626838,0.920150200003
0.652475486869,0.920034100003
0.684499677998,0.919938700003
0.866041950282,0.919869400003
0.839832660834,0.919837900003
0.772973875843,0.919747000003
0.692743587524,0.919657000003
0.721573251082,0.919591300003
0.574340074472,0.919489600003
0.674235697065,0.919403200003
0.565170231008,0.919341100003
0.702862915483,0.919179100003
0.697951780211,0.918987400003
0.76359112313,0.918845200003
0.79046389701,0.918689500003
0.803052808522,0.918600400003
0.740593472621,0.918352000003
0.63977074438,0.918280000003
0.678457037419,0.918145900003
0.541506910205,0.918107200003
0.743699682631,0.918012700003
0.706988402345,0.917936200003
0.675514134441,0.917852500003
0.880898243987,0.917774200003
0.67281368455,0.917724700003
0.722334880387,0.917655400003
0.680627103533,0.917570800003
0.687674083296,0.917469100003
0.586947700835,0.917393500003
0.640039210629,0.917357500003
0.645046691341,0.917263000003
0.894322202064,0.917196400003
0.64780944103,0.917116300003
0.68818238524,0.917012800003
0.672280078631,0.916990300003
0.589349253978,0.916921900003
0.655749254092,0.916851700003
0.72696969603,0.916776100003
0.658291070895,0.916705900003
0.682709952083,0.916638400003
0.622950052694,0.916543000003
0.795378384997,0.916448500003
0.663468959618,0.916363900003
0.549265734202,0.916273000003
0.683543492865,0.916180300003
0.629525888245,0.916102000003
0.706862744206,0.916035400003
0.76899382572,0.915965200003
0.661771368761,0.915878800003
0.702605206287,0.915823900003
0.787722264845,0.915720400003
0.671942672716,0.915648400003
0.740867108045,0.915579100003
0.674701312738,0.915490000003
0.517613793682,0.915458500003
0.73122228662,0.915334300003
0.672397556075,0.915211900003
0.683214380395,0.915125500003
0.773806249544,0.915055300003
0.692950690039,0.915016600003
0.767959381771,0.914934700003
0.716840654791,0.914856400003
0.747940642546,0.914765500003
0.702919344872,0.914680000003
0.716300900577,0.914621500003
0.843986354078,0.914552200003
0.710219465569,0.914466700003
0.648451404633,0.914305600003
0.570048641498,0.914193100003
0.817331808664,0.914159800003
0.693519755529,0.914047300003
0.610283220286,0.913972600003
0.719609458125,0.913848400003
0.786030193355,0.913689100003
0.565264051364,0.913641400003
0.792660220673,0.913573900003
0.680097695644,0.913475800003
0.733720080892,0.913326400003
0.690875611071,0.913204000003
0.783454657615,0.913180600003
0.555541368197,0.913114900003
0.838644631092,0.913042000003
0.734142087107,0.912970900003
0.596717083551,0.912871900003
0.777303299095,0.912831400003
0.703737701289,0.912718000003
0.819125301648,0.912619000003
0.770847974947,0.912537100003
