mean_loss,epsilon
0.744485862,0.9999028
0.428197432836,0.9998335
0.538531531917,0.9997156
0.539726566996,0.9994456
0.467974044055,0.9993691
0.517099624515,0.9992368
0.512536148531,0.999082
0.571350049386,0.9989524
0.427598504905,0.9987517
0.54734099204,0.9985852
0.48888302134,0.9983467
0.462624574206,0.9982738
0.406523413249,0.9981307
0.50317315251,0.9980659
0.474484398367,0.9978094
0.585434335692,0.9976375
0.491519771995,0.9974314
0.440656721697,0.9973495
0.393526735275,0.9971722
0.496520421868,0.9970444
0.371681580495,0.9969166
0.524764391137,0.9967555
0.446864288967,0.9966988
0.476437125285,0.996445
0.507168311088,0.9963388
0.377424920849,0.9962731
0.479688971619,0.9962137
0.434259529757,0.9960139
0.532507026813,0.9957133
0.553396620615,0.9955828
0.511321721367,0.9954199
0.534874062951,0.9952822
0.476040133474,0.9951472
0.457960543029,0.9949807
0.46583573338,0.9947413
0.51318828783,0.9945514
0.373252610893,0.9943813
0.533588157446,0.9942544
0.420214968072,0.9941491
0.48151164853,0.9938503
0.465896439247,0.9936613
0.377456406045,0.9935353
0.448955243823,0.9934039
0.58537438278,0.9933184
0.45745115279,0.9931231
0.492177264828,0.9928549
0.543097558733,0.9924355
0.479928094962,0.9922258
0.52471585211,0.9921007
0.440588061359,0.9919657
0.571552895275,0.9918946
0.573087361942,0.9917587
0.44956211598,0.9917047
0.42749159079,0.9916102
0.413308799612,0.9914662
0.442971288748,0.9913573
0.469732616118,0.9912412
0.454772808316,0.9911404
0.520469361512,0.9909406
0.526628305434,0.9908155
0.519325543381,0.9906805
0.520564753402,0.9906265
0.450548169495,0.9905554
0.489429718384,0.990334
0.536873638479,0.9901234
0.467416854167,0.9899632
0.494027707866,0.9895735
0.638812973314,0.9894952
0.547860063699,0.989434
0.380338515342,0.9892837
0.546966637387,0.9892108
0.53754383888,0.9889228
0.488971411998,0.9886789
0.451730443255,0.9885007
0.396319934697,0.9883666
0.460633038274,0.9881821
0.467505586498,0.9878761
0.395849268625,0.9877321
0.387106346799,0.9875611
0.417224782602,0.98749
0.497654449767,0.987418
0.542318920643,0.9872353
0.497136294404,0.9870994
0.553442058471,0.9868825
0.378702515512,0.9867457
0.415634044023,0.9866575
0.478886528222,0.9864811
0.456191785305,0.9863749
0.517054084631,0.9861805
0.578359165886,0.9861121
0.433690925011,0.9860095
0.485075961727,0.9859213
0.381576457344,0.9858475
0.408308797828,0.9856783
0.667794584646,0.9856162
0.438379504992,0.9855046
0.460120303812,0.9853444
0.449468155119,0.9852886
0.570229329664,0.9851797
0.501327683743,0.9849988
0.452506899652,0.984794500001
0.472535725048,0.984619900001
0.371138693491,0.984484900001
0.320046117168,0.984422800001
0.445635469566,0.984350800001
0.419051722257,0.984183400001
0.326045959079,0.984025000001
0.46364564338,0.983934100001
0.412787054422,0.983736100001
0.559309193703,0.983638900001
0.563098898172,0.983534500001
0.404093316294,0.983420200001
0.664366613384,0.983364400001
0.463704954995,0.983300500001
0.453783097158,0.983112400001
0.521006884064,0.982998100001
0.483682850353,0.982844200001
0.481674752216,0.982716400001
0.548231315,0.982660600001
0.460173225897,0.982596700001
0.439965202399,0.982454500001
0.685163120868,0.982388800001
0.484643453361,0.981770500001
0.416165569375,0.981566200001
0.406579287705,0.981479800001
0.427926210305,0.981241300001
0.532684206686,0.980966800001
0.500045271085,0.980634700001
0.490767462623,0.980487100001
0.493932262723,0.980410600001
0.513612456171,0.980253100001
0.569285629199,0.980047900001
0.493420685274,0.979876000001
0.509966744895,0.979601500001
0.446327276997,0.979525900001
0.452159606443,0.979056100001
0.525060472447,0.978835600001
0.378025954364,0.978740200001
0.489453649437,0.978613300001
0.55640169649,0.978526900001
0.617718242377,0.978458500001
0.472829855038,0.978328900001
0.44921755286,0.977712400001
0.530691719268,0.977398300001
0.446646653122,0.977272300001
0.495900119969,0.977210200001
0.317830410204,0.977140000001
0.46553365609,0.976976200001
0.637101261919,0.976910500001
0.497589481379,0.976764700001
0.43563823576,0.976556800001
0.426189561647,0.976283200001
0.601660761987,0.976214800001
0.397157472206,0.976060900001
0.484400520354,0.975991600001
0.455673219794,0.975760300001
0.544198400293,0.975609100001
0.612502269319,0.975553300001
0.475207786907,0.975483100001
0.52594897746,0.975404800001
0.429302585912,0.975265300001
0.48613629194,0.975093400001
0.556458777804,0.974962900001
0.484759302383,0.974897200001
0.490797404755,0.974834200001
0.387338670869,0.974696500001
0.38171677994,0.974632600001
0.488211207927,0.974485000001
0.469001997657,0.974055700001
0.481900748333,0.973827100001
0.438741069091,0.973691200001
0.569045791784,0.973623700001
0.43026353946,0.973516600001
0.491116168205,0.973385200001
0.404778399943,0.973306000001
0.416182224717,0.973171900001
0.572222427574,0.973040500001
0.529546654339,0.972946000001
0.53787819467,0.972671500001
0.515673016213,0.972463600001
0.479197469493,0.972359200001
0.541529759556,0.972147700001
0.43557894395,0.971825500001
0.393538790133,0.971758900001
0.446620886667,0.971646400001
0.440427956563,0.971504200001
0.496585393614,0.971441200001
0.504795195184,0.971296300001
0.488560083038,0.971034400001
0.408299807938,0.970924600001
0.47082676635,0.970675300001
0.399362411134,0.970563700001
0.394496514048,0.970426900001
0.610081479134,0.970366600001
0.442598059886,0.970084000001
0.467785527173,0.970015600001
0.514798736457,0.969941800001
0.455036269602,0.969775300001
0.594003348109,0.969715900001
0.566063384682,0.969598900001
0.453996878976,0.969400900001
0.50481628783,0.969315400001
0.476519728687,0.969247900001
0.497457421809,0.968907700001
0.440656661121,0.968847400001
0.450165690469,0.968442400001
0.466860504947,0.968313700001
0.482599101409,0.968199400001
0.442900894327,0.967870000001
0.489186533491,0.967722400001
0.493047206275,0.967438900001
0.516689963987,0.967303000001
0.45607869347,0.967080700001
0.428295354583,0.966955600001
0.518889258471,0.966817900001
0.553202428251,0.966643300001
0.54280200779,0.966519100001
0.421111929541,0.966402100001
0.436784724285,0.966267100001
0.438234324142,0.966188800001
0.501800271106,0.966119500001
0.428897740646,0.965990800001
0.510400692989,0.965923300001
0.489562090825,0.965845000001
0.563760192785,0.965686600001
0.476528858086,0.965623600001
0.411490614961,0.965390500001
0.347807639291,0.965259100001
0.442278837528,0.965104300001
0.496371193111,0.964972000001
0.484354926049,0.964838800001
0.268064438972,0.964774900001
0.495268023019,0.964638100001
0.477357120155,0.964489600001
0.488301062019,0.964421200001
0.504417595125,0.964229500001
0.446320695569,0.964102600001
0.495263712536,0.963687700001
0.51812908086,0.963468100001
0.461665849491,0.963334900001
0.514694906982,0.963118000001
