mean_loss,epsilon
0.165184005045,0.999969952
0.108322742462,0.999967984
0.115141139453,0.999964
0.115797127381,0.999932032
0.107690607754,0.999892576
0.107126816516,0.999882712
0.101164789113,0.9998392
0.098529369594,0.9997996
0.0949199850763,0.999776824
0.0720262456686,0.999665344
0.0629468886777,0.999656248
0.0610371618932,0.999652768
0.0600463780635,0.999649864
0.0629145974271,0.999649672
0.064001061894,0.999644848
0.06146211901,0.999641848
0.0648967043522,0.99955984
0.0635956818171,0.999542128
0.0608311408482,0.999534496
0.0653448895409,0.999520456
0.0622571539901,0.99949324
0.0587207442962,0.999492088
0.0639182897109,0.999487504
0.0657101533962,0.999484264
0.0650814319781,0.999482272
0.0605219928684,0.99933736
0.0553029181362,0.99931732
0.0538754482175,0.999316912
0.0652521848975,0.999309424
0.0592167812497,0.999292336
0.0523347400843,0.99929188
0.0547892664053,0.999261328
0.0521497219629,0.999223576
0.0438330150657,0.999223552
0.053567024469,0.999213832
0.0568942055805,0.999211792
0.0523923627766,0.999176896
0.0502719080061,0.999096832
0.0444787962582,0.999095536
0.0855057752994,0.999095272
0.0454614075409,0.999094888
0.0478953125545,0.999022432001
0.0420411010667,0.999015256001
0.0364142673852,0.999015160001
0.0440632612467,0.999014920001
0.0466642207861,0.998979136001
0.0432650924453,0.998962384001
0.0461491726565,0.998943976001
0.0455108186393,0.998904592001
0.0373783550772,0.998904184001
0.0487118414447,0.998882320001
0.052116560958,0.998881312001
0.0406609862157,0.998880808001
0.0404206818391,0.998880736001
0.0519449174379,0.998871208001
0.0468977426695,0.998864656001
0.0486804110167,0.998838616001
0.0514352030576,0.998809144001
0.0411405867359,0.998789104001
0.0373624110607,0.998788144001
0.0420374641441,0.998783344001
0.0489747078897,0.998768608001
0.0449030674056,0.998728864001
0.0386782664345,0.998728384001
0.0443850707568,0.998710936001
0.0418587311931,0.998675296001
0.0434638443795,0.998669656001
0.0441246860364,0.998615872001
0.0467320582852,0.998604904001
0.0373846019421,0.998601448001
0.0454925104213,0.998595832001
0.0502957398752,0.998591104001
0.0420816946922,0.998585536001
0.0431625056198,0.998465224001
0.038585240522,0.998455408001
0.0361012505919,0.998451112001
0.0774433044127,0.998450488001
0.0436825381482,0.998448160001
0.0396325048959,0.998423728001
0.0430064049182,0.998421256001
0.0423655730917,0.998416912001
0.0473199763764,0.998402656001
0.0546667026845,0.998397808001
0.0352529183711,0.998397640001
0.0402176440158,0.998397472001
0.0513699406201,0.998395480001
0.0441365005465,0.998310184001
0.0358508516646,0.998307448001
0.0442469716034,0.998252680001
0.0415255016773,0.998181064001
0.0342032223638,0.998179984001
0.0414397201028,0.998158048001
0.0383522285739,0.998153536001
0.0438495787525,0.998131168001
0.0410104438355,0.998129416001
0.0472123082768,0.998096056001
0.0346490394341,0.998095888001
0.045117644657,0.998074936001
0.0388642348468,0.998062648001
0.0380380170461,0.998053504001
0.0371238368328,0.998018584001
0.0332045900988,0.998015392001
0.0394795477967,0.998011072001
0.0409376804554,0.997932328001
0.0415829311881,0.997740304001
0.042220636313,0.997724608001
0.0352587397048,0.997715032001
0.0418916280854,0.997700320001
0.0380646778476,0.997681792001
0.0424465472391,0.997672240001
0.0324555989863,0.997668520001
0.0386989733298,0.997635256001
0.0345626731165,0.997619200001
0.0388304944189,0.997596328001
0.0426119558605,0.997591648001
0.0369539152997,0.997584640001
0.0322602378903,0.997570936001
0.0389173335632,0.997526368001
0.0380917327566,0.997518904001
0.0379194967292,0.997395208001
0.040173956097,0.997368376001
0.0351686637815,0.997361848001
0.0300545847774,0.997359544001
0.028628743514,0.997358944001
0.0303659793518,0.997356976001
0.0376591459444,0.997291120001
0.0300127604171,0.997289032001
0.0372286408307,0.997244392001
0.0308854971956,0.997242112001
0.0372220607711,0.997233184001
0.0453262142944,0.997231912001
0.066082284051,0.997231864001
0.0369675926425,0.997183240001
0.0336354421794,0.997182760001
0.0374402174752,0.997137808002
0.0381464685403,0.997098520002
0.0331247515597,0.997074280002
0.0386818709054,0.997071640002
0.0332191891025,0.997064440002
0.0369651885242,0.997031512002
0.0507315350595,0.997026208002
0.0434700127472,0.997013608002
0.0356382645526,0.996931816002
0.0358861036339,0.996894832002
0.0384966594177,0.996881008002
0.0385131068935,0.996834616002
0.035324633641,0.996819880002
0.0278480282084,0.996819760002
0.0341711893482,0.996810232002
0.0352423412021,0.996777616002
0.028774831884,0.996776320002
0.0320878590949,0.996770296002
0.0347203570776,0.996759448002
0.0365844004259,0.996696520002
0.0381332011724,0.996659200002
0.0283330491776,0.996658720002
0.0472320030661,0.996656512002
0.0353931985042,0.996620776002
0.0403152315217,0.996613744002
0.0385522023516,0.996609616002
0.0304023799862,0.996602056002
0.0388804122077,0.996582880002
0.035617207313,0.996441352002
0.0336814118976,0.996416776002
0.0348832909294,0.996403168002
0.0292974481441,0.996403144002
0.0329808595144,0.996379048002
0.027444604044,0.996377224002
0.0325513527884,0.996358480002
0.0417435256766,0.996355120002
0.0349806357298,0.996318112002
0.0333376660261,0.996299344002
0.0312570628738,0.996281032002
0.0281177710973,0.996277168002
0.0350075695159,0.996150544002
0.0311620426532,0.996106912002
0.0321531089566,0.996075496002
0.0409668156554,0.996074464002
0.0332296791543,0.996071440002
0.026765958217,0.996067816002
0.0335160261592,0.996061312002
0.0389335788525,0.996050176002
0.0348867317185,0.996049504002
0.029062928556,0.996048664002
0.0413243729626,0.996040048002
0.0597615526443,0.996039280002
0.0418655524367,0.996034888002
0.0311504325713,0.996020200002
0.0366438810727,0.995961712002
0.0311185598422,0.995952232002
0.0405724430668,0.995946664002
0.0434860728605,0.995940112002
0.0334963026838,0.995932624002
0.0321773744116,0.995909896002
0.0273537537308,0.995907448002
0.0340918898991,0.995890504002
0.0320593301174,0.995873392002
0.0319453667376,0.995845936002
0.0319147874772,0.995843152002
0.0342214794559,0.995816152002
0.0356468456036,0.995806888002
0.0286887977594,0.995803984002
0.0391526508339,0.995802160002
0.0335641497583,0.995753848002
0.0363326268524,0.995713264002
0.0374111069527,0.995709832002
0.0377358178173,0.995705488002
0.0366140657188,0.995692648002
0.0369465252803,0.995686648002
0.0354507823004,0.995677984002
0.0344408758473,0.995630920002
0.0320092189453,0.995618800002
0.0404011575632,0.995616472002
0.0381926694424,0.995605072002
0.0287804643426,0.995604808002
0.0326967829842,0.995585224002
0.0286259535508,0.995584360002
