epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,397,2350,5.91939546599,0.44350024269
2,393,2130,5.41984732824,0.585248778099
3,398,3950,9.92462311558,0.742073698025
4,397,4070,10.2518891688,1.28065774342
5,392,1950,4.97448979592,1.59428871008
6,393,2710,6.89567430025,1.57033729123
7,397,3640,9.16876574307,1.55209716119
8,393,3330,8.47328244275,1.45377484623
9,392,3400,8.67346938776,1.40521222584
10,397,4290,10.8060453401,1.44445962338
11,397,4440,11.1838790932,1.46003855525
12,405,4920,12.1481481481,1.40697731366
13,394,3660,9.28934010152,1.31215379922
14,395,3990,10.1012658228,1.24174638843
15,398,4720,11.8592964824,1.21081800817
16,392,3810,9.7193877551,1.16187249929
17,394,3890,9.8730964467,1.11142761767
18,395,4150,10.5063291139,1.1213258183
19,399,5140,12.8822055138,1.12191529199
20,393,4130,10.5089058524,1.07231425174
21,400,4920,12.3,1.03720624801
22,398,4780,12.0100502513,1.01171715751
23,397,4720,11.8891687657,1.04367695473
24,398,4920,12.3618090452,1.00344581183
25,395,4530,11.4683544304,0.976059079021
26,399,5080,12.7318295739,0.971022143327
27,397,4700,11.838790932,0.952911058441
28,401,5560,13.8653366584,0.926845241934
29,402,5740,14.2786069652,0.923415997699
30,397,4990,12.5692695214,0.921504629031
31,405,5780,14.2716049383,0.925403995886
32,396,4740,11.9696969697,0.922366158776
33,401,5680,14.1645885287,0.916679866351
34,401,5390,13.4413965087,0.913123804927
35,407,6440,15.8230958231,0.91702051688
36,411,7100,17.2749391727,0.929113801047
37,410,6570,16.0243902439,0.910108445175
38,406,6010,14.802955665,0.924393609203
39,417,7420,17.793764988,0.938591333069
40,418,7500,17.9425837321,0.957198144719
41,413,7260,17.5786924939,0.987926615067
42,427,8200,19.2037470726,0.988419824652
43,417,7610,18.2494004796,0.981969019696
44,448,11180,24.9553571429,0.98159883365
45,428,9020,21.0747663551,0.984539938644
46,448,11780,26.2946428571,1.00345858671
47,444,11190,25.2027027027,1.03903135743
48,460,13120,28.5217391304,1.06485182695
49,474,15060,31.7721518987,1.08413321517
50,465,13320,28.6451612903,1.1189223638
51,462,14600,31.6017316017,1.13624109279
52,528,21770,41.2310606061,1.13838892519
53,557,26090,46.8402154399,1.18883452849
54,485,15480,31.9175257732,1.20187929619
55,567,28630,50.4938271605,1.23691214001
56,594,30550,51.430976431,1.26992240041
57,704,42680,60.625,1.30285475703
58,525,20500,39.0476190476,1.32503139341
59,628,34040,54.2038216561,1.32620380366
60,820,57620,70.2682926829,1.35096717462
61,786,53870,68.5368956743,1.3595510111
62,856,61100,71.3785046729,1.33298267245
63,785,53820,68.5605095541,1.3557974242
64,973,75390,77.4820143885,1.3613077883
65,971,75010,77.2502574665,1.39824291104
66,736,47980,65.1902173913,1.39594196888
67,1225,103410,84.4163265306,1.39157043489
68,1383,120370,87.0354302242,1.39576504052
69,1227,101970,83.1051344743,1.39354933959
70,1607,143870,89.5270690728,1.37553824803
71,1534,135540,88.3572359844,1.3821369517
72,1615,147010,91.0278637771,1.40678213486
73,1793,164970,92.0078081428,1.40761828627
74,1541,138530,89.8961713173,1.39853499215
75,1677,152310,90.8228980322,1.41658798981
76,1903,176530,92.7640567525,1.40652611606
77,903,69240,76.6777408638,1.42699459108
78,1760,160250,91.0511363636,1.43241728909
79,490,17710,36.1428571429,1.44920831492
80,2701,260470,96.4346538319,1.41029468497
81,2210,209120,94.6244343891,1.41584954998
82,730,50180,68.7397260274,1.43302941408
83,2378,227170,95.5298570227,1.43053553998
84,2467,236530,95.8775841103,1.42951177863
85,2936,285580,97.2683923706,1.41752042113
86,2453,235990,96.2046473706,1.42815808931
87,1490,135670,91.0536912752,1.43389986536
88,1900,177220,93.2736842105,1.43522004642
89,1914,177350,92.6593521421,1.43795512618
90,2488,237460,95.4421221865,1.42871240811
91,2407,230520,95.7706688824,1.4422169875
92,3123,303930,97.3198847262,1.43710902274
93,2196,208890,95.1229508197,1.43519751681
94,1991,185850,93.3450527373,1.43058216089
95,2161,203220,94.0397963906,1.43037220798
96,2094,197610,94.3696275072,1.43486601727
97,1599,145500,90.9943714822,1.44880472064
98,2334,221670,94.9742930591,1.42809116922
99,2153,203050,94.3102647469,1.43809236791
100,1246,105960,85.0401284109,1.43603858259
101,2190,207120,94.5753424658,1.43040950885
102,1898,177290,93.4088514226,1.43161444839
103,1559,141580,90.8146247595,1.42795032656
104,2656,255880,96.3403614458,1.4258760486
105,2476,236530,95.5290791599,1.4302405691
106,1972,183410,93.0070993915,1.42074140729
107,1262,110440,87.5118858954,1.447882687
108,1366,118040,86.4128843338,1.44365874249
109,1783,164040,92.00224341,1.45383039476
110,1080,87170,80.712962963,1.46219116999
111,1609,143040,88.8999378496,1.45569574349
112,1987,184060,92.6321087066,1.4224622277
113,1926,177480,92.1495327103,1.40816877017
114,2526,242430,95.973871734,1.41018764043
115,2535,243170,95.9250493097,1.42120284451
116,2940,284480,96.7619047619,1.42309161935
117,2182,203570,93.2951420715,1.4327870548
118,3252,316300,97.2632226322,1.42642938197
119,3087,299090,96.8869452543,1.42323557027
120,3191,309590,97.0197430273,1.43954376919
121,2571,245750,95.5853753403,1.43434167737
122,2410,230080,95.468879668,1.44131474422
123,3528,345280,97.8684807256,1.44036988165
124,3452,337460,97.7578215527,1.43674133534
125,3837,376220,98.0505603336,1.43009963037
126,2549,241810,94.864652805,1.43528484326
127,3357,326780,97.3428656539,1.44123799242
