mean_loss,epsilon
0.670888614734,0.999998875
0.206896513078,0.9999916975
0.214916863557,0.99998452
0.205359020854,0.9999773425
0.149231788089,0.999970165
0.151381161292,0.999964315
0.21085057547,0.9999571375
0.197160895255,0.99994996
0.190599959277,0.9999427825
0.166707064487,0.999935605
0.158149900486,0.9999284275
0.157654750664,0.99992125
0.197765317784,0.9999140725
0.186790979982,0.9999083575
0.15011455085,0.99990118
0.143484196403,0.9998940025
0.131223177262,0.999886825
0.142208635978,0.9998796475
0.173407356579,0.99987247
0.196991814425,0.99986905
0.176467978278,0.9998618725
0.151935032033,0.999854695
0.119783030543,0.9998475175
0.116710485816,0.99984268
0.181902988853,0.9998355025
0.166474695445,0.999828325
0.151793836222,0.9998211475
0.196903829827,0.99981397
0.126695866106,0.9998067925
0.133289130112,0.999799615
0.146588973899,0.9997924375
0.181799456457,0.99978526
0.130038223035,0.9997780825
0.14133827935,0.999770905
0.158976647146,0.9997637275
0.148978568216,0.99975655
0.123954894253,0.9997493725
0.133559184919,0.999742195
0.0933556431602,0.99973639
0.101825684108,0.9997292125
0.10965400451,0.999722035
0.13240187519,0.9997148575
0.140460919136,0.99970768
0.131859153046,0.9997005025
0.0931252851533,0.999693325
0.143519306396,0.9996861475
0.106340245881,0.99967897
0.112819506626,0.9996717925
0.11391556872,0.999664615
0.160609496563,0.9996574375
0.118254666028,0.99965026
0.121445925857,0.9996430825
0.100186214569,0.999635905
0.0971557594795,0.9996287275
0.119857266131,0.99962155
0.125968293729,0.9996143725
0.137000490091,0.999607195
0.142153579407,0.9996000175
0.106172187055,0.99959284
0.140757511302,0.9995856625
0.142704335369,0.9995793625
0.106220355826,0.999572185
0.131888710863,0.9995650075
0.121970903015,0.999557830001
0.126092994961,0.999550652501
0.118391067944,0.999543475001
0.0887548617857,0.999536837501
0.132552462127,0.999529660001
0.109427265678,0.999522482501
0.110959860844,0.999515305001
0.12045169882,0.999508127501
0.150410084483,0.999503627501
0.132712291604,0.999496450001
0.108965734476,0.999489272501
0.0968268779699,0.999482095001
0.134543566939,0.999474917501
0.11168540152,0.999467740001
0.140222918028,0.999460562501
0.0931555645338,0.999453385001
0.104303059771,0.999446207501
0.120580163082,0.999439030001
0.120980061992,0.999431852501
0.133823835311,0.999424675001
0.127794125209,0.999417497501
0.103265132142,0.999410320001
0.100540580768,0.999403142501
0.104755607775,0.999395965001
0.0795860961372,0.999388787501
0.110256832232,0.999381610001
0.104239820526,0.999374432501
0.11115027492,0.999367255001
0.125205465829,0.999360077501
0.136457866786,0.999352900001
0.0826340407646,0.999345722501
0.126436546177,0.999338545001
0.111221644822,0.999331367501
0.115697219661,0.999324190001
0.0943946232197,0.999317012501
0.134240531156,0.999309835001
0.11617085587,0.999302657501
0.137578292171,0.999295480001
0.124499060114,0.999288302501
0.108595899534,0.999281125001
0.124459235784,0.999273947501
0.124701964634,0.999266770001
0.127590619536,0.999259592501
0.117220349848,0.999252415001
0.108626032341,0.999245237501
0.136237903991,0.999238060001
0.114290680105,0.999234370001
0.095527044124,0.999227192501
0.137129279675,0.999220015001
0.084006242669,0.999212837501
0.105183617462,0.999205660001
0.0710094672704,0.999202172501
0.157290024319,0.999194995001
0.0813243458516,0.999190540001
0.105942155242,0.999183362501
0.12056862403,0.999178435001
0.108651071186,0.999171257501
0.102463318941,0.999164080001
0.0897120225848,0.999156902501
0.127127270908,0.999149725001
0.0798506865377,0.999142547501
0.107132593416,0.999135370001
0.101566209938,0.999128192501
0.123669939697,0.999121015001
0.105521939278,0.999113837501
0.122666884059,0.999106660001
0.106495536454,0.999099482501
0.0777264248827,0.999092305001
0.123162799102,0.999085127501
0.136241250266,0.999077950001
0.11995691734,0.999071627501
0.0891801086757,0.999064450001
0.0961459024001,0.999057272501
0.129002920797,0.999050095001
0.0787545866286,0.999042917501
0.0723235338798,0.999035740001
0.0985939762596,0.999028562501
0.107251534941,0.999021385001
0.0936324090714,0.999014207501
0.0917847408603,0.999007030001
0.134797709178,0.998999852501
0.108541517822,0.998992675001
0.119367084597,0.998985497501
0.136988954108,0.998978320001
0.0959799830616,0.998971142501
0.133258753031,0.998964685001
0.129984544023,0.998963020001
0.126550338244,0.998955842501
0.131530695546,0.998948665001
0.123573939776,0.998941487501
0.117568164723,0.998934310001
0.159087120207,0.998927132501
0.0936541508886,0.998919955001
0.0964935700895,0.998912777501
0.121103226387,0.998905600001
0.146751139093,0.998898422501
0.138438786543,0.998891245001
0.115653375673,0.998884067501
0.107611620441,0.998876890001
0.0916690422186,0.998869712501
0.0790804379835,0.998862535001
0.153272167234,0.998855357501
0.108505181625,0.998848180001
0.120638184861,0.998841002501
0.104006905668,0.998836682501
0.109761095975,0.998829505001
0.0925473845498,0.998822327501
0.0788951103471,0.998815150001
0.09002303273,0.998807972501
0.112335536038,0.998800795001
0.103737023129,0.998793617501
0.124726493863,0.998786440001
0.12049491973,0.998782367501
0.0948177349799,0.998775190001
0.0959421530827,0.998769992501
0.147536011833,0.998762815001
0.130240694418,0.998755637501
0.126262272986,0.998748460001
0.115489222334,0.998741282501
0.132378701993,0.998734105001
0.095931420312,0.998726927501
0.131887527934,0.998719750001
0.0837809669518,0.998712572501
0.100849576501,0.998705395001
0.104107920257,0.998698217501
0.171980842855,0.998691040001
0.127931513504,0.998683862502
0.120230679558,0.998679812502
0.112952344165,0.998672635002
0.0631475349167,0.998665457502
0.104277990727,0.998658280002
0.129941785367,0.998651102502
0.107390298771,0.998643925002
0.126049624917,0.998636747502
