mean_loss,epsilon
1.20010375156,0.999999307692
0.460969802872,0.999997438462
0.400462396097,0.999995707692
0.425009257006,0.999994184615
0.350929900234,0.999992523077
0.378655044093,0.999990861538
0.499776757471,0.999985946154
0.381426893319,0.999984353846
0.572124474041,0.999978884615
0.505939442688,0.999977361538
0.38412790223,0.999968707692
0.64469159677,0.999967046154
0.357975358985,0.999965246154
0.571375414237,0.999963376923
0.282948206147,0.999961853846
0.429123028864,0.999960123077
0.401382062781,0.999956038462
0.391485361588,0.999954446154
0.426979213928,0.999952715385
0.349462227667,0.999950846154
0.302421415824,0.999949184615
0.314056502961,0.999947523077
0.515835847634,0.999946
0.335734483831,0.999944338462
0.486361529808,0.999939284615
0.439707083341,0.999937623077
0.438004167631,0.999935961538
0.436929672815,0.999933538462
0.458541565976,0.999926615385
0.374464852888,0.999925092308
0.343884617037,0.999923223077
0.509950325068,0.999921423077
0.665703793249,0.999919623077
0.6700353386,0.999917823077
0.406464388516,0.999915815385
0.342423057376,0.999914084615
0.419315298813,0.999912284615
0.550771896429,0.999910623077
0.426797742073,0.999908961538
0.378548993831,0.999907161538
0.51040082047,0.999903492308
0.505243388577,0.999901346154
0.699588283106,0.999899823077
0.167371356819,0.999898023077
0.356026801003,0.9998965
0.612222146782,0.999894838462
0.420397157425,0.999892346154
0.44196278466,0.999890823077
0.539509781269,0.999888676923
0.420388425813,0.999886738462
0.394497865283,0.999884592308
0.589095296829,0.999882930769
0.338725371434,0.9998812
0.404805038088,0.999879538462
0.385625340961,0.999877323077
0.482286722566,0.9998758
0.415172097135,0.999871853846
0.434473266678,0.9998695
0.230471641577,0.999867769231
0.360622686565,0.999863823077
0.54954360951,0.999862161538
0.484594825275,0.999860361538
0.376343873383,0.9998587
0.510749385975,0.999856553846
0.476673379508,0.999854892308
0.459356111547,0.999853161538
0.491083315358,0.999851223077
0.374132529983,0.999849561538
0.245524669226,0.9998479
0.518302766959,0.999845269231
0.605170087737,0.999843053846
0.240543598554,0.999841253846
0.521556911761,0.999839453846
0.293386596963,0.999837930769
0.253811469891,0.9998362
0.426405729569,0.999834676923
0.544045806647,0.999829623077
0.407337526273,0.999827961538
0.510210123589,0.999824915385
0.527374810981,0.999823392308
0.395087889641,0.999821661538
0.434536182785,0.999819930769
0.272776606854,0.999817369231
0.498905074187,0.999815638462
0.509334534055,0.999813838462
0.505337115033,0.999812107692
0.258231367343,0.999809684615
0.358616042511,0.999806084615
0.487306021117,0.999804492308
0.450248151761,0.999799576923
0.465662776221,0.999797707692
0.576408851567,0.999795976923
0.603054826938,0.999794453846
0.502714315923,0.999792446154
0.413852077513,0.999790438462
0.519673890171,0.999788915385
0.580877534119,0.999787046154
0.394370886572,0.999785315385
0.371453241977,0.999781576923
0.468230859221,0.999776453846
0.29626718175,0.999774861538
0.34432091608,0.999770984615
0.43866801717,0.999769392308
0.283078465557,0.999767661538
0.554889468683,0.999765307692
0.307440720144,0.999763784615
0.394908133014,0.999761915385
0.499652441446,0.999760253846
0.519110387168,0.999756723077
0.0643906309111,0.999755130769
0.455564794314,0.999753469231
0.245727225661,0.999751738462
0.389449001821,0.999742530769
0.477782786679,0.999740107692
0.56223717007,0.999738446154
0.569237743415,0.999736576923
0.411832106867,0.999729307692
0.486279260811,0.999727507692
0.33324032639,0.999725707692
0.385322472784,0.999718576923
0.443710285677,0.999716915385
0.639466584624,0.999715184615
0.41350230181,0.999713523077
0.416633003063,0.999705007692
0.374158633083,0.999694830769
0.295824410117,0.999693238462
0.587350238133,0.999691161538
0.54894298549,0.9996895
0.388000255019,0.999687838462
0.606793338257,0.999685623077
0.608316169275,0.9996841
0.336484553761,0.999682438462
0.602784070602,0.999680915385
0.475166898426,0.999679115385
0.298600266049,0.999677592308
0.513222460183,0.999675446154
0.367559029329,0.999673576923
0.315570949884,0.999671915385
0.333825125863,0.999664646154
0.410310297934,0.999663053846
0.45644450311,0.999661253846
0.407012277115,0.999659453846
0.355621432728,0.999657446154
0.393751934056,0.999655784615
0.430187431435,0.9996535
0.372207843236,0.999648376923
0.411532300023,0.999646438462
0.269084991542,0.999643669231
0.435568754343,0.999642146154
0.550133874037,0.999640484615
0.3516141412,0.999638130769
0.375663726697,0.9996364
0.443441729715,0.999634184615
0.434745671009,0.999632453846
0.343379996522,0.999630792308
0.510331225739,0.999626015385
0.419869056842,0.999624284615
0.569930222489,0.999622415385
0.399008325159,0.999620892308
0.47937969799,0.999619230769
0.479239204531,0.999617707692
0.480663103343,0.999615838462
0.478519749281,0.999612238462
0.497150283669,0.999603030769
0.531255325105,0.999600815385
0.372940629354,0.999595415385
0.37184676993,0.9995932
0.522005013355,0.999591676923
0.378213897126,0.999589946154
0.504728077431,0.999585030769
0.317572070452,0.999583161538
0.436950467479,0.999578176923
0.398079523631,0.999576515385
0.548465463634,0.999574853846
0.340163289374,0.999573330769
0.561104621922,0.999571669231
0.356776495639,0.999566823077
0.322332460056,0.999565092308
0.432678128114,0.999563430769
0.383954859143,0.9995617
0.5011210031,0.999559969231
0.274514233312,0.999558238462
0.289766451247,0.999556715385
0.25357813841,0.999554915385
0.465576369125,0.999552907692
0.539239551229,0.999551107692
0.386489752151,0.999549446154
0.429890150224,0.999544669231
0.32807561625,0.999542661538
0.417671589302,0.999540861538
0.473330181506,0.9995392
0.505703134263,0.999537261538
0.298457928495,0.999535530769
0.339616259735,0.999533869231
0.302477314706,0.999532069231
0.479557866899,0.9995302
0.329401535288,0.999528538462
0.380675995344,0.999523346154
0.338838761565,0.999521753846
0.498130019978,0.999520161538
0.54934928029,0.999518361538
0.311557026913,0.999516423077
0.453941201589,0.999512615385
0.39776221195,0.999510953846
0.536949197866,0.999509223077
0.351650552381,0.999507423077
0.575439541022,0.999505692308
0.466437966779,0.999504030769
0.573667841929,0.999502369231
0.392395346503,0.9995005
0.440955740752,0.999498561538
0.50277928299,0.999496761538
0.376620497047,0.999494961538
0.353615702721,0.999493161538
0.339896951955,0.999491361538
0.214756747509,0.999489353846
