mean_loss,epsilon
1.2818049954,0.9996922
1.2486710202,0.9994375
1.2028796448,0.9990802
1.20013022961,0.9984727
1.18891051906,0.9981298
1.18683830764,0.9977734
1.12349716368,0.9976393
1.15084562839,0.9971164
1.12581545882,0.9967762
1.16602212102,0.9961453
1.14333580549,0.9958114
1.18351310575,0.9954721
1.11334073131,0.995329
1.11501600861,0.9948403
1.12281738608,0.9944857
1.10322921511,0.993988
1.06844239905,0.9937009
1.0802226049,0.9933373
1.07467269522,0.9927379
1.07409785844,0.9923896
1.0143540532,0.9920404
1.05195923351,0.9914095
1.05481397808,0.9910873
1.12251717038,0.99073
1.10357675929,0.9900937
1.08100410291,0.9897661
1.0467100794,0.9894655
1.09267232845,0.98929
1.06309944228,0.9890317
1.01018438776,0.9886726
1.06906320181,0.9881659
1.04823707186,0.9877978
1.04164347524,0.987445
1.01282532186,0.9868276
0.996144062223,0.9864874
1.0040648085,0.9862642
0.998771554058,0.9856432
0.9905762122,0.9852922
0.965052854902,0.9851023
0.965202305129,0.984472300001
0.986035403179,0.984124000001
0.982972486364,0.983775700001
0.959529939716,0.983143000001
0.96285997646,0.982789300001
0.943604023185,0.982442800001
1.06628220071,0.981820000001
1.12673165317,0.981462700001
1.17594084091,0.981100000001
1.10442729522,0.980467300001
1.06450093543,0.980094700001
1.08494246773,0.979738300001
1.00691835025,0.979134400001
1.0424427564,0.978805000001
1.02337867692,0.978454900001
0.999011031503,0.977821300001
0.998795050023,0.977481100001
1.02320882259,0.977293000001
1.01288985389,0.977156200001
0.957813691035,0.976645900001
0.974610697107,0.976364200001
0.929471890519,0.975732400001
0.969687807191,0.975299500001
1.00556647194,0.975057400001
0.92594653091,0.974416600001
0.990348429856,0.974073700001
0.929498668979,0.973737100001
0.960869867413,0.973128700001
1.28786785319,0.972776800001
1.25780344169,0.972439300001
1.31931157646,0.972305200001
1.42821978749,0.972274600001
1.2610819319,0.971965000001
1.20984428542,0.971327800001
1.23916673436,0.970968700001
1.20581052056,0.970615000001
1.19904754135,0.969989500001
1.13760462985,0.969647500001
1.11072332773,0.969292000001
1.20541460987,0.968735800001
1.18180503529,0.968524300001
1.17818060405,0.968157100001
1.123218263,0.967719700001
1.10583046331,0.967375000001
1.16882403575,0.967021300001
1.1480575669,0.966383200001
1.12837419374,0.965941300001
1.09450707906,0.965611000001
1.07970066249,0.964968400001
1.0775530536,0.964664200001
1.06135715571,0.964310500001
1.31572626243,0.963891100001
1.49135532891,0.963536500001
1.5037299465,0.963187300001
1.42693321169,0.963033400001
1.46441011942,0.962560000001
1.41825158913,0.962225200001
1.46529570623,0.961616800001
1.43856095346,0.961260400001
1.37886637237,0.960922900001
1.41409055641,0.960315400001
1.43196985201,0.959950900001
1.39111829251,0.959581000001
1.38319750507,0.958957300001
1.34404175932,0.958700800001
1.41408066207,0.958395700001
1.32296856359,0.957782800001
1.38693742038,0.957432700001
1.3055407716,0.957080800001
1.3388835947,0.956642500001
1.33123996682,0.956274400001
1.31485156437,0.955912600001
1.36686605104,0.955774900001
1.36398975739,0.955275400001
1.57375754782,0.954923500001
1.63275980834,0.954307000002
1.60219786796,0.954139600002
1.50732180714,0.954001900002
1.58566766502,0.953859700002
1.55986117761,0.953377300002
1.53287953266,0.953025400002
1.50474114471,0.952415200002
1.6114722824,0.952056100002
1.50952306288,0.951709600002
1.45870719084,0.951093100002
1.4217831957,0.950750200002
1.56318541172,0.950397400002
1.47678128789,0.949742200002
1.46980983631,0.949367800002
1.51978200391,0.949039300002
1.5047860441,0.948397600002
1.49722138398,0.948124900002
1.45863992022,0.947785600002
1.50535715109,0.947659600002
1.45729193177,0.947121400002
1.48432790201,0.946790200002
1.53084226178,0.946149400002
1.79219042712,0.945789400002
1.79940570776,0.945434800002
1.69597491464,0.944812900002
1.73330581279,0.944444800002
1.65740378528,0.944091100002
1.78129713773,0.943633000002
1.66848204613,0.943300900002
1.72694962709,0.942974200002
1.68874994383,0.942344200002
1.72016257223,0.942006700002
1.6681990281,0.941684500002
1.70662643116,0.941059000002
1.67949731827,0.940716100002
1.69907764498,0.940377700002
1.7028558125,0.939894400002
1.66278858201,0.939535300002
1.66019971432,0.939201400002
1.65394026318,0.939056500002
1.67656339113,0.938583100002
1.64458774154,0.938228500002
1.7173451858,0.938058400002
1.65495084017,0.937581400002
1.68280400104,0.937243900002
1.80547820323,0.937103500002
1.84737740847,0.936608500002
1.77535873155,0.936243100002
1.85254484199,0.935618500002
1.81598163556,0.935476300002
1.84289699016,0.935127100002
1.71694078381,0.934992100002
1.86764997346,0.934476400002
1.80404297898,0.934127200002
1.81405189983,0.933500800002
1.80628837472,0.933176800002
1.76336243396,0.933024700002
1.79986765688,0.932387500002
1.86321517415,0.932056300002
1.82487317151,0.931706200002
1.79377830482,0.931088800002
1.6750463824,0.930734200002
1.76886526448,0.930381400002
1.76067653673,0.929744200002
1.71846413359,0.929391400002
1.74521266249,0.929055700002
1.79344063695,0.928425700002
1.83560537129,0.928086400002
1.94631155713,0.927754300002
1.88000512427,0.927110800002
1.87073202721,0.926776900002
1.92510120281,0.926432200002
1.86057983283,0.925807600002
1.83974844708,0.925470100002
1.87175975746,0.925113700002
1.88761233646,0.924508000002
1.82965828522,0.924148900002
1.80246739491,0.923993200003
1.79120291874,0.923348800003
1.73796976204,0.922987000003
1.86452299462,0.922646800003
1.88329972044,0.922014100003
1.75755830447,0.921657700003
1.88092918073,0.921310300003
1.85952125272,0.920745100003
1.77610084615,0.920401300003
1.80943217834,0.920066500003
1.804418606,0.919453600003
1.88722067496,0.919121500003
1.87457156329,0.918777700003
1.77619735967,0.918173800003
1.88379096827,0.917847100003
1.88397058516,0.917486200003
1.82445268203,0.916858900003
1.85672928738,0.916528600003
1.78230077423,0.916180300003
1.83939614256,0.915650200003
1.73545329473,0.915300100003
1.83307843385,0.914962600003
1.84047738435,0.914359600003
1.79011689087,0.914025700003
1.87740548809,0.913695400003
1.85103576227,0.913555000003
1.82168053578,0.913062700003
1.71299366243,0.912712600003
1.79260843379,0.912573100003
1.78940160938,0.912094300003
1.76428250655,0.911735200003
1.69929827313,0.911558800003
1.80400945497,0.911096200003
1.86587684329,0.910740700003
1.8270841147,0.910124200003
1.87255543463,0.909780400003
1.88942674326,0.909449200003
1.85818337035,0.908843500003
1.79358517068,0.908503300003
1.90067842981,0.908272000003
1.8023573071,0.907644700003
1.77197178121,0.907291000003
1.76682527223,0.906945400003
1.77601653081,0.906319900003
1.83693294764,0.905963500003
1.77975088342,0.905628700003
1.87467450906,0.905045500003
1.75516336143,0.904720600003
1.78255083934,0.904375900003
1.80256618969,0.903714400003
1.77990903344,0.903347200003
1.84748795595,0.903248200003
1.78734005578,0.902807200003
1.7981572849,0.902613700003
1.72784049314,0.902277100003
1.81747430003,0.902135800003
1.70696847131,0.901629100003
1.85685289424,0.901301500003
1.87383515316,0.900667900003
1.76697310174,0.900313300003
1.84736772935,0.900058600003
1.85490940224,0.899925400003
1.90318355323,0.899892100003
1.77256348362,0.899380900003
1.77421016099,0.898763500003
1.82766286538,0.898432300003
1.80073676198,0.898094800003
1.77205866097,0.897451300003
1.76079561785,0.897127300003
1.78155561223,0.896772700003
1.75706257155,0.896154400003
1.79018058424,0.895813300003
1.82138956942,0.895475800003
1.77601833001,0.894867400003
1.65565731593,0.894518200003
1.67750394212,0.894331000003
1.71068087995,0.893935000003
1.75080196635,0.893601100004
1.75216632387,0.893438200004
1.72978270887,0.892833400004
1.75256304674,0.892474300004
1.77274817336,0.892132300004
1.80983604191,0.891521200004
1.84217902071,0.891190000004
1.82497897251,0.890842600004
1.71444322598,0.890214400004
1.74542608701,0.889851700004
1.79319492072,0.889524100004
1.76346955641,0.889154200004
1.78347543629,0.888817600004
1.90268580214,0.888676300004
1.73557160506,0.888054400004
1.7743724609,0.887699800004
1.79385130025,0.887355100004
1.69968543206,0.887212000004
1.73589385876,0.886702600004
1.70500114659,0.886366900004
1.78002922721,0.885765700004
1.74996207968,0.885401200004
1.78290180974,0.885046600004
1.67264209878,0.884415700004
1.70786741637,0.884066500004
1.73035222739,0.883720900004
1.71268760717,0.883088200004
1.75877363793,0.882736300004
1.76913403132,0.882410500004
1.81315395503,0.881767000004
1.74540235175,0.881411500004
1.78247190208,0.881062300004
