mean_loss,epsilon
0.259656866221,0.999977248
0.255103280423,0.999968896
0.421645848776,0.999966016
0.306420718913,0.999965152
0.20392454676,0.99994528
0.193076700348,0.9999388
0.201638293331,0.99991504
0.19119980029,0.999880624
0.163510666781,0.99984808
0.200360185273,0.999813664
0.188233625565,0.999779248
0.220711954084,0.999744832
0.153043521988,0.999710416
0.140181920651,0.999694432
0.164945270587,0.999660016
0.135841667956,0.999650944
0.169167326567,0.999631216
0.223966207275,0.99960976
0.165631665553,0.999575344
0.209256067418,0.999551152
0.138145068263,0.99954352
0.157005580758,0.999509104
0.193093652749,0.999474688
0.171700442602,0.999457552
0.181859248645,0.99945352
0.164733875094,0.999433072
0.146451667782,0.999398656
0.166077057884,0.99936424
0.168566547875,0.999343792
0.217712470195,0.999317152
0.197789129062,0.999286912
0.177239104756,0.999252496
0.11304127666,0.999243712
0.13928994492,0.999222256
0.157505617882,0.99918784
0.174457020836,0.999166816
0.165398222567,0.9991324
0.171968644446,0.999097984
0.161599061374,0.999063568
0.186828661351,0.999062416
0.162024797122,0.999057232
0.156472322441,0.999048448
0.156546788481,0.99904096
0.1702840375,0.999015616
0.161218509494,0.999011728
0.182788270205,0.998995024
0.152369444092,0.998960608
0.196055444675,0.998943904
0.134757571231,0.998909488
0.155935331571,0.998875072
0.155441240558,0.998859232
0.138084328938,0.998824816
0.147298013983,0.9987904
0.157108139932,0.998764048
0.162765390309,0.998747776
0.146764783864,0.998716816
0.224622416432,0.99870832
0.153538325168,0.998683552
0.146295062625,0.998649136
0.173621448613,0.99861472
0.149580138792,0.998581168
0.14910200349,0.99856504
0.147040532943,0.998548624
0.157777030394,0.99852184
0.136269940411,0.998487424
0.145902681022,0.99847432
0.124460349456,0.998439904
0.161442890411,0.998405488
0.0640070168771,0.998404624
0.145430226019,0.998370208
0.122413830621,0.99836056
0.161004571098,0.998326144
0.16236091031,0.998319232
0.127988603689,0.998284816
0.121702417693,0.998250976
0.175237538173,0.99821656
0.232943370792,0.998212528
0.1808315532,0.998201008
0.18907888634,0.998166592
0.199285812065,0.998160688
0.134192457837,0.998134192
0.109511018056,0.998121664
0.113169574107,0.998109712
0.146812406847,0.998075296
0.0794981889983,0.998074
0.128541494363,0.998061328
0.119891529407,0.998032528
0.132331853059,0.997998112
0.113678388697,0.997985152
0.158589075134,0.99795808
0.0797872200609,0.997947279999
0.126712212931,0.997912863999
0.192617448412,0.997898607999
0.141727237749,0.997883631999
0.0690232411723,0.997876431999
0.120598188053,0.997850223999
0.140963816281,0.997848495999
0.130114280196,0.997814079999
0.167050615988,0.997803279999
0.153273473606,0.997768863999
0.123422308201,0.997734447999
0.138230532435,0.997700031999
0.111753202269,0.997665615999
0.0984636055919,0.997643583999
0.0645322018207,0.997643151999
0.1361407656,0.997608735999
0.0989613256052,0.997592031999
0.151944254837,0.997557615999
0.140050243065,0.997529679999
0.166415535706,0.997524351999
0.145704807159,0.997502751999
0.0901676539119,0.997484463999
0.128154554977,0.997450047999
0.153696277316,0.997415631999
0.124588866363,0.997381215999
0.116625172437,0.997350975999
0.124059267478,0.997316559999
0.138097816206,0.997312383999
0.0838442655183,0.997303311999
0.156580303474,0.997268895999
0.135586546141,0.997234479999
0.0588176683766,0.997233327999
0.0971526127288,0.997214175999
0.134559476054,0.997179759999
0.101733698364,0.997145343999
0.120205061235,0.997124175999
0.114959754357,0.997123599999
0.120974965778,0.997120575999
0.0613624868794,0.997118415999
0.163865951163,0.997110207999
0.145495430785,0.997075791999
0.107420394775,0.997062111999
0.123949974002,0.997027695999
0.0657575595529,0.997027551999
0.12154493713,0.996998463999
0.0990662507626,0.996964047999
0.146583241025,0.996949791999
0.185633140445,0.996915375999
0.12732888747,0.996880959999
0.15009698583,0.996846543999
0.129941069858,0.996812127999
0.103783161533,0.996777711999
0.124444044546,0.996748767999
0.128703433655,0.996714351999
0.0867757234249,0.996707727999
0.12342132144,0.996673311999
0.136876641758,0.996648255999
0.0987345309773,0.996618447999
0.143215824891,0.996615999999
0.116232882829,0.996581583999
0.110762911312,0.996547167999
0.120696795461,0.996518079999
0.159434127472,0.996483663999
0.116176872935,0.996449247999
0.126230691989,0.996414831999
0.106134909846,0.996404607999
0.175164600211,0.996398559999
0.121370001577,0.996364143999
0.169395006818,0.996343263999
0.0943471464497,0.996308847999
0.0512183648858,0.996307119999
0.135820336812,0.996272703999
0.128863870402,0.996238287999
0.0964952897873,0.996206319999
0.0995453199248,0.996171903999
0.0949035306496,0.996152319999
0.117625404018,0.996117903999
0.146115722914,0.996083487999
0.270688258517,0.996081183999
0.058864569027,0.996080031999
0.0842009614165,0.996045615999
0.236476236153,0.996043599999
0.125850840304,0.996009183999
0.108277223377,0.995974767999
0.0932663991668,0.995963535999
0.129899463513,0.995944095999
0.113191117281,0.995909679999
0.126417843403,0.995903055999
0.114312701714,0.995868639999
0.140834226669,0.995834223999
0.13270953966,0.995799807999
0.150390099387,0.995779647999
0.120167893213,0.995745231999
0.189934530832,0.995737455999
0.0969311607899,0.995729103999
0.104329325416,0.995694687999
0.0984434888539,0.995660991999
0.172705714002,0.995646303999
0.111562541989,0.995611887999
0.128127351182,0.995577471999
0.103496818367,0.995568975999
0.127350252907,0.995542623999
0.0867329017772,0.995508207999
0.140606820557,0.995473791999
0.101671454032,0.995442975999
0.0734204718899,0.995429439999
0.110332094408,0.995395023999
0.109315608481,0.995392719999
0.182485973547,0.995391567999
0.104516404064,0.995357151999
0.111816496116,0.995322735999
0.116394305313,0.995288319999
0.0566088106514,0.995287743999
0.0784786638475,0.995253327999
0.114611942204,0.995240943999
0.129095459295,0.995226399999
0.105234616256,0.995203215999
0.144634308259,0.995180751999
0.100644428105,0.995157279999
0.0957609009459,0.995134815999
0.126060847506,0.995108895999
0.0444904789946,0.995104431999
0.121478947452,0.995087151999
0.10423299856,0.995052735999
0.136327963278,0.995047983999
0.0454198432512,0.995040351999
0.0976124763912,0.995005935999
0.110220126079,0.994971519999
0.135549896906,0.994954527999
0.0416248761393,0.994953519999
0.114302981802,0.994919103999
0.108378884615,0.994884687999
0.12675677942,0.994850271999
0.0652784760325,0.994849839999
