epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,423,3900,9.21985815603,0.350586685836
2,431,5300,12.2969837587,0.401858084444
3,434,5800,13.3640552995,0.415707801627
4,422,4100,9.71563981043,0.41045087927
5,418,3700,8.85167464115,0.419842244331
6,421,4100,9.73871733967,0.405903915046
7,427,4800,11.2412177986,0.416558330851
8,410,2600,6.34146341463,0.40148986497
9,410,2500,6.09756097561,0.37351756894
10,429,5000,11.655011655,0.367467171475
11,422,3800,9.00473933649,0.337445303872
12,416,3400,8.17307692308,0.330282324161
13,436,6000,13.7614678899,0.333355646748
14,428,5300,12.3831775701,0.33724667388
15,439,6100,13.8952164009,0.329949712176
16,428,5200,12.1495327103,0.306158087803
17,418,4200,10.04784689,0.303182987748
18,421,3600,8.55106888361,0.294915830204
19,426,4500,10.5633802817,0.295220238632
20,418,3600,8.61244019139,0.286454199031
21,420,4300,10.2380952381,0.275064224182
22,411,2500,6.08272506083,0.300388547052
23,406,1900,4.67980295567,0.311195897441
24,421,4300,10.2137767221,0.288933770759
25,428,4900,11.4485981308,0.276667806869
26,415,3400,8.19277108434,0.27952612754
27,433,5300,12.2401847575,0.292427167352
28,429,5100,11.8881118881,0.292343455963
29,439,6000,13.6674259681,0.283011396043
30,406,1800,4.43349753695,0.314139364958
31,426,4700,11.0328638498,0.312278041821
32,426,4200,9.85915492958,0.313014980182
33,415,2900,6.98795180723,0.328297242615
34,420,3400,8.09523809524,0.327675885167
35,416,2900,6.97115384615,0.314694089256
36,422,3900,9.24170616114,0.317606914043
37,425,4600,10.8235294118,0.300362977609
38,417,3300,7.91366906475,0.307779059634
39,429,4900,11.4219114219,0.303183939625
40,427,5100,11.943793911,0.311008787025
41,433,5100,11.7782909931,0.276546715908
42,423,4200,9.92907801418,0.287526347656
43,425,4300,10.1176470588,0.305060191229
44,417,3300,7.91366906475,0.296349355895
45,415,3000,7.22891566265,0.31808005685
46,426,4500,10.5633802817,0.321027627587
47,430,4800,11.1627906977,0.293325505722
48,423,4000,9.45626477541,0.286141453385
49,419,3600,8.59188544153,0.266955266185
50,424,4100,9.66981132075,0.28109491799
51,425,4400,10.3529411765,0.263852350079
52,430,5500,12.7906976744,0.272023339979
53,410,2400,5.85365853659,0.276841542013
54,432,5300,12.2685185185,0.301931080334
55,428,4900,11.4485981308,0.279081228375
56,434,5100,11.7511520737,0.325513159968
57,415,3200,7.71084337349,0.318084973358
58,430,4500,10.4651162791,0.327360867001
59,414,3200,7.72946859903,0.314433062859
60,427,4500,10.5386416862,0.310310671441
61,418,3100,7.41626794258,0.307870976627
62,430,5100,11.8604651163,0.305137972534
63,427,4500,10.5386416862,0.303134591095
64,433,5100,11.7782909931,0.336287761256
65,440,6400,14.5454545455,0.325384494439
66,429,5000,11.655011655,0.325207890645
67,441,6400,14.5124716553,0.327235301584
68,439,6800,15.4897494305,0.348978509419
69,463,10100,21.8142548596,0.348538081869
70,461,9400,20.3904555315,0.358433609903
71,484,11600,23.9669421488,0.382471751682
72,478,11400,23.8493723849,0.405393504016
73,472,10300,21.8220338983,0.404404361397
74,458,8000,17.4672489083,0.435238998458
75,525,17200,32.7619047619,0.488258429058
76,535,18200,34.0186915888,0.506922870725
77,508,14800,29.1338582677,0.531492982954
78,533,17200,32.2701688555,0.527730042599
79,547,20500,37.4771480804,0.566365736686
80,628,29400,46.8152866242,0.566924930699
81,600,27500,45.8333333333,0.600356982369
82,728,42600,58.5164835165,0.61862899242
83,784,50300,64.1581632653,0.599407724906
84,768,47400,61.71875,0.62715250222
85,738,43500,58.9430894309,0.681232441962
86,864,58400,67.5925925926,0.684203564674
87,1178,93600,79.4567062818,0.753849216215
88,1339,113700,84.9141150112,0.787825823184
89,1517,131600,86.7501647989,0.775443771556
90,1796,162900,90.70155902,0.810497087352
91,2016,185200,91.8650793651,0.815063736662
92,2615,249100,95.258126195,0.823005882408
93,3084,299800,97.2114137484,0.843850962464
94,3360,327200,97.380952381,0.845394405033
95,3815,374000,98.0340760157,0.846801259425
96,4032,396300,98.2886904762,0.841759247035
97,4381,433200,98.8815338964,0.8571887164
98,4424,437500,98.8924050633,0.871087905783
99,4750,471100,99.1789473684,0.857908500731
100,5132,509200,99.2205767732,0.866614428144
101,5159,513900,99.6123279705,0.876507425122
102,4957,492600,99.374621747,0.87205196498
103,5324,528900,99.3425995492,0.870670038089
104,6024,600900,99.7509960159,0.879585992713
105,5847,583300,99.7605609714,0.874275034815
106,6179,616600,99.7896099693,0.873777475581
107,6217,620800,99.8552356442,0.8852984773
108,6132,611500,99.7227658187,0.875099072047
109,6145,613400,99.820992677,0.879019766245
