mean_loss,epsilon
1.17871552475,0.99999172
0.375256955434,0.99998632
0.189496156262,0.99998236
0.290706003613,0.99992512
0.254242403971,0.99986788
0.285644364054,0.99985564
0.154884103735,0.99985384
0.256316887052,0.9997966
0.259776009848,0.99978832
0.264826554927,0.99977392
0.236738236419,0.99975592
0.427576868173,0.99975376
0.371620868475,0.99972604
0.294668173907,0.99972424
0.280705679551,0.99967528
0.293384785334,0.99961804
0.121795786803,0.99961696
0.340766375846,0.9995986
0.355618345805,0.99959464
0.215030796929,0.99957592
0.403866651003,0.9995716
0.233406188584,0.99954604
0.30100452906,0.99952768
0.230407772424,0.999514
0.431036230319,0.99951364
0.444994962471,0.9995032
0.293832230548,0.99949708
0.25392697842,0.999478
0.324690079992,0.99943408
0.275944676665,0.99940168
0.288337437806,0.99939952
0.339541916273,0.9993664
0.307202298496,0.99934732
0.164171388575,0.99933508
0.248846185388,0.99933112
0.25817167134,0.99930844
0.232908590816,0.99926092
0.45946216701,0.99925804
0.218131784507,0.9992332
0.316532292676,0.99922492
0.111003837843,0.9992224
0.194300752194,0.99918676
0.288656383657,0.99912952
0.311894704053,0.99911656
0.358214192056,0.999109
0.209736265301,0.99908524
0.119094322865,0.99907948
0.213379955848,0.9990604
0.331387927743,0.99905104
0.244459122624,0.99903808
0.288648704238,0.9989956
0.262462019216,0.99893836
0.315254486583,0.99892468
0.246580621264,0.99889048
0.296363820172,0.99887428
0.16468157768,0.99886384
0.267065145032,0.9988066
0.17868712054,0.99879796
0.203612393774,0.99876196
0.244464619495,0.99875584
0.235819075855,0.99875188
0.272354389588,0.99871696
0.222555421122,0.99868312
0.232111543407,0.99865576
0.27090063367,0.99859852
0.218005028036,0.998587
0.244180715892,0.9985366
0.197731236748,0.99847936
0.229608260269,0.99846784
0.279791903405,0.9984106
0.239850312936,0.99839548
0.150803727341,0.99838576
0.248835047673,0.99832852
0.169117712749,0.99831988
0.250683244493,0.99831376
0.26115806191,0.99826804
0.347296083955,0.99826444
0.240236269304,0.99821764
0.215625029164,0.99821152
0.268725858404,0.99815428
0.309291206662,0.99813988
0.234482640287,0.99808264
0.336423070335,0.99805888
0.107735460882,0.99805492
0.283846004537,0.99804196
0.259760932325,0.99798472
0.280376776397,0.99794332
0.168506212509,0.99794224
0.232965827466,0.99791668
0.244188351662,0.99788644
0.305383571672,0.9978832
0.100309612712,0.99787888
0.21750123613,0.99784864
0.293176680222,0.99782776
0.122791235896,0.997822
0.215472749037,0.997813
0.239268155699,0.99778888
0.0954700923289,0.99778708
0.255831698347,0.99775612
0.268052150711,0.9977338
0.167340734538,0.99771796
0.249284208706,0.99766072
0.227794205303,0.9976564
0.242499479141,0.99759916
0.224004644103,0.99754192
0.232489666799,0.99753364
0.266107240659,0.99749512
0.264195165709,0.99748288
0.195946877893,0.99748108
0.247916296739,0.99747316
0.223628347167,0.99745372
0.0977333980526,0.99745048
0.29782969265,0.99739828
0.358749463897,0.99739108
0.216072633249,0.99738424
0.23594399599,0.997327
0.269404196933,0.99730432
0.266780784923,0.99730108
0.252570024832,0.99728956
0.0837027943062,0.99728704
0.236105338281,0.9972586
0.244495416657,0.99721
0.217733014705,0.99715276
0.315708578604,0.99714268
0.0834516696797,0.9971362
0.218881592323,0.99712468
0.227033669159,0.99712144
0.177690044878,0.99709624
0.0935358839532,0.9970948
0.149246145989,0.99707608
0.151835416657,0.99705484
0.216508041589,0.99702676
0.256187966594,0.99696952
0.306455769868,0.99692884
0.261527514525,0.99687808
0.191427155517,0.99682084
0.270476117029,0.9968068
0.251038230793,0.99679384
0.42395358387,0.99679312
0.23472714793,0.99678016
