mean_loss,epsilon
0.585615760253,0.99999646
0.295266409927,0.9999964
0.288431726652,0.99999442
0.299765554192,0.9999916
0.400672408805,0.99999064
0.50297110409,0.99998902
0.231262499561,0.99998806
0.407969772503,0.9999859
0.282859677451,0.99998122
0.32376176794,0.99997852
0.286719393785,0.99997606
0.223391336011,0.99997462
0.257474763154,0.99996028
0.351652275884,0.99995968
0.210328978824,0.9999595
0.234291865389,0.99995704
0.246120869835,0.99994468
0.26085881236,0.9999364
0.290115751269,0.99992206
0.390231084647,0.99991792
0.219992006384,0.99991492
0.209894092303,0.9999109
0.159062868242,0.99990994
0.269323334938,0.99990718
0.206206280943,0.99990682
0.289427506995,0.99990322
0.241540852055,0.99990052
0.164110498439,0.99989818
0.336988392644,0.9998974
0.37424911385,0.99989608
0.213234679976,0.99988174
0.159958840549,0.99988114
0.201469880497,0.99987934
0.258484045258,0.99987922
0.241018692426,0.99987388
0.233574406439,0.9998728
0.223741449215,0.99986824
0.285924977681,0.9998608
0.198934559,0.99985258
0.246091799514,0.999844
0.15357999555,0.99984358
0.356567834114,0.99984316
0.288312989705,0.9998431
0.274259524156,0.99984046
0.201602434472,0.99983356
0.21633270707,0.99983014
0.154197914033,0.99982828
0.200399740378,0.99982102
0.168750308656,0.99982078
0.264474644732,0.99980932
0.282689132531,0.9998083
0.226073557781,0.99979882
0.29276908659,0.99979828
0.211398169151,0.9997846
0.346912823099,0.99978424
0.264381345147,0.99977806
0.25477373062,0.99976834
0.173188501011,0.99976792
0.141061933,0.99976348
0.18118639514,0.99975976
0.10514837007,0.99975952
0.229623695057,0.99975628
0.397419416388,0.99975586
0.132312974133,0.99975532
0.186122703874,0.99974458
0.126992363517,0.99974416
0.156936128685,0.9997432
0.157008938384,0.99974122
0.244508398744,0.99973882
0.195502408379,0.9997336
0.184072635906,0.9997243
0.55527419585,0.99972412
0.230889724141,0.99972094
0.102265061841,0.99972088
0.21574141387,0.99971566
0.163043216146,0.99971464
0.219108423932,0.99970996
0.213619995778,0.99970438
0.120389712073,0.99970372
0.421915082246,0.9997033
0.253086808089,0.99970126
0.172764691537,0.99970018
0.240832850193,0.99969826
0.258779481523,0.99969268
0.270074183767,0.99969166
0.11070962204,0.99969106
0.181581874451,0.99968758
0.270867068217,0.9996859
0.149663525815,0.9996856
0.269285893617,0.999682
0.166746031973,0.99968092
0.21973906113,0.99967852
0.204760021029,0.99966934
0.222045013363,0.99966562
0.224040363729,0.99965128
0.229572932722,0.9996475
0.19426869507,0.99963346
0.114126727664,0.99963328
0.185662151042,0.99962932
0.143984995484,0.99962866
0.152265480747,0.9996277
0.117703374872,0.999625
0.213785686274,0.99961066
0.188885742275,0.99960598
0.172384266644,0.99960502
0.287058546784,0.9996037
0.35385756878,0.9996034
0.244916840561,0.99960118
0.288317112877,0.99960016
0.160661399087,0.99959824
0.198486496854,0.99959428
0.216477852504,0.99958516
0.115158059017,0.9995848
0.158987604963,0.99957988
0.182110400593,0.99956764
0.239648252487,0.99956416
0.263947469973,0.99956272
0.235927559731,0.99956056
0.188030697666,0.9995542
0.21540349462,0.99955138
0.182530770476,0.99955126
0.204734999014,0.99954634
0.125114527287,0.99954592
0.132220669825,0.99954478
0.170569464065,0.99954244
0.184572422361,0.99952924
0.213797938117,0.9995278
0.148832156548,0.9995266
0.194241586078,0.99952108
0.18821052358,0.99951424
0.244636327346,0.99950974
0.149913194517,0.99950362
0.244942922264,0.99949936
0.100185202325,0.99949924
0.185518177002,0.99949294
0.247455896737,0.99949114
0.250847009562,0.99948844
0.160062615124,0.99948766
0.228097738925,0.99948448
0.19504996841,0.99947686
0.302837410716,0.99947626
0.131554182101,0.99947236
0.188671633194,0.99946672
0.25107327031,0.99945874
0.209002735828,0.9994444
0.283510123947,0.99944308
0.129732876018,0.99944134
0.214069163025,0.9994384
0.130061160061,0.99943714
0.0955670786415,0.99943696
0.219502565657,0.99943096
