mean_loss,epsilon
3.08938356358,0.999997
0.534341854019,0.9999889
0.40430606849,0.9999814
0.437203139079,0.9999748
0.386405399423,0.9999676
0.395426024184,0.9999604
0.519544078027,0.9999391
0.391486817003,0.9999322
0.588269505523,0.9999085
0.511412283643,0.9999019
0.391577329087,0.9998644
0.645091405912,0.9998572
0.361234419229,0.9998494
0.569500108923,0.9998413
0.284963807309,0.9998347
0.433254982283,0.9998272
0.397461745018,0.9998095
0.396384128836,0.9998026
0.4234586223,0.9997951
0.354909717747,0.999787
0.297298480158,0.9997798
0.313925460725,0.9997726
0.51351697523,0.999766
0.329796044305,0.9997588
0.488452782123,0.9997369
0.427518011406,0.9997297
0.440512645759,0.9997225
0.433708486069,0.999712
0.457317094723,0.999682
0.366773514189,0.9996754
0.336283333774,0.9996673
0.503962494614,0.9996595
0.661955642664,0.9996517
0.665896982674,0.9996439
0.406054664309,0.9996352
0.341400792502,0.9996277
0.411590426756,0.9996199
0.544166553616,0.9996127
0.417784098974,0.9996055
0.371093093405,0.9995977
0.50463318556,0.9995818
0.500383073274,0.9995725
0.692996587241,0.9995659
0.168376120018,0.9995581
0.348674559646,0.9995515
0.602256149578,0.9995443
0.414727798955,0.9995335
0.432119864764,0.9995269
0.53073468358,0.9995176
0.413396859485,0.9995092
0.384320819716,0.9994999
0.583796452123,0.9994927
0.333509426517,0.9994852
0.393131253192,0.999478
0.375143612274,0.9994684
0.477239015599,0.9994618
0.409778598719,0.9994447
0.426656324093,0.9994345
0.225347341297,0.999427
0.354073627777,0.9994099
0.540311095222,0.9994027
0.482366784626,0.9993949
0.370772534867,0.9993877
0.49623027986,0.9993784
0.468321916476,0.9993712
0.450078049146,0.9993637
0.483407460933,0.9993553
0.366803501715,0.9993481
0.426642225442,0.9993271
0.358633982589,0.9993037
0.449760243953,0.9992965
0.333698641889,0.9992893
0.398698140912,0.9992818
0.34235675931,0.9992746
0.509145880778,0.9992629
0.437674477599,0.9992545
0.490127538261,0.9992422
0.480276403198,0.9992356
0.27182241092,0.9992281
0.498003675687,0.9992215
0.220763820069,0.9992143
0.287539438718,0.9992059
0.591613953402,0.9991984
0.450707927166,0.9991918
0.51240704122,0.9991843
0.283756794624,0.9991777
0.350669090386,0.9991702
0.320810047418,0.9991636
0.312184011477,0.9991564
0.353007455037,0.9991492
0.444417622219,0.9991426
0.376283272767,0.9991264
0.59151490155,0.9991195
0.474019908985,0.9991117
0.463025840637,0.9990754
0.358848400383,0.9990685
0.621836479482,0.9990613
0.262375579672,0.9990547
0.324877482408,0.9990475
0.38297021351,0.9990397
0.460188381658,0.999031
0.35899804111,0.9989977
0.253295326428,0.9989911
0.412030156809,0.9989539
0.43056416198,0.9989377
0.328413526322,0.9989302
0.267816933854,0.9989227
0.635248451026,0.9989155
0.458554152238,0.9989074
0.255841234058,0.9988996
0.197608734421,0.998893
0.366721622885,0.9988858
0.533141954402,0.9988777
0.420967300776,0.9988702
0.456814315338,0.9988618
0.557374146729,0.9988531
0.31111322348,0.998845
0.411120134018,0.9988159
0.243219845431,0.9988069
0.475256188963,0.998797
0.448325279068,0.998785
0.355126192182,0.9987688
0.739085590801,0.998761
0.435329000035,0.99874
0.52214858987,0.9987313
0.544122715606,0.9987235
0.433650916225,0.998716
0.375731463755,0.9986953
0.35545741807,0.99868
0.335896200861,0.9986713
0.516548350241,0.9986641
0.554906934679,0.998656
0.474011029625,0.9986494
0.496399591368,0.9986377
0.594897696767,0.9986311
0.486731092839,0.9986233
0.356891417607,0.9986107
0.325914945511,0.9986023
0.355268910071,0.9985945
0.437122571099,0.998587
0.423326222043,0.9985789
0.349810476816,0.9985705
0.339253996859,0.9985405
0.348575730736,0.9985042
0.662341697891,0.9984964
0.265507406678,0.9984883
0.411694727448,0.9984808
0.235111845683,0.9984736
0.430342323622,0.9984661
0.320941515982,0.9984577
0.395173028422,0.9984493
0.305958271996,0.9984418
0.582346666704,0.9984343
0.429734576722,0.9984277
0.338201525706,0.9984196
0.489193690186,0.9984118
0.358035515072,0.9984019
0.453050438969,0.9983941
0.513496362807,0.9983863
0.548411536433,0.9983764
0.514221966355,0.998368
0.392673887351,0.9983593
0.521442838737,0.9983494
0.45637919096,0.9983428
0.296197601049,0.9983356
0.475915922189,0.9983272
0.629318257356,0.99832
0.45012344569,0.9983128
0.492055606981,0.998302
0.394953613614,0.9982954
0.493097507781,0.9982879
0.554750007536,0.9982798
0.703858941971,0.9982726
0.293475577555,0.9982507
0.334929578272,0.9982351
0.487933152119,0.9982282
0.477738571613,0.998206
0.317065572827,0.9981985
0.174246075535,0.9981919
0.503283673078,0.9981826
0.484573162772,0.9981604
0.43947467875,0.9981526
0.303453939798,0.9981454
0.318507946178,0.9981388
0.449179747333,0.9981316
0.382336894215,0.9981217
0.395772635645,0.9981145
0.365187434683,0.9981067
0.628166261405,0.9981001
0.208990975181,0.9980764
0.460978499229,0.9980683
0.265471027541,0.9980587
0.396604572461,0.9980512
0.274337666234,0.9980446
0.390749063075,0.9980374
0.393890144473,0.9980308
0.448488888727,0.9979864
0.345739604792,0.9979711
0.528906257598,0.9979615
0.394684088249,0.9979543
0.423913282291,0.9979468
0.356145062264,0.997936
0.425154898535,0.9979294
0.541443860219,0.9979216
0.455018975481,0.997915
0.372768704407,0.9979054
0.42992699646,0.9978979
0.2986910964,0.9978892
0.499415608189,0.9978736
0.297589348284,0.9978658
0.550270060449,0.997858
0.698964656051,0.997849
0.404615242595,0.9978424
0.245286357534,0.9978349
0.464244947287,0.9978133
0.149630907329,0.9978055
0.544312037696,0.997798
0.298894070118,0.9977905
0.449049214736,0.9977752
0.376464426237,0.9977587
0.451522049516,0.9977515
0.321177358945,0.9977359
0.497768138959,0.9977266
0.419251298386,0.9977182
0.211867864162,0.9977098
0.411585604657,0.9977023
0.531376122305,0.9976927
0.348505624875,0.9976861
0.219752240269,0.9976783
0.365390849518,0.9976678
0.513822905174,0.9976606
0.390761756221,0.9976522
0.218974248581,0.997645
0.456252665957,0.9976369
0.300266948436,0.9976297
0.486619053897,0.9976201
0.409288213759,0.9976114
0.13032843584,0.9976021
0.54719853195,0.997594
0.408157232151,0.9975421
0.352773931796,0.9975355
0.381304486655,0.9975283
0.43440258377,0.9975211
0.249700326657,0.9975145
0.340026693393,0.9975067
0.388088873127,0.9975001
0.340529723871,0.9974929
0.399829014413,0.9974863
0.523780057333,0.9974725
0.341751401827,0.9974644
0.425354631206,0.997447
0.195165782736,0.9974368
0.439106131532,0.9974302
0.235310279359,0.997423
0.530967854289,0.9974152
0.462064275989,0.9974077
0.443373911139,0.9974005
0.404620036302,0.997381
0.40706733888,0.9973654
0.439353759777,0.9973582
0.262546208354,0.9973504
0.504429409843,0.9973432
0.366251079324,0.9973351
0.421492354591,0.9973192
0.42103285311,0.9973123
0.517761811556,0.9973021
0.583979803896,0.9972919
0.170542611242,0.9972847
0.373024305649,0.9972757
0.447196724382,0.9972508
0.269318715175,0.9972439
0.416501954754,0.9972364
0.492403154142,0.9972283
0.523399934049,0.9972217
0.423984904341,0.9972145
0.569627010371,0.9972064
0.506754663384,0.9971986
0.504814964703,0.9971914
0.245493151238,0.9971848
0.411935404494,0.9971776
0.411665067114,0.997156
0.351379683602,0.9971485
0.389151544572,0.9971419
0.352305115634,0.997132
0.357483111479,0.9971158
0.305294638903,0.9971086
0.501675370475,0.9971011
0.513628218848,0.9970915
0.437151626163,0.9970843
0.580024877205,0.9970777
0.477589299707,0.9970696
0.426743090319,0.9970255
0.542131421902,0.9970177
0.448463769828,0.9969997
0.401400640277,0.9969922
0.569743919513,0.996985
0.419054468759,0.9969766
0.510972814343,0.9969694
0.410657456221,0.9969619
0.431794261418,0.9969553
0.495686102375,0.9969472
0.426361031365,0.9969391
0.449396083586,0.9969139
0.445750936758,0.9968767
0.321441368924,0.9968692
0.482648112809,0.9968626
0.534801714878,0.9968527
0.337369771332,0.9968428
0.356482974276,0.9968353
0.52481399133,0.9968287
0.649370460136,0.9968155
0.402258060619,0.9968083
0.439797585806,0.996798700001
0.33109627854,0.996791500001
0.418286757757,0.996780700001
0.343281331242,0.996773500001
0.432746050813,0.996765100001
0.35898269013,0.996756400001
0.361475501361,0.996748300001
0.201259386118,0.996739600001
0.453732814695,0.996733000001
0.449433908617,0.996725500001
0.214804493943,0.996718300001
0.321730011468,0.996711700001
0.550989444516,0.996704200001
0.328207175458,0.996696400001
0.325115489835,0.996689200001
0.376117866718,0.996682600001
0.599890235064,0.996674500001
0.296669481361,0.996667000001
0.440361395811,0.996645700001
0.356915633138,0.996637300001
0.559014642288,0.996629800001
0.360792474542,0.996621400001
0.482441291399,0.996589900001
0.393709538458,0.996581800001
0.457924697342,0.996573700001
0.332610127024,0.996563800001
0.412322117254,0.996547600001
0.222924768895,0.996540400001
0.490995242591,0.996532000001
0.457333867126,0.996502300001
0.328969924529,0.996487000001
0.386374672872,0.996480100001
0.411108683915,0.996472300001
0.403304618071,0.996465700001
0.281063569573,0.996458200001
0.299574406214,0.996450700001
0.594078375723,0.996443500001
0.336695795207,0.996436900001
0.415713692713,0.996429100001
0.398571005965,0.996420700001
0.51139421452,0.996412300001
0.633258608562,0.996403600001
0.56379704085,0.996393700001
0.408356011892,0.996387100001
0.497703117315,0.996371200001
0.322198361263,0.996363400001
0.321539866094,0.996355900001
0.348188551522,0.996347800001
0.302808335876,0.996341200001
0.440161011124,0.996333100001
0.3223935417,0.996326500001
0.510642922035,0.996316300001
0.338998096047,0.996308800001
0.333610540183,0.996284800001
0.401656576616,0.996277300001
0.529625366925,0.996239800001
0.388403232489,0.996232000001
0.589093602505,0.996224200001
0.430889459514,0.996217000001
0.40884574719,0.996208300001
0.334726090083,0.996200800001
0.381913437384,0.996192400001
0.448742418111,0.996169900001
0.417322572111,0.996155800001
0.369034056164,0.996148000001
0.401993040734,0.996139900001
0.453747667416,0.996118000001
0.363909736113,0.996110500001
0.321409937967,0.996101800001
0.434121561102,0.996094000001
0.403859653717,0.996086200001
0.40655315937,0.996078100001
0.189802152554,0.996070000001
0.406502584973,0.996061600001
0.257436562392,0.996053800001
0.449119134287,0.996046600001
0.369609454849,0.996039100001
0.264056327963,0.996030400001
0.484682771243,0.996023200001
0.280937181543,0.996016000001
0.428340533791,0.996000400001
0.390032968691,0.995993800001
0.264203948899,0.995986600001
0.539472522672,0.995980000001
0.54578323287,0.995972800001
0.408431432938,0.995956900001
0.401471888417,0.995947000001
0.550348531689,0.995939800001
0.431226345852,0.995929900001
0.479962937707,0.995922700001
0.384916919027,0.995915200001
0.418050311717,0.995893900001
0.312558503623,0.995887000001
0.461316406653,0.995865100001
0.314591149473,0.995857600001
0.499416961939,0.995851000001
0.365467326982,0.995843800001
0.389799457923,0.995818900001
0.307643692756,0.995811400001
0.453577633171,0.995804200001
0.265653424308,0.995796400001
0.437832802083,0.995786800001
0.426661548797,0.995779300001
0.538148608362,0.995772100001
0.517798787908,0.995764900001
0.385848854899,0.995757700001
0.381494711368,0.995750200001
0.318195219025,0.995742100001
0.471162509838,0.995721100001
0.523378285946,0.995691400001
0.319500638361,0.995668300001
0.556302785238,0.995660800001
0.476583213769,0.995653300001
0.382677006392,0.995645800001
0.259970440227,0.995635000001
0.513142466319,0.995626900001
0.592707820888,0.995618800001
0.416123147485,0.995593900001
0.215007688456,0.995585500001
0.312178032269,0.995578300001
0.439133421127,0.995547400001
0.7031390258,0.995539000001
0.335779682219,0.995531800001
0.37961444783,0.995524600001
0.546913303087,0.995502700001
0.445312244975,0.995496100001
0.436786017054,0.995488600001
0.460791429138,0.995467900001
0.55983845018,0.995452000001
0.255149736755,0.995436400001
0.397457354057,0.995414800001
0.294461381981,0.995399500001
0.478036432439,0.995391100001
0.466247329874,0.995384500001
0.304961488439,0.995374600001
0.496605083184,0.995344000001
0.414984238077,0.995318800001
0.494908338917,0.995294200001
0.482464541342,0.995285200001
0.211846671872,0.995278000001
0.520950243088,0.995271400001
0.447949507875,0.995235400001
0.458656735591,0.995183500001
0.401768823061,0.995175400001
0.3753815872,0.995166700001
0.284522884109,0.995159200001
0.409869092243,0.995137900001
0.418413684444,0.995122600001
0.377199014551,0.995115400001
0.427591263946,0.995093800001
0.258671252898,0.995085700001
0.360637300885,0.995064100001
0.656590616198,0.995055400001
0.414262086704,0.995032000001
0.443105201745,0.995024500001
0.390901682933,0.995016100001
0.441264064454,0.994999900001
0.222881733813,0.994991800001
0.427651772954,0.994958200001
0.527643343856,0.994951000001
0.500327541903,0.994943800001
0.408132143019,0.994937200001
0.325153557467,0.994915600001
0.277814194448,0.994908400001
0.325516523117,0.994892200001
0.328443018385,0.994883200001
0.429848115055,0.994845700001
0.329223184727,0.994838200001
0.475053694317,0.994828300001
0.320242842213,0.994821100001
0.35827305648,0.994799200001
0.393359016504,0.994792300001
0.450931660249,0.994785400001
0.5184189464,0.994756300001
0.48504940467,0.994740100001
0.49213762727,0.994718500001
0.409078248059,0.994711600001
0.452032539593,0.994704700001
0.370717884193,0.994698100001
0.401357019311,0.994690900001
0.526926531409,0.994682800001
0.335757627771,0.994675000001
0.438881811331,0.994664800001
0.289865205406,0.994656400001
0.388421964252,0.994633900001
0.412892352372,0.994612300001
0.289487750805,0.994603000001
0.289817432959,0.994594000001
0.486540772357,0.994572100001
0.40885612639,0.994515400001
0.487740452031,0.994508500001
0.474421668921,0.994501300001
0.453089621823,0.994493500001
0.540727638569,0.994486900001
0.434677206825,0.994479100001
0.120026389534,0.994471900001
0.330488806313,0.994464700001
0.408282325842,0.994455100001
0.424149384483,0.994447600001
0.32937785818,0.994438900001
0.409088324367,0.994408900001
0.358607959475,0.994400500001
0.476665535737,0.994378900001
0.479723179853,0.994370800001
0.346102740608,0.994348000001
0.431239610932,0.994340500001
0.306251849674,0.994333300001
0.499891695852,0.994321000001
0.537787039435,0.994311100001
0.520586113755,0.994303900001
0.397414735446,0.994294600001
0.338677484875,0.994286500001
0.463975273836,0.994279900001
0.600900780975,0.994267600001
0.396541514584,0.994256500001
0.534580154362,0.994247200001
0.448849137418,0.994225600001
0.315365318881,0.994207600001
0.36904544932,0.994199800001
0.213003544582,0.994191700001
0.230211300259,0.994183600001
0.370218155807,0.994162900001
0.420523998835,0.994155700001
0.398258104929,0.994148500001
0.45764222448,0.994117300001
0.364250111652,0.994101100001
0.303374873677,0.994093000001
0.311578648327,0.994077700001
0.182546422977,0.994070800001
0.346563043391,0.994062700001
0.407377264666,0.994056100001
0.523168022212,0.994048900001
0.37814318308,0.994040800001
0.503261830144,0.994034200001
0.460176733007,0.994026700001
0.496671412234,0.994019200001
0.376607226394,0.994007800001
0.513654833658,0.993990700001
0.272793104654,0.993983500001
0.567119751861,0.993976000001
0.390839682936,0.993968800001
0.434854396644,0.993939700001
0.261308987388,0.993932200001
0.314620658135,0.993925000001
0.335934513693,0.993917800001
0.440027543448,0.993907900001
0.568483935832,0.993899800001
0.431250688808,0.993891100001
0.340039350808,0.993874300001
0.430545329539,0.993866800001
0.452087850653,0.993859600001
0.537941123207,0.993853000001
0.356354033611,0.993845800001
0.50070736267,0.993837400001
0.297117550362,0.993829900001
0.342373529784,0.993819700001
0.443159857009,0.993811900001
0.466973182065,0.993804700001
0.259967065644,0.993796600001
0.440641305541,0.993787900001
0.530605058868,0.993780700001
0.413223503331,0.993774100001
0.457657518184,0.993766300001
0.282870401144,0.993750700001
0.446757856324,0.993743200001
0.487918021484,0.993727900001
0.407330875186,0.993718300001
0.449648709924,0.993711700001
0.357799773,0.993703900001
0.24294464605,0.993696700001
0.470762754345,0.993689500001
0.464684328724,0.993680500001
0.414267272584,0.993659800001
0.406137891651,0.993652300001
0.427115485126,0.993642400001
0.363236558698,0.993635800001
0.531583131454,0.993628000001
0.503228767706,0.993619300001
0.33614039854,0.993611200001
0.439319845017,0.993602800001
0.778009605724,0.993592900001
0.433815611508,0.993575500001
0.535629473614,0.993567100001
0.37890491358,0.993560500001
0.462786715984,0.993553300001
0.393612146822,0.993546100001
0.439820075527,0.993493900001
0.458244111248,0.993486100001
0.444379064602,0.993456100001
0.524936806009,0.993430900001
0.357368656401,0.993409900001
0.363817570369,0.993387700001
0.515867275223,0.993372100001
0.413892039107,0.993364900001
0.482035928313,0.993357700001
0.395172612108,0.993336100001
0.388654510767,0.993328000001
0.806988284009,0.993321400001
0.464430368691,0.993310900001
0.370786459871,0.993301300001
0.217975046774,0.993294100001
0.293307470207,0.993277300001
0.421694657185,0.993254200001
0.348424466685,0.993247300001
0.629731810601,0.993240100001
0.168917787977,0.993233500001
0.554265267861,0.993225700001
0.354475736259,0.993195700001
0.277487824965,0.993188200001
0.404801488803,0.993180700001
0.387996892104,0.993167500001
0.49771161524,0.993160900001
0.55302820807,0.993153400001
0.214176637993,0.993146200001
0.461799522688,0.993137200001
0.409928983025,0.993116500001
0.321091093086,0.993100000001
0.282248827036,0.993093100001
0.496584202951,0.993085300001
0.355949404067,0.993077800001
0.449795546693,0.993070300001
0.201980220327,0.993063100001
0.223016711813,0.993055600001
0.334422809554,0.993039700001
0.306040256347,0.993030700001
0.388501113599,0.993022000001
0.299096488241,0.993014500001
0.498709534068,0.993005500001
0.330240743141,0.992982400001
0.49491170861,0.992975200001
0.368645687117,0.992968600001
0.386619320621,0.992943700001
0.380800994721,0.992891800001
0.401825688711,0.992884600001
0.344784408176,0.992867800001
0.344541942104,0.992860600001
