mean_loss,epsilon
0.431960557642,0.999996232
0.178079531925,0.999988672
0.231183344508,0.999981112
0.158748382632,0.999973552
0.176313204071,0.999970576
0.198150910982,0.999963016
0.167968040893,0.999955456
0.136656973923,0.999947896
0.200159956787,0.999944848
0.145077512537,0.999937288
0.16296410287,0.999929728
0.161517800976,0.999922168
0.134613078981,0.999914608
0.178879722136,0.999907048
0.137976256926,0.999899488
0.15606924656,0.999891928
0.146418157879,0.999884368
0.120939455991,0.999876808
0.103773681633,0.999869248
0.113993761381,0.999867616
0.129544166333,0.999860056
0.132996485744,0.999852496
0.139223448812,0.999844936
0.144979131903,0.999837376
0.156331753617,0.999829816
0.132823097203,0.999822256
0.122353977082,0.999814696
0.163615481629,0.999807136
0.171599310848,0.999799576
0.133917468678,0.999792016
0.109839648833,0.999784456
0.107515247327,0.999776896
0.120480079144,0.999769336
0.149287893606,0.999761776
0.106113512904,0.999754216
0.0859938554399,0.999746656
0.0957440031349,0.999739096
0.124460751283,0.999731536
0.0949128049608,0.999723976
0.127479707222,0.999716416
0.0787914544022,0.999708856
0.0754573927097,0.999706528
0.115418265959,0.999698968
0.0972135626603,0.999691408
0.114329490227,0.999684016
0.117020200451,0.999678952
0.139349155529,0.999671392
0.12641012549,0.999663832
0.0940638396274,0.999656272
0.118717197815,0.999648712
0.118767961673,0.999641152
0.0912801782278,0.999633592
0.0879981598135,0.999626032
0.107609648723,0.999618472
0.0824674399336,0.999610912
0.0884310748139,0.999603352
0.0770867566613,0.999595792
0.136609026499,0.999588232
0.0887985631665,0.999580672
0.0912383832218,0.999573112
0.100796223515,0.999565552
0.0880192538924,0.999557992
0.101095974304,0.999550624
0.0893990257269,0.999543064
0.107031502446,0.999535504
0.0891021616744,0.999531496
0.0539018268768,0.99952948
0.108600384423,0.99952192
0.105087646214,0.99951436
0.114439805234,0.9995068
0.101593389794,0.99949924
0.119969660627,0.99949168
0.0747266583257,0.99948412
0.116705464907,0.99947656
0.0914717579269,0.999469
0.0986175945822,0.99946624
0.0852295020937,0.99945868
0.131494263636,0.99945112
0.100971155235,0.99944356
0.100674034838,0.999436
0.112066230589,0.999428656
0.105364986684,0.999421096
0.0874304914114,0.999413536
0.0990061093619,0.999405976
0.105859683115,0.999398416
0.121033379315,0.999390856
0.106739361695,0.999383296
0.102444757949,0.999375736
0.130457821663,0.999368176
0.0905591618288,0.999360616
0.109753048369,0.999353056
0.111572011267,0.999345496
0.11760830061,0.999337936
0.136196157123,0.999330376
0.0878735886937,0.999322816
0.102918864713,0.999315256
0.0914796360975,0.999307696
0.0844337912054,0.999300136
0.122611956817,0.999292576
0.0808811729127,0.999285016
0.0797320629117,0.999277456
0.107753844319,0.999274744
0.0750378997478,0.999272536
0.0932026787497,0.999264976
0.105101074674,0.999257416
0.106451018028,0.999249856
0.086442566481,0.999242296
0.0652281463992,0.999234736
0.0828109149329,0.999227176
0.0710863129789,0.999221536
0.0753798072988,0.999213976
0.108531010512,0.999206416
0.10060791801,0.999198856
0.0781045591027,0.999191296
0.0662291998127,0.999183736
0.0612121307118,0.999176176
0.0881207256008,0.999168616
0.0982953162305,0.999164992
0.0766625693992,0.999157432
0.0902345722488,0.999149872
0.0851100875203,0.999142312
0.0895663402598,0.999134752
0.0794583249121,0.999127792
0.0902989378565,0.999120232
0.0775532113064,0.999112672
0.0734091946316,0.999105112
0.114355926276,0.999097552
0.0745987346781,0.999089992
0.0952908735919,0.999082432
0.113345038962,0.999076
0.110937838514,0.99906844
0.0656228743192,0.99906088
0.131606572962,0.99905332
0.116996781847,0.999045760001
0.129431082649,0.999038200001
0.11238822941,0.999030640001
0.102505679912,0.999023080001
0.0781956414831,0.999015520001
0.0948272411664,0.999007960001
0.108845331651,0.999000400001
0.102448250094,0.998992840001
0.0675977336916,0.998985280001
0.11017621078,0.998977720001
0.107155191331,0.998970160001
0.0755895265529,0.998962600001
0.0674179783878,0.998957776001
0.104408465938,0.998950216001
0.0926874706921,0.998942656001
0.086796647241,0.998935096001
0.0980855281545,0.998927536001
0.102753639231,0.998919976001
0.0848983713153,0.998912416001
0.109963227631,0.998904856001
0.0667258653167,0.998897296001
0.0721588582469,0.998889736001
0.10805188694,0.998882176001
0.122378225694,0.998874616001
0.0991114455137,0.998872456001
0.0966154212121,0.998864896001
0.0842907325825,0.998857336001
0.0872756971779,0.998849776001
0.0762589092521,0.998842216001
0.0942767820096,0.998834656001
0.0735403570994,0.998827096001
0.067914346224,0.998819536001
0.111594200431,0.998814328001
0.0917740605605,0.998806768001
0.100668143851,0.998799208001
0.0728837463241,0.998791648001
0.0594551600833,0.998784088001
0.0986973434602,0.998776528001
0.0749482242902,0.998768968001
0.0960414254885,0.998761408001
0.0840904713939,0.998753848001
0.102442023633,0.998746744001
0.0918267097586,0.998739184001
0.0922017283909,0.998731624001
0.0888591356939,0.998724064001
0.122760007055,0.998716504001
0.0763687996951,0.998708944001
0.0805487823794,0.998701384001
0.113186504711,0.998693824001
0.0918491633491,0.998686264001
0.0658991525053,0.998678704001
0.0880423498144,0.998671144001
0.101415928767,0.998663584001
0.0910844395773,0.998656024001
0.0831857228579,0.998648464001
0.0890494839024,0.998640904001
0.153608810206,0.998633344001
0.0686051532314,0.998629264001
0.110201526951,0.998621704001
0.107358229549,0.998614144001
0.106547609061,0.998606584001
0.141265990869,0.998599024001
