epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,1,100,100.0,0.562310237866
2,1,100,100.0,0.560418281443
3,1,0,0.0,0.544206501935
4,1,0,0.0,0.553838407286
5,1,0,0.0,0.536691502854
6,1,0,0.0,0.519611414131
7,1,0,0.0,0.500246485453
8,1,0,0.0,0.503333187094
9,1,0,0.0,0.481324572647
10,2,200,100.0,0.458238169979
11,1,0,0.0,0.451868535085
12,1,0,0.0,0.429990697931
13,1,100,100.0,0.409153115852
14,1,0,0.0,0.391946101869
15,1,0,0.0,0.393139048042
16,1,0,0.0,0.37234478076
17,1,0,0.0,0.35852156613
18,1,0,0.0,0.34934590335
19,1,100,100.0,0.335132456394
20,1,0,0.0,0.330419625444
21,1,0,0.0,0.301779255848
22,1,0,0.0,0.293083540192
23,1,100,100.0,0.280685389834
24,1,0,0.0,0.295762763601
25,1,0,0.0,0.291705733472
26,2,200,100.0,0.306130348928
27,1,100,100.0,0.29269839244
28,1,100,100.0,0.286171010854
29,1,0,0.0,0.279062099066
30,1,0,0.0,0.260142015768
31,1,0,0.0,0.26627464477
32,1,0,0.0,0.267677875264
33,1,0,0.0,0.270175079331
34,1,100,100.0,0.265358460806
35,1,0,0.0,0.249309134893
36,1,0,0.0,0.274642690858
37,2,200,100.0,0.289936973685
38,1,0,0.0,0.273311074181
39,1,0,0.0,0.287126019802
40,1,0,0.0,0.272677899431
41,1,0,0.0,0.261270304695
42,1,0,0.0,0.248027125197
43,1,0,0.0,0.238829224147
44,1,0,0.0,0.224051697068
45,1,0,0.0,0.231956247017
46,2,200,100.0,0.237340007266
47,1,100,100.0,0.222525627771
48,1,100,100.0,0.235854966938
49,1,0,0.0,0.224187048767
50,1,0,0.0,0.207345364662
51,1,100,100.0,0.212571403151
52,1,0,0.0,0.213083952554
53,1,100,100.0,0.216055285707
54,1,0,0.0,0.206136835385
55,2,200,100.0,0.202283788649
56,1,0,0.0,0.215992798842
57,1,100,100.0,0.223310392117
58,1,0,0.0,0.231295943335
59,1,0,0.0,0.237753236946
60,1,0,0.0,0.228474104377
61,1,0,0.0,0.220602134289
62,3,300,100.0,0.226334672915
63,2,200,100.0,0.212195497472
64,1,0,0.0,0.196837180927
65,1,0,0.0,0.210912502296
66,1,0,0.0,0.236303367708
67,1,0,0.0,0.241112210229
68,1,0,0.0,0.233131713104
69,1,0,0.0,0.222960648146
70,2,200,100.0,0.221795182973
71,1,0,0.0,0.21920374414
72,1,0,0.0,0.212180814855
73,1,0,0.0,0.204651769549
74,1,0,0.0,0.213796420302
75,1,0,0.0,0.204081251733
76,1,0,0.0,0.200028204862
77,1,0,0.0,0.195533676781
78,1,0,0.0,0.185039234664
79,1,0,0.0,0.199928755909
80,1,0,0.0,0.201470462549
81,1,100,100.0,0.216935432181
82,2,200,100.0,0.200235519465
83,1,0,0.0,0.196553313788
84,1,0,0.0,0.222906772625
85,2,200,100.0,0.215406445153
86,1,0,0.0,0.229323716499
87,1,0,0.0,0.235541860182
88,1,100,100.0,0.228137099147
89,3,300,100.0,0.244779538475
90,1,100,100.0,0.246259723883
91,1,0,0.0,0.254383221734
92,1,0,0.0,0.265079270862
93,1,100,100.0,0.268711158056
94,1,0,0.0,0.263504788652
95,1,100,100.0,0.254201872516
96,1,0,0.0,0.241969492286
97,1,100,100.0,0.236491935495
98,1,0,0.0,0.251232478842
99,1,0,0.0,0.270118310545
100,1,100,100.0,0.269702203944
101,1,0,0.0,0.27238107007
102,2,200,100.0,0.282933771573
103,1,0,0.0,0.334968518727
104,1,0,0.0,0.386010594964
105,1,0,0.0,0.399549896922
106,1,0,0.0,0.403075796887
107,1,0,0.0,0.419014156163
108,1,0,0.0,0.448002447356
109,1,0,0.0,0.515947471708
110,1,0,0.0,0.514060619362
111,1,0,0.0,0.522308060769
112,1,0,0.0,0.541244733706
113,1,0,0.0,0.545938106142
114,1,0,0.0,0.541880559344
115,1,0,0.0,0.573375179134
116,1,0,0.0,0.537594197914
117,1,100,100.0,0.514723210633
118,1,100,100.0,0.479972784501
119,1,0,0.0,0.42913799718
120,2,200,100.0,0.386594009269
121,1,0,0.0,0.369072222747
122,1,0,0.0,0.372945665233
123,1,0,0.0,0.374929981697
124,1,0,0.0,0.383400356565
125,1,100,100.0,0.474007636476
126,1,0,0.0,0.542123992164
127,1,0,0.0,0.612579027917
128,1,0,0.0,0.571213611383
129,1,0,0.0,0.570162257496
130,1,0,0.0,0.511846953873
131,1,0,0.0,0.467202520948
132,1,0,0.0,0.428610944953
133,1,0,0.0,0.398028111365
134,1,0,0.0,0.356830135006
135,1,0,0.0,0.32195644334
136,1,0,0.0,0.299023922719
137,1,0,0.0,0.282308818419
138,1,0,0.0,0.265816651471
139,1,0,0.0,0.249769219756
140,1,100,100.0,0.233932084329
141,1,0,0.0,0.226021626852
142,1,100,100.0,0.22104343066
143,1,0,0.0,0.205170345027
144,1,0,0.0,0.185121962298
145,1,0,0.0,0.174521793444
146,1,100,100.0,0.165647427514
147,1,100,100.0,0.157639539763
148,1,100,100.0,0.149403542075
149,1,0,0.0,0.14609446153
150,1,0,0.0,0.158872707691
151,1,0,0.0,0.170580037143
152,1,100,100.0,0.178137651961
153,1,0,0.0,0.222413198873
154,1,100,100.0,0.25545085622
155,1,100,100.0,0.256385402717
156,1,100,100.0,0.242209985703
157,1,0,0.0,0.244773950912
158,1,0,0.0,0.248652175423
159,1,0,0.0,0.242960702293
160,1,0,0.0,0.225157530904
161,1,100,100.0,0.20945287466
162,1,0,0.0,0.203208211455
163,1,0,0.0,0.209702455085
