mean_loss,epsilon
2.97693525109,0.999991
0.544632329523,0.9999667
0.41767015636,0.9999442
0.450426986436,0.9999244
0.410092524129,0.9999028
0.420801508372,0.9998812
0.545351609852,0.9998173
0.406778370141,0.9997966
0.6015468766,0.9997255
0.522886240327,0.9997057
0.400793573356,0.9995932
0.654471023084,0.9995716
0.373772506935,0.9995482
0.58520350707,0.9995239
0.301765817624,0.9995041
0.444172085673,0.9994816
0.406320424839,0.9994285
0.411582949742,0.9994078
0.433182837799,0.9993853
0.364872638723,0.999361
0.302010062674,0.9993394
0.323685238762,0.9993178
0.519422684063,0.999298
0.333373659338,0.9992764
0.496406430009,0.9992107
0.437513894512,0.9991891
0.449646979815,0.9991675
0.44370123476,0.999136
0.461765460975,0.999046
0.375603583363,0.9990262
0.346488543521,0.9990019
0.510217727528,0.9989785
0.667954501294,0.9989551
0.676548115266,0.9989317
0.411289784133,0.9989056
0.346814096132,0.9988831
0.417242814286,0.9988597
0.550601164102,0.9988381
0.428969797982,0.9988165
0.380346724263,0.9987931
0.511992543557,0.9987454
0.508483118367,0.9987175
0.700469075016,0.9986977
0.165502301558,0.9986743
0.355955253804,0.9986545
0.609197430443,0.9986329
0.422218412057,0.9986005
0.437151205822,0.9985807
0.5369334004,0.9985528
0.418697198899,0.9985276
0.390676127714,0.9984997
0.589809680016,0.9984781
0.338277215236,0.9984556
0.402434317217,0.998434
0.383265213776,0.9984052
0.480018413314,0.9983854
0.415537087006,0.9983341
0.432722763603,0.9983035
0.231694585839,0.998281
0.357399353758,0.9982297
0.549201884471,0.9982081
0.48562068349,0.9981847
0.375273622982,0.9981631
0.505217567464,0.9981352
0.474181121213,0.9981136
0.455629468979,0.9980911
0.489926180413,0.9980659
0.370840508124,0.9980443
0.433071581318,0.9979804
0.513073221067,0.9979597
0.205535142193,0.997939
0.481773147417,0.9979174
0.29363077784,0.9978958
0.353105569802,0.9978679
0.359523788407,0.9978409
0.450164568408,0.9978193
0.510445689583,0.9977527
0.460477911812,0.9976852
0.489879970274,0.9976627
0.303188205981,0.9976429
0.271924601592,0.9976204
0.459005824193,0.997597
0.520235323619,0.9975466
0.23657889249,0.9975232
0.308674628651,0.9975007
0.313580317816,0.9974782
0.481966346007,0.997453
0.482561237229,0.997354
0.557233546118,0.9973216
0.466090396513,0.9972955
0.413998841655,0.9972658
0.436333272503,0.9972415
0.628320075854,0.9972172
0.401668724437,0.9971956
0.463404642044,0.9971758
0.277591312511,0.9971488
0.477087608798,0.9971263
0.364905692903,0.9971011
0.473275130593,0.9970813
0.181749519227,0.9970534
0.372681246775,0.9970336
0.428715792284,0.997012
0.394420005436,0.9969904
0.328575960786,0.996967
0.521118702377,0.9969454
0.345586546902,0.9969193
0.443136614775,0.9968977
0.453862927558,0.996805
0.440149504404,0.9967105
0.315240632541,0.9966907
0.240668833326,0.9966646
0.258684930644,0.9966412
0.469234313951,0.9966133
0.517502453054,0.9965674
0.304001278748,0.9965467
0.432375257188,0.9965251
0.346296759919,0.9965017
0.409417626544,0.9964819
0.43688271335,0.9964342
0.347578452992,0.996409
0.342035649584,0.9963217
0.444758129547,0.9963001
0.637408692414,0.9962713
0.428199716871,0.9961867
0.534068310061,0.996166
0.463884946609,0.996139
0.33064423474,0.996031
0.338269711931,0.9960049
0.553592642603,0.9959374
0.480638195819,0.9958465
0.426340228734,0.9957781
0.309910233043,0.9957556
0.470777497598,0.9957322
0.314808425623,0.9957097
0.367337568795,0.99568
0.3495696824,0.9955873
0.444356289301,0.9955648
0.287325647337,0.9955396
0.32558309188,0.9955198
0.380346895048,0.9954982
0.508543104422,0.9954757
0.421253150049,0.9954514
0.318313153115,0.9954298
0.3342903672,0.9954028
0.351725602333,0.995383
0.326269212376,0.9953614
0.457506031923,0.9952714
0.279137152948,0.9952516
0.415793095126,0.9951346
0.386215158731,0.9951085
0.599872447905,0.9950833
0.417687009519,0.9950581
0.589953471678,0.9950365
0.427163728428,0.9950131
0.434230269684,0.9949825
0.35901340905,0.9949573
0.542014222573,0.9949348
0.478499683829,0.9949132
0.493314529934,0.9948934
0.42732827704,0.9948691
0.41451001345,0.9948493
0.526693151812,0.9948268
0.568687773875,0.9948025
0.442619452413,0.9947827
0.257194032521,0.9947584
0.33938688252,0.9947332
0.428325939703,0.9946801
0.217127589333,0.9946594
0.602195564037,0.9946342
0.351577525031,0.9945703
0.278734728166,0.9945496
0.538617188584,0.9944866
0.45078090741,0.9944659
0.415882077618,0.9944119
0.374246526407,0.9943903
0.475411118125,0.9943705
0.401767931343,0.9943174
0.389960077415,0.9942922
0.426563392138,0.9942688
0.305079572051,0.994249
0.308579984477,0.9942265
0.32172853631,0.9942031
0.461216122817,0.9941815
0.514046887194,0.9941563
0.50073744582,0.9941365
0.245059017659,0.994114
0.405834783387,0.9940897
0.353196264689,0.9940681
