mean_loss,epsilon
0.44841345471,0.9998848
0.465612657096,0.9997993
0.388031134392,0.9997129
0.362945353165,0.999568
0.321597183342,0.9994375
0.331274987789,0.9992971
0.311182729725,0.9989092
0.458039698983,0.9988507
0.312162767808,0.9987724
0.330406450126,0.9987013
0.274460722389,0.9986104
0.31001824666,0.998524
0.244936729707,0.9984367
0.263595117645,0.9983584
0.281882571886,0.998209
0.29091156642,0.9981415
0.303054853614,0.9980371
0.318267943737,0.9979606
0.291412893357,0.9978787
0.345255849951,0.9978004
0.380740188178,0.997723
0.278839641816,0.9975988
0.352917597763,0.9975331
0.298494135216,0.9974359
0.317177343864,0.9972874
0.302945736199,0.9971704
0.254919180265,0.9971173
0.271369133121,0.9969733
0.30434576065,0.9968329
0.395734748322,0.9967672
0.283542909313,0.9965593
0.242180834023,0.9964963
0.291839209353,0.9963703
0.350367977525,0.9962371
0.378435182022,0.9961615
0.279147039351,0.996049
0.331242744471,0.9959176
0.268598892054,0.9957493
0.242550314694,0.9956881
0.354095318912,0.9956116
0.307341930974,0.9955513
0.268611495763,0.9952039
0.309640987745,0.9951265
0.345798192718,0.9950437
0.278071580223,0.9949735
0.301284485545,0.9948619
0.326177646509,0.994807
0.303098916157,0.9947017
0.251342509257,0.994636
0.270889982817,0.9945226
0.310124282288,0.9943912
0.289078768299,0.9943219
0.327119596557,0.9941698
0.248914126084,0.9940411
0.280943115903,0.9939394
0.470948992483,0.9938818
0.325068174567,0.993799
0.261843395889,0.9937108
0.246463664031,0.9936091
0.279294851685,0.9935434
0.282766092568,0.9934336
0.292791290593,0.993187
0.282680195204,0.9930853
0.431540700807,0.9930205
0.178301073582,0.9929566
0.182228324005,0.9928585
0.383198254198,0.9927235
0.29469058375,0.9926596
0.244830589601,0.9925147
0.288986867496,0.9923158
0.286138290998,0.9922492
0.304760512681,0.9921178
0.29456206765,0.9920593
0.322933491405,0.9919504
0.417776240915,0.9918838
0.304503496131,0.9918118
0.287614897661,0.9917524
0.370249492634,0.9916408
0.369344117273,0.9915535
0.312707308836,0.9912358
0.274757542555,0.991126
0.373020026751,0.9910648
0.309017684042,0.9909982
0.268706775872,0.9908137
0.287120399404,0.9906634
0.334016963933,0.9904627
0.234586097252,0.9903889
0.352451420698,0.990325
0.312704657163,0.9901693
0.331357216534,0.9900514
0.29168118431,0.9899677
0.278186163126,0.9898597
0.219146189574,0.9897805
0.301955521487,0.98956
0.329036923948,0.9894979
0.34894475019,0.9894205
0.28178985024,0.9893224
0.183536485417,0.9892549
0.294199002628,0.9891379
0.154474039214,0.989065
0.322301659235,0.9888706
0.314148334241,0.9887905
0.292978858657,0.9885304
0.0743667915734,0.9884692
0.337976852207,0.9884008
0.288755787805,0.9882793
0.350482900538,0.9881947
0.329598035954,0.9881155
0.396631143036,0.9880399
0.256208165656,0.987931
0.297494784947,0.9877951
0.373739595846,0.987742
0.263110792179,0.9876655
0.322359829752,0.9874261
0.22245682765,0.9873289
0.379429082257,0.9872533
0.15934994802,0.9871822
0.223607172842,0.9870859
0.342614368669,0.9870247
0.321211020324,0.9869158
0.290217211166,0.9868528
0.255460782804,0.9867493
0.280822133515,0.9866143
0.210968268695,0.9865387
0.261030801029,0.9864172
0.26962641697,0.9862777
0.27629891141,0.9862219
0.38454379376,0.9861094
0.264155460774,0.9860338
0.241545889217,0.9859519
0.260624529443,0.9858853
0.308179528395,0.9857755
0.23717245171,0.9856855
0.312505565636,0.9855973
0.257859452376,0.9855127
0.210633481166,0.9854416
0.285327317191,0.9853696
0.271010593962,0.9852841
0.194169379995,0.9852148
0.270293746808,0.9850915
0.242401725401,0.9849313
0.287122790608,0.9848413
0.237414273376,0.984731500001
0.350418164844,0.984604600001
0.317526658833,0.984501100001
0.261732115332,0.984434500001
0.265625325324,0.984339100001
0.289851919031,0.984232000001
0.338536102295,0.984149200001
0.326033596309,0.983949400001
0.275578021518,0.983861200001
0.322713696701,0.983788300001
0.267316481377,0.983666800001
0.367291161551,0.983588500001
0.333406998741,0.983473300001
0.326138011712,0.983404900001
0.334966667258,0.983328400001
0.260529761361,0.983172700001
0.314468732143,0.983106100001
0.420672123343,0.983046700001
0.237491308212,0.982663300001
0.326423418323,0.982595800001
0.362068574279,0.982395100001
0.303698505207,0.982291600001
0.316373075858,0.982096300001
0.306821180656,0.981990100001
0.286467384312,0.981921700001
0.367461556853,0.981783100001
0.489975495417,0.981714700001
0.25977972988,0.981610300001
0.332984903844,0.981417700001
0.270339790809,0.981171100001
0.354076281473,0.981058600001
0.395132973084,0.980956900001
0.336498666836,0.980900200001
0.275158332991,0.980821000001
0.36239794728,0.980736400001
0.275680869551,0.980622100001
0.248428656126,0.980519500001
0.217692284445,0.980468200001
0.194326047496,0.980353000001
0.268752063111,0.980246800001
0.244105366994,0.980174800001
0.254767864795,0.980121700001
0.280645993591,0.979824700001
0.309144180435,0.979706800001
0.270479550356,0.979562800001
0.36250421549,0.979499800001
0.339180789444,0.979339600001
0.221838389275,0.979252300001
0.390509543188,0.979192900001
0.334705596709,0.979130800001
0.364261778919,0.979041700001
0.279901615925,0.978968800001
0.271054707911,0.978852700001
0.276812005845,0.978699700001
0.254055782065,0.978558400001
0.244124285423,0.978448600001
0.315379099379,0.978280300001
0.231158621013,0.978178600001
0.342588844935,0.978058000001
0.342911695278,0.977955400001
0.297562847154,0.977874400001
0.327966634315,0.977813200001
0.163682450005,0.977735800001
0.236549022852,0.977680000001
0.304775712881,0.977612500001
0.256556105902,0.977417200001
0.391746612111,0.977338000001
0.215800602441,0.977274100001
0.284307223172,0.977214700001
0.375168290557,0.977104000001
0.336792706422,0.977036500001
0.30138898555,0.976966300001
0.311913589263,0.976894300001
0.385027398393,0.976833100001
0.248171208076,0.976736800001
0.342868953735,0.976457800001
0.226470532794,0.976391200001
0.247617030328,0.976250800001
0.288951849885,0.976119400001
0.322824258337,0.976059100001
0.28329059789,0.975985300001
0.378819985604,0.975893500001
0.247763168344,0.975820600001
0.255480268433,0.975740500001
0.304933764905,0.975662200001
0.261317614688,0.975551500001
0.309988454341,0.975439900001
0.260786814348,0.975368800001
0.286778065551,0.975300400001
0.368156945619,0.975202300001
0.299186210947,0.975133000001
0.386338972951,0.975033100001
0.273263382742,0.974964700001
0.297266582636,0.974892700001
0.258426148525,0.974757700001
0.30736527562,0.974525500001
0.312830734309,0.974459800001
0.179021218988,0.974403100001
0.256597016433,0.974323900001
0.26190656343,0.974230300001
0.250411404339,0.974139400001
0.256840208846,0.974050300001
0.255150026241,0.973901800001
0.243962584098,0.973676800001
0.428072329896,0.973614700001
0.404602804188,0.973501300001
0.362131584649,0.973159300001
0.275667394963,0.973031500001
0.317018184863,0.972841600001
0.262240516484,0.972767800001
0.359712594879,0.972676900001
0.446975986128,0.972617500001
0.310737122092,0.972496900001
0.333426716552,0.972416800001
0.285106026288,0.972333100001
0.303889254861,0.972241300001
0.281916387749,0.971946100001
0.290839838937,0.971853400001
0.275393193324,0.971740900001
0.273572036025,0.971658100001
0.226907089896,0.971601400001
0.248545171479,0.971524000001
0.244226257324,0.971250400001
0.311740471637,0.971119000001
0.378715811908,0.971046100001
0.346603502117,0.970945300001
0.200215759593,0.970886800001
0.347695436856,0.970802200001
0.337187211663,0.970726600001
0.372413220722,0.970653700001
0.305322630609,0.970369300001
0.183518731838,0.970293700001
0.38059520452,0.970203700001
0.253853007635,0.970135300001
0.167839105178,0.970048900001
0.343514896343,0.969862600001
0.308323128036,0.969794200001
0.282727305991,0.969712300001
0.367178056994,0.969592600001
0.268204527728,0.969497200001
0.28128835138,0.969422500001
0.366812897574,0.969355900001
0.399426890392,0.969278500001
0.224048070606,0.969210100001
0.224610094785,0.969138100001
0.290444905675,0.968725000001
0.220351136242,0.968646700001
0.304621985827,0.968515300001
0.275854293368,0.968202100001
0.226436403897,0.968118400001
0.266048448734,0.968016700001
0.311620469046,0.967828600001
0.340365080016,0.967715200001
0.319351248786,0.967605400001
0.331175540236,0.967480300001
0.269309271539,0.967406500001
0.327751666729,0.967242700001
0.30460246597,0.967180600001
0.352486434181,0.967078000001
0.213347489119,0.966996100001
0.364129530635,0.966865600001
0.331520337085,0.966803500001
0.356007197701,0.966727000001
0.31204127112,0.966624400001
0.463400689964,0.966569500001
0.271904052811,0.966446200001
0.343212329889,0.966326500001
0.320363612813,0.965877400001
0.365041816529,0.965720800001
0.462861648742,0.965638000001
0.335172001682,0.965377000001
0.345633287659,0.965180800001
0.400971905473,0.965098900001
0.278949233675,0.964982800001
0.369404414844,0.964919800001
0.279467426586,0.964858600001
0.207728214852,0.964798300001
0.307294371077,0.964639900001
0.283171657522,0.964561600001
0.272844093189,0.964463500001
0.318948144053,0.964198900001
0.19388443641,0.964031500001
0.304263482534,0.963900100001
0.333543701952,0.963838000001
0.264150370119,0.963655300001
0.267613973624,0.963550000001
0.226153931546,0.963376300001
0.324928246761,0.963313300001
0.331512643714,0.963208000001
0.281780733375,0.963115300001
0.288026389942,0.963020800001
0.325127857273,0.962882200001
0.321676554631,0.962764300001
0.335966052558,0.962695000001
0.224218877617,0.962595100001
0.283400132065,0.962476300001
0.335523330868,0.962415100001
0.19729496302,0.962298100001
0.278068053353,0.962191000001
0.253121223115,0.962104600001
0.215196418004,0.961801300001
0.218317807412,0.961707700001
0.306805288623,0.961586200001
0.39679331706,0.961466500001
0.232647174947,0.961408900001
0.210914507161,0.961259500001
0.34663471481,0.961202800001
0.246459325178,0.961125400001
0.179156037866,0.961071400001
0.301760961304,0.961001200001
0.2973916722,0.960643900001
0.361428183168,0.960558400001
0.307644026089,0.960472000001
0.251077008959,0.960372100001
0.262740062793,0.960230800001
0.281661416546,0.960133600001
0.369814241904,0.959982400001
0.318597167739,0.959778100001
0.170050123298,0.959708800001
0.374830533138,0.959588200001
0.330086227451,0.959485600001
0.37284777942,0.959361400001
0.286131087344,0.959254300001
0.224399481682,0.959143600001
0.224896834653,0.959074300001
0.365833832191,0.959011300001
0.302478354086,0.958906000001
0.298087529054,0.958820500001
0.34299711827,0.958741300001
0.369970886849,0.958619800001
0.293648393528,0.958409200001
0.325815104439,0.958194100001
0.328675637239,0.958081600001
0.378670610609,0.958020400001
0.320181198033,0.957889900001
0.257826628289,0.957836800001
0.332570857586,0.957634300001
0.304497037153,0.957576700001
0.301953654925,0.957223900001
0.305893209657,0.957025900001
0.241994534136,0.956968300001
0.240401863472,0.956899900001
0.32582609847,0.956782000001
0.262554266228,0.956690200001
0.20770047058,0.956622700001
0.245847456939,0.956556100001
0.303945397604,0.956498500001
0.236713543847,0.956302300001
0.390253401517,0.956223100001
0.304294994931,0.956096200001
0.153170307891,0.956013400001
0.250308171282,0.955900900001
0.235673992089,0.955803700001
0.2761496357,0.955648000001
0.310420363191,0.955591300001
0.358800675336,0.955535500001
0.294398828637,0.955416700001
0.263754472708,0.955338400001
0.292648569773,0.955279900001
0.337478405816,0.955151200001
0.282872157872,0.955079200001
0.335725062491,0.955010800001
0.240062930631,0.954918100001
0.292792118887,0.954725500001
0.293081881456,0.954484300001
0.303169388478,0.954390700002
0.28658826114,0.954108100002
0.315071045006,0.953960500002
0.253029213943,0.953712100002
0.224425768115,0.953577100002
0.343365498327,0.953483500002
0.320598676046,0.953398000002
0.256737625917,0.953284600002
0.302785303866,0.953173900002
0.297879878338,0.953114500002
0.294131460892,0.953038900002
0.32250163459,0.952928200002
0.318617369085,0.952813000002
0.279213655996,0.952707700002
0.43654424431,0.952636600002
0.316219145022,0.952541200002
0.3491679348,0.952458400002
0.3571130752,0.952356700002
0.221007273873,0.952300000002
0.250411422228,0.952171300002
0.239480648294,0.952026400002
0.249167924646,0.951963400002
0.31475668535,0.951832900002
0.233913292099,0.951553900002
0.188522233645,0.951481000002
0.181754222995,0.951418900002
0.345457344395,0.951308200002
0.349603917136,0.951226300002
0.363414975542,0.951166000002
0.367513727979,0.951096700002
0.249060776896,0.950964400002
0.332854901626,0.950902300002
0.323506809754,0.950773600002
0.312805342178,0.950717800002
0.318673310881,0.950593600002
0.351342027347,0.950518900002
0.27065545471,0.950391100002
0.327277946524,0.950263300002
0.37344443745,0.949953700002
0.146998716385,0.949852000002
0.32922216926,0.949744000002
0.310244812458,0.949686400002
0.350759381234,0.949600900002
0.347294943778,0.949356100002
0.222095184579,0.949279600002
0.397182182419,0.949213000002
0.254645687241,0.949071700002
0.253771968204,0.948963700002
0.338871678648,0.948906100002
0.393454703785,0.948827800002
0.247378169288,0.948776500002
0.286403026508,0.948706300002
0.30725761336,0.948572200002
0.268299708419,0.948512800002
0.257498756008,0.948424600002
0.269356674104,0.948306700002
0.340599801804,0.948242800002
0.210015575914,0.948133000002
0.295730309745,0.948060100002
0.3987013404,0.947996200002
0.380082023023,0.947926000002
0.387758465351,0.947802700002
0.317306200802,0.947720800002
0.130186302835,0.947647000002
0.326891586609,0.947590300002
0.27020047345,0.947476000002
0.331391511952,0.947368900002
0.33768630248,0.947261800002
0.327486300526,0.947205100002
0.253442968754,0.947136700002
0.498384476933,0.947042200002
0.328800828437,0.946754200002
0.323536424964,0.946579600002
0.341320428428,0.946518400002
0.28575669162,0.946447300002
0.323531978571,0.946381600002
0.451844205337,0.946308700002
0.232410239722,0.946252000002
0.328938096913,0.945869500002
0.303350931862,0.945800200002
0.298019630065,0.945721000002
0.253282912653,0.945557200002
0.18235576828,0.945488800002
0.337622356454,0.945421300002
0.267147908881,0.945358300002
0.364288252765,0.945291700002
0.254467768395,0.945184600002
0.378465829557,0.945086500002
0.243499887207,0.944950600002
0.245258401726,0.944893900002
0.24667598708,0.944795800002
0.309564569246,0.944704900002
0.301538152714,0.944635600002
0.331533277642,0.944522200002
0.377465958645,0.944464600002
0.37438873328,0.944394400002
0.370595538332,0.944269300002
0.283735543502,0.944166700002
0.234860099372,0.944053300002
0.367677291498,0.943957900002
0.338753515368,0.943872400002
0.31425415868,0.943710400002
0.36485671166,0.943634800002
0.299064432546,0.943574500002
0.171558713613,0.943474600002
0.341868591414,0.943327000002
0.247923699651,0.943267600002
0.26600244951,0.943134400002
0.309710948003,0.943054300002
0.408050732344,0.942958000002
0.315667587144,0.942882400002
0.265466295826,0.942825700002
0.310203091881,0.942740200002
0.362808802315,0.942611500002
0.282533961732,0.942502600002
0.229061946017,0.942422500002
0.308354358996,0.942357700002
0.31756199335,0.942207400002
0.338848457871,0.942086800002
0.356226504124,0.941991400002
0.278543061805,0.941897800002
0.326682519525,0.941749300002
0.311680860489,0.941686300002
0.28736396599,0.941544100002
0.238868594143,0.941487400002
0.321390109809,0.941373100002
0.317678258434,0.940858300002
0.205261699948,0.940748500002
0.249519962422,0.940679200002
0.274782239674,0.940572100002
0.250407958452,0.940492900002
0.305071226501,0.940143700002
0.414065346444,0.940060900002
0.377078783753,0.939969100002
0.35766120345,0.939898900002
0.319563897716,0.939832300002
0.32258759842,0.939771100002
0.19113920399,0.939690100002
0.260403412554,0.939620800002
0.241097934192,0.939518200002
0.430255958962,0.939441700002
0.433393473886,0.939385000002
0.32881641915,0.939265300002
0.265846498791,0.939001600002
0.238102049735,0.938907100002
0.330159106047,0.938826100002
0.31600800209,0.938754100002
0.26503970385,0.938566900002
0.310622364148,0.938483200002
0.284163381107,0.938378800002
0.30458413573,0.937872100002
0.273606904217,0.937775800002
0.331207256722,0.937414000002
0.289471459878,0.937313200002
0.279561973011,0.937238500002
0.364364348077,0.937184500002
0.311176543623,0.937046800002
0.313513234526,0.936946000002
0.309236124676,0.936870400002
0.282964290086,0.936523900002
0.278812721862,0.936421300002
0.377702053921,0.936310600002
0.331463195994,0.936244000002
0.269605332762,0.936181900002
0.347142184139,0.936124300002
0.316391843225,0.936014500002
0.256570571627,0.935901100002
0.321620046221,0.935791300002
0.357600800395,0.935695000002
0.343080034103,0.935580700002
0.361385787283,0.935506000002
0.341561232709,0.935397100002
0.365623852831,0.935312500002
0.335619624285,0.935254000002
0.21784680337,0.935197300002
0.313654975719,0.935124400002
0.363064211844,0.934984000002
0.265444996358,0.934928200002
0.201319950856,0.934857100002
0.221713632713,0.934750900002
0.45082247121,0.934645600002
0.443761939634,0.934575400002
0.352274976641,0.934507900002
0.404796436236,0.934425100002
0.281718724622,0.934292800002
0.436843515432,0.934228000002
0.359013621669,0.934168600002
0.280556749975,0.933972400002
0.321769547234,0.933564700002
0.2663977562,0.933480100002
0.264244735158,0.933416200002
0.373819399723,0.933351400002
0.48822005612,0.933288400002
0.288739209346,0.933174100002
0.302121393754,0.933081400002
0.390512570647,0.932803300002
0.373238886783,0.932704300002
0.338798940168,0.932627800002
0.360582413254,0.932548600002
0.361205883176,0.932454100002
0.31747130737,0.932374000002
0.338759600805,0.932309200002
0.274012648257,0.932219200002
0.269548697084,0.932094100002
0.301892203306,0.931970800002
0.340029048494,0.931840300002
0.330965505551,0.931564900002
0.301613908459,0.931437100002
0.319321985747,0.931321000002
0.261307560816,0.931258900002
0.366138962738,0.931166200002
0.333811597638,0.931027600002
0.241652859434,0.930886300002
0.265912419581,0.930782800002
0.321551436602,0.930685600002
0.288193415556,0.930615400002
0.315855442048,0.930509200002
0.373941923508,0.930421000002
0.31501154424,0.930339100002
0.333132317501,0.930236500002
0.35621596848,0.930135700002
0.296707853165,0.930040300002
0.311334514903,0.929909800002
0.180863833343,0.929855800002
0.260940716452,0.929773900002
0.291649793113,0.929665900002
0.353472011124,0.929530000002
0.345355130519,0.929077300002
0.351198833093,0.928958500002
0.333455995916,0.928822600002
0.259347421777,0.928720900002
0.320339871548,0.928402300002
0.30644590215,0.928298800002
0.35535061906,0.928235800002
0.385884652212,0.928112500002
0.314754732732,0.927996400002
0.269052341909,0.927916300002
0.309747011279,0.927827200002
0.29558355158,0.927700300002
0.389426166043,0.927606700002
0.34970203017,0.927531100002
0.318696289869,0.927453700002
0.341244853687,0.927396100002
0.367143193256,0.927329500002
0.270496177892,0.927248500002
0.264824023786,0.927049600002
0.26875475592,0.926671600002
0.276946836825,0.926416900002
0.349656907201,0.926341300002
0.290325818448,0.926283700002
0.397925113954,0.926155000002
0.281122341856,0.926090200002
0.140561191348,0.926028100002
0.266599918163,0.925902100002
0.283157530253,0.925832800002
0.21427800485,0.925771600002
0.329064641411,0.925651900002
0.21965585241,0.925596100002
0.327944762343,0.925510600002
0.34948895839,0.925403500002
0.291177501364,0.924955300002
0.19001403642,0.924898600002
0.394872846451,0.924771700002
0.327294057239,0.924620500002
0.285448558237,0.924504400002
0.294851239208,0.924363100002
0.35695030559,0.924293800002
0.362532538735,0.924195700002
0.256461584196,0.924076900002
0.441107926636,0.924014800003
0.304275772541,0.923896900003
0.352890457968,0.923840200003
0.271167071411,0.923773600003
0.258353538015,0.923662000003
0.276438834888,0.923534200003
0.355730294554,0.923428900003
0.266494460992,0.923362300003
0.31643063326,0.923105800003
0.300883774417,0.922957300003
0.272598544879,0.922873600003
0.241566851052,0.922771000003
0.403953932181,0.922711600003
0.226823491965,0.922634200003
0.377539863793,0.922546000003
0.3509800708,0.922476700003
0.293454396225,0.922413700003
0.330469861383,0.922304800003
0.341536753715,0.922199500003
0.269073114228,0.922141000003
0.281334181842,0.922074400003
0.377138830046,0.922019500003
0.30606772859,0.921884500003
0.462879690979,0.921816100003
0.308107913226,0.921691900003
0.345822835341,0.921617200003
0.429536308984,0.921523600003
0.281345340199,0.921213100003
0.367624762775,0.921129400003
0.333036615592,0.921068200003
0.21243941561,0.920938600003
0.19499512046,0.920878300003
0.388148435627,0.920786500003
0.292307986287,0.920643400003
0.385212104006,0.920575000003
0.337159695739,0.920516500003
0.316870013502,0.920448100003
0.386187207507,0.920368900003
0.294539537936,0.920292400003
0.214112837475,0.920214100003
0.319010244897,0.920079100003
0.183263423652,0.919989100003
0.227643688982,0.919864000003
0.250575127387,0.919734400003
0.31855995708,0.919628200003
0.289652056471,0.919507600003
0.302032962921,0.919442800003
0.394667245339,0.919388800003
0.315626739739,0.919252900003
0.298854352539,0.919197100003
0.327974832304,0.919093600003
0.31373959415,0.918962200003
0.336678754375,0.918434800003
0.361864038783,0.918338500003
0.239005061492,0.918285400003
0.31934728028,0.917835400003
0.305163276849,0.917784100003
0.328924846761,0.917679700003
0.385249416092,0.917506000003
0.375980859028,0.917441200003
0.337212838117,0.917349400003
0.325980496042,0.917286400003
0.316746357726,0.916965100003
0.290420921794,0.916873300003
0.257832054518,0.916786000003
0.206755215873,0.916695100003
0.343213972935,0.916493500003
0.378984364731,0.916436800003
0.366353200863,0.916372900003
0.339694463796,0.916247800003
0.421388710963,0.916114600003
0.319285703306,0.915813100003
0.378465632391,0.915725800003
0.317907471303,0.915661900003
0.303180312812,0.915597100003
0.359358672164,0.915464800003
0.454004368511,0.915331600003
0.257797456896,0.915257800003
0.377597322617,0.915175000003
0.355974082566,0.915085900003
0.339230803203,0.915021100003
0.346501302081,0.914789800003
0.400107866931,0.914700700003
0.285411839798,0.914489200003
0.332427154118,0.914207500003
0.333050625809,0.914105800003
0.250751026162,0.913978900003
0.297709256122,0.913855600003
0.346685618321,0.913724200003
0.335681450416,0.913546900003
0.272463785788,0.913468600003
0.471276234041,0.913410100003
0.236376665503,0.913349800003
0.366476990946,0.913284100003
0.248834697145,0.913183300003
0.344978007481,0.913072600003
0.2813799393,0.912939400003
0.288375243866,0.912826000003
0.369799515144,0.912751300003
0.295617635916,0.912671200003
0.417950676006,0.912610900003
0.301163667829,0.912498400003
0.376061344005,0.912439000003
0.250957685883,0.912277900003
0.282181989004,0.912218500003
0.277572949201,0.912133900003
0.361285870375,0.912062800003
0.360244115333,0.911718100003
0.357524782257,0.911552500003
0.282423674812,0.911476900003
0.370801626271,0.911407600003
0.314853682766,0.911261800003
0.368923706244,0.910929700003
0.321431780962,0.910824400003
0.26670590009,0.910761400003
0.298690676226,0.910478800003
0.310042129284,0.910317700003
0.378610364692,0.910196200003
0.268423951859,0.910031500003
0.328219104131,0.909920800003
0.319832724904,0.909850600003
0.351598994288,0.909722800003
0.303251802368,0.909615700003
0.269176551361,0.909550000003
0.217753323335,0.909490600003
0.413724425196,0.909387100003
0.289304740714,0.909246700003
0.258305066088,0.909150400003
0.30651240908,0.908823700003
0.289879958407,0.908726500003
0.363189847594,0.908652700003
0.366990935567,0.908573500003
0.284670737712,0.908401600003
0.396195941165,0.908337700003
0.314547404029,0.908209900003
0.352772851023,0.907911100003
0.277768274309,0.907803100003
0.375604516719,0.907696000003
0.29865274262,0.907566400003
0.300497068414,0.907477300003
0.262403521674,0.907405300003
0.277876193128,0.907342300003
0.325094966797,0.907229800003
0.274427053709,0.907171300003
0.316817898514,0.907078600003
0.378696692968,0.906832900003
0.373352723534,0.906728500003
0.361644103878,0.906594400003
0.427677150396,0.906528700003
0.315743928038,0.906462100003
0.30563762387,0.906182200003
0.296637137935,0.906009400003
0.325140026348,0.905937400003
0.24937366407,0.905863600003
0.326344979965,0.905704300003
0.348554085013,0.905607100003
0.302546744334,0.905536900003
0.260731211966,0.905399200003
0.387806612223,0.905333500003
0.310220489557,0.905233600003
0.338572847149,0.904964500003
0.374023808676,0.904881700003
0.28470224916,0.904807000003
0.358529717096,0.904652200003
0.32832859873,0.904570300003
0.360606353982,0.904474900003
0.298153835436,0.904414600003
0.284053959045,0.904316500003
0.240181622261,0.904184200003
0.43499047831,0.904109500003
0.347699545403,0.903823300003
0.292251672168,0.903706300003
0.367191791948,0.903555100003
0.361201163196,0.903449800003
0.353138143179,0.903302200003
0.342479087982,0.903229300003
0.339275064701,0.903123100003
0.318546978107,0.903005200003
0.313274696905,0.902559700003
0.390499455571,0.902451700003
0.298907793242,0.902344600003
0.30808989102,0.902045800003
0.282681711064,0.901982800003
0.322733484533,0.901862200003
0.365004480094,0.901720000003
0.314845086926,0.901660600003
0.291441975764,0.901548100003
0.432325298563,0.901477900003
0.35948385689,0.901008100003
0.250157462302,0.900910900003
0.29343472453,0.900820900003
0.25762822506,0.900679600003
0.389536241433,0.900598600003
0.381092298017,0.900464500003
0.41676604772,0.900400600003
0.342807196059,0.900300700003
0.387971229465,0.900240400003
0.447553427121,0.900127000003
0.270058431749,0.900003700003
0.305748902173,0.899759800003
0.351191451107,0.899642800003
0.349508812437,0.899496100003
0.330660076472,0.899289100003
0.353663190359,0.899209000003
0.38144512476,0.899096500003
0.235772213828,0.898998400003
0.238358841463,0.898939900003
0.369487037875,0.898823800003
0.26198978005,0.898752700003
0.346393311662,0.898649200003
0.329138092467,0.898552000003
0.348582416606,0.898427800003
0.297688213929,0.898301800003
0.33329393471,0.898060600003
0.329326277522,0.897954400003
0.32604236126,0.897685300003
0.297723435413,0.897477400003
0.284409837342,0.897399100003
0.345982179564,0.897256000003
0.343138791221,0.896989600003
0.258856814351,0.896897800003
0.46125556786,0.896836600003
0.37937023875,0.896739400003
0.412027768211,0.896591800003
0.407168201646,0.896490100003
0.365370053737,0.896401900003
0.320398806236,0.896338900003
0.298321946339,0.896197600003
0.362568946342,0.895785400003
0.339717505434,0.895626100003
0.24473387512,0.895474000003
0.361358277168,0.895183300003
0.317543704393,0.895113100003
0.364981087278,0.894930400003
0.31042892796,0.894688300003
0.326351003857,0.894447100003
0.368030199197,0.894381400003
0.3611104,0.894289600003
0.336904353158,0.894180700003
0.347110154814,0.893899000003
0.336192095167,0.893775700003
0.202829301824,0.893715400003
0.346952651974,0.893519200004
0.371605296851,0.893449900004
0.345584111014,0.893351800004
0.313527855316,0.893206000004
0.433994455051,0.893153800004
0.370361490068,0.893035000004
0.362599870007,0.892879300004
0.301555986937,0.892766800004
0.471729754184,0.892703800004
0.337627893022,0.892590400004
0.271497122321,0.892530100004
0.334152313074,0.892452700004
0.363735203357,0.892373500004
0.389858344724,0.892277200004
0.290440840704,0.892171900004
0.406468973071,0.892055800004
0.453397164316,0.891945100004
0.409384890215,0.891871300004
0.345559625441,0.891797500004
0.333746804124,0.891680500004
0.304082403455,0.891567100004
0.361835029774,0.891444700004
0.341317403804,0.891372700004
0.274251876712,0.891279100004
0.430552540919,0.891174700004
0.326254967018,0.891081100004
0.371996519522,0.890719300004
0.383218501807,0.890656300004
0.41426666019,0.890544700004
