epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,392,500,1.27551020408,0.347321813554
2,395,800,2.0253164557,0.352026920775
3,392,500,1.27551020408,0.350817686152
4,397,1100,2.77078085642,0.33434479937
5,395,900,2.27848101266,0.322336388696
6,392,400,1.02040816327,0.30676254591
7,394,900,2.28426395939,0.292729056906
8,393,600,1.52671755725,0.278370555518
9,397,1300,3.27455919395,0.261109552295
10,395,800,2.0253164557,0.253169826996
11,396,1000,2.52525252525,0.230200953642
12,394,1000,2.53807106599,0.228505603122
13,394,500,1.26903553299,0.221377207325
14,392,400,1.02040816327,0.206934617711
15,397,1000,2.51889168766,0.202940842202
16,394,700,1.77664974619,0.187251423574
17,395,1100,2.78481012658,0.178742054556
18,396,900,2.27272727273,0.174715128802
19,393,600,1.52671755725,0.181581690731
20,396,900,2.27272727273,0.180270802369
21,393,600,1.52671755725,0.169899887093
22,394,900,2.28426395939,0.169390855008
23,396,800,2.0202020202,0.167076620753
24,394,700,1.77664974619,0.165287184487
25,394,600,1.52284263959,0.166127286796
26,393,400,1.01781170483,0.161189945028
27,393,500,1.27226463104,0.160812308243
28,396,900,2.27272727273,0.150229058443
29,397,1200,3.02267002519,0.159987496748
30,394,600,1.52284263959,0.165425468497
31,398,1000,2.51256281407,0.175961116576
32,397,900,2.26700251889,0.162524272176
33,394,700,1.77664974619,0.144711092846
34,392,400,1.02040816327,0.149026075327
35,393,600,1.52671755725,0.16265529843
36,393,400,1.01781170483,0.189438088778
37,393,400,1.01781170483,0.1607276606
38,395,700,1.77215189873,0.161249976205
39,395,800,2.0253164557,0.161029610373
40,392,400,1.02040816327,0.146888801334
41,394,500,1.26903553299,0.13599438115
42,394,600,1.52284263959,0.133883383675
43,395,800,2.0253164557,0.140193888834
44,393,600,1.52671755725,0.142434343044
45,395,1000,2.53164556962,0.151105165547
46,394,700,1.77664974619,0.132545480058
47,393,300,0.763358778626,0.126074061394
48,391,400,1.02301790281,0.142977113631
49,393,700,1.78117048346,0.156891574524
50,397,900,2.26700251889,0.157483989391
51,398,1000,2.51256281407,0.146410444882
52,391,300,0.76726342711,0.143785795644
53,397,1400,3.52644836272,0.139514505789
54,398,1200,3.01507537688,0.12398079345
55,397,1100,2.77078085642,0.131269099507
56,396,700,1.76767676768,0.134456423614
57,398,1200,3.01507537688,0.140477575418
58,394,500,1.26903553299,0.139930926859
59,397,1000,2.51889168766,0.163232865445
60,399,1700,4.26065162907,0.183667711262
61,396,1100,2.77777777778,0.177902751453
62,391,100,0.255754475703,0.168111044206
63,401,1900,4.73815461347,0.166197501756
64,394,700,1.77664974619,0.165248099882
65,398,1100,2.76381909548,0.15702683907
66,403,1700,4.21836228288,0.164619268011
67,399,1300,3.25814536341,0.165003854968
68,394,700,1.77664974619,0.171509258803
69,393,400,1.01781170483,0.162458506208
70,399,1500,3.75939849624,0.149103254378
71,397,1400,3.52644836272,0.188833738212
72,393,900,2.29007633588,0.163588775173
73,404,2100,5.19801980198,0.169826604314
74,402,1800,4.4776119403,0.16704272911
75,400,1300,3.25,0.165815642737
76,399,1300,3.25814536341,0.169962224755
77,402,1600,3.98009950249,0.154917046167
78,398,1300,3.26633165829,0.174040883537
79,395,800,2.0253164557,0.165096698143
80,398,1200,3.01507537688,0.164037420414
81,398,1200,3.01507537688,0.181811074857
82,398,1300,3.26633165829,0.15987279743
83,396,900,2.27272727273,0.182101339754
84,393,500,1.27226463104,0.16440331893
85,400,1700,4.25,0.162322147861
86,393,500,1.27226463104,0.184272402897
87,398,1300,3.26633165829,0.18704660181
88,394,500,1.26903553299,0.194224953447
89,396,1200,3.0303030303,0.181469229534
90,392,300,0.765306122449,0.169440643191
91,397,1200,3.02267002519,0.169270521738
92,390,100,0.25641025641,0.208454273827
93,399,1300,3.25814536341,0.197481653988
94,401,1600,3.99002493766,0.197516774684
95,401,1700,4.23940149626,0.180559872258
96,401,1400,3.49127182045,0.187131987941
97,393,400,1.01781170483,0.168753643259
98,402,1700,4.22885572139,0.176712400913
99,397,1000,2.51889168766,0.1789930797
100,399,1200,3.00751879699,0.18277279444
101,400,1700,4.25,0.184700740427
102,402,1500,3.73134328358,0.190309313051
103,394,700,1.77664974619,0.200146932639
104,397,1200,3.02267002519,0.178057348654
105,394,500,1.26903553299,0.181599086784
106,394,600,1.52284263959,0.171364969648
107,407,2400,5.89680589681,0.173233045489
108,395,800,2.0253164557,0.147757765129
109,394,600,1.52284263959,0.167957434505
110,395,800,2.0253164557,0.159841012508
111,402,1700,4.22885572139,0.174026556313
112,390,100,0.25641025641,0.204281792305
113,404,2100,5.19801980198,0.168135034293
114,398,1200,3.01507537688,0.179527883939
115,397,1000,2.51889168766,0.170114843287
116,396,900,2.27272727273,0.152596990056
117,395,800,2.0253164557,0.160939260051
118,392,400,1.02040816327,0.150005142353
119,400,1700,4.25,0.175462102108
120,404,2000,4.9504950495,0.202867349684
121,392,300,0.765306122449,0.187624446675
122,400,1400,3.5,0.185928289182
123,394,700,1.77664974619,0.185583631247
124,406,2500,6.15763546798,0.19535134472
125,407,2700,6.63390663391,0.198347438462
126,402,1500,3.73134328358,0.183116352335
127,402,2100,5.22388059701,0.227449254319
128,395,600,1.51898734177,0.226167361997
129,398,1400,3.5175879397,0.231644059718
130,405,2600,6.41975308642,0.251744457521
131,394,700,1.77664974619,0.249289926924
132,410,3200,7.80487804878,0.259889920987
133,417,4300,10.3117505995,0.261572957449
134,421,4700,11.1638954869,0.247848424427
135,418,4000,9.56937799043,0.238262416907
136,409,2800,6.84596577017,0.248023891002
137,424,4600,10.8490566038,0.272107820138
138,422,5200,12.3222748815,0.271459510922
139,422,4800,11.3744075829,0.255738759637
140,401,1600,3.99002493766,0.261664321646
141,425,4600,10.8235294118,0.26277319625
142,432,6300,14.5833333333,0.273142900579
143,421,5100,12.1140142518,0.282923467793
144,442,6900,15.6108597285,0.351026728526
145,477,12500,26.2054507338,0.355585829318
146,507,15900,31.3609467456,0.341823472194
147,488,13300,27.2540983607,0.369198098257
148,505,16300,32.2772277228,0.386791101433
149,522,17100,32.7586206897,0.399006784596
150,559,21200,37.9248658318,0.420696400031
151,599,27300,45.5759599332,0.445002178214
152,565,23000,40.7079646018,0.46386905238
153,657,34200,52.0547945205,0.480472762026
154,621,30300,48.7922705314,0.531203547232
155,522,18600,35.632183908,0.588097962439
156,572,25000,43.7062937063,0.593124828301
157,874,59300,67.8489702517,0.64204862345
158,772,47900,62.0466321244,0.658199091181
159,1061,82000,77.2855796418,0.687759375162
160,1014,77400,76.3313609467,0.721523377337
161,1687,149100,88.3817427386,0.70043488428
162,1855,167100,90.0808625337,0.750630947612
163,2523,240900,95.48156956,0.79328593757
164,2393,224600,93.8570831592,0.817376457471
165,3069,297700,97.0022808732,0.820512750503
166,3594,352700,98.1357818587,0.832613612283
167,4493,445100,99.0652125529,0.831392509341
168,4665,462500,99.142550911,0.849490449131
169,4533,448400,98.9190381646,0.842897479646
170,5269,524200,99.4875687986,0.850777265411
171,4815,477000,99.0654205607,0.853864119016
172,5769,575900,99.8266597331,0.845209474005
173,5713,569800,99.7374409242,0.850655700602
174,6116,611100,99.9182472204,0.860709531102
175,5722,570000,99.6155190493,0.853285568766
176,6163,615700,99.9026448158,0.862323694862
177,5759,574500,99.75690224,0.854808704164
178,6026,601500,99.8174576834,0.856810826026
179,6139,613500,99.9348428083,0.862883775346
180,6217,621000,99.887405501,0.860591941494
181,6275,627300,99.96812749,0.857718864493
182,6444,644100,99.9534450652,0.857024664674
183,6411,641000,99.9844018094,0.861167853251
184,6268,626500,99.952137843,0.858967160229
185,6401,639700,99.9375097641,0.861843923666
186,6368,636300,99.9214824121,0.858915995359
187,6348,634500,99.9527410208,0.856171545628
188,6389,638700,99.9686961966,0.857839353047
189,6497,649600,99.9846082807,0.861507327482
190,6299,629600,99.9523733926,0.854277006611
191,6396,639200,99.9374609131,0.854356590714
192,6545,654400,99.9847211612,0.862633676026
193,6511,651000,99.9846413761,0.858636844102
194,6561,656100,100.0,0.862186543755
195,6413,641000,99.9532200218,0.857897185106
