mean_loss,epsilon
0.193551299411,0.99998104
0.193692223733,0.9999676
0.167139373405,0.99994894
0.174230246859,0.9999319
0.163355199394,0.9999286
0.117052889201,0.99992824
0.162573507273,0.9999091
0.155817633669,0.99990118
0.14015535379,0.99988204
0.163668078044,0.9998629
0.209223712877,0.99985846
0.11466523806,0.99985798
0.14961584151,0.99983884
0.145086044337,0.99983554
0.183113695447,0.9998338
0.148310258051,0.99981466
0.151097172747,0.99979756
0.117991121299,0.99979132
0.256552510395,0.99979036
0.144388799583,0.99978286
0.139155096136,0.99977872
0.145784293206,0.99975958
0.194951103283,0.99975748
0.143719901584,0.99973834
0.168079125134,0.9997345
0.147449127922,0.99971536
0.136675468023,0.99969622
0.198778434037,0.99969262
0.151543292602,0.99968758
0.141790361157,0.99966844
0.139579155845,0.99966208
0.145057222868,0.99965056
0.14463829692,0.99964036
0.159014142845,0.99963232
0.12578936181,0.99962746
0.131943830261,0.99961342
0.134391209997,0.999601
0.103931843263,0.99959722
0.12214072769,0.99958762
0.122997680242,0.99956848
0.197725132339,0.99956758
0.126726467141,0.99954844
0.0904164296076,0.99954496
0.115083551121,0.99954232
0.136884020077,0.99952318
0.15275902508,0.99951346
0.126418315499,0.99949432
0.120615656311,0.99947596
0.140554997282,0.99947452
0.0954097926968,0.99947332
0.128463247307,0.99947122
0.130517709986,0.99945208
0.149960700586,0.99943294
0.138389262522,0.9994138
0.120851673946,0.99940756
0.113551277604,0.99940222
0.0991783230644,0.99939268
0.122513561127,0.9993826
0.121614330782,0.99936604
0.115724305291,0.9993469
0.127518505712,0.99932776
0.119585208157,0.99930862
0.0871540714152,0.99929758
0.152034706307,0.99929104
0.154259148128,0.99928384
0.137946164219,0.99928186
0.102743008352,0.9992731
0.138777633409,0.99925396
0.108090603397,0.99923482
0.150392098639,0.999226
0.121611776324,0.99921736
0.1109885352,0.99919822
0.105077755719,0.99918562
0.159809374916,0.99918424
0.1281683253,0.99918274
0.131805322959,0.99916378
0.165730213029,0.99915466
0.112360934609,0.99913552
0.111308641203,0.99913096
0.0977410290701,0.99911728
0.108924865337,0.99909814
0.128931568158,0.99908974
0.132935461019,0.99908266
0.0887197975517,0.99906496
0.113287887321,0.99906016
0.111422343394,0.999048580001
0.114617265933,0.999032920001
0.0884223440851,0.999032620001
0.116691473316,0.999019420001
0.111992005818,0.999005020001
0.110935842168,0.998991520001
0.146431373701,0.998986240001
0.0949133589857,0.998967100001
0.110733097159,0.998964160001
0.114533290784,0.998961220001
0.110452307075,0.998942080001
0.0603241497248,0.998938840001
0.0915581406388,0.998919700001
0.107803661881,0.998900560001
0.141142144387,0.998895760001
0.101143695917,0.998876620001
0.0562446140419,0.998876560001
0.136272642526,0.998859820001
0.108093898046,0.998848360001
0.101723154314,0.998829220001
0.205755913065,0.998828680001
0.104496998043,0.998810860001
0.113460087212,0.998791720001
0.10632337477,0.998772580001
0.187338402855,0.998772100001
0.148123684184,0.998761480001
0.0893901279008,0.998742340001
0.251845738839,0.998741860001
0.119166307408,0.998722720001
0.11555665276,0.998704600001
0.100015546489,0.998690140001
0.0725318992126,0.998683180001
0.10287569813,0.998671540001
0.118043970596,0.998652400001
0.178696818678,0.998648380001
0.116173203232,0.998629240001
0.107326776468,0.998610100001
0.0942779193002,0.998602480001
0.0875599562581,0.998587780001
0.103100951868,0.998579920001
0.0903140989324,0.998560780001
0.0440304403213,0.998559880001
0.0975689251614,0.998540740001
0.0594764338452,0.998540500001
0.0934374745384,0.998527180001
0.119945731898,0.998511640001
0.0961403047652,0.998500240001
0.1056593959,0.998481100001
0.100636712738,0.998468080001
0.100366339985,0.998452600001
0.0904017322341,0.998442400001
0.0930868317103,0.998437060001
0.128638509439,0.998429980001
0.0864750766316,0.998410840001
0.101088501884,0.998392420001
0.080925038363,0.998385160001
0.0959000715112,0.998371180001
0.110557960042,0.998368720001
0.113373260973,0.998350660001
0.106172447541,0.998337340001
0.124195028052,0.998322340001
0.112464384397,0.998303200001
0.106378089965,0.998298940001
0.0958734008776,0.998279800001
0.128025368001,0.998271520001
0.0492744343685,0.998266720001
0.0980529063409,0.998247580001
0.124097542694,0.998246440001
0.0874105447493,0.998244580001
0.103765782144,0.998235220001
0.116678269318,0.998216080001
0.10157566448,0.998204980001
0.0872099262752,0.998192020001
0.081388499584,0.998184940001
0.0944063887972,0.998183080001
0.120385930454,0.998182120001
0.0950277118782,0.998173660001
0.150926258348,0.998173120001
0.0761514798521,0.998170600001
0.104420260815,0.998151460001
0.125604584305,0.998143300001
0.104165943266,0.998124160001
0.100194995497,0.998114980001
0.0422406468497,0.998114020001
0.0869981422049,0.998094880001
0.0902312424569,0.998085280001
0.0751758148488,0.998079640001
0.113213163649,0.998060500001
0.0976010915371,0.998048080001
0.0890204914139,0.998046400001
0.125198395426,0.998027260001
0.104217068529,0.998013640001
0.11130350048,0.997995520001
0.108593401915,0.997986460001
0.103029376254,0.997976620001
0.163271328272,0.997972000001
0.209660336171,0.997970800001
0.102906053752,0.997967980001
0.0454106993025,0.997967020001
0.105711661268,0.997965820001
0.0919483771367,0.997956880001
0.118682945852,0.997942120001
0.145407083897,0.997937740001
0.0951391922639,0.997918600001
0.101580959585,0.997904380001
0.0974249160321,0.997889560001
0.101593845909,0.997888060001
0.0805841014269,0.997885660001
0.0772828599241,0.997876840001
0.0766925716073,0.997870840001
0.166967278827,0.997867000001
0.0941766095763,0.997859560001
0.12128918469,0.997858660001
0.0453678256831,0.997857460001
0.215654303972,0.997857160001
0.0760415690204,0.997851580001
0.119327784884,0.997839400001
0.10791808358,0.997837120001
0.155355220684,0.997835800001
0.0940547075862,0.997819960001
0.0828257165549,0.997800820001
0.0888602016958,0.997795360001
0.102169589713,0.997791040001
0.119417529271,0.997771900001
0.0984836497293,0.997752760001
0.117439923952,0.997746880001
0.107020404225,0.997727740001
0.0941718553587,0.997708600001
0.100650714293,0.997689460001
0.0517220576839,0.997687660001
0.122024879397,0.997669180001
0.0649651673741,0.997660960001
0.0669275947228,0.997653760001
0.107671237802,0.997638400001
0.138425344593,0.997623940001
0.0920479510753,0.997604800001
0.130399486279,0.997585660001
0.091847453222,0.997566520001
0.0758516371505,0.997559500001
0.126582172234,0.997558480001
0.116547743338,0.997539340001
0.0921730270328,0.997520200001
0.135386597646,0.997517800001
0.092872100214,0.997500940001
0.144083630438,0.997496200001
0.107858089508,0.997477060001
0.123666523045,0.997465900001
0.0976708246545,0.997455280001
0.102180533051,0.997445860001
0.0899795042243,0.997426720001
0.0848613656037,0.997407940001
0.0829957148027,0.997388800001
0.0787230952559,0.997370080001
0.145120532414,0.997359100001
0.173525720739,0.997356400001
0.124871064256,0.997337260001
0.0731759247237,0.997318120001
0.0983424950758,0.997307020001
0.0652715118205,0.997287880001
0.128744321696,0.997268740001
0.0958127736068,0.997251640001
0.123282680711,0.997241320001
0.0926593492816,0.997228060001
0.106309850985,0.997225660001
0.0897990884359,0.997217500001
0.0946329286506,0.997198360001
0.100435767348,0.997179760001
0.100870985756,0.997170880001
0.0726173104698,0.997170520001
0.0773576825833,0.997165660001
0.105519886587,0.997158220001
0.0517487831003,0.997158160001
0.0449122511484,0.997158040001
0.0378579635018,0.997157140001
0.321376158312,0.997157080001
0.103460835209,0.997154860001
0.0420987046096,0.997152580001
0.0420895830998,0.997150000002
0.13885594476,0.997143520002
0.096965871919,0.997134640002
0.107309641814,0.997115500002
