epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,1,100,100.0,0.572432823218
2,1,0,0.0,0.617967472002
3,1,0,0.0,0.581823132802
4,1,0,0.0,0.565247277711
5,2,200,100.0,0.53872967951
6,1,0,0.0,0.520101691494
7,1,0,0.0,0.489984310027
8,7,700,100.0,0.466324641407
9,1,0,0.0,0.44346715753
10,5,500,100.0,0.404272379875
11,1,0,0.0,0.411512742052
12,4,400,100.0,0.390341989053
13,1,100,100.0,0.390924282894
14,1,0,0.0,0.403841283564
15,1,0,0.0,0.415928986175
16,1,0,0.0,0.407140642451
17,1,0,0.0,0.386464926349
18,2,200,100.0,0.382677027984
19,2,200,100.0,0.382223750465
20,1,0,0.0,0.34800607088
21,2,200,100.0,0.333456825614
22,1,100,100.0,0.329523743466
23,11,1100,100.0,0.31398414541
24,9,900,100.0,0.326002288247
25,3,300,100.0,0.302932582777
26,1,0,0.0,0.288383142389
27,1,0,0.0,0.301577076288
28,5,500,100.0,0.291466362998
29,1,0,0.0,0.282016078904
30,2,200,100.0,0.256185747851
31,1,0,0.0,0.244622025173
32,1,0,0.0,0.2488950032
33,1,100,100.0,0.227639625361
34,1,100,100.0,0.220115988478
35,3,300,100.0,0.20802368056
36,1,0,0.0,0.216818521712
37,4,400,100.0,0.21088973539
38,6,600,100.0,0.2205097197
39,2,200,100.0,0.225078565124
40,3,300,100.0,0.21402259252
41,1,0,0.0,0.209547779476
42,1,0,0.0,0.195095317597
43,15,1500,100.0,0.190227664039
44,1,0,0.0,0.198294226639
45,1,0,0.0,0.211862379331
46,8,800,100.0,0.236965809427
47,1,100,100.0,0.24639930306
48,3,300,100.0,0.281517038736
49,1,0,0.0,0.285314989006
50,1,0,0.0,0.297615793254
51,2,200,100.0,0.289249897646
52,5,500,100.0,0.294538234975
53,1,100,100.0,0.281500686612
54,1,100,100.0,0.287521278495
55,1,0,0.0,0.301281042602
56,1,0,0.0,0.309083248163
57,4,400,100.0,0.322941436935
58,2,200,100.0,0.338090635343
59,1,100,100.0,0.336355490219
