mean_loss,epsilon
1.01672736414,0.99999532
0.418843874471,0.9999667
0.267924859598,0.99995374
0.363240474353,0.99992512
0.274301448061,0.99992422
0.340481242326,0.9998956
0.485288219068,0.9998839
0.329716234965,0.99986122
0.417155936713,0.99984556
0.289459717803,0.9998425
0.270919489512,0.99981388
0.347846039858,0.99980884
0.423215075417,0.99980254
0.18943094203,0.9997993
0.342320174244,0.99977518
0.237650395093,0.99977374
0.357904080165,0.99976384
0.258851345204,0.99975898
0.33645442257,0.99973036
0.337801325315,0.99970174
0.228054944514,0.99967312
0.234348593497,0.99966358
0.253435300438,0.99963496
0.428824919162,0.99962866
0.368058845236,0.999613
0.378034814397,0.99960742
0.275564943769,0.9995788
0.323275464152,0.9995743
0.262540256877,0.99954568
0.482478495378,0.99954262
0.155789846377,0.99954244
0.132219224745,0.9995401
0.292790583816,0.99951148
0.26924716442,0.99948286
0.310840787009,0.99946216
0.140246824691,0.99946
0.318944564359,0.99944002
0.132233990911,0.99943732
0.483327308415,0.99943642
0.284520116181,0.99941248
0.258647525111,0.99938386
0.313496103033,0.99935524
0.306198272532,0.99932662
0.346001105006,0.999298
0.292797588324,0.99926938
0.276159188195,0.99924076
0.284482120541,0.99923536
0.300990899923,0.99922996
0.373194195601,0.9992197
0.739339548658,0.99921934
0.181446545303,0.99920476
0.308430688039,0.99917614
0.158236621005,0.99914752
0.440816793891,0.99914644
0.274987670898,0.99911782
0.212705150874,0.99909118
0.353548315383,0.99908866
0.328079747023,0.99906076
0.577702153026,0.99905896
0.376225419216,0.99903034
0.126175985168,0.99902206
0.281808086739,0.9990028
0.305410562668,0.99899812
0.287745120729,0.9989695
0.232585269824,0.99894088
0.270018604755,0.99891226
0.301570168132,0.99888364
0.130481025259,0.99888238
0.257451240546,0.99885376
0.230477836546,0.9988354
0.715717338016,0.99883486
0.381555514124,0.9988309
0.246472256238,0.99880228
0.278695464257,0.99877366
0.3184950029,0.99874504
0.191108343284,0.99873352
0.126274465261,0.99872182
0.236303736923,0.99871786
0.444026341201,0.99871696
0.168892641504,0.99869896
0.279162373191,0.99869644
0.168118230314,0.99867556
0.27863974703,0.99864694
0.14456609058,0.99864568
0.345529195994,0.99861706
0.251768468604,0.99858844
0.235777362656,0.9985753
0.26114012739,0.99854668
0.295993638027,0.9985438
0.293518788887,0.99851518
0.124025097689,0.99851194
0.219557721003,0.99848332
0.292458405219,0.9984547
0.258091541633,0.99844462
0.264928915814,0.99842554
0.136011775936,0.9984043
0.202060075236,0.9983935
0.266707044917,0.99839062
0.183355744034,0.99839008
0.236140347983,0.99836146
0.230319124041,0.99833284
0.26101461775,0.99831826
0.133711808519,0.99831592
0.187585682791,0.9982873
0.113231194617,0.99828442
0.234350828769,0.99827758
0.248517080591,0.99827092
0.11441908579,0.99826966
0.312366878962,0.99824104
0.188383426324,0.99821278
0.375348459352,0.9982072
0.200884861743,0.99818164
0.26335889849,0.9981793
0.369745182175,0.99816724
0.172239045516,0.99816706
0.312152768506,0.99813844
0.29371605541,0.99813268
0.140788036974,0.99810406
0.40505298064,0.99810262
0.244424196298,0.99809632
0.0762469711596,0.99809434
0.253611061157,0.99808102
0.138968206756,0.9980713
0.229190208458,0.9980569
0.310458457737,0.99802828
0.096115504475,0.99802792
0.274903605707,0.99802306
0.0998459549833,0.99802108
0.0823215064755,0.99801946
0.262161905755,0.99800884
0.151197683134,0.99798022
0.171244253011,0.99795322
0.224424137331,0.9979363
0.228942129789,0.99790768
0.243630009867,0.99787906
0.291857248833,0.9978769
0.18537155872,0.99784828
0.176038313241,0.99784288
0.0885334350304,0.99784216
0.203889972939,0.99781354
0.246946219728,0.99780796
0.138005175467,0.9978004
0.426052054954,0.99779914
0.12000999989,0.9977869
0.250914793518,0.99775972
0.179411720241,0.9977311
0.188254442994,0.99772642
0.198823521428,0.99772246
0.2835112629,0.99769384
0.27184788939,0.99766522
0.0795929347032,0.9976618
0.0793236721661,0.99766162
0.163962885531,0.997633
0.0678776332022,0.99763264
0.258687472718,0.99761806
0.406810973988,0.9976168
0.281327910353,0.9976141
0.213026594833,0.9975979
0.160385697761,0.99756928
0.21777571649,0.99756622
0.214194102089,0.997552
0.200749917822,0.99752338
0.0959847275144,0.99752284
0.263657646824,0.99749422
0.259110154271,0.9974656
0.151536425963,0.9974512
0.218947761408,0.99742258
0.144711588102,0.99739396
0.275380208303,0.9973891
0.235107818208,0.9973702
0.117236767328,0.99736984
0.146133773176,0.99734122
0.261179138501,0.99733222
0.158923251646,0.99732664
0.200140904283,0.99731908
0.254842980123,0.99729046
0.214799653043,0.99726184
0.241734769321,0.99723916
0.204238780494,0.9972226
0.196190648471,0.99719866
0.288895272508,0.99719488
0.157998586294,0.9971767
0.164324677327,0.99716572
0.734307270097,0.99716554
0.211172435693,0.99714016
0.256216241322,0.99711154
0.457079127601,0.99710848
0.155530716693,0.9971083
0.0918038106661,0.99710434
0.209035479918,0.99707572
0.237166924695,0.99706942
0.213399230952,0.9970597
0.211948801898,0.99703108
0.178110599904,0.99700246
0.270938831723,0.99697384
0.248722674321,0.99694828
0.202616658312,0.99691966
0.552838442756,0.99691606
0.308305653986,0.9968923
0.40837852778,0.9968914
0.342628715458,0.99686278
0.364086884587,0.99685738
0.304826736711,0.9968509
0.0908799681267,0.99685072
0.952549220858,0.99685
0.198885445499,0.99684064
0.0804063606872,0.99683794
0.359347798185,0.9968302
0.150238200636,0.99681652
0.218840330316,0.9968104
0.191498094491,0.9967978
0.290380067274,0.9967933
0.131147380915,0.99678394
0.068229860652,0.9967807
0.19414040119,0.99675208
0.139179450103,0.99672364
0.21717555355,0.99671356
0.253595818575,0.99668494
0.251087367741,0.99665632
0.0789448675528,0.99664786
0.197791671589,0.99664462
0.131435435593,0.9966439
0.239320018196,0.99661528
0.414508727257,0.99661042
0.248806063693,0.99658756
0.188329571869,0.99655894
0.317402270084,0.99654292
0.183207295091,0.9965143
0.226550138959,0.9965107
0.0871237154171,0.99650944
0.211539632321,0.99648082
0.677853957865,0.9964801
0.29880003766,0.99647614
0.127104369902,0.99645922
