epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,393,1780,4.52926208651,0.445841768021
2,395,2390,6.05063291139,0.549702050006
3,396,3580,9.0404040404,0.815837637205
4,393,3160,8.04071246819,1.36946455801
5,392,2660,6.78571428571,1.60178304441
6,398,3750,9.42211055276,1.652423399
7,394,2930,7.43654822335,1.67589826366
8,397,3850,9.69773299748,1.54825997099
9,392,3440,8.77551020408,1.5079852681
10,398,4350,10.9296482412,1.52210644186
11,399,4580,11.4786967419,1.45716171829
12,398,4240,10.6532663317,1.40323263252
13,399,4700,11.7794486216,1.30694061352
14,394,4290,10.8883248731,1.23510737693
15,395,4190,10.6075949367,1.21341268426
16,402,5130,12.7611940299,1.17029660441
17,409,6300,15.4034229829,1.09303445093
18,397,4650,11.7128463476,1.04643089473
19,400,5130,12.825,1.02431584863
20,395,3960,10.0253164557,0.98315513324
21,397,4580,11.5365239295,1.00592361685
22,399,4980,12.4812030075,0.98922267681
23,404,5780,14.3069306931,0.976161080413
24,404,5590,13.8366336634,0.970574936289
25,398,5240,13.1658291457,0.952423977684
26,397,4960,12.4937027708,0.966910164729
27,402,5530,13.7562189055,0.949500507377
28,405,6100,15.0617283951,0.939104876444
29,405,6040,14.9135802469,0.952017778903
30,397,4820,12.1410579345,0.960701186843
31,408,6340,15.5392156863,0.963090497255
32,395,4970,12.582278481,0.943144906387
33,402,5470,13.6069651741,0.930625214409
34,407,6160,15.1351351351,0.934978105072
35,407,6270,15.4054054054,0.933901385404
36,405,6020,14.8641975309,0.939410670381
37,417,7460,17.8896882494,0.958638280723
38,410,6740,16.4390243902,0.93981038047
39,412,6730,16.3349514563,0.931585814022
40,426,8790,20.6338028169,0.927299678493
41,431,9610,22.2969837587,0.92488740366
42,414,7420,17.922705314,0.94036099093
43,429,8790,20.4895104895,0.954985141139
44,425,8510,20.0235294118,0.976302629765
45,439,10380,23.6446469248,1.00849318231
46,419,7600,18.138424821,1.00089964706
47,452,12450,27.5442477876,1.02381721221
48,455,12390,27.2307692308,1.0473445976
49,444,11780,26.5315315315,1.08319187086
50,515,20260,39.3398058252,1.089765044
51,467,13460,28.8222698073,1.1150392947
52,558,25440,45.5913978495,1.15234910773
53,487,15660,32.1560574949,1.19053362032
54,574,28290,49.2857142857,1.22166727422
55,586,29180,49.795221843,1.25949026348
56,577,29260,50.7105719237,1.28030046521
57,656,37140,56.6158536585,1.2557938624
58,665,38690,58.1804511278,1.25584192107
59,781,52680,67.4519846351,1.27969526909
60,693,42150,60.8225108225,1.31309105052
61,640,35610,55.640625,1.33497278016
62,983,75820,77.1312309257,1.34724809339
63,758,52070,68.6939313984,1.36747987472
64,1030,81500,79.1262135922,1.37484387435
65,1058,85490,80.8034026465,1.38012410806
66,1137,93580,82.3043095866,1.36510648457
67,1201,101330,84.3713572023,1.38316356523
68,1156,94410,81.669550173,1.38653809985
69,1225,103390,84.4,1.3772229545
70,1408,123570,87.7627840909,1.38851937257
71,1352,118490,87.6405325444,1.39254055398
72,1329,113340,85.2821670429,1.40731816038
73,1257,106420,84.661893397,1.42000287633
74,1193,102360,85.8005029338,1.40910569919
75,2229,210930,94.6298788694,1.39766798848
76,1739,158650,91.2305922944,1.39066430459
77,870,62870,72.2643678161,1.42128067961
78,2088,197180,94.4348659004,1.41953351246
79,1643,149180,90.797321972,1.41992761694
80,1901,175680,92.4145186744,1.41744483761
81,2431,232210,95.520361991,1.41705202399
82,2194,207150,94.4165907019,1.41688852651
83,1931,177440,91.8902123252,1.43324568281
84,2404,229920,95.6405990017,1.42146684071
85,2671,258190,96.6641707226,1.41438974561
86,2340,223730,95.6111111111,1.43198674491
87,1792,163810,91.4118303571,1.43996786801
88,2475,238680,96.4363636364,1.42041397685
89,2219,211530,95.3267237494,1.43133821381
90,2379,227270,95.5317360235,1.43021672918
91,2216,209800,94.6750902527,1.43563814655
92,2116,200050,94.5415879017,1.42470353214
93,1497,135030,90.2004008016,1.43675387526
94,2158,203890,94.4810009268,1.40637415029
95,1794,167140,93.1661092531,1.42027719973
96,1824,167610,91.8914473684,1.41585113436
97,1964,183960,93.66598778,1.43633740386
98,1829,168980,92.3892837616,1.4275105305
99,1570,142740,90.9171974522,1.43173615625
100,1671,153170,91.6636744464,1.41448847307
101,2084,194410,93.2869481766,1.42499348501
102,2377,226610,95.3344551956,1.42592296213
103,2213,209920,94.857659286,1.42378253626
104,2373,226600,95.4909397387,1.42415687468
105,1974,182880,92.6443768997,1.42937667586
106,2500,238720,95.488,1.42480467819
107,1974,184830,93.632218845,1.42753273729
108,1351,116970,86.5803108808,1.44079914903
109,1549,137200,88.5732730794,1.42903622707
110,3051,296630,97.2238610292,1.42209246458
111,2515,240690,95.7017892644,1.42642938644
112,2879,277680,96.4501563043,1.4426855013
113,2524,241230,95.5744849445,1.43793044472
114,2217,206630,93.2025259359,1.4317757871
115,2787,266870,95.7552924291,1.42669835497
116,3152,305300,96.8591370558,1.4404389644
117,3457,336290,97.2779866937,1.4337002641
118,2825,271640,96.1557522124,1.43330353901
119,3192,308710,96.7136591479,1.42383348688
120,3182,308180,96.8510370836,1.43510741437
121,3744,366540,97.9006410256,1.4311736354
122,3159,305030,96.5590376701,1.42836206598
123,3127,301810,96.5174288455,1.43693168946
124,2595,247850,95.5105973025,1.44475905268
125,3178,307350,96.7117684078,1.44089439908
126,3394,329710,97.1449616971,1.43153428515
127,3729,365100,97.9082864039,1.45138519339
128,4019,394400,98.1338641453,1.43479146997
129,3660,357340,97.6338797814,1.42838036969
130,3697,361490,97.7792804977,1.43607274335
131,3457,334400,96.7312698872,1.43423108408
132,3966,388470,97.950075643,1.43305364549
133,3686,359900,97.6397178513,1.43805195464
134,3553,346460,97.5119617225,1.43332437687
135,2356,224060,95.1018675722,1.4457008725
136,3907,382290,97.847453289,1.44438075904
137,3266,318160,97.4157991427,1.44794770218
138,2908,280530,96.4683631362,1.44680923345
139,3632,353220,97.2522026432,1.44428137215
