mean_loss,epsilon
0.280009049778,0.999989728
0.200808881793,0.999978256
0.189945275854,0.999966784
0.188993386508,0.999956848
0.138770776326,0.999945376
0.143037837905,0.999933904
0.144728283673,0.999922432
0.161347796688,0.999911728
0.176562475295,0.999900256
0.13798235264,0.999888784
0.128248790702,0.999877312
0.164587529191,0.999870112
0.161822861205,0.99985864
0.129974811225,0.999847168
0.124650176879,0.999835696
0.122609077781,0.999824224
0.140938252936,0.999812752
0.134660537093,0.99980128
0.165669076091,0.999797968
0.146690529369,0.999786496
0.131056561605,0.999775024
0.139688950522,0.999763552
0.154923226433,0.99975208
0.162153414714,0.999740608
0.13525900839,0.999729136
0.133296558822,0.999717664
0.138554106085,0.999706192
0.126468633352,0.99969472
0.146710892139,0.999683248
0.141081969802,0.999675088
0.113150757921,0.999663616
0.144574369602,0.999652144
0.147722027046,0.999640672
0.12668230694,0.999629968
0.109122795639,0.999618496
0.126211349573,0.999607024
0.11856652711,0.999595552
0.122602810616,0.99958408
0.118974789904,0.999572608
0.11999041982,0.999561136
0.107503976016,0.999549664
0.12172483078,0.999538192
0.134367344072,0.999537904
0.109852074795,0.999526432
0.122828280606,0.99951496
0.0969631522024,0.999503488
0.114398581839,0.999492016
0.104879597132,0.999480544
0.0964446240933,0.999469072
0.117701055461,0.9994576
0.0870329208609,0.999451696
0.0944436389324,0.999440224
0.0974780776816,0.999428752
0.110576966288,0.99941728
0.128064825031,0.999405808
0.0993451324589,0.999394336
0.0989396004652,0.999382864
0.118976863179,0.999371392
0.0995348652891,0.99935992
0.093247769014,0.999348448
0.101704796473,0.999336976
0.0844422334492,0.999325504
0.117641949517,0.999318352
0.10083339583,0.99930688
0.10361561342,0.999295408
0.081193321481,0.999283936
0.117768288209,0.999272464
0.105365458036,0.999260992
0.0895665224281,0.999255424
0.117273225574,0.999243952
0.105170775249,0.99923248
0.0859441831248,0.999221008
0.110266959797,0.999209536
0.0846047225506,0.999198496
0.0829263217762,0.999187024
0.0962955089095,0.999175552
0.109706099922,0.99916408
0.102156356106,0.999152608
0.0944781277251,0.999141136
0.108499931312,0.99913048
0.103646113886,0.999119008
0.08080096545,0.999110224
0.104285222028,0.999098752
0.0953092564714,0.99908728
0.0994961239516,0.999075808
0.0926853585492,0.999064336
0.0898567149812,0.999052864
0.0927831295895,0.999041392001
0.0984587729743,0.999029920001
0.0831795384497,0.999018448001
0.0878265946194,0.999006976001
0.0965943347475,0.998995504001
0.117973664814,0.998984032001
0.0899413223128,0.998972560001
0.0956953981395,0.998961088001
0.0789280588985,0.998949616001
0.0856488568453,0.998938144001
0.0857064185286,0.998936272001
0.101093151538,0.998924800001
0.0874889074277,0.998913328001
