mean_loss,epsilon
0.0583096370302,0.9996157
0.0305024699927,0.99815455
0.0276701470288,0.99621055
0.0168448815489,0.991641699999
0.0144117038508,0.989022699999
0.0140346461878,0.985423149999
0.0140222467293,0.984155499999
0.0133608143273,0.982337049998
0.0134445160371,0.979479999998
0.0126850404229,0.974606049998
0.0117205525748,0.967410099997
0.0114679747809,0.966912399997
0.0118981024418,0.966127599997
0.0118063044174,0.959832999996
0.0116609643768,0.955297449996
0.0104574185106,0.940469049995
0.0101194332682,0.939557799995
0.00971382771595,0.938459349994
0.0103033153167,0.937412199994
0.0109308107077,0.930626199994
0.00988294727261,0.930114099994
0.0095602048928,0.928367649994
0.0096459512846,0.923641749993
0.00941839511188,0.912179349992
0.00944550048368,0.910013499992
0.00986632443542,0.907702299992
0.00928250058946,0.905757849991
0.00873608313223,0.901098099991
0.00915327875844,0.899956449991
0.00871008690548,0.882775449989
0.00828284692384,0.860279949987
0.00790026223798,0.851389299987
0.00771013750101,0.848013849986
0.00754926003317,0.834899049985
0.00772676422192,0.830435499985
0.00704937921253,0.827339949984
0.0068290298343,0.821744649984
0.00762791857484,0.821383299984
0.00748486657638,0.816315399983
0.00659973112253,0.814593249983
0.00714808060894,0.806576049983
0.00725663959964,0.797521149982
0.00747278002448,0.792034299981
0.00629608378752,0.791249949981
0.00763666714186,0.786169899981
0.00726465263696,0.78102774998
0.00664058387635,0.77691564998
0.0070022698153,0.754677549978
0.00633618415305,0.747714249977
0.00664045240386,0.743277699977
0.00629206365497,0.737860149976
0.0067630184632,0.736318899976
0.00725025655253,0.734209749976
0.00631491086951,0.729605349976
0.00668477516453,0.720094599975
0.00746818132053,0.714831399974
0.00655595008926,0.702358299973
0.00605430853726,0.698426199973
0.00719225744471,0.696796749973
0.00628202770874,0.688192299972
0.00669186859318,0.685029699972
0.00594822628512,0.675166149971
0.00633524520491,0.66556224997
0.00635905722903,0.66285054997
0.00709930849055,0.661466799969
0.0060961638763,0.658346049969
0.00703278771236,0.657521649969
0.00598584454386,0.651336399968
0.00602814113484,0.641622249968
0.00595685974299,0.621253899966
0.00666491741321,0.618045399965
0.00595219385452,0.606073599964
0.00625861683368,0.599650749964
0.00804755287445,0.599345199964
0.00577109284627,0.589411449963
0.00545487982607,0.586242099963
0.00605032203994,0.581735349962
0.00589144231269,0.572537349961
0.00571646958522,0.567776799961
0.0063181141375,0.564472899961
0.00517331696059,0.563720049961
0.00591928926161,0.551646099959
0.00607575150966,0.547248699959
0.00627435300432,0.543812049959
0.00568489133406,0.541849599959
0.00584528012537,0.536977449958
0.00576487624174,0.531479799958
0.00609018992675,0.528061149957
0.00586397800786,0.509512599956
0.0061475637889,0.489119949955
0.00498585280928,0.487679049955
0.00623320174738,0.486828999955
0.00549868695023,0.460044099956
0.00549899664237,0.453723399956
0.00586744013049,0.450717849956
0.00766336460008,0.448571799956
0.00584950210997,0.441490149957
0.00573003718528,0.439700499957
0.00572213860437,0.433322649957
0.0054521536203,0.407232549958
0.00583683055242,0.406533699958
0.0058913017736,0.396708399958
0.00555746988294,0.387083799959
0.00536744380186,0.361707849959
0.00587577228844,0.358884999959
0.00531672424422,0.34754994996
0.00515924432966,0.34330914996
0.00535747525535,0.33247359996
0.00481840377413,0.33060024996
0.0056803734986,0.235051749963
0.00584808532322,0.232138449962
0.00520061568167,0.225665199962
0.00558264315861,0.216200349962
0.00559140659939,0.214375599962
0.00489355705975,0.212943699962
0.00531431866272,0.204155199962
0.00497302866797,0.203265999962
0.00570603357674,0.122555349959
0.00554000741025,0.1
0.00645247205599,0.1
0.00561716990884,0.1
0.00699839602285,0.1
0.0060867055611,0.1
0.005331131663,0.1
0.00551172700606,0.1
0.00587061742114,0.1
0.00548652626664,0.1
0.00535168578036,0.1
0.00582824658203,0.1
0.00565958525185,0.1
0.0057143693499,0.1
0.00566010803008,0.1
0.00572862303648,0.1
0.00604396481427,0.1
0.00655929994884,0.1
0.00695755446077,0.1
0.00683088686973,0.1
0.00856298735301,0.1
0.0140517678338,0.1
0.0204212876288,0.1
0.0119070970225,0.1
0.00502718684448,0.1
0.00462055931229,0.1
0.00341885194018,0.1
0.00241939675094,0.1
0.00203780976981,0.1
0.00186638540746,0.1
0.00167071826794,0.1
0.00157044110755,0.1
0.00149575057936,0.1
0.00147188144663,0.1
0.00173321234036,0.1
0.00364504496201,0.1
0.00406770827441,0.1
0.00309387825456,0.1
0.00308726183432,0.1
0.00328646754656,0.1
0.00452652170942,0.1
0.00480840376366,0.1
0.0053640450789,0.1
0.00508180602127,0.1
0.00649833535259,0.1
0.00603298566661,0.1
0.00525733694591,0.1
0.00454488225444,0.1
0.00402270990959,0.1
0.00448246076314,0.1
0.00592476156158,0.1
0.00458728565537,0.1
0.00536130535288,0.1
0.00528188805131,0.1
0.00535560614483,0.1
0.00590111519475,0.1
0.00528526064318,0.1
0.00521464287154,0.1
0.00495524795729,0.1
0.00571564878263,0.1
0.00630695008123,0.1
0.00652539334911,0.1
0.00653001581953,0.1
0.0080470804203,0.1
0.00669754794196,0.1
0.00607775006917,0.1
0.00737986414237,0.1
0.00870862221813,0.1
0.00767153291999,0.1
0.00784461243331,0.1
0.00717850752952,0.1
0.00806214599838,0.1
0.00872730836989,0.1
0.00758073922824,0.1
0.00865082399468,0.1
0.00891902103258,0.1
0.0108884943851,0.1
0.011668522579,0.1
0.0096050210035,0.1
0.0104825942509,0.1
0.0107959961152,0.1
0.0100167963584,0.1
0.0134586566355,0.1
0.0114665046897,0.1
0.0101266037018,0.1
0.0147734307832,0.1
0.0119647002774,0.1
0.0121181068001,0.1
0.0144739504933,0.1
0.0135060714002,0.1
0.013723510368,0.1
0.0113305517324,0.1
0.0121013394526,0.1
0.0119645390347,0.1
0.0126414568367,0.1
0.0133665608744,0.1
0.012448484625,0.1
0.0145019616542,0.1
0.0194946648161,0.1
0.0200180164874,0.1
0.0218894927995,0.1
0.029586419431,0.1
0.0364340410703,0.1
0.0219526810726,0.1
0.0206987126712,0.1
0.0266400766995,0.1
0.0232006250664,0.1
0.0207359951182,0.1
0.0215238065157,0.1
0.0274645384286,0.1
0.0313571305223,0.1
0.0174384622668,0.1
0.00954723632616,0.1
0.00538747628987,0.1
0.00401358741915,0.1
0.00313092194099,0.1
0.00378395196807,0.1
0.00401903468983,0.1
0.00413910757431,0.1
0.00381468872187,0.1
0.00371130888311,0.1
0.00364143474857,0.1
0.00357352434965,0.1
0.00362403958689,0.1
0.00347174995293,0.1
0.00398203074326,0.1
0.00335684804911,0.1
0.00299764277579,0.1
0.00358986234981,0.1
0.00362922820221,0.1
0.00407814275392,0.1
0.00389994384574,0.1
0.00383628643136,0.1
0.00490333331739,0.1
0.00443152009667,0.1
0.00404726091711,0.1
0.00405361432518,0.1
0.0042924668413,0.1
0.00449538844761,0.1
0.00476865295211,0.1
0.00439963053455,0.1
0.00527273482651,0.1
0.00474936674137,0.1
0.00489058656144,0.1
0.00493770850166,0.1
0.00523049139691,0.1
0.00609507259259,0.1
0.00585189636159,0.1
0.0052231908779,0.1
0.00488340373576,0.1
0.00574095146807,0.1
0.005030945797,0.1
0.00566057050736,0.1
0.0060554200002,0.1
0.00697835059284,0.1
0.00592648379528,0.1
0.00697180847257,0.1
0.00521450522531,0.1
0.00568377625217,0.1
0.00689527876705,0.1
0.00768914979892,0.1
0.00604695711801,0.1
0.00639563356111,0.1
0.00702035426974,0.1
0.0165666985392,0.1
0.0112319332517,0.1
0.00707716663765,0.1
0.00856133389867,0.1
0.00786439939374,0.1
0.0119805795596,0.1
0.00955649452678,0.1
0.00992860442442,0.1
0.00875600013476,0.1
0.00857228414116,0.1
0.00833069828131,0.1
0.00737936158132,0.1
0.0073059945641,0.1
0.00750093583971,0.1
0.00826320327836,0.1
0.0086364778279,0.1
0.00927882205194,0.1
0.0108623406624,0.1
0.00734023780184,0.1
0.00953562766401,0.1
0.00851183473465,0.1
0.00655285809135,0.1
0.00735839310501,0.1
0.00742508713275,0.1
0.00957487387945,0.1
0.00979117923541,0.1
0.00974678049806,0.1
0.00810580319212,0.1
0.00885220447104,0.1
0.0165233017524,0.1
0.0155224485574,0.1
0.0109965687594,0.1
0.0105341582122,0.1
0.00861692122509,0.1
0.011050659872,0.1
0.0104121388874,0.1
0.00888565497021,0.1
0.00796361310019,0.1
0.0080514785838,0.1
0.00765091460543,0.1
0.00712423507636,0.1
0.00711860408983,0.1
0.00964177239224,0.1
0.0094440532724,0.1
0.00841112785051,0.1
0.00800149826627,0.1
0.00790117830564,0.1
0.0082234382358,0.1
0.00748854539241,0.1
0.00678106580145,0.1
0.00727666617931,0.1
0.00844581529702,0.1
0.00840652262713,0.1
0.0159409326702,0.1
0.00922581229258,0.1
0.0095224527413,0.1
0.00988389438012,0.1
0.0100239827546,0.1
0.0125509994093,0.1
0.0104531483434,0.1
0.0104758328116,0.1
0.0095701126498,0.1
0.0106519016694,0.1
0.0105779146267,0.1
0.00868133170251,0.1
0.00965804949621,0.1
0.0100661325936,0.1
0.013903489284,0.1
0.0106505823799,0.1
0.00833770515289,0.1
0.00812074742654,0.1
0.00945033016918,0.1
0.00950719409661,0.1
0.00805650056723,0.1
0.00915870295439,0.1
0.00852186045631,0.1
0.0095460298402,0.1
0.0119482394208,0.1
0.0104208017677,0.1
0.00782265080029,0.1
0.00941810950016,0.1
0.0114745984442,0.1
0.00989603368367,0.1
0.00918140719635,0.1
0.0104123041462,0.1
0.0101179193586,0.1
0.00901928198276,0.1
0.0180968237027,0.1
0.0108977606202,0.1
0.0107021809452,0.1
0.00932040157371,0.1
0.00771234805565,0.1
0.00917534387051,0.1
0.00652431226718,0.1
0.0102823844835,0.1
0.0103177708839,0.1
0.0284537942949,0.1
0.0116843415207,0.1
0.00977482722747,0.1
0.0113745706687,0.1
0.00878394745049,0.1
0.00930830952704,0.1
0.00958337091738,0.1
0.0118920896086,0.1
0.010580020002,0.1
0.0113370330814,0.1
0.00864937188681,0.1
0.00820318921723,0.1
0.0103048387536,0.1
0.00909216916624,0.1
0.02934082635,0.1
0.0166802126177,0.1
0.0111177804454,0.1
0.0237752358406,0.1
0.0112272170471,0.1
0.0175475376487,0.1
0.012406827936,0.1
0.00981583350935,0.1
0.0115272775142,0.1
0.0065712519567,0.1
0.00972428999447,0.1
0.0111588374954,0.1
0.0099381324096,0.1
0.0109927995615,0.1
0.0111203935975,0.1
0.0102422719504,0.1
0.00800695415007,0.1
0.00832117935687,0.1
0.00938725948977,0.1
0.00733875340457,0.1
0.0107475004325,0.1
0.0175955366554,0.1
0.0171929628019,0.1
0.0124991519414,0.1
0.0127403497086,0.1
0.0088486776094,0.1
0.0106841165095,0.1
0.0112453044164,0.1
0.0107898147832,0.1
0.0112967513953,0.1
0.0111478753749,0.1
0.0131168854257,0.1
0.00926079557133,0.1
0.00873317108754,0.1
0.0122511446272,0.1
0.0092746097275,0.1
0.0131096321938,0.1
0.00974061106771,0.1
0.0105832503201,0.1
0.0107491304874,0.1
0.00961688400189,0.1
0.0119465394524,0.1
0.0126502770882,0.1
0.0100020853367,0.1
0.0108464101254,0.1
0.0109611644478,0.1
0.0157516980705,0.1
0.0108695746915,0.1
0.0111207679682,0.1
0.0125986637901,0.1
0.0102881524392,0.1
0.0119442625442,0.1
0.0100767566568,0.1
0.00905517740212,0.1
0.00965117013661,0.1
0.00792251368325,0.1
0.0103080332083,0.1
0.00830181955449,0.1
0.0100143015629,0.1
0.0116353752765,0.1
0.00982923210425,0.1
0.00930799868878,0.1
0.0109563480223,0.1
0.0121696687218,0.1
0.0107511800167,0.1
0.0104125327057,0.1
0.0106082284549,0.1
0.00998698445942,0.1
0.00968409796473,0.1
0.00960359294931,0.1
0.0100638209154,0.1
0.0103593858743,0.1
0.00921586150977,0.1
0.0101725168019,0.1
0.0122463236723,0.1
0.00984825497464,0.1
0.00975249053965,0.1
0.007781553735,0.1
0.0281466267222,0.1
0.0316429648402,0.1
0.0215280836158,0.1
0.0205175258254,0.1
0.0188620896611,0.1
0.0142630657076,0.1
0.015117771869,0.1
0.0181142340258,0.1
0.0128700444371,0.1
0.0152245448413,0.1
0.0126748235665,0.1
0.0115432450238,0.1
0.0109060793498,0.1
0.0137771266652,0.1
0.011379254018,0.1
0.0124585622743,0.1
0.0153356374535,0.1
0.0105512672379,0.1
0.0179060778259,0.1
0.011352264546,0.1
0.0114379918162,0.1
0.0112190952143,0.1
0.0131651468219,0.1
0.0112782704471,0.1
0.0141010080601,0.1
0.0119109043846,0.1
0.00922764394449,0.1
0.0107783064201,0.1
0.0108079459446,0.1
0.01037270771,0.1
0.00969366775702,0.1
0.0214950579819,0.1
0.0155868831015,0.1
0.0132586690194,0.1
0.0110049973258,0.1
0.0113036253709,0.1
0.0168116863842,0.1
0.0109024502243,0.1
0.00976601335313,0.1
