mean_loss,epsilon
0.771266955949,0.9999811
0.36354149179,0.9999559
0.450418983043,0.9998614
0.336294589844,0.9998416
0.463086320688,0.99982
0.496360355847,0.9997984
0.433650950061,0.9997732
0.449076911545,0.9997534
0.452922728541,0.9997318
0.352507534984,0.9997084
0.350034936354,0.9996886
0.442842440988,0.9996409
0.523360632283,0.999577
0.283070579702,0.9995545
0.287035786638,0.9995239
0.313999912153,0.9994447
0.152741755171,0.999424
0.608938269126,0.9994033
0.248777082431,0.9993817
0.250732421553,0.9993601
0.228014417896,0.9993385
0.459372142819,0.9993151
0.301562750217,0.9992908
0.461142622485,0.999271
0.284772464858,0.9992476
0.39603096705,0.9992278
0.30174308078,0.9992035
0.315835415155,0.9991783
0.27643592644,0.9991585
0.163418910548,0.9991369
0.285425416219,0.9990694
0.422251028045,0.9989722
0.190125024388,0.9989524
0.285205205421,0.9988795
0.292101742858,0.998857
0.294075734632,0.99883
0.359465801837,0.9988102
0.256151866281,0.9987886
0.413222425807,0.99874
0.335891470403,0.9987148
0.179339442697,0.9986932
0.12431619273,0.9986716
0.366373456951,0.9986203
0.313576668313,0.998596
0.317213489899,0.9985726
0.55721644504,0.9985474
0.355733606424,0.998524
0.204624368364,0.9985042
0.412928245788,0.9984457
0.148027121663,0.9984241
0.621596661133,0.9983899
0.307718783033,0.9982999
0.324480559567,0.9982801
0.320054957869,0.998209
0.46527991328,0.9981874
0.323552436872,0.9981631
0.505890283812,0.9981406
0.32284321167,0.9980767
0.341643499912,0.9980254
0.110114580803,0.9980002
0.405255665469,0.9979273
0.259658139981,0.9979039
0.437899244952,0.9978841
0.27108477634,0.9978508
0.477945208696,0.9978265
0.358945848649,0.9978022
0.356793986554,0.997777
0.443222789198,0.9977545
0.463040940734,0.9977347
0.21375899138,0.9977086
0.205365897607,0.997687
0.566282942498,0.99766
0.41536019217,0.9976375
0.160122098926,0.9976177
0.553550626044,0.9975961
0.362641849389,0.9975088
0.213532935677,0.9974872
0.349579389263,0.9974647
0.260059751737,0.9974449
0.395127644034,0.9974224
0.173875493747,0.9974026
0.40257254347,0.9973801
0.323692735022,0.9973585
0.350063688753,0.9973252
0.250320879563,0.9973027
0.433114730607,0.9972802
0.327150698187,0.9971884
0.349694910464,0.9971407
0.344998117415,0.99712
0.300415900994,0.997057
0.313829686614,0.9969499
0.488698701092,0.9969256
0.432458258293,0.9968338
0.457642698531,0.9968104
0.214492179602,0.9967834
0.19880627771,0.9967618
0.315863123911,0.9967402
0.447620403047,0.9967177
0.289036000584,0.9966889
0.32606264925,0.9966259
0.399412142871,0.9965998
0.355388568334,0.9965782
0.301368232008,0.9965539
0.462706600342,0.9965341
0.251830373045,0.9965125
0.280267519908,0.9964837
0.419664802839,0.9964612
0.347195165539,0.9963919
0.461984937713,0.9963253
0.417367554133,0.9962983
0.196326311895,0.9962767
0.44757872682,0.9962524
0.405274687622,0.9961282
0.432354664021,0.9960994
0.50526161753,0.9960733
0.394357810365,0.9960517
0.412627627145,0.9960319
0.284412238733,0.9959671
0.222996212637,0.9959455
0.22153021225,0.9959212
0.276095645607,0.9958951
0.258985215332,0.9958753
0.32271663997,0.9958105
0.312956422995,0.9957907
0.372161549486,0.9957691
0.372161053257,0.9957385
0.272280667101,0.9957187
0.415647883924,0.9956962
0.288031782397,0.9956719
0.258621639801,0.9956467
0.146365707157,0.9956251
0.552791961325,0.9956053
0.341872099326,0.9955549
0.312561464063,0.9955297
0.393622310781,0.9954658
0.258878927096,0.9954451
0.372097419331,0.9953803
0.431295181654,0.9953542
0.412262711952,0.9952903
0.306804017294,0.9952633
0.438584507289,0.9952381
0.260338116818,0.9952165
0.131156546945,0.9951949
0.320978309222,0.9951706
0.329509341298,0.9950671
0.319922316004,0.9949555
0.173409857711,0.9949321
0.265693433453,0.9948655
0.598424140507,0.9948403
0.25167166383,0.994816
0.347866194827,0.9947512
0.315433045357,0.9947305
0.402585936773,0.9946648
0.40539237359,0.9946432
0.387913156854,0.9946207
0.255934034431,0.9946009
0.389303124421,0.9945793
0.52558297416,0.994555
0.365248290446,0.994465
0.226823166833,0.9944434
0.211046788205,0.9944218
0.327525755074,0.9943957
0.345047514136,0.9943732
0.230182235328,0.994348
0.325554115296,0.9943093
0.282012985891,0.9942895
0.411196711666,0.9942265
0.332441521217,0.9942004
0.358471788406,0.9941347
0.142357517275,0.9941023
0.511299587255,0.9940798
0.260234754131,0.9940582
0.349371599739,0.994033
0.21854620517,0.993943
0.313927389027,0.9939214
0.46850875395,0.9938998
0.420879725629,0.9938692
0.339428627576,0.9938467
0.720081940852,0.9938269
0.376734051451,0.9938053
0.171732625385,0.9937837
0.245488181822,0.9937576
0.279759905594,0.9937333
0.226689000179,0.9937117
0.598287061145,0.9936901
0.308946497959,0.9936658
0.351511455431,0.993646
0.406857649532,0.9935974
0.343616461774,0.9935758
0.206124249929,0.9935506
0.271772046761,0.9935308
0.291397761682,0.9935038
0.264692500944,0.9934822
0.344764354853,0.9933931
0.297699436812,0.9933463
0.355018971921,0.9933256
0.317719374513,0.9933022
0.356837384062,0.9932779
0.303527864993,0.9932581
0.242027859892,0.9932365
0.35012453771,0.9932086
0.319843640927,0.993187
0.328053257946,0.9931636
0.251889454994,0.9931402
0.328321265403,0.9931177
0.339071841223,0.9930079
0.30839649255,0.9929836
0.524186474496,0.992962
0.256490131383,0.9929404
0.322927433402,0.9929161
0.345061916831,0.9928936
0.294580293743,0.9927802
0.52667959926,0.9927577
0.267053208226,0.9927343
0.29165328421,0.99271
0.41936137571,0.9926848
0.231187804635,0.9926632
0.24444443275,0.9926317
0.334709228712,0.9926083
0.316995011951,0.9925858
0.247235398269,0.9925642
0.4325869027,0.9925021
0.263657666622,0.9924814
0.27036193418,0.9924598
0.476663742801,0.9924364
0.355248752824,0.9923716
0.254821214315,0.9923491
0.135994650267,0.9923203
0.256038205245,0.9923005
0.234817176742,0.992278
0.262496850894,0.9922582
0.210148161322,0.992233
0.522069088379,0.9922096
0.28524351032,0.9921223
0.362487921932,0.9920989
0.151164433293,0.9920701
0.361064699084,0.9920458
0.355710842765,0.9920233
0.397487062414,0.9919954
0.421105199209,0.9919711
0.178868401886,0.9919477
0.222181789977,0.9919225
0.444201236073,0.9919
0.457324040764,0.9918766
0.285745012809,0.9918532
0.11465363384,0.9918298
0.437487298743,0.9918082
0.176403485331,0.9917866
0.22366411792,0.991765
0.336708362348,0.9916543
0.316387736614,0.9916309
0.160464605012,0.9916075
0.309464513911,0.9915427
0.206888912834,0.991522
0.372433939869,0.9914995
0.467435462408,0.9914095
0.269710280175,0.9913879
0.185776277898,0.9913654
0.479324834106,0.991342
0.216169427978,0.9913141
0.41022460881,0.9912943
0.312708486656,0.9912718
0.173858581134,0.9912448
0.349592127382,0.9912214
0.298704923978,0.991198
0.275029467851,0.9911782
0.134303022889,0.9911566
0.407357576252,0.991135
0.176893636798,0.9911134
0.53177805811,0.9910918
0.335094884215,0.9910009
0.315184402707,0.9909343
0.350290182676,0.9909046
0.187219546793,0.9908848
0.409755014676,0.990856
0.211471127535,0.9908272
0.438800262282,0.9908038
0.300491391858,0.9907165
0.195534707493,0.990694
0.159889554263,0.9906697
0.187592105481,0.9906481
0.179058960583,0.9906247
0.472629435748,0.9905941
0.381703177097,0.9905725
0.214783820816,0.9905473
0.35502520063,0.9905239
0.211479379229,0.9904969
0.193697873245,0.9904753
0.41884844036,0.9904456
0.176603638137,0.9904195
0.412542830508,0.9903979
0.290724524375,0.9903718
0.324270662176,0.9903412
0.310859150614,0.9902539
0.321931328811,0.990226
0.265764380479,0.9901612
0.443686682417,0.9901369
0.223667906042,0.9901171
0.303357956475,0.9900262
0.313578243147,0.9900001
0.23611047499,0.9899785
0.333678931375,0.9898894
0.333870042732,0.9898696
0.438654060907,0.9898462
0.348035929295,0.9898228
0.282629480041,0.9897571
0.355131712352,0.9897274
0.231289367668,0.9896806
0.403307728825,0.9896599
0.38728049064,0.9896338
0.198043480724,0.9896086
0.302302333673,0.9895861
0.183545813021,0.9895645
0.335479023632,0.9895375
0.51499542888,0.9895159
0.35023079961,0.9894943
0.288177046095,0.9894601
0.269365972308,0.9894376
0.405243646809,0.9894151
0.323632946065,0.9893449
0.574367488581,0.9893251
0.190262113691,0.9893035
0.463672140954,0.9892837
0.316338006494,0.9892558
0.379338289176,0.9892306
0.298880373108,0.9892054
0.417846770731,0.9891811
0.259234092307,0.9891595
0.332715945998,0.9891361
0.341540566322,0.9891046
0.298046236448,0.989083
0.231845680172,0.9890587
0.442886221534,0.9890362
0.210508101958,0.9890164
0.301991563873,0.988993
0.407489605403,0.9889309
0.433330665483,0.9889084
0.406944468323,0.9888823
0.245001192481,0.9888562
0.295951698453,0.9887185
0.212424412413,0.9886951
0.345067719713,0.9886708
0.4254718581,0.9886492
0.386294229804,0.9886033
0.586589115024,0.9885799
0.367145155557,0.9885583
0.314930237899,0.9885358
0.312341394149,0.9885142
0.413512683184,0.9884917
0.36214532364,0.9884656
0.495253994228,0.9884395
0.131653387377,0.988417
0.371466821502,0.9883954
0.183933996552,0.9883738
0.550042706563,0.9883504
0.324831221517,0.9883288
0.25851601561,0.9883054
0.138301388845,0.9882784
0.288178419559,0.9882289
0.502742346006,0.9882064
0.398972836162,0.9881461
0.238096984222,0.9881227
0.517325543812,0.9881029
0.446778153656,0.9880561
0.387664040879,0.9880345
0.28961564501,0.9879715
0.407430098464,0.9879472
0.321158349252,0.9879274
0.283290252836,0.9879022
0.224716417105,0.9878716
0.316862656867,0.9878068
0.513847338458,0.9877834
0.159076500666,0.98776
0.210454917114,0.9877402
0.38807849094,0.9877186
0.328095719774,0.9876988
0.433570423911,0.9876358
0.28925341204,0.9876115
0.309714884837,0.987544
0.234934202469,0.9874909
0.35394210681,0.9874693
0.17959863015,0.9874459
0.322440328806,0.9874162
0.626330040392,0.9873964
0.309175321032,0.9872866
0.259988220587,0.987265
0.425586549508,0.9872398
0.35178807156,0.9872173
0.240603920786,0.9871957
0.137873116011,0.9871687
0.263022876621,0.9870769
0.174029746895,0.9870553
0.563046890392,0.9870355
0.449288433199,0.9870139
0.385865829332,0.9869914
0.290040612342,0.9869428
0.322565936288,0.9869158
0.299606668406,0.9868906
0.251143872119,0.986869
0.401055747841,0.9868438
0.293677487511,0.9867934
0.180693446315,0.9867691
0.188548825922,0.9867421
0.299706073543,0.9867187
0.435475203129,0.9866971
0.30012313768,0.9866719
0.154509655538,0.9866494
0.291515340363,0.9866278
0.323555407294,0.986608
0.10187821035,0.9865756
0.295873163691,0.9865558
0.277700172103,0.9865324
0.26917426708,0.9864991
0.326211999208,0.9864694
0.317555247543,0.9864424
0.450518094284,0.9864127
0.29529219551,0.9863902
0.262613404992,0.9863668
0.266287617663,0.986347
0.154589821645,0.9863218
0.205426256815,0.9862966
0.399617273626,0.9862417
0.221255109174,0.9862201
0.326191212091,0.9861742
0.329759840692,0.9861382
0.208553397147,0.986113
0.428550036627,0.9860905
0.261785276566,0.9860671
0.305516519578,0.9860446
0.403950176488,0.9859969
0.343085769078,0.9859078
0.271224009512,0.9858862
0.284691850655,0.9857746
0.284233742615,0.9857521
0.440458655122,0.9857251
0.0422128876332,0.9857053
0.374248876856,0.9856801
0.23586159116,0.9856135
0.321186635348,0.9855928
0.459812117049,0.9855712
0.279462542401,0.9855469
0.391043623495,0.9855271
0.336758414817,0.9854614
0.381198898028,0.9854389
0.239599533768,0.985411
0.358485703575,0.9853876
0.239292647344,0.9853678
0.251808248806,0.9853462
0.290306870435,0.9853237
0.356607731185,0.9852661
0.18486808461,0.9852427
0.421906507254,0.9852202
0.390261392665,0.9852004
0.285264976493,0.9851761
0.312937811583,0.9850645
0.467213633522,0.9850384
0.423949295469,0.9850132
0.343098055076,0.9849898
0.238445388376,0.9849655
0.10472217444,0.984943
0.35390277343,0.9849214
0.347590889681,0.9848593
0.180027213795,0.9848341
0.483349959533,0.984812500001
0.338450562794,0.984790900001
0.240288460153,0.984771100001
0.588083430692,0.984749500001
0.317917371975,0.984727900001
0.275450742202,0.984706300001
0.317522337388,0.984682900001
0.384695647402,0.984592000001
0.237006790767,0.984562300001
0.421394794613,0.984534400001
0.14226580968,0.984504700001
0.22591547284,0.984479500001
0.220355042779,0.984457900001
0.32810670985,0.984433600001
0.26703250977,0.984412000001
0.330448490187,0.984348100001
0.259914956057,0.984284200001
0.422758822211,0.984244600001
0.348149690726,0.984216700001
0.511773722981,0.984163600001
0.417531329936,0.984117700001
0.289914427539,0.984052000001
0.34924905915,0.983986300001
0.437667719819,0.983922400001
0.209136082846,0.983857600001
0.391185068938,0.983837800001
0.315726603255,0.983811700001
0.354706570485,0.983789200001
0.405112079722,0.983764900001
0.354124570791,0.983745100001
0.380580395527,0.983723500001
0.40551732245,0.983699200001
0.349905992157,0.983676700001
0.208655674028,0.983655100001
0.326827326955,0.983629000001
0.311403720681,0.983604700001
0.265774218201,0.983583100001
0.283736696627,0.983563300001
0.307027039936,0.983530900001
0.357568781248,0.983507500001
0.463365935332,0.983458900001
0.404371686218,0.983435500001
0.465262580921,0.983399500001
0.136524672317,0.983377000001
0.21270370029,0.983355400001
0.251329625609,0.983335600001
0.276182752499,0.983313100001
0.342785930645,0.983267200001
0.394659181653,0.983238400001
0.411737147467,0.983218600001
0.352226824575,0.983151100001
0.4229335977,0.983127700001
0.272216932036,0.983106100001
0.444678220997,0.983086300001
0.134435188293,0.983064700001
0.266866456027,0.983038600001
0.406412971193,0.983002600001
