mean_loss,epsilon
0.193551299411,0.99988624
0.193692223733,0.9998056
0.167139373405,0.99969364
0.174230246859,0.9995914
0.163355199394,0.9995716
0.117052889201,0.99956944
0.162573507273,0.9994546
0.155817633669,0.99940708
0.14015535379,0.99929224
0.163668078044,0.9991774
0.209223712877,0.99915076
0.11466523806,0.99914788
0.149652423417,0.99903304
0.145116669314,0.99901324
0.183127619663,0.9990028
0.147953216178,0.99888796
0.151152196426,0.99878536
0.13626779461,0.99874576
0.144580847888,0.9986482
0.160310562284,0.99861616
0.155392747581,0.99855316
0.159590888533,0.99850816
0.130940472593,0.99844948
0.179615462436,0.99843508
0.14420331612,0.99840844
0.123256019812,0.9982936
0.19006962861,0.99827308
0.0956976675285,0.99826156
0.130772436947,0.99823312
0.156657565686,0.99811828
0.161732525834,0.99806608
0.134643979411,0.99795124
0.110350147235,0.99788032
0.162339975021,0.99776548
0.124461930259,0.99765064
0.123679214127,0.9975358
0.114576465349,0.99743464
0.128961295901,0.99737884
0.142200647514,0.99732484
0.161039702553,0.99731656
0.120768078803,0.99720856
0.160080557469,0.99718624
0.154884488374,0.9970714
0.127210043424,0.99695656
0.096620036342,0.99692704
0.112594825733,0.99690616
0.149157459902,0.99683992
0.124893803059,0.99677692
0.154285634507,0.99666208
0.150276722571,0.99654724
0.144577569524,0.9965008
0.107054062057,0.99646156
0.188605773259,0.99645544
0.0925879338506,0.99645148
0.124853875114,0.9964216
0.0667728019839,0.99639784
0.0966249634257,0.99634096
0.129522657437,0.9962272
0.0618354356422,0.99622576
0.119852513055,0.99611092
0.0986994332507,0.99608176
0.131427941475,0.99596692
0.110168621523,0.99585208
0.0788313457088,0.99583192
0.108288973271,0.99575488
0.107040778496,0.99564004
0.153946132757,0.99560656
0.0612654455754,0.9956026
0.141825448013,0.99551476
0.114899660564,0.99539992
0.111824435308,0.995392
0.134170757568,0.99527716
0.111288767575,0.99516232
0.128721828284,0.99505468
0.156255534625,0.99500572
0.118440817243,0.99498988
0.169484173154,0.99493516
0.126594006642,0.99487612
0.0658653132459,0.99486964
0.112180633786,0.99485056
0.133735681485,0.99482788
0.125386762304,0.99473644
0.115091965799,0.99470872
0.112798505274,0.99468028
0.0984007262568,0.9946324
0.146565175027,0.9946288
0.130191818451,0.99460216
0.120512125125,0.99448732
0.0854995343085,0.994441239999
0.0997673643132,0.994412439999
0.13170440588,0.994399479999
0.175715504918,0.994383279999
0.110360378001,0.994322439999
0.100562804959,0.994207599999
0.10003649977,0.994156479999
0.127082596357,0.994054959999
0.173574359104,0.994031919999
0.094069121354,0.993945159999
0.102418594977,0.993830319999
0.11907419909,0.993715479999
0.103075515274,0.993671919999
0.0663097395538,0.993625119999
0.0888044747407,0.993510279999
0.0917851926581,0.993451239999
0.108889370169,0.993336399999
0.103663627866,0.993260439999
0.119310306272,0.993223719999
0.125713791323,0.993185199999
0.110487686034,0.993125799999
0.12561165368,0.993010959999
0.18446950439,0.993003759999
0.106216709905,0.992888919999
0.0938213318867,0.992846079999
0.220464308861,0.992826999999
0.100429112224,0.992766519999
0.0777846451227,0.992743479999
0.0830271697237,0.992699199999
0.0525876209902,0.992678679999
0.109847101285,0.992646279999
0.0898513782961,0.992630799999
0.146722015999,0.992573559999
0.104209654319,0.992458719999
0.204814703111,0.992453319999
0.13286268012,0.992448279999
0.160326376252,0.992445039999
0.0971346238592,0.992330199999
0.120456283422,0.992215359999
0.12264470224,0.992201319999
0.0906181574128,0.992086479999
0.101911722294,0.992068479999
0.103312439843,0.991953639999
0.119615227878,0.991838799999
0.132880811311,0.991790199999
0.0526493803163,0.991784079999
0.106764639948,0.991722519999
0.109231843788,0.991607679999
0.0972847849346,0.991492839999
0.0655989509907,0.991492119999
0.109764358701,0.991448919999
0.110084601076,0.991401039999
0.092303981788,0.991286199999
0.0510559854476,0.991258119999
0.0535056677261,0.991237239999
0.104861237425,0.991122399999
0.0708667779003,0.991117359999
0.0829312716686,0.991002519999
0.1163506119,0.990887679999
0.0485587458549,0.990885879999
0.0961981199061,0.990811359999
0.11797976954,0.990696519999
0.126099821445,0.990609039999
0.101492888948,0.990494199999
0.100396163233,0.990485919999
0.111586951522,0.990371079999
0.111631934263,0.990361719999
0.0527197785486,0.990341559999
0.0924971372078,0.990226719999
0.0512486769054,0.990223479999
0.123489324179,0.990167679999
0.108588314737,0.990052839999
0.0987349290517,0.989937999999
0.159639980673,0.989930439999
0.113829052354,0.989815599999
0.109231287199,0.989700759999
0.090438082395,0.989686359999
0.0974979924275,0.989571519999
0.101034649434,0.989456679999
0.0977022157155,0.989410959999
0.159696069134,0.989404839999
0.143444036517,0.989341839999
0.111617366137,0.989226999999
0.114778324094,0.989215119999
0.0917491514621,0.989100279999
0.0812967651258,0.989078319999
0.10098705726,0.988963479999
0.0480120950052,0.988954839999
0.181242653797,0.988953039999
0.147653996822,0.988941879999
0.125185328491,0.988843959999
0.0499460844476,0.988811199999
0.123525293685,0.988733079999
0.106939984501,0.988618239999
0.0990731416302,0.988503399999
0.10003020002,0.988388559999
0.172761666958,0.988362279999
0.124371992131,0.988296399999
0.0977454936638,0.988230879999
0.130037315896,0.988204239999
0.10042280692,0.988137639999
0.098690065276,0.988022799999
0.0835712896935,0.987998679999
0.0991015057697,0.987883839999
0.124068825663,0.987768999999
0.051768272697,0.987761439999
0.0949838150179,0.987690519999
0.0990694609955,0.987575679999
0.0440405513368,0.987569199999
0.0836640638765,0.987509079999
0.0426663060433,0.987505839999
0.111936925433,0.987410079999
0.0995202543352,0.987295239999
0.102603409551,0.987180399999
0.105066116185,0.987065559999
0.100191352662,0.987042159999
0.0469779383864,0.987039279999
0.101046090625,0.986924439999
0.0431187539292,0.986910399999
0.107429092627,0.986884839999
0.0493038360954,0.986882679999
0.0858559076714,0.986767839999
0.112403665733,0.986652999999
0.0905310015256,0.986582439999
0.0801202233733,0.986527359999
0.0875347144276,0.986412519999
0.0825696607237,0.986297679999
0.0905324239305,0.986191119999
0.0961184119973,0.986139279999
0.0449374286494,0.986130999999
0.0885382591001,0.986016159999
0.0828780960632,0.985901319999
0.0855492707012,0.985842279999
0.113439252708,0.985797999999
0.115152341696,0.985683159999
0.0830994057677,0.985598559999
0.109007147964,0.985483719999
0.0460789023872,0.985466439999
0.0433979883282,0.985453839999
0.0983639766222,0.985338999999
0.0802441787927,0.985224159999
0.0904641591344,0.985125879999
0.111048204282,0.985011039999
0.107676631051,0.984910599999
0.123805945145,0.984897639999
0.0935363837997,0.984782799999
0.0954993946152,0.984667959999
0.112853122167,0.984580479999
0.0862840590814,0.984476799999
0.116524697912,0.984439719999
0.10491410208,0.984324879999
0.106669332203,0.984285279999
0.0413744489769,0.984276639999
0.0690233541058,0.984253599999
0.0437608271211,0.984244599999
0.106087553266,0.984173679999
0.120750046819,0.984134799999
0.122301293099,0.984071079999
0.0927673888042,0.983956239999
0.0873480094586,0.983841399999
0.0817187504701,0.983726559999
0.103913180908,0.983617479999
0.106181157958,0.983502639999
0.154176286554,0.983491119999
0.0719656918937,0.983376279998
0.0429060282241,0.983375919998
0.0674579588004,0.983335959998
0.0829657394746,0.983325159998
0.0920241897386,0.983210319998
0.0919398367917,0.983125359998
0.170651096888,0.983110959998
0.0992557939667,0.982996119998
0.109488019724,0.982881279998
0.0934854131276,0.982808559998
0.0859807620754,0.982693719998
0.0845261443431,0.982683999998
0.0885261924557,0.982601199998
0.135329620635,0.982585359998
0.104141204674,0.982555839998
0.0595358934455,0.982554759998
0.10241984011,0.982490319998
0.0925785691849,0.982375479998
0.110695846823,0.982316079998
0.071160440499,0.982230759998
0.107472450593,0.982115919998
0.108829134009,0.982104039998
0.09594119834,0.982041759998
0.0869339144152,0.982028799998
0.135383949994,0.982024119998
0.0817422732702,0.981923679998
0.0986120184656,0.981808839998
0.100669620646,0.981693999998
0.0751845775283,0.981658359998
0.0717897951789,0.981548919998
0.0922406479145,0.981504639998
0.0966760885311,0.981476199998
0.109737724145,0.981471519998
0.118669106887,0.981356679998
0.133929997934,0.981327159998
0.090779522947,0.981264519998
0.105517559939,0.981149679998
0.0921768911979,0.981070479998
0.0912252970986,0.980955639998
0.104717514723,0.980881119998
0.0426892908098,0.980853039998
0.0954895881125,0.980738199998
0.0659716228932,0.980700039998
0.0757044028769,0.980585199998
0.0777797248435,0.980569719998
0.0553741015582,0.980542359998
0.0794229005725,0.980483319998
0.085553441428,0.980418159998
0.0717982319632,0.980359479998
0.119411189539,0.980313399998
0.0985176713698,0.980198559998
