mean_loss,epsilon
0.134530846352,0.9971452
0.110557092143,0.9941554
0.103710539654,0.9911674
0.0764728146022,0.9881731
0.0710131559187,0.9851833
0.0696000246222,0.982191700001
0.0652578439404,0.979200100001
0.0629764074097,0.976207600001
0.0610302726722,0.973214200001
0.0605898363976,0.970220800001
0.0580400403986,0.967228300001
0.0583047187009,0.964239400001
0.0568403024128,0.961250500001
0.0545075936311,0.958258000001
0.0537562386735,0.955265500001
0.0523773698842,0.952276600002
0.0510666592307,0.949284100002
0.052831741662,0.946293400002
0.0530667821726,0.943306300002
0.0512476750289,0.940312900002
0.0512010654296,0.937324000002
0.0516271298241,0.934332400002
0.0501312266607,0.931342600002
0.0505338611496,0.928349200002
0.0471113964204,0.925360300002
0.0472941814052,0.922368700003
0.0491766124752,0.919378900003
0.0468733083954,0.916389100003
0.045018988357,0.913396600003
0.0455467137914,0.910406800003
0.0463696132332,0.907412500003
0.0442501861094,0.904420000003
0.0417527750762,0.901430200003
0.043168971984,0.898441300003
0.0424924599729,0.895453300003
0.0459615782784,0.892465300004
0.0455971933771,0.889478200004
0.0414067494354,0.886485700004
0.0417691140913,0.883491400004
0.0445295014174,0.880504300004
0.0422875596376,0.877517200004
0.0433628438831,0.874529200004
0.0395557652629,0.871538500004
0.0405825570567,0.868548700004
0.0412318472292,0.865558000004
0.0414160748861,0.862567300005
0.0391411903451,0.859575700005
0.0404551988427,0.856587700005
0.0382145076774,0.853597000005
0.0402101482105,0.850608100005
0.0386396817572,0.847618300005
0.0399690952941,0.844629400005
0.0397141255726,0.841637800005
0.0381359639273,0.838645300005
0.0400621983637,0.835656400005
0.037602288196,0.832667500006
0.0403361220423,0.829677700006
0.0410729851898,0.826689700006
0.0403782433399,0.823699900006
0.0373696275675,0.820710100006
0.0365495342519,0.820059400006
0.0401478986831,0.817070500006
0.0353573514126,0.814082500006
0.0386845454932,0.811093600006
0.0424301971184,0.808105600006
0.0356863586397,0.805115800006
0.0386459440252,0.802122400007
0.0392961424694,0.799131700007
0.0349368142754,0.796142800007
0.0370126178524,0.793153000007
0.0383750497624,0.790162300007
0.039202060022,0.787169800007
0.037651885013,0.784181800007
0.0353714199597,0.781190200007
0.038652897432,0.778201300007
0.036494553259,0.775209700007
0.0369949646461,0.772215400007
0.0373362800371,0.769222900008
0.0389170317041,0.766234900008
0.0348988887035,0.763243300008
0.0344085620717,0.760249000008
0.0371903432947,0.757261000008
0.0359020763183,0.754270300008
0.0366640482198,0.751282300008
0.0368086352347,0.748294300008
0.037526157997,0.745300900008
0.0374079982727,0.742312000008
0.0382020809461,0.739317700009
0.0370974247132,0.736327900009
0.0341889156659,0.733339000009
0.0347081971644,0.730349200009
0.035614895522,0.727358500009
0.034219620054,0.724366000009
0.0336459711231,0.721371700009
0.0318253418926,0.718382800009
0.0330403029725,0.715390300009
0.0338487205302,0.712399600009
0.0343376223171,0.70940800001
0.0355303977767,0.70641730001
0.0374768908632,0.70342840001
0.0355438106814,0.70043500001
0.0362281334183,0.69744610001
0.0346889626789,0.69445720001
0.0336790142356,0.69146290001
0.0340306474826,0.68846950001
0.032059166119,0.68547790001
0.0367061034768,0.68248990001
0.0348003242703,0.679496500011
0.0330248865509,0.676507600011
0.0332514048493,0.673518700011
0.0413291498177,0.670530700011
0.0336419436473,0.667540000011
0.0314739507083,0.664546600011
0.0354660586313,0.661555000011
0.0323457809119,0.658563400011
0.0330776710876,0.655575400011
0.0372563610128,0.652586500011
0.0337634040432,0.649596700012
0.0350119990819,0.646607800012
0.0351175490728,0.643619800012
0.0324510992397,0.640630000012
0.0334975197774,0.637641100012
0.0341353971737,0.634651300012
0.0340733537592,0.631657000012
0.0359455035651,0.628663600012
0.0355464943661,0.625671100012
0.0340584134103,0.622676800012
0.0348593944234,0.619687900013
0.0332371828072,0.616695400013
0.0348592278064,0.613703800013
0.0339843409386,0.610713100013
0.0319744114373,0.607723300013
0.0343818446774,0.604729900013
0.0339931483846,0.601739200013
0.0348648221267,0.598749400013
0.0385652100258,0.595760500013
0.0369670219594,0.595127800013
0.0313466885891,0.592134400013
0.0369535460678,0.589145500014
0.0343459151299,0.586151200014
0.0322782799617,0.583163200014
0.0352063533986,0.580170700014
0.0318217210161,0.577180900014
0.0363092171368,0.574187500014
0.0349796881181,0.571197700014
0.0324818192594,0.568206100014
0.0366578484911,0.565212700014
0.0359257101189,0.562218400014
0.0338826542679,0.559229500015
0.0326381547692,0.556239700015
0.0326630963922,0.553246300015
0.03484461726,0.550253800015
0.0317471563448,0.547264900015
0.0352479300037,0.544276000015
0.0346571849556,0.541281700015
0.0349460035274,0.538291000015
0.0316011552871,0.535296700015
