epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,458,5900,12.8820960699,0.68046594264
2,457,5700,12.4726477024,0.640879873373
3,435,3100,7.12643678161,0.581336372513
4,459,6300,13.7254901961,0.539475408494
5,446,4200,9.41704035874,0.491367908521
6,448,4700,10.4910714286,0.442317884313
7,444,3700,8.33333333333,0.41281018896
8,454,5300,11.6740088106,0.391837739442
9,444,3500,7.88288288288,0.369400727488
10,444,4300,9.68468468468,0.354439087529
11,472,7500,15.8898305085,0.339525653766
12,441,3600,8.16326530612,0.327419111961
13,450,4500,10.0,0.322778682243
14,442,3500,7.9185520362,0.337803748436
15,465,6500,13.9784946237,0.326562163886
16,444,3700,8.33333333333,0.324858542532
17,431,2300,5.33642691415,0.307486409564
18,458,5800,12.6637554585,0.309124263227
19,438,3200,7.30593607306,0.307633033795
20,460,5600,12.1739130435,0.29591852393
21,444,3900,8.78378378378,0.296100933561
22,448,4700,10.4910714286,0.316222973727
23,460,5500,11.9565217391,0.318523454927
24,428,2500,5.84112149533,0.325991328936
25,442,3400,7.69230769231,0.323651941158
26,457,5500,12.0350109409,0.306575549655
27,439,3300,7.51708428246,0.294809763264
28,446,4200,9.41704035874,0.305814874768
29,453,5300,11.6997792494,0.305096701495
30,454,5300,11.6740088106,0.290950836409
31,443,4100,9.25507900677,0.29025891671
32,452,4600,10.1769911504,0.306156690558
33,453,4900,10.8167770419,0.282587391995
34,450,4500,10.0,0.277591026984
35,442,3500,7.9185520362,0.304009218793
36,463,6300,13.6069114471,0.298442506362
37,454,5400,11.8942731278,0.298689576406
38,457,5900,12.9102844639,0.292089960705
39,468,6600,14.1025641026,0.297978177723
40,450,4800,10.6666666667,0.322413478605
41,444,3800,8.55855855856,0.327052774653
42,446,4200,9.41704035874,0.307734604366
43,439,3200,7.28929384966,0.306638176646
44,449,3900,8.6859688196,0.283597557209
45,437,2900,6.63615560641,0.283768528756
46,446,4400,9.86547085202,0.277546008229
47,438,3300,7.53424657534,0.279220172353
48,450,4400,9.77777777778,0.286253441218
49,452,4500,9.95575221239,0.326678648926
50,458,5700,12.4454148472,0.333602742348
51,447,4300,9.61968680089,0.340250583924
52,459,5500,11.9825708061,0.308232745212
53,438,3700,8.44748858447,0.322895202599
54,441,3900,8.84353741497,0.339411392733
55,447,3800,8.50111856823,0.333863652404
56,453,5400,11.9205298013,0.360154983215
57,460,6700,14.5652173913,0.357086341213
58,443,4500,10.158013544,0.373175664097
59,475,7500,15.7894736842,0.362073830776
60,452,5100,11.2831858407,0.365934021696
61,496,9900,19.9596774194,0.384630780816
62,490,10500,21.4285714286,0.392646090593
63,499,10700,21.4428857715,0.381336332019
64,496,10600,21.3709677419,0.388369987346
65,544,15500,28.4926470588,0.40778952891
66,484,9400,19.4214876033,0.435456282012
67,556,17900,32.1942446043,0.482364312392
68,568,19000,33.4507042254,0.495601192303
69,593,22400,37.7740303541,0.525428950712
70,619,27000,43.6187399031,0.519137765374
71,647,29600,45.7496136012,0.521894063912
72,661,32700,49.4704992436,0.522243899256
73,659,31200,47.344461305,0.575348217767
74,871,57300,65.7864523536,0.630348794628
75,913,60900,66.7031763417,0.659371632636
76,851,54600,64.1598119859,0.722404031325
77,750,44100,58.8,0.748499323269
78,1036,76600,73.9382239382,0.739310633
79,1228,95700,77.9315960912,0.749038507864
80,1579,135600,85.8771374288,0.773047109563
81,1574,134700,85.5781448539,0.798250293126
82,1891,170600,90.2168164992,0.811583249904
83,2739,260200,94.9981745162,0.815106075918
84,3060,295000,96.4052287582,0.847379116658
85,2737,259500,94.8118377786,0.84513912946
86,3884,380100,97.8630278064,0.83420597095
87,4468,441500,98.8137869293,0.843460848909
88,4185,412000,98.4468339307,0.858848503288
89,4073,400200,98.2568131598,0.855289782267
90,3842,376700,98.0478917231,0.866805372573
91,4951,491100,99.1920824076,0.869716122262
92,4963,493200,99.3753777957,0.864929040596
93,5073,502600,99.0735265129,0.867767327596
94,5767,574400,99.6011791226,0.860839213356
95,6149,613800,99.8211091234,0.872482848316
96,5804,578800,99.7243280496,0.870382933505
97,5806,578700,99.6727523252,0.874082791302
98,5738,570900,99.4945974207,0.877402972057
99,5778,575800,99.6538594669,0.866608471274
100,6219,620900,99.8392024441,0.873317404184
