mean_loss,epsilon
0.103282190369,0.99851905
0.0884752218744,0.9981991
0.0886820565591,0.998002225
0.0692238275449,0.996725800001
0.0668675132933,0.996622525001
0.0665027916906,0.996460525001
0.0598763580149,0.996208975001
0.0660990613161,0.996165775001
0.0570648307763,0.995859775001
0.0513815910016,0.995837725001
0.0627177036232,0.995580100001
0.0517604702967,0.995563900001
0.0665025417412,0.995540725001
0.0566689043086,0.995091850001
0.0542454569553,0.995030200001
0.0722015209491,0.994987450001
0.0639167946549,0.994747375001
0.0646982548161,0.994602700001
0.0399386809959,0.994600225001
0.0548079141504,0.993671875001
0.0443452482134,0.993635200001
0.0533551837304,0.993273175001
0.0561155614167,0.992650150001
0.0420067038094,0.992625400001
0.042500049107,0.992583550001
0.0488907353318,0.992527300001
0.0572476174725,0.992244475001
0.0552871940759,0.992194975001
0.0507860111443,0.992001925001
0.0402098674101,0.991975375001
0.0467935712401,0.991728550001
0.0509037084788,0.991410175001
0.0583620637975,0.991264825001
0.0457055037958,0.990891550001
0.0486051889399,0.990584200001
0.0398566894959,0.990518725001
0.0496019371106,0.990399025002
0.044860709456,0.990210700002
0.0485691735595,0.990105400002
0.0480670292668,0.990052750002
0.0500400339526,0.990047800002
0.0414840582245,0.990039250002
0.0390503959894,0.990025075002
0.0529245134169,0.989707150002
0.0410060119401,0.989697250002
0.0495956195741,0.989199325002
0.082490510047,0.989198650002
0.0486461257044,0.988421500002
0.0356019916917,0.988418125002
0.0377397337255,0.988403500002
0.0430924763063,0.988103800002
0.0619144809297,0.987984775002
0.0482924496455,0.987566050002
0.0346062058641,0.987555475002
0.0428905950877,0.987469750002
0.0511602217143,0.987298075002
0.0440460515672,0.986988250002
0.0489307927464,0.986862925002
0.0494020416675,0.986748175002
0.0344379402615,0.986714875002
0.0474665052289,0.986523175002
0.038977883847,0.986372425002
0.0488101277288,0.985618675002
0.041422398398,0.985343500002
0.0406303557927,0.985131325002
0.0584633400428,0.985089475002
0.0367409164825,0.985088125002
0.065387353169,0.984994300002
0.0498862454853,0.984776500002
0.0355264494768,0.984765025002
0.0528750486242,0.984662425002
0.0470417729116,0.984303550002
0.0414168601018,0.984175750002
0.0439735396729,0.983668150003
0.0700638611875,0.983641150003
0.0445569342413,0.983496700003
0.044642335861,0.982999225003
0.0491686206567,0.982842175003
0.0408533614586,0.982660375003
0.0476676651027,0.982621450003
0.0457540045276,0.981825400003
0.0488132872557,0.981554275003
0.0366105684613,0.981498025003
0.0441380783548,0.981216550003
0.0287679360507,0.981197650003
0.0429453635734,0.980052850003
0.0395826209844,0.979800850003
0.348808521528,0.979799950003
0.0410222906447,0.979731775003
0.0406826334705,0.978600475003
0.0276711819519,0.978597100003
0.0417533523898,0.978447025003
0.0403638086756,0.977578750004
0.0354638205897,0.977521150004
0.0296192396792,0.977501800004
0.0464350253954,0.977291200004
0.0291548392307,0.977232475004
0.0316686035644,0.977114575004
0.0298189705399,0.977108950004
0.0389305175029,0.976972150004
0.0290479688559,0.976951675004
0.0485265152141,0.976834225004
0.0401993578045,0.976804525004
0.0446089440951,0.976360150004
0.0291185491027,0.976357450004
0.0314824655867,0.976232575004
0.0423277447021,0.975839500004
0.0367049341518,0.975511450004
0.0347348755153,0.975351925004
0.0385183225319,0.975228850004
0.0387609714316,0.975106225004
0.0303617498945,0.975066625004
0.0340681349917,0.974957725004
0.037340206455,0.974573425004
0.0469957960109,0.974556325004
0.0392915281991,0.974490850004
0.0345168439501,0.974170000004
0.0408258404024,0.974012950004
0.0435860018682,0.973931050004
0.0396239541874,0.973872775004
0.0341464417775,0.973760500004
0.0301516966981,0.973757800004
0.0368308686841,0.973239175004
0.0427377941107,0.972777925004
0.0511426188485,0.972767350004
0.0386457604997,0.972647650004
0.027416101594,0.972641350004
0.0398996345247,0.972504325004
0.0366949044029,0.970668100005
0.0432274097125,0.970509250005
0.0350837505416,0.970351525005
0.0389334876001,0.970185925005
0.040729104186,0.970043275005
0.0433900721216,0.969841675005
0.0325921191518,0.969689575005
0.0250713121128,0.969667750005
0.0402650742325,0.969280300005
0.0351897502355,0.969006925005
0.0422705074135,0.968924350005
0.0393632405371,0.968718250005
0.0338910579373,0.968364325005
0.0353394512092,0.968260375005
0.0355937565709,0.966664225005
0.0248927535578,0.966652975005
0.0319736958862,0.966441475005
0.0367109767124,0.966128725005
0.0412762887684,0.966044350005
0.0340816263845,0.965926450005
0.0323119465533,0.965836675005
0.0352271701123,0.965519875005
0.0356078735836,0.965362600005
0.0375068794731,0.964145800006
0.0361157791143,0.964084600006
0.0353663142234,0.964020925006
0.0355999331665,0.963829450006
0.0362620976489,0.963073225006
0.0339314869597,0.962746525006
0.0413612668419,0.962474050006
0.0389521106753,0.962379775006
0.0394792477504,0.962159050006
0.032833094691,0.961839100006
0.0407599853962,0.960536350006
0.0325251200662,0.960335650006
0.0393232091229,0.959714650006
0.0376897190261,0.959303800006
0.0381509551101,0.958630825006
0.0395035097143,0.957425725007
0.0313512993651,0.957351925007
0.0368705181519,0.955647775007
0.0303836717533,0.955519300007
0.0357859693392,0.955039825007
0.0294735525184,0.954912475007
0.032175616103,0.954580150007
0.0284851232433,0.954240850007
0.074537194225,0.954229150007
0.0337944157549,0.953661700007
0.0364538497578,0.953353675007
0.0285553484282,0.953214850007
0.0371258117484,0.952997725007
0.0356831356968,0.952879600007
0.0277603731773,0.952713550007
0.0343854598659,0.952355575007
0.0303676440037,0.952129675007
0.0319538788224,0.951339700008
0.0328338914673,0.951105025008
0.0302645784065,0.950429125008
0.0353753315104,0.950014675008
0.0292362714933,0.949727575008
0.0225209190742,0.949622275008
0.0319705641178,0.949231675008
0.0335376908475,0.949123900008
0.0381542587551,0.949086325008
0.0322894111381,0.948515950008
0.0315041278405,0.948428650008
0.0305928935825,0.947711800008
0.0330895202608,0.947467900008
0.0272915152936,0.947363950008
0.0305038235422,0.946511200008
0.0197449997692,0.946500175008
0.0395809188238,0.946452025008
0.0210430003586,0.946432000008
0.0293822489129,0.946258975008
0.0295809431271,0.944646400009
0.0305215998479,0.943620400009
0.0325209635348,0.943262875009
0.0212796645409,0.943255900009
0.0313601394645,0.942103450009
0.0325712769645,0.941789350009
0.0211993839461,0.941715550009
0.0289859155713,0.941593150009
0.0286074088934,0.941392900009
0.0280580531121,0.941262850009
0.0213957146546,0.941255650009
0.0302202601084,0.940629025009
0.0443417774093,0.940603375009
0.0249625023446,0.940527550009
0.0292226660717,0.939766150009
0.0290393173043,0.93828520001
0.021044420672,0.93828137501
0.0268036920732,0.93814457501
0.0264658179203,0.93785725001
0.0298424609592,0.93707515001
0.0425942981821,0.93702137501
0.0347427137609,0.93685150001
0.0288623633375,0.93634727501
0.0204375832314,0.93629462501
