epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,403,1300,3.22580645161,0.664823767673
2,402,1100,2.73631840796,0.598603054509
3,400,1000,2.5,0.532535365466
4,400,700,1.75,0.478300467702
5,398,400,1.00502512563,0.42269547007
6,400,700,1.75,0.369590332843
7,400,900,2.25,0.332797220889
8,400,800,2.0,0.296569777103
9,403,1300,3.22580645161,0.2687696811
10,400,700,1.75,0.244577002418
11,402,1100,2.73631840796,0.223249821272
12,405,2000,4.93827160494,0.219174899175
13,401,900,2.24438902743,0.202629679707
14,397,500,1.25944584383,0.196051188475
15,403,1200,2.9776674938,0.177668368262
16,398,600,1.50753768844,0.165453446019
17,397,300,0.755667506297,0.16205606516
18,398,500,1.25628140704,0.150354589606
19,399,600,1.5037593985,0.143217349108
20,401,1000,2.49376558603,0.145691164779
21,400,800,2.0,0.150912962342
22,402,1300,3.23383084577,0.144844114836
23,401,1200,2.99251870324,0.134854440477
24,401,800,1.99501246883,0.135291380691
25,397,400,1.00755667506,0.137850509575
26,401,1100,2.74314214464,0.13012273351
27,398,700,1.75879396985,0.134205163405
28,401,1200,2.99251870324,0.139583849497
29,399,400,1.00250626566,0.154562319843
30,401,1300,3.24189526185,0.143066232335
31,404,1700,4.20792079208,0.142280638572
32,399,600,1.5037593985,0.1505074134
33,402,900,2.23880597015,0.143910343023
34,399,600,1.5037593985,0.137971555535
35,396,200,0.505050505051,0.142354103532
36,405,1600,3.95061728395,0.156472465722
37,400,1100,2.75,0.144795456147
38,404,1500,3.71287128713,0.147615390634
39,398,400,1.00502512563,0.138811223153
40,400,1000,2.5,0.154387227185
41,402,1100,2.73631840796,0.143725329218
42,399,1000,2.50626566416,0.153808979057
43,400,600,1.5,0.154747493658
44,396,200,0.505050505051,0.165976261832
45,399,700,1.75438596491,0.160564504554
46,400,700,1.75,0.15806493246
47,403,1200,2.9776674938,0.144111050311
48,397,400,1.00755667506,0.148221497117
49,398,600,1.50753768844,0.156531066811
50,396,400,1.0101010101,0.153507274017
51,401,800,1.99501246883,0.17028993085
52,399,500,1.25313283208,0.174997756798
53,403,1100,2.72952853598,0.155794635452
54,398,500,1.25628140704,0.154271872099
55,397,400,1.00755667506,0.152400096431
56,398,500,1.25628140704,0.140453346912
57,401,900,2.24438902743,0.147125652377
58,397,200,0.503778337531,0.139053448215
59,403,1300,3.22580645161,0.139723620676
60,398,500,1.25628140704,0.179803663492
61,400,800,2.0,0.174138985425
62,402,1300,3.23383084577,0.161592776366
