epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,582,3200,5.49828178694,0.403816298675
2,580,3900,6.72413793103,0.459936098326
3,603,4500,7.46268656716,0.435265099015
4,595,5400,9.0756302521,0.429387527183
5,574,5500,9.5818815331,0.411438772529
6,591,6300,10.6598984772,0.36767602141
7,562,4500,8.00711743772,0.348082560394
8,552,4100,7.42753623188,0.322846699655
9,579,5400,9.32642487047,0.317062622737
10,608,5900,9.70394736842,0.307257611249
11,577,6300,10.9185441941,0.284382151542
12,559,5100,9.12343470483,0.28495458507
13,547,3100,5.66727605119,0.269324640888
14,510,2200,4.3137254902,0.27318962187
15,540,4400,8.14814814815,0.267636406673
16,587,5900,10.0511073254,0.264993901486
17,549,3700,6.73952641166,0.25888148102
18,555,4400,7.92792792793,0.278150342451
19,581,5300,9.12220309811,0.292591186073
20,559,4400,7.87119856887,0.28182765156
21,593,3900,6.57672849916,0.266014604401
22,516,3000,5.81395348837,0.246955595007
23,492,3400,6.91056910569,0.255604529548
24,506,3300,6.52173913043,0.267228303496
25,528,2300,4.35606060606,0.267112324983
26,549,3600,6.55737704918,0.279362564068
27,536,3900,7.27611940299,0.275867470875
28,517,3400,6.57640232108,0.307481597271
29,533,4100,7.69230769231,0.314720753767
30,545,3400,6.23853211009,0.298833789788
31,534,3600,6.74157303371,0.296318665817
32,524,3500,6.67938931298,0.308666983135
33,543,5100,9.39226519337,0.310704795495
34,524,3500,6.67938931298,0.343079752214
35,540,4600,8.51851851852,0.324149988238
36,511,3400,6.65362035225,0.296320719682
37,517,3600,6.96324951644,0.285161900986
38,498,3400,6.82730923695,0.323281472921
39,528,4000,7.57575757576,0.322544402704
40,524,4500,8.58778625954,0.322854259312
41,498,2700,5.42168674699,0.287963741031
42,515,3400,6.60194174757,0.287588157393
43,529,2900,5.4820415879,0.295098604783
44,506,3600,7.11462450593,0.279801042527
45,505,3900,7.72277227723,0.277374352291
46,514,4000,7.78210116732,0.273411493748
47,510,2700,5.29411764706,0.31126847215
48,510,3000,5.88235294118,0.298678079918
49,494,3400,6.88259109312,0.306346578524
50,514,4200,8.17120622568,0.31696315892
51,488,3200,6.55737704918,0.288760280758
52,490,3500,7.14285714286,0.295935100056
53,488,3600,7.37704918033,0.301881591007
54,489,3500,7.15746421268,0.300803369544
55,470,3700,7.87234042553,0.333697778881
56,467,2800,5.99571734475,0.326144832075
57,470,2900,6.17021276596,0.349728119895
58,464,4400,9.48275862069,0.366014600843
59,445,2100,4.7191011236,0.35726736296
60,464,2800,6.03448275862,0.368810006939
61,461,2800,6.0737527115,0.363055787459
62,440,3300,7.5,0.348428776823
63,471,3600,7.64331210191,0.374905248508
64,454,2500,5.50660792952,0.382172192223
65,447,4000,8.9485458613,0.393688874245
66,455,4100,9.01098901099,0.384176181629
67,459,2700,5.88235294118,0.375348704197
68,466,2200,4.72103004292,0.377097753882
69,448,3300,7.36607142857,0.384801484831
70,450,3500,7.77777777778,0.392503358983
71,441,2200,4.98866213152,0.427932440676
72,430,2700,6.27906976744,0.439012600072
73,434,3100,7.14285714286,0.462276967578
74,432,2700,6.25,0.486892743558
75,458,3000,6.55021834061,0.498474400528
76,442,3800,8.59728506787,0.501328071393
77,447,3300,7.38255033557,0.520790353231
78,449,4400,9.7995545657,0.556035070457
79,464,4500,9.69827586207,0.57132983122
80,463,5500,11.879049676,0.614936843775
81,517,5900,11.4119922631,0.646774124578
82,590,11400,19.3220338983,0.69310074836
83,531,6000,11.2994350282,0.765693605952
84,713,11700,16.4095371669,0.860714581013
85,750,10800,14.4,0.928537314348
86,575,5700,9.91304347826,1.00523412019
87,684,11000,16.081871345,1.06447175227
88,685,8600,12.5547445255,1.06706319951
89,671,8300,12.3695976155,1.0298118744
90,588,5200,8.84353741497,1.03942013815
91,583,6300,10.8061749571,1.02435248107
92,614,6900,11.2377850163,1.03197483949
93,588,4300,7.31292517007,1.03521608494
94,624,7200,11.5384615385,1.00940254051
95,624,7900,12.6602564103,0.998575978577
96,579,5600,9.67184801382,0.977785886675
97,689,9300,13.4978229318,0.937706563808
98,722,12900,17.8670360111,0.862423593141
99,791,16600,20.9860935525,0.83874677673
100,745,17500,23.4899328859,0.827044525146
101,842,19200,22.8028503563,0.834249910079
102,866,21600,24.9422632794,0.805827748887
103,936,25600,27.3504273504,0.795633735545
104,922,28800,31.2364425163,0.805107845776
105,1140,38100,33.4210526316,0.789975909926
106,825,25200,30.5454545455,0.803266878761
107,1139,48500,42.5812115891,0.794826764204
108,1126,49500,43.9609236234,0.81435099002
109,1579,93400,59.1513616213,0.831563379429
110,1901,133100,70.0157811678,0.857152595222
111,1588,114300,71.9773299748,0.914301181883
112,2435,197500,81.1088295688,0.883967912048
113,2289,185700,81.127129751,0.87986012429
114,2532,209100,82.5829383886,0.894276163504
115,2873,242700,84.4761573268,0.907089427896
116,3167,273300,86.2961793495,0.898985497281
117,2838,241900,85.2360817477,0.911218770854
118,4983,454600,91.2301826209,0.909746009298
119,4516,408200,90.3897254207,0.914271604903
120,4419,394700,89.3188504186,0.909739023335
121,5797,534700,92.2373641539,0.91344775442
122,5933,549200,92.566998146,0.917745464072
123,6678,622500,93.2165318958,0.907741448916
124,6879,643400,93.5310364879,0.915725273751
125,6077,560400,92.2165542208,0.916973606199
126,7511,709900,94.5147117561,0.916976027861
127,6762,631000,93.3155871044,0.913294645175
128,8018,757200,94.4375155899,0.912254509218
129,7871,738200,93.7873205438,0.914881379679
130,7715,728700,94.4523655217,0.918366783187
131,7941,750400,94.4969147463,0.915800385624
132,8375,790200,94.352238806,0.916437697522
133,8130,767200,94.3665436654,0.916605865993
134,8116,769000,94.7511089207,0.918378561102
135,8089,769700,95.153912721,0.919432598203
136,8592,814700,94.8207635009,0.915025742389
137,3674,331500,90.2286336418,0.930159410797
138,8734,831100,95.1568582551,0.916646997519
139,8915,845800,94.8738081884,0.914685453735
140,1604,122800,76.5586034913,0.929833356924
141,9050,860100,95.0386740331,0.922561389878
142,8397,795500,94.736215315,0.916975381374
143,9130,868200,95.0930996714,0.912467081323
144,8957,851200,95.0318186893,0.921349612251
145,8959,855500,95.4905681438,0.914085019939
146,8867,839300,94.6543363031,0.918970472477
147,9481,907900,95.7599409345,0.914275994524
148,9465,903100,95.4146856841,0.91611316368
149,9482,904500,95.391267665,0.912761250958
150,9125,867800,95.101369863,0.916084531937
151,9634,920400,95.5366410629,0.914446790591
152,9561,912500,95.4398075515,0.91922656592
153,9359,899000,96.057271076,0.918120402433
154,9492,909600,95.8280657396,0.917833484598
155,9583,918700,95.8676823542,0.918780107126
156,9335,893500,95.7150508838,0.917382913604
157,9896,947600,95.7558609539,0.916511548609
158,9487,908500,95.7626225361,0.915794126764
159,9792,937200,95.7107843137,0.91901055431
160,9695,930900,96.0185662713,0.917003014311
161,9861,945500,95.8827705101,0.914829038568
162,10251,986500,96.234513706,0.913387807459
163,9761,938100,96.1069562545,0.915595124699
164,9949,955700,96.0599055181,0.919270310439
165,10115,970800,95.9762728621,0.913989224583
166,9966,960100,96.3375476621,0.913793503381
