epoch,num_episodes,total_reward,reward_per_epoch,mean_q
1,535,5000,9.34579439252,0.510655853106
2,556,5200,9.35251798561,0.51695834158
3,558,5300,9.4982078853,0.49815285963
4,539,5100,9.46196660482,0.459819119805
5,520,4500,8.65384615385,0.431422067983
6,510,3900,7.64705882353,0.40511204455
7,560,4800,8.57142857143,0.37752792256
8,566,6200,10.9540636042,0.342896393901
9,547,4600,8.40950639854,0.346463259552
10,550,6000,10.9090909091,0.328102477016
11,527,3800,7.21062618596,0.317634118563
12,547,4400,8.04387568556,0.306398550458
13,533,4500,8.44277673546,0.305056610899
14,526,4300,8.17490494297,0.316326184822
15,548,5600,10.2189781022,0.307516807811
16,517,4500,8.70406189555,0.298698888943
17,493,2700,5.47667342799,0.283853649655
18,571,8600,15.061295972,0.287062298423
19,553,4100,7.41410488246,0.272737846747
20,567,6300,11.1111111111,0.269873767458
21,474,2500,5.27426160338,0.287550561316
22,454,1800,3.96475770925,0.304385450222
23,466,2800,6.00858369099,0.301479868283
24,547,5600,10.2376599634,0.290737209553
25,526,4500,8.55513307985,0.320186633058
26,539,4500,8.34879406308,0.312682552617
27,518,4200,8.10810810811,0.311340227555
28,458,2800,6.1135371179,0.330891529564
29,528,4500,8.52272727273,0.315398477111
30,550,6200,11.2727272727,0.329998670965
31,470,2500,5.31914893617,0.312593550608
32,527,4600,8.72865275142,0.294473547079
33,538,4000,7.43494423792,0.310827466939
34,471,2700,5.73248407643,0.291859918125
35,513,4100,7.99220272904,0.312908547856
36,489,2300,4.70347648262,0.315144834463
37,485,2500,5.15463917526,0.326098427754
38,525,4200,8.0,0.300288353059
39,494,3800,7.69230769231,0.331136614066
40,489,3300,6.74846625767,0.342858870309
41,486,2500,5.14403292181,0.308087099567
42,476,2200,4.6218487395,0.309933011588
43,517,4400,8.51063829787,0.312459784001
44,520,3300,6.34615384615,0.293419524189
45,500,3400,6.8,0.302462637369
46,487,4400,9.03490759754,0.305673132427
47,485,4100,8.45360824742,0.287444738299
48,490,3300,6.73469387755,0.284010641202
49,517,4500,8.70406189555,0.296228647083
50,502,3300,6.57370517928,0.281101669483
51,486,2600,5.34979423868,0.296187073886
52,504,4000,7.93650793651,0.327071406767
53,497,4300,8.65191146881,0.324407587759
54,506,3700,7.31225296443,0.292448901981
55,487,2900,5.95482546201,0.26606259983
56,499,4000,8.01603206413,0.279400325827
57,494,2900,5.87044534413,0.265091688186
58,486,3000,6.17283950617,0.281520493962
59,495,3600,7.27272727273,0.292609127574
60,485,3300,6.80412371134,0.2766564852
61,491,3800,7.73930753564,0.305287886076
62,485,3600,7.42268041237,0.2915056777
63,524,4500,8.58778625954,0.274172738455
64,486,2300,4.73251028807,0.271226829849
65,480,2700,5.625,0.282332048081
66,516,4600,8.91472868217,0.27952326715
67,495,3300,6.66666666667,0.25914439816
68,496,3900,7.86290322581,0.260310299546
69,492,3100,6.30081300813,0.293801494464
70,494,3500,7.08502024291,0.324104230516
71,501,3400,6.78642714571,0.331551555134
72,506,3600,7.11462450593,0.268575048149
73,454,1800,3.96475770925,0.289917629287
74,497,4700,9.45674044266,0.313111858666
75,506,3700,7.31225296443,0.280356269181
76,498,2700,5.42168674699,0.292888253778
77,496,3600,7.25806451613,0.270274363831
78,489,4700,9.61145194274,0.277944934033
79,517,4000,7.73694390716,0.297615665533
80,490,2800,5.71428571429,0.266600304618
81,493,3800,7.70791075051,0.279840668254
82,479,2300,4.80167014614,0.287869871147
83,502,3700,7.37051792829,0.305540985465
84,465,1800,3.87096774194,0.298929428235
85,501,4200,8.38323353293,0.294513298906
86,498,4000,8.03212851406,0.282948615924
87,484,2900,5.99173553719,0.313624483012
88,474,3400,7.17299578059,0.30792725224
89,483,3500,7.24637681159,0.2695217406
90,473,3300,6.97674418605,0.26999508813
91,494,3900,7.89473684211,0.282951966003
92,472,2700,5.72033898305,0.258862392083
93,490,2700,5.51020408163,0.268166431189
94,488,2400,4.91803278689,0.282792612836
95,460,3900,8.47826086957,0.238970035128
96,502,3800,7.56972111554,0.269186092839
97,489,3100,6.33946830266,0.285962154195
98,480,2700,5.625,0.312908452116
99,496,4100,8.26612903226,0.294477400221
100,493,2300,4.66531440162,0.31795756489
101,485,4100,8.45360824742,0.343318196237
102,480,3400,7.08333333333,0.338182810023
103,493,3200,6.49087221095,0.281304796934
104,476,3000,6.3025210084,0.273529947177
105,461,3000,6.50759219089,0.281112075821
106,494,4600,9.31174089069,0.329508882165
107,482,2900,6.01659751037,0.32474995181
108,484,3600,7.43801652893,0.315249648988
109,473,2900,6.1310782241,0.308308783844
110,506,3700,7.31225296443,0.312710452825
111,473,3900,8.24524312896,0.297643151358
112,472,3900,8.26271186441,0.325272038355
113,497,4300,8.65191146881,0.36820121713
114,469,3900,8.31556503198,0.328827051073
115,479,3900,8.14196242171,0.306962010041
116,488,4300,8.81147540984,0.26882147871
117,489,5900,12.0654396728,0.291574092507
118,483,5300,10.9730848861,0.288376265913
119,472,4300,9.11016949153,0.299562223703
120,482,3400,7.05394190871,0.337939936817
121,490,3000,6.12244897959,0.332124806419
122,473,2100,4.43974630021,0.336149512529
123,475,4800,10.1052631579,0.292384398058
124,473,3900,8.24524312896,0.27971048981
125,479,2700,5.63674321503,0.262101088464
126,486,6700,13.7860082305,0.237375509813
127,522,7000,13.4099616858,0.22773918204
128,492,4600,9.34959349593,0.258412676007
129,503,6000,11.9284294235,0.275205393955
130,487,3300,6.77618069815,0.281393328235
131,523,5700,10.8986615679,0.313932867721
132,507,7900,15.5818540434,0.282444020733
133,513,5900,11.5009746589,0.317065743208
134,503,5800,11.5308151093,0.321945966855
135,483,3600,7.45341614907,0.337917331234
136,488,4900,10.0409836066,0.360323557258
137,533,8900,16.6979362101,0.376114017442
138,527,8300,15.7495256167,0.363822125942
139,505,8600,17.0297029703,0.382380125746
