epoch,num_episodes,total_reward,reward_per_epoch,mean_q
88,60,929900,15498.3333333,8.86632435195
89,49,1449300,29577.5510204,8.80058616433
90,47,1447100,30789.3617021,8.76360725977
91,43,1417700,32969.7674419,8.9436397795
92,80,732000,9150.0,9.2699594567
93,56,978400,17471.4285714,9.40855056126
94,62,1045800,16867.7419355,9.52678503927
95,56,1314800,23478.5714286,9.67521169759
96,52,1412400,27161.5384615,9.60477963779
97,41,1495900,36485.3658537,9.76767264303
98,83,643600,7754.21686747,9.88346157059
99,75,1381200,18416.0,10.0852558888
100,40,1508800,37720.0,9.87097790986
101,42,1250100,29764.2857143,10.1274357637
102,45,1300100,28891.1111111,10.0863205529
103,51,1549900,30390.1960784,10.2072148643
104,108,836600,7746.2962963,10.1822554263
105,40,1518200,37955.0,10.0464242433
106,59,1319000,22355.9322034,10.27299497
107,52,1174200,22580.7692308,10.1720816791
108,46,1624400,35313.0434783,10.1428303896
109,38,1580700,41597.3684211,9.8843985777
110,70,1017100,14530.0,9.76063500345
111,55,1082800,19687.2727273,9.94567744248
112,52,1130300,21736.5384615,9.9367868688
113,57,1381000,24228.0701754,9.85842642769
114,55,1386200,25203.6363636,10.0305278447
115,38,1464900,38550.0,9.83525848769
116,49,1463500,29867.3469388,9.82582839817
117,64,943000,14734.375,9.94222170383
118,57,1227100,21528.0701754,9.83049509678
119,45,1175900,26131.1111111,9.6759871278
120,52,1599400,30757.6923077,9.70870889723
121,84,804500,9577.38095238,9.5145356869
122,49,1302900,26589.7959184,9.47364300072
123,60,1230200,20503.3333333,9.53410528388
124,44,1568400,35645.4545455,9.52972479448
125,55,1236200,22476.3636364,9.40615856342
126,92,593500,6451.08695652,9.54920248184
127,56,1454500,25973.2142857,9.5746301911
128,69,1150100,16668.115942,9.62670919627
129,45,1185600,26346.6666667,9.81492414676
130,74,1248500,16871.6216216,9.8918952696
131,59,1523300,25818.6440678,9.79776411567
132,60,1464200,24403.3333333,10.0327734947
133,55,1238700,22521.8181818,10.1203972463
134,57,1476300,25900.0,10.0393687697
135,45,1542600,34280.0,10.0464180329
136,89,1149000,12910.1123596,10.3403708865
137,147,559500,3806.12244898,10.1885422212
138,51,1089400,21360.7843137,10.0612097348
139,49,1218000,24857.1428571,10.0919014428
140,50,1576100,31522.0,10.0115839765
141,60,1420600,23676.6666667,9.78792649798
142,56,1270400,22685.7142857,9.92660322823
143,62,1250200,20164.516129,9.9897687982
144,60,1379800,22996.6666667,9.93268333465
145,88,726400,8254.54545455,10.0276283941
146,60,1460200,24336.6666667,9.9478273993
147,61,1213600,19895.0819672,9.85299071051
148,49,1509100,30797.9591837,9.98398257181
149,38,1553900,40892.1052632,9.96643102124
150,48,1537900,32039.5833333,10.1117634464
