mean_loss,epsilon
0.172486057012,0.9995356
0.143365824439,0.9976312
0.110714420117,0.9957133
0.109403461318,0.9938107
0.100305815692,0.9919045
0.109979663589,0.9899695
0.112485379308,0.988075
0.116281070758,0.9861913
0.101417794164,0.984287800001
0.0957540443139,0.982396000001
0.0869974057978,0.980485300001
0.117346824393,0.978589000001
0.0995787120959,0.976695400001
0.105572754498,0.974818900001
0.0829664493221,0.972915400001
0.107522093825,0.971031700001
0.117938712956,0.969137200001
0.109124637462,0.967262500001
0.0911767377237,0.965358100001
0.130259277588,0.963461800001
0.103909783825,0.961571800001
0.113702980042,0.959672800001
0.111475799245,0.957796300001
0.0884807101137,0.955914400001
0.111929235295,0.954004600002
0.126979068028,0.952135300002
0.110586633471,0.950217400002
0.106911364493,0.948323800002
0.114406382526,0.946436500002
0.106471991835,0.944532100002
0.103852040209,0.942640300002
0.103270466901,0.940721500002
0.0967099266697,0.938818000002
0.109966225771,0.936946900002
0.118970061291,0.935053300002
0.127908327034,0.933141700002
0.124803167989,0.931251700002
0.100646491391,0.929378800002
0.128320375908,0.927468100002
0.115379217617,0.925584400002
0.131151129344,0.923698900003
0.110869703588,0.921791800003
0.11838279727,0.919880200003
0.115459314414,0.917991100003
0.127385364861,0.916108300003
0.12995375373,0.914209300003
0.132094874079,0.912413800003
0.132494789744,0.910497700003
0.133570487729,0.908605000003
0.151906571738,0.906704200003
0.127896012873,0.904791700003
0.135783094625,0.902881900003
0.139850061193,0.900937000003
0.150436846116,0.899044300003
0.141739562491,0.897133600003
0.151219229338,0.895233700003
0.135382724812,0.893310400004
0.155604323207,0.891427600004
0.157367811842,0.889529500004
0.156074689604,0.887623300004
0.145930559559,0.885709900004
0.148377985486,0.883802800004
0.157170677091,0.881887600004
0.156044011856,0.879982300004
0.142959296388,0.878056300004
0.139540056039,0.876142900004
0.150730591376,0.874238500004
0.152332969979,0.872358400004
0.147445164396,0.870431500004
0.151812932432,0.868541500004
0.140515771234,0.866638900004
0.1399053442,0.864745300004
0.150393903554,0.862843600005
0.145683677728,0.860953600005
0.154715574695,0.859079800005
0.134723844825,0.857159200005
