mean_loss,epsilon
2.90466591386,0.999991
0.544010321572,0.9999667
0.423855021219,0.9999442
0.454922229523,0.9999244
0.421172830045,0.9999028
0.433827781841,0.9998812
0.558370217859,0.9998173
0.410083351662,0.9997966
0.602784258904,0.9997255
0.524848951932,0.9997057
0.401470039199,0.9995932
0.655069363407,0.9995716
0.374719975274,0.9995482
0.587625214864,0.9995239
0.301842022837,0.9995041
0.446803202702,0.9994816
0.407466141303,0.9994285
0.413382624107,0.9994078
0.434151825839,0.9993853
0.364711919437,0.999361
0.301634423239,0.9993394
0.325388533674,0.9993178
0.520335403696,0.999298
0.333405913658,0.9992764
0.497955380635,0.9992107
0.436894284973,0.9991891
0.451577934517,0.9991675
0.444468176221,0.999136
0.462224455964,0.999046
0.374968797143,0.9990262
0.344072893772,0.9990019
0.509552703754,0.9989785
0.667527540385,0.9989551
0.675020290306,0.9989317
0.412134335824,0.9989056
0.345407446019,0.9988831
0.4179708715,0.9988597
0.550927427837,0.9988381
0.428963641444,0.9988165
0.378545501727,0.9987931
0.512206969995,0.9987454
0.50768673596,0.9987175
0.702171359257,0.9986977
0.1652006421,0.9986743
0.354341189148,0.9986545
0.608642534357,0.9986329
0.421830524759,0.9986005
0.437223849412,0.9985807
0.539376354397,0.9985528
0.419210705585,0.9985276
0.390600282678,0.9984997
0.588215182872,0.9984781
0.33709903492,0.9984556
0.402990807178,0.998434
0.383717374714,0.9984052
0.48023350217,0.9983854
0.415177443337,0.9983341
0.433803740601,0.9983035
0.232875071235,0.998281
0.357657249555,0.9982297
0.548023454588,0.9982081
0.484299488921,0.9981847
0.375761854443,0.9981631
0.504852145692,0.9981352
0.473993396584,0.9981136
0.458164511112,0.9980911
0.489947291495,0.9980659
0.371380065171,0.9980443
0.435300435073,0.9979804
0.514333733312,0.9979597
0.208481978912,0.997939
0.481531064394,0.9979174
0.296210854298,0.9978958
0.353368765394,0.9978679
0.360227294675,0.9978409
0.449815651214,0.9978193
0.51132523221,0.9977527
0.461798427553,0.9976852
0.488320940585,0.9976627
0.302461938749,0.9976429
0.273503378886,0.9976204
0.461099897046,0.997597
0.52228194048,0.9975466
0.236839340738,0.9975232
0.307297208383,0.9975007
0.314534938557,0.9974782
0.482015906969,0.997453
0.4837550652,0.997354
0.559023486091,0.9973216
0.466599209681,0.9972955
0.415215081126,0.9972658
0.436801581934,0.9972415
0.629641742239,0.9972172
0.402912185749,0.9971956
0.464637338134,0.9971758
0.278749810417,0.9971488
0.478924199757,0.9971263
0.366277125689,0.9971011
0.472948230488,0.9970813
0.182131593106,0.9970534
0.373794853307,0.9970336
0.42859545321,0.997012
0.393313397596,0.9969904
0.330009123587,0.996967
0.521469573115,0.9969454
0.34557611108,0.9969193
0.446846860412,0.9968977
0.454596716952,0.996805
0.440577065052,0.9967105
0.314690711349,0.9966907
0.242644704478,0.9966646
0.260080373503,0.9966412
0.471078211669,0.9966133
0.517393644439,0.9965674
0.304332620256,0.9965467
0.43255388511,0.9965251
0.349990177193,0.9965017
0.410947287052,0.9964819
0.436959386166,0.9964342
0.347540924398,0.996409
0.341998849625,0.9963217
0.444729765782,0.9963001
0.638396079648,0.9962713
0.429312250995,0.9961867
0.535004315652,0.996166
0.462998816364,0.996139
0.331249060588,0.996031
0.338961729781,0.9960049
0.554947202394,0.9959374
0.482012585275,0.9958465
0.427377274943,0.9957781
0.311809280013,0.9957556
0.472167008966,0.9957322
0.316654341634,0.9957097
0.368989932131,0.99568
0.350678363704,0.9955873
0.444582962412,0.9955648
0.289170613112,0.9955396
0.327382620918,0.9955198
0.380586162159,0.9954982
0.510193922251,0.9954757
0.42183125333,0.9954514
0.319463871794,0.9954298
0.333307025941,0.9954028
0.352194319009,0.995383
0.326763040241,0.9953614
0.459219839573,0.9952714
0.279623329583,0.9952516
0.416730475239,0.9951346
0.387348239606,0.9951085
0.603402909825,0.9950833
0.421049009292,0.9950581
0.59088413625,0.9950365
0.427975707976,0.9950131
0.434117169442,0.9949825
0.359407228309,0.9949573
0.545307716831,0.9949348
0.478685986967,0.9949132
0.493368576955,0.9948934
0.427633119261,0.9948691
0.41469312625,0.9948493
0.527072033623,0.9948268
0.569265037869,0.9948025
0.44335925769,0.9947827
0.258073970017,0.9947584
0.341046002332,0.9947332
0.429355426845,0.9946801
0.216630813018,0.9946594
0.603026135562,0.9946342
0.3525777232,0.9945703
0.279405920979,0.9945496
0.538219641383,0.9944866
0.451917822422,0.9944659
0.416329060575,0.9944119
0.374915424437,0.9943903
0.474631991637,0.9943705
0.40276062653,0.9943174
0.391979215973,0.9942922
0.42734972308,0.9942688
0.304811969066,0.994249
0.311266403277,0.9942265
0.32196154425,0.9942031
0.461153647161,0.9941815
0.516669965366,0.9941563
0.502365896868,0.9941365
0.24508655072,0.994114
0.40631292199,0.9940897
0.353800994394,0.9940681
0.299871591076,0.9940483
0.581623828986,0.9940105
0.408776826972,0.9939889
0.451342786252,0.9939655
0.357855586844,0.993943
0.265791954248,0.9939088
0.463884842435,0.9938854
0.370392523617,0.9938215
0.189784677184,0.9937999
0.441038453648,0.993772
0.481770227407,0.9937504
0.484277067424,0.9937306
0.288088054423,0.9937054
0.43954552172,0.9936802
0.3587576215,0.9936118
0.444481279683,0.993583
0.57980662214,0.9935587
0.586253261567,0.9935326
0.319958048357,0.9935101
0.24657333142,0.9934867
0.601480693764,0.9934651
0.507042367813,0.9934453
0.253808235295,0.9933985
0.445651652585,0.9933751
0.389084508577,0.9933121
0.373938912045,0.9932635
0.401605244927,0.9932428
0.258362083561,0.9932176
0.582758697521,0.9931933
0.562168317117,0.9931717
0.38566448864,0.9931474
0.431151997324,0.9931249
0.448788666802,0.9930763
0.413702601793,0.9930547
0.347456722783,0.9929926
0.43376383124,0.9929701
0.503131824563,0.9929485
0.241513224705,0.9929287
0.333335705792,0.9929035
0.371928265072,0.9928819
0.352457482351,0.9928621
0.419038389835,0.9928405
0.373987329983,0.9928171
0.312778045514,0.992791
0.440459670579,0.9927586
0.480681329349,0.9927298
0.434403453767,0.9927037
0.490399884799,0.9926839
0.380903900269,0.9926371
0.282410707782,0.9925885
0.40744341062,0.9925633
0.313739205214,0.9925156
0.345692639406,0.9924454
0.186332218329,0.9924229
0.56951696234,0.9924013
0.196244228816,0.9923761
0.47142594014,0.9923122
0.284138411918,0.9922627
0.432986656501,0.9922402
0.497876752881,0.9921763
0.41732378691,0.9921511
0.317253501082,0.9921268
0.39005311683,0.9920773
0.364407613668,0.9920548
0.427862195536,0.9920323
0.48769002651,0.9920098
0.402317127106,0.9919882
0.416260844158,0.9919396
0.532707118669,0.9919171
0.46183071206,0.9918973
0.480920762408,0.9918343
0.43821462615,0.9918136
0.478504072383,0.991747
0.152889811362,0.9917245
0.43388064571,0.9917029
0.564927397112,0.9916687
0.352532423813,0.9916489
0.58836331407,0.9916246
0.494202634767,0.9916021
0.452521034298,0.9915733
0.328320398114,0.9915265
0.355354375506,0.9914788
0.339402190422,0.991441
0.361897809321,0.9914167
0.351450746689,0.9913492
