mean_loss,epsilon
0.610070139087,0.9997687
0.543285023697,0.999649
0.649002230357,0.999595
0.540804197666,0.9987553
0.505399906947,0.9986023
0.434030475426,0.998425
0.276232797863,0.9984106
0.528305915358,0.9982423
0.429614933647,0.9981505
0.339560517288,0.9981154
0.492950950486,0.9977806
0.446667827876,0.9976528
0.367457310484,0.9975529
0.46196611862,0.9975205
0.500214117539,0.9973774
0.120034906666,0.9973648
0.675293764383,0.9973423
0.508678320598,0.9968536
0.411088816471,0.9967915
0.458909741967,0.9966421
0.472454392384,0.9963172
0.401764419052,0.9961948
0.628328429521,0.9961525
0.603979921204,0.9960445
0.457592240285,0.9956152
0.46323279029,0.9954505
0.420013335988,0.9952219
0.371369226539,0.9951112
0.39287001801,0.9950896
0.428371231048,0.9949051
0.390348387189,0.9948709
0.498396756611,0.9941734
0.515913399512,0.9941338
0.454780154492,0.9933139
0.508746736254,0.9932977
0.478667005446,0.9932734
0.546607913512,0.9931672
0.878981684146,0.9931519
0.472635653281,0.9926344
0.524451333607,0.9925201
0.52356176842,0.9923095
0.498371839117,0.9921232
0.514548630839,0.9921034
0.411505270541,0.9920809
0.427984234411,0.9919657
0.538976071931,0.9917371
0.559086583438,0.9913762
0.377541357972,0.9912916
0.549944098874,0.9911521
0.385474112488,0.9909721
0.530388040535,0.9908146
0.628732962936,0.990793
0.46752827111,0.9900712
0.456986010743,0.9899929
0.465445848424,0.9897607
0.368457359447,0.9895366
0.480042033736,0.9893728
0.39289997029,0.9893521
0.440862821141,0.9892117
0.480639880675,0.9886843
0.477420529918,0.9886456
0.457411133692,0.988264
0.47665984244,0.9882379
0.388490152235,0.9881083
0.344738056227,0.9880768
0.551345710252,0.9879634
0.490711061591,0.9878113
0.34985106418,0.9877555
0.438470227492,0.9874288
0.486688592741,0.9872758
0.428948893272,0.9870841
0.557587859723,0.9870643
0.483284261323,0.986923
0.486850686324,0.9865891
0.443159179437,0.9863308
0.455281712282,0.9861094
0.372014272349,0.9860869
0.492949600996,0.9858781
0.541466279434,0.9858556
0.530005822764,0.9857116
0.473857210671,0.9854812
0.43890099462,0.9851311
0.23300509009,0.9851095
0.642242002562,0.985087
0.557154612318,0.984988
0.330708069523,0.9849133
0.348632322166,0.984751300001
0.473082825832,0.984502900001
0.573859341962,0.984358000001
0.468007988743,0.984334600001
0.464866912037,0.983953900001
0.310823697195,0.983901700001
0.478985418192,0.983621800001
0.409289424109,0.983600200001
0.396039102319,0.983234800001
0.39656756461,0.983212300001
0.458080715938,0.983077300001
0.41371215241,0.982786600001
0.463539696757,0.982606600001
0.422808421636,0.982427500001
0.533765862043,0.982405900001
0.435507190879,0.982001800001
0.36676580958,0.981988300001
0.459403215903,0.981831700001
0.46028812987,0.981613000001
0.570105547255,0.981569800001
0.406546926898,0.981439300001
0.500790841553,0.981273700001
0.431312604968,0.981157600001
0.480847128404,0.980907400001
0.464283453188,0.980836300001
0.501603748126,0.980640100001
0.574557709476,0.980617600001
0.527212799488,0.980286400001
0.517851956705,0.980253100001
0.513673036676,0.979297300001
0.485025863406,0.978765400001
0.558224991336,0.978630400001
0.594930742701,0.978606100001
0.423131323162,0.978584500001
0.48693782804,0.978383800001
0.139721490095,0.978369400001
0.507063407567,0.978184000001
0.453287079391,0.978053500001
0.378998457754,0.977815900001
0.447508137653,0.977204800001
0.477256035451,0.977086000001
0.504900486766,0.977038300001
0.372555483775,0.976926700001
0.404185381222,0.976742200001
0.408940195663,0.976592800001
0.55009689631,0.976312900001
