mean_loss,epsilon
0.0383103739447,0.99668485
0.0276950663561,0.9961372
0.0233288405776,0.9950788
0.0169961146468,0.994138299999
0.0162058645959,0.992384649999
0.0162678972114,0.990750699999
0.0151578380724,0.989818749999
0.0151998474048,0.988987599999
0.0151211352277,0.986086449999
0.0143706902115,0.985721949999
0.0168762225898,0.985523949999
0.0144364274764,0.985118049999
0.0144822801687,0.984557349999
0.0144384652817,0.982754199998
0.0136978438126,0.982341999998
0.0148007482578,0.982183599998
0.0145090761634,0.979540749998
0.0142698043621,0.977582799998
0.0141573619182,0.976840749998
0.0145046701721,0.976469049998
0.0146760163501,0.974963349998
0.013483530718,0.974368899998
0.0136299511353,0.972623349998
0.0139516406307,0.972173349997
0.0140265538132,0.970934049997
0.0134694616643,0.967433049997
0.0129033576144,0.966934899997
0.0129974928542,0.965970549997
0.0127453808681,0.964160649997
0.0131479879219,0.963847449997
0.0128445965819,0.962278749997
0.0126965744674,0.961465599997
0.0138422852722,0.960384249996
0.0134580356248,0.959865399996
0.0129651636238,0.958957299996
0.013166718847,0.957569049996
0.0133615170057,0.955382499996
0.0126562424414,0.953149149996
0.0127547808219,0.950221449995
0.0130008479225,0.948244599995
0.0111460460757,0.948050199995
0.012804435511,0.946417149995
0.0116685629572,0.946223199995
0.01235978783,0.944816049995
0.0122116780507,0.944355249995
0.0126671903902,0.941555799995
0.0119591965801,0.939931299995
0.0117281554301,0.939740049995
0.0118926530544,0.939505599995
0.0131753529039,0.938501199994
0.0128472642174,0.936298449994
0.0133041196187,0.935100549994
0.0125269602494,0.932103549994
0.0115661769525,0.929925099994
0.0110073152068,0.929328849994
0.0112579701581,0.928358649994
0.0117783876663,0.925776999993
0.0119978559422,0.924624099993
0.0119812398045,0.924233049993
0.011542933911,0.921867399993
0.011363615132,0.917587449993
0.00983562929756,0.917219349993
0.0115005235277,0.914786649992
0.0105999770853,0.914250699992
0.0111665868624,0.912872349992
0.0104034963438,0.910770399992
0.0119523699217,0.910032399992
0.010767018474,0.908584749992
0.0109766830132,0.908016849992
0.0109346966574,0.904844799991
0.0109976451193,0.903643299991
0.0097328576538,0.903006099991
0.0103024898704,0.901923849991
0.0105284509489,0.901678599991
0.0106691424877,0.901043649991
0.0106286346932,0.900495099991
0.0115413149939,0.899137899991
0.0098071767531,0.898532649991
0.0108014113759,0.895494249991
0.0105167322764,0.89421084999
0.0105444957171,0.89290809999
0.0103620522491,0.89216694999
0.0114365712475,0.89118414999
0.0114603338635,0.89043129999
0.0113927349714,0.88861149999
0.010343295869,0.88846524999
0.00941860345068,0.88800039999
0.00994569050771,0.88759944999
0.0113498694758,0.88596549999
0.0120920419285,0.88425729999
0.0115053259612,0.883877949989
0.0109026621,0.882835299989
0.0112489428372,0.882195399989
0.0118841213874,0.881021349989
0.0114308914006,0.879727599989
0.0117990346123,0.878941899989
0.0121150201263,0.877912299989
0.00886183725964,0.877128399989
0.0112118069885,0.876663099989
0.010019990276,0.873946899989
0.00786027691777,0.873684549989
0.0108091086763,0.871730649988
0.0103277620736,0.870223149988
0.0102712239696,0.869801499988
0.00931861944835,0.869472999988
0.0101386176105,0.869130099988
0.0105461242504,0.868155849988
0.010524378211,0.867995199988
0.00887598502327,0.867769749988
0.00949098179359,0.867041199988
0.0110224260478,0.866195649988
0.0101405561477,0.865653399988
0.0107161545701,0.864387549988
0.0105085705981,0.863980749988
0.00974307442694,0.861983199988
0.00965326671022,0.861455799987
0.0109161739179,0.860233599987
0.012690346054,0.859443849987
0.0107775463914,0.859087899987
0.0110540163446,0.858860649987
0.012141203807,0.857736099987
0.0104644451163,0.857394999987
0.0111690497416,0.856083699987
0.0092485055394,0.855117099987
0.00957209539136,0.854284149987
0.00912425016989,0.853531299987
0.00948840833067,0.853053399987
0.00797247722535,0.852689349987
0.00945346901913,0.852483249987
0.00960740443282,0.851550399987
0.0111898813515,0.851242149987
0.012101944018,0.850849749987
0.00957541762524,0.850037949986
0.0102938924275,0.849444399986
0.00975722472978,0.847538199986
0.00973836198879,0.847075599986
0.0108794656387,0.846593199986
0.00985660914019,0.846087849986
0.0124671250685,0.845669799986
0.00830508055638,0.845476749986
0.0093925779089,0.845208099986
0.0100900754126,0.844613199986
0.0110382746157,0.843703749986
0.0110426663912,0.843115599986
0.0105794306046,0.842374899986
0.0106228054226,0.841113549986
0.0110846377667,0.840721599986
0.0111401272556,0.838620549985
0.00959850750642,0.838236699985
0.011385614717,0.837878049985
0.00926789397994,0.837273249985
0.0109369376963,0.836932149985
0.00943311326239,0.836301699985
0.0107404761917,0.834993099985
0.011988109772,0.834731649985
0.00984338782655,0.834191199985
0.011151081903,0.833463099985
0.00963711354106,0.832749399985
0.0122033557312,0.832075299985
0.0103013593414,0.831602799985
0.0115883376904,0.830253249985
0.0118742331225,0.829763649985
0.00996304742473,0.829040499985
0.0137232415942,0.828786699985
0.0119054108835,0.828653949985
0.0104641530599,0.828325449984
0.00859392387805,0.828185499984
0.00798471010836,0.827982099984
0.0100561183054,0.827172099984
0.00740789226726,0.827032599984
0.0111406736188,0.826755399984
0.0127910930515,0.826552449984
0.00794338569829,0.826347249984
0.0102655724148,0.825926949984
0.0109814265466,0.825612849984
0.0111250808197,0.825014349984
0.0120153289711,0.824452299984
0.0112776839109,0.823694949984
0.0117767491484,0.823596849984
0.010260564641,0.822434049984
0.0101317873957,0.821916549984
0.0116220734513,0.821831499984
0.010520392169,0.820758249984
0.0160193715899,0.820607949984
0.0120674572255,0.820398699984
0.0108592367506,0.820161999984
0.0115767746225,0.819751149984
0.0109829911254,0.818551899984
0.0109643314901,0.818031699984
0.0123479886951,0.817070949983
0.010906408601,0.816167799983
0.011446347525,0.815313249983
0.0118827957032,0.815126049983
0.00996306531097,0.814450149983
0.0181776037534,0.814348899983
0.0147892695081,0.814154049983
0.0106555353037,0.812140299983
0.0121312171197,0.811881099983
0.00898173600472,0.811422099983
0.0106160907193,0.810895599983
0.00951445378285,0.810706599983
0.0092376341947,0.810548199983
0.0140398666899,0.810320499983
0.012226763811,0.809504199983
0.0111240342194,0.808683399983
0.00843563910549,0.808172649983
0.0108680029766,0.807912099983
0.0122602379127,0.807440949983
0.00922546083421,0.807129099983
0.0119825715754,0.806954949983
0.0115168369165,0.806896899983
0.0113699936665,0.806778099983
0.0119833694553,0.805690899982
0.0146867491651,0.805545999982
0.0122783435592,0.805441599982
