mean_loss,epsilon
1.4571744414,0.99999808
0.361715064587,0.999994864
0.255333740936,0.999993472
0.350715647624,0.99998632
0.361576594227,0.9999796
0.278108404035,0.999973024
0.238989202499,0.999972112
0.198544625134,0.999965296
0.321651402643,0.999958288
0.334581016776,0.999954688
0.196740571758,0.999954304
0.23997965116,0.99994816
0.261977244288,0.999941584
0.251914247928,0.999934096
0.260969247693,0.999929632
0.247812549741,0.999923152
0.294732239783,0.999922096
0.205930167167,0.999915664
0.21124361222,0.999909088
0.265945381091,0.999902272
0.272169520515,0.999898672
0.528533794654,0.99989824
0.237688140648,0.999897904
0.261256828117,0.999891472
0.218669255467,0.999891424
0.259173397945,0.999884848
0.217982901658,0.999881248
0.267714318651,0.999874528
0.190017724766,0.99987448
0.240604353342,0.999873232
0.637131692365,0.999873184
0.156956536347,0.999870784
0.165613294961,0.99987016
0.19391310314,0.999870064
0.297720852329,0.999868528
0.269161410875,0.999865888
0.120217402165,0.999865696
0.246666261305,0.999864688
0.284804951649,0.999858592
0.234642548015,0.999852928
0.317138197973,0.999852208
0.158600410366,0.999850432
0.37118413492,0.999848512
0.241589913595,0.999847456
0.15772775662,0.999845824
0.159146270597,0.999845008
0.265387616822,0.99983752
0.283804106187,0.999836896
0.224078253664,0.999833968
0.348898572714,0.9998332
0.172230648735,0.999832432
0.197438068831,0.999825904
0.270545887373,0.99981976
0.287702220974,0.999812272
0.243243536517,0.99980608
0.473592643121,0.9998056
0.227125056451,0.999798592
0.259014854618,0.999791536
0.254660879508,0.999784288
0.213577549805,0.999777856
0.269224967404,0.999770848
0.181802696289,0.999770704
0.246209336829,0.99976384
0.137377059306,0.999763456
0.141189233804,0.999763408
0.299706582752,0.9997576
0.504862873434,0.99975688
0.318377077443,0.999754144
0.231935752444,0.999747568
0.156674674711,0.999747088
0.226253302497,0.999740464
0.187175777942,0.999733216
0.278252680002,0.999726112
0.267390583673,0.999719344
0.227148892174,0.999712192
0.321267149773,0.999706048
0.216045638758,0.999704512
0.242836647687,0.999697408
0.220182297386,0.99969016
0.243845626423,0.999686656
0.199924285663,0.999684736
0.245262173154,0.999682
0.246470568573,0.999675904
0.203353755534,0.99967576
0.250340011608,0.999669568
0.318110922517,0.999669088
0.241967110694,0.999662368
0.20565937807,0.99965512
0.26301942492,0.99965176
0.197125868223,0.999645568
0.172711553316,0.999641248
0.182210129948,0.999634768
0.311771427421,0.999628432
0.264455896343,0.99962104
0.143096846833,0.999620896
0.233078138836,0.999613696
0.207123318575,0.99960736
0.284784857048,0.999606784
0.223462409317,0.999599968
0.233617013971,0.999592576
0.254305270484,0.999589312
0.126641280082,0.999588544
0.15393901455,0.999588352
0.180911803353,0.999585712
0.133019144586,0.99958552
0.234872499462,0.999581296
0.190992142673,0.999575152
0.250311522695,0.999574048
0.139641350615,0.99957256
0.28050372192,0.999569392
0.258934210303,0.999568624
0.269324326453,0.99956512
0.21004448683,0.999558112
0.250585017316,0.999551536
0.257493929999,0.99955144
0.264381001191,0.999543952
0.12773477135,0.9995428
0.187536348748,0.999536608
0.188794195237,0.999529984
0.158475858245,0.999523216
0.147033261378,0.999521296
0.0851020670471,0.999520864
0.086490298281,0.999520624
0.348261241468,0.99951904
0.119943067134,0.999512944
0.0778097566668,0.999510304
0.189440132487,0.999504112
0.0674196800526,0.99950392
0.0649783070834,0.999503872
0.241359321986,0.999496768
0.188565717698,0.99948976
0.217682463254,0.999483184
0.163024121013,0.999475936
0.155079548171,0.999469648
0.179794590554,0.999464608
0.357829261768,0.999464368
0.153496292191,0.999457264
0.219939032559,0.999449872
0.167506893414,0.999444784
0.165307583338,0.99943816
0.195089493404,0.999430624
0.207318330329,0.999424864
0.0749113332154,0.999424048
0.2014861144,0.999419296
0.127299241926,0.999412336
0.246147729487,0.999405136
0.184744955613,0.999397984
0.159612799527,0.99939184
0.115941309765,0.999385744
0.156170095436,0.999382432
0.175402028043,0.999375472
0.130171072845,0.999368128
0.153988460669,0.999366736
0.190125669833,0.999359728
0.305335007498,0.999359152
0.158202279974,0.999352384
0.169117812251,0.999350176
0.253118295463,0.999342688
0.287814521814,0.999341104
0.111186903224,0.999340288
0.16823276551,0.999333376
0.64801440256,0.999333328
0.214058728183,0.999330496
0.230563273196,0.99932296
0.13320438075,0.9993208
0.170314591941,0.999314176
0.20412681735,0.99930712
0.0920715940275,0.999307024
0.0957440807861,0.999306928
0.167355496589,0.999304048
0.0798035663311,0.999302992
0.321338578326,0.99930256
0.194613533654,0.999301456
0.0751159776565,0.999300736
0.304500387009,0.999299344
0.0936281318511,0.999293248
0.0666757196568,0.99929296
